# time(sec)	crack length FEA(mm)
1.466816405470000063e+04	1.637325409885450611e+00
1.466835905470000034e+04	1.622899229211414607e+00
1.466855505470000026e+04	1.617803557293012062e+00
1.466875005469999996e+04	1.645788955931298148e+00
1.466894505469999967e+04	1.667355713685321206e+00
1.466914105469999959e+04	1.616515490381541298e+00
1.466933605469999929e+04	1.658312935329835369e+00
1.466953105470000082e+04	1.664984149698742755e+00
1.466972705470000074e+04	1.668336173957928992e+00
1.466992205470000044e+04	1.623977090381691468e+00
1.467011705470000015e+04	1.644562090475602645e+00
1.467031205469999986e+04	1.683626780305733206e+00
1.467050805469999978e+04	1.666776301655099601e+00
1.467070305469999948e+04	1.653671674950336623e+00
1.467089805469999919e+04	1.670372343439685991e+00
1.467109405470000092e+04	1.674284748022607516e+00
1.467128905470000063e+04	1.637814906027884376e+00
1.467148405470000034e+04	1.654068120430663313e+00
1.467168005470000026e+04	1.667013158758077651e+00
1.467187505469999996e+04	1.609066670358663131e+00
1.467207005469999967e+04	1.639019569246935148e+00
1.467226605469999959e+04	1.666997108969896502e+00
1.467246105469999929e+04	1.670585578837309626e+00
1.467265605470000082e+04	1.627148740555492523e+00
1.467285205470000074e+04	1.634938571411574060e+00
1.467304705470000044e+04	1.675308344867511678e+00
1.467324205470000015e+04	1.669775987034846310e+00
1.467343705469999986e+04	1.659116200787803308e+00
1.467363305469999978e+04	1.678068312200625911e+00
1.467382805469999948e+04	1.687223991075857299e+00
1.467402305469999919e+04	1.650443163681664771e+00
1.467421905470000092e+04	1.651685938260531117e+00
1.467441405470000063e+04	1.692460738384355068e+00
1.467460905470000034e+04	1.675469513456302906e+00
1.467480505470000026e+04	1.646957342266670565e+00
1.467500005469999996e+04	1.683768369429811784e+00
1.467519505469999967e+04	1.685761621562026136e+00
1.467539105469999959e+04	1.674845171325419102e+00
1.467558605469999929e+04	1.650858646083099401e+00
1.467578105470000082e+04	1.684336904149446923e+00
1.467597705470000074e+04	1.676335461265942683e+00
1.467617205470000044e+04	1.641003477977804437e+00
1.467636705470000015e+04	1.655415481120336096e+00
1.467656205469999986e+04	1.680872098675125770e+00
1.467675805469999978e+04	1.679009589143598546e+00
1.467695305469999948e+04	1.668460673856069221e+00
1.467714805469999919e+04	1.665956280588975602e+00
1.467734405470000092e+04	1.721818479003516700e+00
1.467753905470000063e+04	1.630546794758755524e+00
1.467773405470000034e+04	1.661122052478837929e+00
1.467793005470000026e+04	1.700771260269711149e+00
1.467812505469999996e+04	1.675739340688515711e+00
1.467832005469999967e+04	1.643572095995009974e+00
1.467851605469999959e+04	1.695866233923393196e+00
1.467871105469999929e+04	1.685409054759535508e+00
1.467890605470000082e+04	1.697368435811972276e+00
1.467910205470000074e+04	1.681217444320576959e+00
1.467929705470000044e+04	1.740393401835010678e+00
1.467949205470000015e+04	1.654742337811805797e+00
1.467968705469999986e+04	1.629837930473115648e+00
1.467988305469999978e+04	1.692676602639142658e+00
1.468007805469999948e+04	1.692965983866320911e+00
1.468027305469999919e+04	1.651954017046604051e+00
1.468046905470000092e+04	1.682066083050939298e+00
1.468066405470000063e+04	1.663513796552864576e+00
1.468085905470000034e+04	1.708154505760074215e+00
1.468105505470000026e+04	1.686501807940741671e+00
1.468125005469999996e+04	1.696742746193438123e+00
1.468144505469999967e+04	1.701906744853856068e+00
1.468164105469999959e+04	1.670028860898964851e+00
1.468183605469999929e+04	1.674532872345880108e+00
1.468203105470000082e+04	1.683159076385734920e+00
1.468222705470000074e+04	1.682132184178113832e+00
1.468242205470000044e+04	1.637579614785707349e+00
1.468261705470000015e+04	1.674058338316282146e+00
1.468281205469999986e+04	1.690806467393763057e+00
1.468300805469999978e+04	1.626696938835062056e+00
1.468320305469999948e+04	1.658089125296871913e+00
1.468339805469999919e+04	1.664395273896353444e+00
1.468359405470000092e+04	1.682596101807263267e+00
1.468378905470000063e+04	1.689578035313772375e+00
1.468398405470000034e+04	1.654059604386404203e+00
1.468418005470000026e+04	1.681034362359355327e+00
