# time(sec)	crack length FEA(mm)
1.848242154700000128e+03	3.172656842807697330e-01
1.848437454699999989e+03	3.507398931236931361e-01
1.848632854700000053e+03	3.118883138199546323e-01
1.848828154700000141e+03	3.507687837383812735e-01
1.849023454700000002e+03	3.634320521750460387e-01
1.849218754700000090e+03	3.593515664750803751e-01
1.849414054700000179e+03	3.218562241824844961e-01
1.849609354700000040e+03	3.256983514519813383e-01
1.849804654700000128e+03	3.323529976742030101e-01
1.849999954699999989e+03	3.245254991285779766e-01
1.850195354700000053e+03	3.540241884874522071e-01
1.850390654700000141e+03	3.401670789258393057e-01
1.850585954700000002e+03	3.636961710570911777e-01
1.850781254700000090e+03	3.072359910440631836e-01
1.850976554700000179e+03	3.128500243527643221e-01
1.851171854700000040e+03	3.373388596236477355e-01
1.851367154700000128e+03	3.087452588101413653e-01
1.851562454699999989e+03	3.259838180218288528e-01
1.851757854700000053e+03	2.837813244494284959e-01
1.851953154700000141e+03	3.542913878714522014e-01
1.852148454700000002e+03	3.471240352239775007e-01
1.852343754700000090e+03	3.038735566307018132e-01
1.852539054700000179e+03	3.868942774422059472e-01
1.852734354700000040e+03	3.556293112406567758e-01
1.852929654700000128e+03	3.258440731359044662e-01
1.853124954699999989e+03	3.426787743441490619e-01
1.853320354700000053e+03	3.734370858035127583e-01
1.853515654700000141e+03	3.418029932476187582e-01
1.853710954700000002e+03	3.327990430928746690e-01
1.853906254700000090e+03	3.201920246085254718e-01
1.854101554700000179e+03	3.303881270129966907e-01
1.854296854700000040e+03	3.252052697824119321e-01
1.854492154700000128e+03	3.224651696821130287e-01
1.854687454699999989e+03	3.538736563362139265e-01
1.854882854700000053e+03	2.915287154175985052e-01
1.855078154700000141e+03	3.005865806047189892e-01
1.855273454700000002e+03	3.419476265392322745e-01
1.855468754700000090e+03	3.613400699359186063e-01
1.855664054700000179e+03	3.197926803985211563e-01
1.855859354700000040e+03	3.546273698836266419e-01
1.856054654700000128e+03	3.659822672659558407e-01
1.856249954699999989e+03	3.339804701627393513e-01
1.856445354700000053e+03	2.722467533988357502e-01
1.856640654700000141e+03	3.396184225263496614e-01
1.856835954700000002e+03	3.217983155722983213e-01
1.857031254700000090e+03	3.442866188425206531e-01
1.857226554700000179e+03	3.180065300444940846e-01
1.857421854700000040e+03	3.389749603188381144e-01
1.857617154700000128e+03	3.254937257618610857e-01
1.857812454699999989e+03	2.937095323420031434e-01
1.858007854700000053e+03	3.450117006826118882e-01
1.858203154700000141e+03	3.659503812454332206e-01
1.858398454700000002e+03	3.243228873328192208e-01
1.858593754700000090e+03	3.752491143101579496e-01
1.858789054700000179e+03	3.703127524776341772e-01
1.858984354700000040e+03	3.628699640644441615e-01
1.859179654700000128e+03	3.531697648841003456e-01
1.859374954699999989e+03	3.603463475741701671e-01
1.859570354700000053e+03	3.320147253663741083e-01
1.859765654700000141e+03	3.371542806721379293e-01
1.859960954700000002e+03	3.694568786846570418e-01
1.860156254700000090e+03	3.899418721314695802e-01
1.860351554700000179e+03	3.678616296206982383e-01
1.860546854700000040e+03	3.364968023490106930e-01
1.860742154700000128e+03	3.717384641824921232e-01
1.860937454699999989e+03	3.566401692610394747e-01
1.861132854700000053e+03	3.617915619583271791e-01
1.861328154700000141e+03	3.547250668985242328e-01
1.861523454700000002e+03	4.059839574469741308e-01
1.861718754700000090e+03	3.695405664910094146e-01
1.861914054700000179e+03	3.345502154697754804e-01
1.862109354700000040e+03	3.292175106678385532e-01
1.862304654700000128e+03	3.897895397897794822e-01
1.862499954699999989e+03	3.342239467289065402e-01
1.862695354700000053e+03	3.881388377929511080e-01
1.862890654700000141e+03	4.016995219529135852e-01
1.863085954700000002e+03	3.555864333847331693e-01
1.863281254700000090e+03	3.807721267749268890e-01
1.863476554700000179e+03	3.765022430570219569e-01
1.863671854700000040e+03	3.748277567933033794e-01
1.863867154700000128e+03	3.058674850730973560e-01
1.864062454699999989e+03	3.290199179085320225e-01
1.864257854700000053e+03	4.060615652067856018e-01
1.864453154700000141e+03	3.686189237516011019e-01
1.864648454700000002e+03	3.466423527626556478e-01
1.864843754700000090e+03	3.400194446914817092e-01
1.865039054700000179e+03	3.458684270595178134e-01
1.865234354700000040e+03	3.579779659392112734e-01
1.865429654700000128e+03	3.518386806633682085e-01
1.865624954699999989e+03	4.016169342980902002e-01
1.865820354700000053e+03	3.463182132733972907e-01
1.866015654700000141e+03	3.624254519585576872e-01
1.866210954700000002e+03	3.743645393440520053e-01
1.866406254700000090e+03	3.687235327227327275e-01
1.866601554700000179e+03	3.488801678230597503e-01
1.866796854700000040e+03	3.455512681785322116e-01
1.866992154700000128e+03	3.710390678822328425e-01
1.867187454699999989e+03	3.960159727524636963e-01
1.867382854700000053e+03	3.752720465229089086e-01
1.867578154700000141e+03	3.689835896361941536e-01
1.867773454700000002e+03	3.646080410150975837e-01
1.867968754700000090e+03	3.495363160251159229e-01
1.868164054700000179e+03	3.419605989390142042e-01
1.868359354700000040e+03	3.733802901049010359e-01
1.868554654700000128e+03	3.391694917830196943e-01
1.868749954699999989e+03	3.504267794000508474e-01
1.868945354700000053e+03	3.692267229217804925e-01
1.869140654700000141e+03	3.966947695767757409e-01
1.869335954700000002e+03	3.666090653416720357e-01
1.869531254700000090e+03	3.654471502099561064e-01
1.869726554700000179e+03	3.747052210337926681e-01
1.869921854700000040e+03	3.453777333251810688e-01
1.870117154700000128e+03	3.320995595978821768e-01
1.870312454699999989e+03	3.795839520727479766e-01
1.870507854700000053e+03	3.735167809796990923e-01
1.870703154700000141e+03	3.257741875373589835e-01
1.870898454700000002e+03	3.871999432710637734e-01
1.871093754700000090e+03	3.370984216587125104e-01
1.871289054700000179e+03	3.749572572648318669e-01
1.871484354700000040e+03	3.591581864108839284e-01
1.871679654700000128e+03	4.012696391656547235e-01
1.871874954699999989e+03	4.250917153508311230e-01
1.872070354700000053e+03	3.759593698505288017e-01
1.872265654700000141e+03	3.848490870308971523e-01
1.872460954700000002e+03	3.981050285186391591e-01
1.872656254700000090e+03	3.953461175610932798e-01
1.872851554700000179e+03	3.804315285097672472e-01
1.873046854700000040e+03	3.728074566602259665e-01
1.873242154700000128e+03	4.026846290121852689e-01
1.873437454699999989e+03	3.677559984447000829e-01
1.873632854700000053e+03	3.820667817683656153e-01
1.873828154700000141e+03	3.906377332975825567e-01
1.874023454700000002e+03	3.848939072463899436e-01
1.874218754700000090e+03	3.942352951095529079e-01
1.874414054700000179e+03	4.023244165848804954e-01
1.874609354700000040e+03	4.044905524652335771e-01
1.874804654700000128e+03	3.805729509737894034e-01
1.874999954699999989e+03	3.263511258054805353e-01
1.875195354700000053e+03	4.088540860527860588e-01
1.875390654700000141e+03	3.562543758138261296e-01
1.875585954700000002e+03	3.939834635642558425e-01
1.875781254700000090e+03	4.150827026633923111e-01
1.875976554700000179e+03	4.143904762217349713e-01
1.876171854700000040e+03	4.031284191011117457e-01
1.876367154700000128e+03	3.793718138812014473e-01
1.876562454699999989e+03	3.856964576364561026e-01
1.876757854700000053e+03	4.169742468774693123e-01
1.876953154700000141e+03	3.927182989671145208e-01
1.877148454700000002e+03	3.537041534883673677e-01
1.877343754700000090e+03	3.596346512774104554e-01
1.877539054700000179e+03	3.833205579300944521e-01
1.877734354700000040e+03	3.359450566352517598e-01
1.877929654700000128e+03	3.637549750498756396e-01
1.878124954699999989e+03	3.848251800316262461e-01
1.878320354700000053e+03	3.741174944834408933e-01
1.878515654700000141e+03	3.868723823220854285e-01
1.878710954700000002e+03	3.645651786820014451e-01
1.878906254700000090e+03	4.041333662695265616e-01
