# time(sec)	crack length FEA(mm)
4.546875046999999768e+02	2.418717640466780949e-01
4.548828146999999831e+02	2.027014602458638848e-01
4.550781246999999894e+02	2.148717430250357552e-01
4.552734346999999957e+02	2.275832781093622970e-01
4.554687546999999768e+02	2.130159176300630008e-01
4.556640646999999831e+02	2.295242134312562854e-01
4.558593746999999894e+02	2.334006317416559284e-01
4.560546846999999957e+02	2.484597563102326490e-01
4.562500046999999768e+02	2.071857876371048235e-01
4.564453146999999831e+02	2.487290895139544489e-01
4.566406246999999894e+02	2.480582624533340663e-01
4.568359346999999957e+02	1.894644439162274097e-01
4.570312546999999768e+02	2.343142944698399788e-01
4.572265646999999831e+02	2.505171969886976768e-01
4.574218746999999894e+02	2.485118153528951268e-01
4.576171846999999957e+02	1.880844547165487768e-01
4.578125046999999768e+02	2.283398266621716743e-01
4.580078146999999831e+02	2.412768464732213403e-01
4.582031246999999894e+02	2.239895898756145698e-01
4.583984346999999957e+02	2.191022949186542945e-01
4.585937546999999768e+02	2.672128496934043085e-01
4.587890646999999831e+02	2.415652782684070132e-01
4.589843746999999894e+02	2.512600569219269886e-01
4.591796846999999957e+02	2.279049386392486554e-01
4.593750046999999768e+02	2.874024147563538634e-01
4.595703146999999831e+02	2.547767446638218303e-01
4.597656246999999894e+02	1.895537645835503326e-01
4.599609346999999957e+02	2.378363906396536720e-01
4.601562546999999768e+02	2.460336311328408243e-01
4.603515646999999831e+02	2.341970969839728411e-01
4.605468746999999894e+02	2.552822461522374908e-01
4.607421846999999957e+02	2.375749418683703595e-01
4.609375046999999768e+02	2.608889962631977255e-01
4.611328146999999831e+02	2.091232854647611106e-01
4.613281246999999894e+02	2.591676560882341107e-01
4.615234346999999957e+02	2.691847177342516773e-01
4.617187546999999768e+02	2.237811226217090166e-01
4.619140646999999831e+02	2.337392478886677338e-01
4.621093746999999894e+02	2.343493529250757490e-01
4.623046846999999957e+02	2.687855510999277442e-01
4.625000046999999768e+02	2.035731141241683417e-01
4.626953146999999831e+02	1.956308128530874768e-01
4.628906246999999894e+02	2.473563680383037422e-01
4.630859346999999957e+02	2.189639728766614724e-01
4.632812546999999768e+02	2.412237743845864202e-01
4.634765646999999831e+02	2.407851101957909634e-01
4.636718746999999894e+02	2.452896436034706085e-01
4.638671846999999957e+02	2.421691960097405172e-01
4.640625046999999768e+02	2.293959591478014204e-01
4.642578146999999831e+02	2.330209266357918807e-01
4.644531246999999894e+02	2.381949769523430405e-01
4.646484346999999957e+02	2.069521110160561506e-01
4.648437546999999768e+02	2.339336050116198606e-01
4.650390646999999831e+02	2.702161020621893783e-01
4.652343746999999894e+02	2.232619743509758337e-01
4.654296846999999957e+02	2.324729077215579309e-01
4.656250046999999768e+02	2.570228380068417806e-01
4.658203146999999831e+02	2.304740802535665267e-01
4.660156246999999894e+02	2.392867423035553998e-01
4.662109346999999957e+02	2.167795903398701540e-01
4.664062546999999768e+02	2.496181539851534126e-01
4.666015646999999831e+02	2.316383388818099576e-01
4.667968746999999894e+02	1.978100023162028265e-01
4.669921846999999957e+02	2.235195525143751638e-01
4.671875046999999768e+02	2.419508840133115513e-01
4.673828146999999831e+02	1.645004701450787366e-01
4.675781246999999894e+02	2.115198971353553503e-01
4.677734346999999957e+02	2.692017240673862943e-01
4.679687546999999768e+02	2.842392433727507495e-01
4.681640646999999831e+02	2.163465075907673452e-01
4.683593746999999894e+02	2.527907179121378078e-01
4.685546846999999957e+02	2.711794496687520706e-01
4.687500046999999768e+02	2.089307510039155602e-01
4.689453146999999831e+02	2.110827180223004973e-01
4.691406246999999894e+02	2.383121556754197456e-01
4.693359346999999957e+02	2.405767916895875658e-01
4.695312546999999768e+02	2.252463225971901295e-01
4.697265646999999831e+02	2.190150946019997491e-01
4.699218746999999894e+02	2.851990345208026412e-01
4.701171846999999957e+02	2.522641494139143958e-01
4.703125046999999768e+02	2.205036407188920577e-01
4.705078146999999831e+02	2.717676138919848938e-01
4.707031246999999894e+02	2.469908948574399687e-01
4.708984346999999957e+02	2.060986236060973198e-01
4.710937546999999768e+02	2.618176587517346832e-01
4.712890646999999831e+02	2.634127047571528379e-01
4.714843746999999894e+02	2.604456573929674335e-01
4.716796846999999957e+02	2.080041339504887787e-01
4.718750046999999768e+02	2.413449650950045822e-01
4.720703146999999831e+02	2.496131487000230464e-01
4.722656246999999894e+02	2.469208133958566975e-01
4.724609346999999957e+02	2.716815941298662551e-01
4.726562546999999768e+02	2.928699966367727114e-01
4.728515646999999831e+02	2.493057861484153648e-01
4.730468746999999894e+02	2.180026376473911398e-01
4.732421846999999957e+02	2.370190207152678141e-01
4.734375046999999768e+02	2.576483824323982930e-01
4.736328146999999831e+02	2.404856399669519362e-01
4.738281246999999894e+02	2.219750424280029222e-01
4.740234346999999957e+02	2.843382222842407714e-01
4.742187546999999768e+02	2.534283896512832257e-01
4.744140646999999831e+02	2.146912840428960578e-01
4.746093746999999894e+02	2.619077096574518038e-01
4.748046846999999957e+02	2.787197456738859103e-01
4.750000046999999768e+02	2.132545329460562300e-01
4.751953146999999831e+02	2.653828794389649914e-01
4.753906246999999894e+02	2.796407261366020691e-01
4.755859346999999957e+02	2.561000154834722764e-01
4.757812546999999768e+02	2.300482580150173817e-01
4.759765646999999831e+02	2.312606036837987489e-01
4.761718746999999894e+02	2.676420515432695879e-01
4.763671846999999957e+02	2.441310449790652370e-01
4.765625046999999768e+02	2.513461471634954592e-01
4.767578146999999831e+02	2.938384606775539254e-01
4.769531246999999894e+02	2.912428530646415936e-01
4.771484346999999957e+02	2.663433972355591095e-01
4.773437546999999768e+02	3.006265581861491398e-01
4.775390646999999831e+02	3.093804786680625085e-01
4.777343746999999894e+02	3.065337712903257739e-01
4.779296846999999957e+02	2.828304882013128463e-01
