# time(sec)	crack length FEA(mm)
4.077734354700000040e+03	5.338368742466101935e-01
4.077929654699999901e+03	4.824216095123805559e-01
4.078124954700000217e+03	5.068501533645317636e-01
4.078320354700000280e+03	4.771941004613324822e-01
4.078515654700000141e+03	4.700414773017023151e-01
4.078710954700000002e+03	4.948530345661090735e-01
4.078906254700000318e+03	5.517627527559660905e-01
4.079101554700000179e+03	5.406919734627955165e-01
4.079296854700000040e+03	5.076864510790723983e-01
4.079492154699999901e+03	4.968614158328890085e-01
4.079687454700000217e+03	5.516718055683256239e-01
4.079882854700000280e+03	5.359152942219402860e-01
4.080078154700000141e+03	5.338507579418649840e-01
4.080273454700000002e+03	5.185641131888267807e-01
4.080468754700000318e+03	5.445635182284149778e-01
4.080664054700000179e+03	5.165595284831798750e-01
4.080859354700000040e+03	5.124487860374138393e-01
4.081054654699999901e+03	5.429934172922976643e-01
4.081249954700000217e+03	4.804825393883671580e-01
4.081445354700000280e+03	4.872235647580875906e-01
4.081640654700000141e+03	5.414974234576526158e-01
4.081835954700000002e+03	5.361696159833968522e-01
4.082031254700000318e+03	5.185175699987993880e-01
4.082226554700000179e+03	5.426154647615710758e-01
4.082421854700000040e+03	5.968637957712736863e-01
4.082617154699999901e+03	5.219509634441763524e-01
4.082812454700000217e+03	5.380152825845829767e-01
4.083007854700000280e+03	5.420604025631963196e-01
4.083203154700000141e+03	5.453322234115081102e-01
4.083398454700000002e+03	5.203219707332102928e-01
4.083593754700000318e+03	5.441994677213219944e-01
4.083789054700000179e+03	6.036874961444524956e-01
4.083984354700000040e+03	5.358321434583110943e-01
4.084179654699999901e+03	5.740109130813113580e-01
4.084374954700000217e+03	5.752599139658887140e-01
4.084570354700000280e+03	5.428113555711515659e-01
4.084765654700000141e+03	5.505789006982286793e-01
4.084960954700000002e+03	5.392117005320749001e-01
4.085156254700000318e+03	5.948468420596082495e-01
4.085351554700000179e+03	5.596728057444533277e-01
4.085546854700000040e+03	5.870834600937513414e-01
4.085742154699999901e+03	5.818831410578049201e-01
4.085937454700000217e+03	5.948606488376384505e-01
4.086132854700000280e+03	5.762469608890299355e-01
4.086328154700000141e+03	6.054234339309694235e-01
4.086523454700000002e+03	5.784225588979161614e-01
4.086718754700000318e+03	5.594206554252281194e-01
4.086914054700000179e+03	5.556266304944212919e-01
4.087109354700000040e+03	6.004273936474895379e-01
4.087304654699999901e+03	6.313071969871142386e-01
4.087499954700000217e+03	5.817014188380369433e-01
4.087695354700000280e+03	5.521860923965533630e-01
4.087890654700000141e+03	6.025850233841261172e-01
4.088085954700000002e+03	5.613594768254976941e-01
4.088281254700000318e+03	5.457051713597333986e-01
4.088476554700000179e+03	5.767548593080213948e-01
4.088671854700000040e+03	5.701064665033666046e-01
4.088867154699999901e+03	5.595383525084791643e-01
4.089062454700000217e+03	5.337774794886271934e-01
4.089257854700000280e+03	5.883050981580915106e-01
4.089453154700000141e+03	5.377530233789329372e-01
4.089648454700000002e+03	5.766807498929686915e-01
4.089843754700000318e+03	5.440075397651185085e-01
4.090039054700000179e+03	5.401873308907045867e-01
4.090234354700000040e+03	5.410640229948544544e-01
4.090429654699999901e+03	5.523621037054322613e-01
4.090624954700000217e+03	5.894526553846457517e-01
4.090820354700000280e+03	5.658159061220722208e-01
4.091015654700000141e+03	5.465025116088604307e-01
4.091210954700000002e+03	5.484700627902867609e-01
4.091406254700000318e+03	5.889085099806674606e-01
4.091601554700000179e+03	5.293400144334157176e-01
4.091796854700000040e+03	5.329351824207542165e-01
4.091992154700000356e+03	5.381567902046135998e-01
4.092187454699999762e+03	5.553725188085305575e-01
4.092382854700000280e+03	5.150728315299204496e-01
4.092578154699999686e+03	5.792148811567798816e-01
4.092773454700000002e+03	5.620456044026660436e-01
4.092968754700000318e+03	5.472137736704425492e-01
4.093164054699999724e+03	5.694601347003107605e-01
4.093359354700000040e+03	6.024350445892920902e-01
4.093554654700000356e+03	6.050099655180058988e-01
4.093749954699999762e+03	5.693672325999799000e-01
4.093945354700000280e+03	5.645536188582624959e-01
4.094140654699999686e+03	5.345643591044755283e-01
4.094335954700000002e+03	5.419604528080590455e-01
4.094531254700000318e+03	5.200664725310293335e-01
4.094726554699999724e+03	5.721719516649752535e-01
4.094921854700000040e+03	5.718586578888675831e-01
4.095117154700000356e+03	5.273412241783113075e-01
4.095312454699999762e+03	6.145946855848691825e-01
4.095507854700000280e+03	5.884453571900305491e-01
4.095703154699999686e+03	5.692832358259369840e-01
4.095898454700000002e+03	5.693168294762998016e-01
4.096093754700000318e+03	5.830201216623684957e-01
4.096289054699999724e+03	5.491624732296394029e-01
4.096484354700000040e+03	4.789995488714495764e-01
4.096679654700000356e+03	5.718665524624597651e-01
4.096874954699999762e+03	5.923745399353119723e-01
4.097070354700000280e+03	5.812864802498260985e-01
4.097265654699999686e+03	5.302269831690580304e-01
4.097460954700000002e+03	5.456814198593242793e-01
4.097656254700000318e+03	5.671404311968135659e-01
4.097851554699999724e+03	5.533491640930314759e-01
4.098046854700000040e+03	5.482227595078636995e-01
4.098242154700000356e+03	5.778732629938421184e-01
4.098437454699999762e+03	5.781044312951308939e-01
4.098632854700000280e+03	5.806759986167513432e-01
4.098828154699999686e+03	5.912409709274957237e-01
4.099023454700000002e+03	5.953454076781916626e-01
4.099218754700000318e+03	5.292934831495408332e-01
4.099414054699999724e+03	5.685508539371202374e-01
4.099609354700000040e+03	5.944262658884280626e-01
4.099804654700000356e+03	5.460326337991272538e-01
4.099999954699999762e+03	5.525440945705391016e-01
4.100195354700000280e+03	5.632576137262432781e-01
4.100390654699999686e+03	5.612092453246724233e-01
4.100585954700000002e+03	5.468220522712652354e-01
4.100781254700000318e+03	5.461819980491089410e-01
4.100976554699999724e+03	5.706500705357449021e-01
4.101171854700000040e+03	5.599476805254823830e-01
4.101367154700000356e+03	5.442182661102847874e-01
4.101562454699999762e+03	5.308545799967330225e-01
4.101757854700000280e+03	5.880424178224341603e-01
4.101953154699999686e+03	5.224837186098767461e-01
4.102148454700000002e+03	5.405702845969386772e-01
4.102343754700000318e+03	5.747233552250836652e-01
4.102539054699999724e+03	5.351670717367067454e-01
4.102734354700000040e+03	5.265818887130109260e-01
4.102929654700000356e+03	5.553497365458230917e-01
4.103124954699999762e+03	5.736897997653489512e-01
4.103320354700000280e+03	5.491199389528294006e-01
4.103515654699999686e+03	5.488756245810204604e-01
4.103710954700000002e+03	5.670989299653470539e-01
4.103906254700000318e+03	5.578208685919268106e-01
4.104101554699999724e+03	5.483938880369869651e-01
4.104296854700000040e+03	5.792632951161724719e-01
4.104492154700000356e+03	5.545477228542097237e-01
4.104687454699999762e+03	5.367337204038626908e-01
4.104882854700000280e+03	5.134126397476723724e-01
4.105078154699999686e+03	5.969467397354755178e-01
4.105273454700000002e+03	5.550669017413571993e-01
4.105468754700000318e+03	5.547504585991234194e-01
4.105664054699999724e+03	5.375986944447515015e-01
4.105859354700000040e+03	5.599614984966212461e-01
4.106054654700000356e+03	5.354273777394666922e-01
4.106249954699999762e+03	5.223985404827065082e-01
4.106445354700000280e+03	5.755899185757566983e-01
4.106640654699999686e+03	5.360370061651202889e-01
4.106835954700000002e+03	4.948927250598540439e-01
4.107031254700000318e+03	5.168903149824188858e-01
4.107226554699999724e+03	5.405326907155370009e-01
4.107421854700000040e+03	5.004444971173640511e-01
4.107617154700000356e+03	5.460514222860908262e-01
4.107812454699999762e+03	5.605547296908888200e-01
4.108007854700000280e+03	5.194088852676870260e-01
4.108203154699999686e+03	5.369425369999305531e-01
4.108398454700000002e+03	5.477627883156586108e-01
4.108593754700000318e+03	5.351809546798342865e-01
4.108789054699999724e+03	5.165120115897714470e-01
4.108984354700000040e+03	5.180491301297429629e-01
4.109179654700000356e+03	5.757213471206856781e-01
4.109374954699999762e+03	5.447435953730295211e-01
4.109570354700000280e+03	5.169824545648609160e-01
4.109765654699999686e+03	4.993632054937062748e-01
4.109960954700000002e+03	5.332479619848395913e-01
4.110156254700000318e+03	5.171884444115697477e-01
4.110351554699999724e+03	4.960832738653220275e-01
4.110546854700000040e+03	5.397361254758337168e-01
4.110742154700000356e+03	5.292479126784463972e-01
4.110937454699999762e+03	5.027863948366100288e-01
4.111132854700000280e+03	5.332400549719888971e-01
4.111328154699999686e+03	5.600653241216235756e-01
4.111523454700000002e+03	5.543093919564956451e-01
4.111718754700000318e+03	5.685538339045308476e-01
4.111914054699999724e+03	5.405792007046095193e-01
4.112109354700000040e+03	5.355659162994097500e-01
4.112304654700000356e+03	5.181343148269395016e-01
4.112499954699999762e+03	5.526014729808377268e-01
4.112695354700000280e+03	5.940204481067468123e-01
4.112890654699999686e+03	5.279203879359286589e-01
4.113085954700000002e+03	5.158721283293772331e-01
4.113281254700000318e+03	5.754644560676567266e-01
4.113476554699999724e+03	5.214657636788793127e-01
4.113671854700000040e+03	5.018835630742621845e-01
4.113867154700000356e+03	5.579118439417918296e-01
4.114062454699999762e+03	5.375600844324353034e-01
4.114257854700000280e+03	5.327946564788277328e-01
4.114453154699999686e+03	5.348038425264700635e-01
4.114648454700000002e+03	5.293370211955839011e-01
4.114843754700000318e+03	5.459356829382766563e-01
4.115039054699999724e+03	5.138564156786031845e-01
4.115234354700000040e+03	5.533501240508336139e-01
4.115429654700000356e+03	5.788938360538224970e-01
4.115624954699999762e+03	5.644982553833788330e-01
4.115820354700000280e+03	5.382547833496946765e-01
4.116015654699999686e+03	5.189087733592927520e-01
4.116210954700000002e+03	5.416814752495184848e-01
4.116406254700000318e+03	5.235580570386098032e-01
4.116601554699999724e+03	5.395520590961844221e-01
4.116796854700000040e+03	5.532621220991469357e-01
4.116992154700000356e+03	5.193524500691530932e-01
4.117187454699999762e+03	5.274838053167822949e-01
4.117382854700000280e+03	5.443755448338123415e-01
4.117578154699999686e+03	5.338536996178699923e-01
4.117773454700000002e+03	5.415142435794262354e-01
4.117968754700000318e+03	5.395332656329188126e-01
4.118164054699999724e+03	5.701559087029490769e-01
4.118359354700000040e+03	5.103614782448886444e-01
4.118554654700000356e+03	5.507638359473450151e-01
4.118749954699999762e+03	5.245046518993632390e-01
4.118945354700000280e+03	5.680586704155814459e-01
4.119140654699999686e+03	5.547573902869054052e-01
4.119335954700000002e+03	5.455340240771242577e-01
4.119531254700000318e+03	5.381983914366443855e-01
4.119726554699999724e+03	5.625063268419783213e-01
