# time(sec)	crack length FEA(mm)
1.020898405470000034e+04	1.074935947522577706e+00
1.020918005470000026e+04	1.062051251860765433e+00
1.020937505469999996e+04	1.103492691153897809e+00
1.020957005469999967e+04	1.067844398060728395e+00
1.020976605469999959e+04	1.083959513384748163e+00
1.020996105469999929e+04	1.062275012636002103e+00
1.021015605470000082e+04	1.083671132736249376e+00
1.021035205470000074e+04	1.076785443036031964e+00
1.021054705470000044e+04	1.098628820301543740e+00
1.021074205470000015e+04	1.089121434198325744e+00
1.021093705469999986e+04	1.124615153964679592e+00
1.021113305469999978e+04	1.094997874216041112e+00
1.021132805469999948e+04	1.086063672123632529e+00
1.021152305469999919e+04	1.070251168464281477e+00
1.021171905470000092e+04	1.104598566307950946e+00
1.021191405470000063e+04	1.084293265990021737e+00
1.021210905470000034e+04	1.064149779156402076e+00
1.021230505470000026e+04	1.077904115627140058e+00
1.021250005469999996e+04	1.078598967963358746e+00
1.021269505469999967e+04	1.099629446569194258e+00
1.021289105469999959e+04	1.076613194208173141e+00
1.021308605469999929e+04	1.088477158969540781e+00
1.021328105470000082e+04	1.066082366803824399e+00
1.021347705470000074e+04	1.061922567667338058e+00
1.021367205470000044e+04	1.104237032669061591e+00
1.021386705470000015e+04	1.090306326600673614e+00
1.021406205469999986e+04	1.064098376638060728e+00
1.021425805469999978e+04	1.072215189573064720e+00
1.021445305469999948e+04	1.098465367386600278e+00
1.021464805469999919e+04	1.091719296544438222e+00
1.021484405470000092e+04	1.102369408760354830e+00
1.021503905470000063e+04	1.085216213829841791e+00
1.021523405470000034e+04	1.110416143085837248e+00
1.021543005470000026e+04	1.069988732373142071e+00
1.021562505469999996e+04	1.097534212496015016e+00
1.021582005469999967e+04	1.093089731542104204e+00
1.021601605469999959e+04	1.098446015417271937e+00
1.021621105469999929e+04	1.084530280683980052e+00
1.021640605470000082e+04	1.117139397309948379e+00
1.021660205470000074e+04	1.079726366144146965e+00
1.021679705470000044e+04	1.094620660593735195e+00
1.021699205470000015e+04	1.109927020363315364e+00
1.021718705469999986e+04	1.097837873830107114e+00
1.021738305469999978e+04	1.088907647100043619e+00
1.021757805469999948e+04	1.082581653946373734e+00
1.021777305469999919e+04	1.086181672354562977e+00
1.021796905470000092e+04	1.096896062537028982e+00
1.021816405470000063e+04	1.048700493313850401e+00
1.021835905470000034e+04	1.094698994591061236e+00
1.021855505470000026e+04	1.116518206305922689e+00
1.021875005469999996e+04	1.068549273848349301e+00
1.021894505469999967e+04	1.098196597853045020e+00
1.021914105469999959e+04	1.069068104314517598e+00
1.021933605469999929e+04	1.117046696891899060e+00
1.021953105470000082e+04	1.087208997517578268e+00
1.021972705470000074e+04	1.100528628807527554e+00
1.021992205470000044e+04	1.116865942484359664e+00
1.022011705470000015e+04	1.083375102624572150e+00
1.022031205469999986e+04	1.088982177837948484e+00
1.022050805469999978e+04	1.099419657400780181e+00
1.022070305469999948e+04	1.128240579865096294e+00
1.022089805469999919e+04	1.087334802952605983e+00
1.022109405470000092e+04	1.122129913250653033e+00
1.022128905470000063e+04	1.155458199772814609e+00
1.022148405470000034e+04	1.115728768182023600e+00
1.022168005470000026e+04	1.082018652524363134e+00
1.022187505469999996e+04	1.129280603695628216e+00
1.022207005469999967e+04	1.109483464012937404e+00
1.022226605469999959e+04	1.062680771237346278e+00
1.022246105469999929e+04	1.108667806768666608e+00
1.022265605470000082e+04	1.131380752103282816e+00
1.022285205470000074e+04	1.090546189295555024e+00
1.022304705470000044e+04	1.072781416201845417e+00
1.022324205470000015e+04	1.105084809582780991e+00
1.022343705469999986e+04	1.112233828107919820e+00
1.022363305469999978e+04	1.123909117850740103e+00
1.022382805469999948e+04	1.116888184147782681e+00
1.022402305469999919e+04	1.168148562413318103e+00
1.022421905470000092e+04	1.137155035822628335e+00
1.022441405470000063e+04	1.134764818076272164e+00
1.022460905470000034e+04	1.117001300941904418e+00
1.022480505470000026e+04	1.139947547180316434e+00
1.022500005469999996e+04	1.139799882897884586e+00
1.022519505469999967e+04	1.110624839022911203e+00
1.022539105469999959e+04	1.137157025911882613e+00
1.022558605469999929e+04	1.135931099294246849e+00
1.022578105470000082e+04	1.113965467667084042e+00
1.022597705470000074e+04	1.117518079322941560e+00
1.022617205470000044e+04	1.136394394893663673e+00
1.022636705470000015e+04	1.106876832368758556e+00
1.022656205469999986e+04	1.123084248586017964e+00
1.022675805469999978e+04	1.134900986687508606e+00
1.022695305469999948e+04	1.152144707111361299e+00
1.022714805469999919e+04	1.097948091303337037e+00
1.022734405470000092e+04	1.135824789630548892e+00
1.022753905470000063e+04	1.134833400050659691e+00
1.022773405470000034e+04	1.118596331444067005e+00
1.022793005470000026e+04	1.101407430924584929e+00
1.022812505469999996e+04	1.133659352121101804e+00
1.022832005469999967e+04	1.117081386974337676e+00
1.022851605469999959e+04	1.090871125859113278e+00
1.022871105469999929e+04	1.111145740729956088e+00
1.022890605470000082e+04	1.136587438965786845e+00
1.022910205470000074e+04	1.077022532530360621e+00
1.022929705470000044e+04	1.123231104294466931e+00
1.022949205470000015e+04	1.095997739634517743e+00
1.022968705469999986e+04	1.121350369869830388e+00
1.022988305469999978e+04	1.117942232521485835e+00
1.023007805469999948e+04	1.112312104061725648e+00
1.023027305469999919e+04	1.145672497823452929e+00
1.023046905470000092e+04	1.112185517687432679e+00
1.023066405470000063e+04	1.070936515488575935e+00
1.023085905470000034e+04	1.114596436371508403e+00
