# time(sec)	crack length FEA(mm)
9.372851554700000634e+03	1.062500684478360213e+00
9.373046854700000040e+03	1.026653142987296263e+00
9.373242154699999446e+03	1.026016006988232476e+00
9.373437454700000671e+03	9.965835961775404428e-01
9.373632854699999370e+03	9.659171211120369804e-01
9.373828154700000596e+03	1.027996337897391754e+00
9.374023454700000002e+03	9.907596074520590435e-01
9.374218754699999408e+03	9.899689959741237999e-01
9.374414054700000634e+03	1.008074916920147501e+00
9.374609354700000040e+03	1.018829388272930458e+00
9.374804654699999446e+03	1.012402326705256428e+00
9.374999954700000671e+03	9.782182109325905373e-01
9.375195354699999370e+03	1.008596231673520194e+00
9.375390654700000596e+03	1.068360416419388059e+00
9.375585954700000002e+03	1.003214879185483355e+00
9.375781254699999408e+03	9.713077875917726089e-01
9.375976554700000634e+03	1.008001216619483387e+00
9.376171854700000040e+03	1.007909090923977402e+00
9.376367154699999446e+03	9.844455004825913846e-01
9.376562454700000671e+03	9.844522602300322944e-01
9.376757854699999370e+03	1.041582646679760416e+00
9.376953154700000596e+03	1.012228611851689664e+00
9.377148454700000002e+03	1.008184633236233196e+00
9.377343754699999408e+03	9.615832986871133414e-01
9.377539054700000634e+03	9.950134094848976929e-01
9.377734354700000040e+03	9.837634238025199096e-01
9.377929654699999446e+03	9.862786573292137149e-01
9.378124954700000671e+03	1.005843547914649250e+00
9.378320354699999370e+03	1.001773220347851989e+00
9.378515654700000596e+03	9.768868247101281099e-01
9.378710954700000002e+03	9.847038716929326085e-01
9.378906254699999408e+03	1.006846243186657830e+00
9.379101554700000634e+03	9.452063258830527559e-01
9.379296854700000040e+03	9.818076345010258166e-01
9.379492154699999446e+03	9.888791507793737168e-01
9.379687454700000671e+03	9.970535310710211263e-01
9.379882854699999370e+03	9.777740341941427715e-01
9.380078154700000596e+03	9.927059888833014156e-01
9.380273454700000002e+03	9.967312338004692407e-01
9.380468754699999408e+03	9.867829239884855497e-01
9.380664054700000634e+03	1.012329556673229547e+00
9.380859354700000040e+03	1.030447781937130713e+00
9.381054654699999446e+03	1.006294874384284554e+00
9.381249954700000671e+03	1.007027667671460236e+00
9.381445354699999370e+03	9.837867914887077347e-01
9.381640654700000596e+03	1.035668776515466405e+00
9.381835954700000002e+03	9.908771623723175992e-01
9.382031254699999408e+03	9.986420995277196511e-01
9.382226554700000634e+03	1.003044016134104766e+00
9.382421854700000040e+03	1.030642687169990523e+00
9.382617154699999446e+03	9.734550479820658353e-01
9.382812454700000671e+03	9.906877726848009047e-01
9.383007854699999370e+03	1.042463627464391251e+00
9.383203154700000596e+03	9.790868402101704504e-01
9.383398454700000002e+03	1.023506952030381001e+00
9.383593754699999408e+03	1.027687952896002344e+00
9.383789054700000634e+03	9.988469392736103458e-01
9.383984354700000040e+03	1.014318857835077026e+00
9.384179654699999446e+03	1.004971887556902033e+00
9.384374954700000671e+03	1.022989961964785977e+00
9.384570354699999370e+03	1.025991764160767872e+00
9.384765654700000596e+03	1.004611757644063630e+00
9.384960954700000002e+03	1.056475769015037258e+00
9.385156254699999408e+03	1.030471936945570377e+00
9.385351554700000634e+03	9.766749514164079216e-01
9.385546854700000040e+03	1.033084115155258331e+00
