# time(sec)	crack length FEA(mm)
3.520312454700000217e+03	4.747684887144103527e-01
3.520507854700000280e+03	4.987397252719354412e-01
3.520703154700000141e+03	4.630554654688534555e-01
3.520898454700000002e+03	4.524034377297248000e-01
3.521093754700000318e+03	4.907367291810178500e-01
3.521289054700000179e+03	4.490199231946796488e-01
3.521484354700000040e+03	4.489156789386292701e-01
3.521679654699999901e+03	4.627100223340097074e-01
3.521874954700000217e+03	4.773866018060584082e-01
3.522070354700000280e+03	4.622047921617067345e-01
3.522265654700000141e+03	4.572222297805712543e-01
3.522460954700000002e+03	4.594828019018812881e-01
3.522656254700000318e+03	4.785204544770387258e-01
3.522851554700000179e+03	4.403569254578272307e-01
3.523046854700000040e+03	4.837982610519944160e-01
3.523242154699999901e+03	4.955846713991505226e-01
3.523437454700000217e+03	4.942622253552073630e-01
3.523632854700000280e+03	4.626038065925790477e-01
3.523828154700000141e+03	4.889519358332563570e-01
3.524023454700000002e+03	4.788547521476083091e-01
3.524218754700000318e+03	4.763092225617899800e-01
3.524414054700000179e+03	4.795391739593348746e-01
3.524609354700000040e+03	4.932787835394947251e-01
3.524804654699999901e+03	4.645086115955052719e-01
3.524999954700000217e+03	4.762248559181294638e-01
3.525195354700000280e+03	5.036406302012998992e-01
3.525390654700000141e+03	4.584374301008153907e-01
3.525585954700000002e+03	4.519327744187258133e-01
3.525781254700000318e+03	4.562204297272280940e-01
3.525976554700000179e+03	4.639408620227989388e-01
3.526171854700000040e+03	4.580631567280146754e-01
3.526367154699999901e+03	4.479224400319576915e-01
3.526562454700000217e+03	4.707975818515830468e-01
3.526757854700000280e+03	5.002809944616757321e-01
3.526953154700000141e+03	4.597458882172116290e-01
3.527148454700000002e+03	4.835750890396539603e-01
3.527343754700000318e+03	5.194029474129813195e-01
3.527539054700000179e+03	4.953675413644642589e-01
3.527734354700000040e+03	4.996327708700416537e-01
3.527929654699999901e+03	4.601658261823793339e-01
3.528124954700000217e+03	5.015465898976874115e-01
3.528320354700000280e+03	4.987655059771540778e-01
3.528515654700000141e+03	4.681132732994424117e-01
3.528710954700000002e+03	4.774401337851852389e-01
3.528906254700000318e+03	5.033690827636192466e-01
3.529101554700000179e+03	4.602839566963297102e-01
3.529296854700000040e+03	4.786345262277045265e-01
3.529492154699999901e+03	5.218440418596426156e-01
3.529687454700000217e+03	4.960456203864556102e-01
3.529882854700000280e+03	4.669352845539300745e-01
3.530078154700000141e+03	4.954746292275835629e-01
3.530273454700000002e+03	5.293618089353699929e-01
3.530468754700000318e+03	4.987922998320630796e-01
3.530664054700000179e+03	4.799200826778218243e-01
3.530859354700000040e+03	5.273996650265608821e-01
