# time(sec)	crack length FEA(mm)
1.787324105469999995e+04	2.254485772987850467e+00
1.787343605469999966e+04	2.289236052447344960e+00
1.787363205469999957e+04	2.291211464800039010e+00
1.787382705469999928e+04	2.276453387509809190e+00
1.787402205469999899e+04	2.262334352709491014e+00
1.787421805469999890e+04	2.307634700920893067e+00
1.787441305469999861e+04	2.275119648341396683e+00
1.787460805469999832e+04	2.281992152819968922e+00
1.787480405470000187e+04	2.274414242674538400e+00
1.787499905470000158e+04	2.325643949877228778e+00
1.787519405470000129e+04	2.286224062563883663e+00
1.787539005470000120e+04	2.285300471735036254e+00
1.787558505470000091e+04	2.290419286738822890e+00
1.787578005470000062e+04	2.294650530506771702e+00
1.787597605470000053e+04	2.298534003031384998e+00
1.787617105470000024e+04	2.287839918581116905e+00
1.787636605469999995e+04	2.311111387253358629e+00
1.787656105469999966e+04	2.273217368749783418e+00
1.787675705469999957e+04	2.299264491953664447e+00
1.787695205469999928e+04	2.273107999274468938e+00
1.787714705469999899e+04	2.304411200738424981e+00
1.787734305469999890e+04	2.262996012288629899e+00
1.787753805469999861e+04	2.266804374542184419e+00
1.787773305469999832e+04	2.347274372549685850e+00
1.787792905470000187e+04	2.333511304925936614e+00
1.787812405470000158e+04	2.294182490769570038e+00
1.787831905470000129e+04	2.325867522078922889e+00
1.787851505470000120e+04	2.329156448206749275e+00
1.787871005470000091e+04	2.308401445091927684e+00
1.787890505470000062e+04	2.338441306275464981e+00
1.787910105470000053e+04	2.331975677200475161e+00
1.787929605470000024e+04	2.303167327577890333e+00
1.787949105469999995e+04	2.299157930982211440e+00
1.787968605469999966e+04	2.301672853566127941e+00
1.787988205469999957e+04	2.322847531558627665e+00
1.788007705469999928e+04	2.317095416545477349e+00
1.788027205469999899e+04	2.283031512787484729e+00
1.788046805469999890e+04	2.340925088763823325e+00
1.788066305469999861e+04	2.315195564099472136e+00
1.788085805469999832e+04	2.294201647719329884e+00
1.788105405470000187e+04	2.293462950023311464e+00
1.788124905470000158e+04	2.320439588168285994e+00
1.788144405470000129e+04	2.306964999178918063e+00
1.788164005470000120e+04	2.305240463141565499e+00
1.788183505470000091e+04	2.331058562206550278e+00
1.788203005470000062e+04	2.299282856329538660e+00
1.788222605470000053e+04	2.299307526046501238e+00
1.788242105470000024e+04	2.295419617237783427e+00
1.788261605469999995e+04	2.372864062879465052e+00
1.788281105469999966e+04	2.311073811619934304e+00
1.788300705469999957e+04	2.280577102914083554e+00
1.788320205469999928e+04	2.341652288196414133e+00
1.788339705469999899e+04	2.325725428037024756e+00
1.788359305469999890e+04	2.320098713272628288e+00
1.788378805469999861e+04	2.308559958959977010e+00
1.788398305469999832e+04	2.325272689062193976e+00
1.788417905470000187e+04	2.325270799678202494e+00
1.788437405470000158e+04	2.322032708891716979e+00
1.788456905470000129e+04	2.331029284415702563e+00
1.788476505470000120e+04	2.341152203495052930e+00
1.788496005470000091e+04	2.320928331692371671e+00
1.788515505470000062e+04	2.299872715119015254e+00
1.788535105470000053e+04	2.309337779163719517e+00
1.788554605470000024e+04	2.350942816029512272e+00
1.788574105469999995e+04	2.324988728578347263e+00
1.788593605469999966e+04	2.351974531885051789e+00
1.788613205469999957e+04	2.340558805278918797e+00
1.788632705469999928e+04	2.354194196613249801e+00
1.788652205469999899e+04	2.295474641072638988e+00
1.788671805469999890e+04	2.346130989950294676e+00
1.788691305469999861e+04	2.325889485563861214e+00
1.788710805469999832e+04	2.339053879560200500e+00
1.788730405470000187e+04	2.300876558054056886e+00
1.788749905470000158e+04	2.330622460768157822e+00
1.788769405470000129e+04	2.333210688225381801e+00
1.788789005470000120e+04	2.302310562812275307e+00
1.788808505470000091e+04	2.322879654591698539e+00
1.788828005470000062e+04	2.342727309962114646e+00
1.788847605470000053e+04	2.327438210376833183e+00
1.788867105470000024e+04	2.360559700570370012e+00
1.788886605469999995e+04	2.311194967206638751e+00
1.788906105469999966e+04	2.333237366155845649e+00
1.788925705469999957e+04	2.332368782266897256e+00
1.788945205469999928e+04	2.322858632906223519e+00
1.788964705469999899e+04	2.288308013723979073e+00
1.788984305469999890e+04	2.330788292091003910e+00
1.789003805469999861e+04	2.334373233706163120e+00
1.789023305469999832e+04	2.343990192967337904e+00
1.789042905470000187e+04	2.338700546597445751e+00
1.789062405470000158e+04	2.285874299759811379e+00
1.789081905470000129e+04	2.336401423115660236e+00
1.789101505470000120e+04	2.308106001198700241e+00
1.789121005470000091e+04	2.290474323018562686e+00
1.789140505470000062e+04	2.324864814541109936e+00
1.789160105470000053e+04	2.318930769348472865e+00
1.789179605470000024e+04	2.304642473837066774e+00
1.789199105469999995e+04	2.303152670181836115e+00
1.789218605469999966e+04	2.351961558088841997e+00
1.789238205469999957e+04	2.345911162380316384e+00
1.789257705469999928e+04	2.321302263968561874e+00
1.789277205469999899e+04	2.313082954863915575e+00
1.789296805469999890e+04	2.323348031446624162e+00
1.789316305469999861e+04	2.302526018005419672e+00
1.789335805469999832e+04	2.318647435989571903e+00
