# time(sec)	crack length FEA(mm)
6.167968754700000318e+03	7.182949498944424249e-01
6.168164054699999724e+03	6.900586921902363002e-01
6.168359354700000040e+03	7.217082424768861415e-01
6.168554654700000356e+03	7.230007444040111864e-01
6.168749954699999762e+03	6.875556746737476743e-01
6.168945354700000280e+03	6.650356453624866049e-01
6.169140654699999686e+03	7.048148882847105057e-01
6.169335954700000002e+03	7.095134257532631494e-01
6.169531254700000318e+03	6.896741453006622891e-01
6.169726554699999724e+03	6.794990260490472167e-01
6.169921854700000040e+03	6.988049098551876170e-01
6.170117154700000356e+03	7.414802015378185729e-01
6.170312454699999762e+03	6.896525439254119760e-01
6.170507854700000280e+03	6.728529943671475166e-01
6.170703154699999686e+03	7.136737202533147695e-01
6.170898454700000002e+03	7.171416762509323917e-01
6.171093754700000318e+03	7.320463746522740678e-01
6.171289054699999724e+03	7.249560878829086619e-01
6.171484354700000040e+03	6.872291483346550933e-01
6.171679654700000356e+03	6.728628261013973599e-01
6.171874954699999762e+03	6.811016922350905389e-01
6.172070354700000280e+03	7.052767912070141421e-01
6.172265654699999686e+03	7.278126554862041075e-01
6.172460954700000002e+03	6.852019307440890827e-01
6.172656254700000318e+03	6.880149822153995842e-01
6.172851554699999724e+03	7.073416418220404012e-01
6.173046854700000040e+03	6.536565241400538184e-01
6.173242154700000356e+03	6.887142806296786546e-01
6.173437454699999762e+03	6.974147775794641291e-01
6.173632854700000280e+03	6.754677661679622247e-01
6.173828154699999686e+03	6.493815585232791676e-01
6.174023454700000002e+03	6.749088056643692823e-01
6.174218754700000318e+03	7.160090144748725294e-01
6.174414054699999724e+03	6.761004632796066005e-01
6.174609354700000040e+03	6.767882621570286972e-01
6.174804654700000356e+03	6.849028678100665957e-01
6.174999954699999762e+03	6.681148710506121802e-01
6.175195354700000280e+03	6.463295356481086884e-01
6.175390654699999686e+03	6.857409512675349816e-01
6.175585954700000002e+03	7.037405845431017326e-01
6.175781254700000318e+03	6.486624205359987627e-01
6.175976554699999724e+03	6.914817162695428010e-01
6.176171854700000040e+03	6.725272345588724221e-01
6.176367154700000356e+03	7.187124414909149550e-01
6.176562454699999762e+03	6.829030044236361618e-01
6.176757854700000280e+03	6.909615002676350315e-01
6.176953154699999686e+03	6.534624748988004939e-01
6.177148454700000002e+03	6.519761567662474278e-01
6.177343754700000318e+03	6.553889221949411592e-01
6.177539054699999724e+03	6.783331269890986448e-01
6.177734354700000040e+03	6.906320460633974534e-01
6.177929654700000356e+03	6.724494840588146616e-01
6.178124954699999762e+03	7.038939267363382157e-01
6.178320354700000280e+03	6.757009373075089087e-01
6.178515654699999686e+03	6.746440882598037092e-01
6.178710954700000002e+03	6.400045895982984234e-01
6.178906254700000318e+03	6.908002203206109471e-01
6.179101554699999724e+03	7.124897841707227286e-01
6.179296854700000040e+03	6.666865403795281253e-01
6.179492154700000356e+03	6.798601122157599264e-01
