# time(sec)	crack length FEA(mm)
3.659570354700000280e+03	5.188939114034845090e-01
3.659765654700000141e+03	4.857916061769369520e-01
3.659960954700000002e+03	4.913157422652325579e-01
3.660156254700000318e+03	5.112431924258515892e-01
3.660351554700000179e+03	5.628305673916944585e-01
3.660546854700000040e+03	5.204497401046097593e-01
3.660742154699999901e+03	4.857212340196852551e-01
3.660937454700000217e+03	5.238363304881197280e-01
3.661132854700000280e+03	5.154283887875177328e-01
3.661328154700000141e+03	4.879415187699986944e-01
3.661523454700000002e+03	4.672985027593696827e-01
3.661718754700000318e+03	5.259541827017937266e-01
3.661914054700000179e+03	5.280966243560225593e-01
3.662109354700000040e+03	4.861387021230250127e-01
3.662304654699999901e+03	5.510556241809450029e-01
3.662499954700000217e+03	5.282896461759030160e-01
3.662695354700000280e+03	5.113779103939553039e-01
3.662890654700000141e+03	5.170151159645755001e-01
3.663085954700000002e+03	4.982074685733621777e-01
3.663281254700000318e+03	4.880783490407321068e-01
3.663476554700000179e+03	5.130501098629522971e-01
3.663671854700000040e+03	5.059128284686877919e-01
3.663867154699999901e+03	5.363121458734632085e-01
3.664062454700000217e+03	5.175955355742836161e-01
3.664257854700000280e+03	4.965005662626325034e-01
3.664453154700000141e+03	5.330470295448144213e-01
3.664648454700000002e+03	5.380043849254239063e-01
3.664843754700000318e+03	4.790104727114545824e-01
3.665039054700000179e+03	5.279263152284698890e-01
3.665234354700000040e+03	5.353254201371875354e-01
3.665429654699999901e+03	4.797316058538569905e-01
3.665624954700000217e+03	4.853949519620304187e-01
3.665820354700000280e+03	5.253373554325513339e-01
3.666015654700000141e+03	5.219361118342451533e-01
3.666210954700000002e+03	5.084889753169328230e-01
3.666406254700000318e+03	4.886257476947548639e-01
3.666601554700000179e+03	5.601275853141665095e-01
3.666796854700000040e+03	5.313406146937342811e-01
3.666992154699999901e+03	5.058503700814540593e-01
3.667187454700000217e+03	5.026010384450607660e-01
3.667382854700000280e+03	5.566530993805240968e-01
