# time(sec)	crack length FEA(mm)
1.215996105469999929e+04	1.295793242708359827e+00
1.216015605470000082e+04	1.327579831160115020e+00
1.216035205470000074e+04	1.310685377866425583e+00
1.216054705470000044e+04	1.319080929107578015e+00
1.216074205470000015e+04	1.284733143528315580e+00
1.216093705469999986e+04	1.335218949708956160e+00
1.216113305469999978e+04	1.329598245188794436e+00
1.216132805469999948e+04	1.291792600417636550e+00
1.216152305469999919e+04	1.300622545580761624e+00
1.216171905470000092e+04	1.303926857447535781e+00
1.216191405470000063e+04	1.300747137828395239e+00
1.216210905470000034e+04	1.283857340290436966e+00
1.216230505470000026e+04	1.335488898421900217e+00
1.216250005469999996e+04	1.337562211391249534e+00
1.216269505469999967e+04	1.281223718446815596e+00
1.216289105469999959e+04	1.334299966056310183e+00
1.216308605469999929e+04	1.295499856864243071e+00
1.216328105470000082e+04	1.275723617901306284e+00
1.216347705470000074e+04	1.297721492179700675e+00
1.216367205470000044e+04	1.267682080086922625e+00
1.216386705470000015e+04	1.328347737266710737e+00
1.216406205469999986e+04	1.289509108583432706e+00
1.216425805469999978e+04	1.316648672982147161e+00
1.216445305469999948e+04	1.304446312366906113e+00
1.216464805469999919e+04	1.292210752460135836e+00
1.216484405470000092e+04	1.309691594977822504e+00
1.216503905470000063e+04	1.288417620307836131e+00
1.216523405470000034e+04	1.292770830585020292e+00
1.216543005470000026e+04	1.295586176268955114e+00
1.216562505469999996e+04	1.323348000292872584e+00
1.216582005469999967e+04	1.309419538239282588e+00
1.216601605469999959e+04	1.335161473172767899e+00
1.216621105469999929e+04	1.320123106357067755e+00
1.216640605470000082e+04	1.319635594339844786e+00
1.216660205470000074e+04	1.299289045984533431e+00
1.216679705470000044e+04	1.290574677841824780e+00
1.216699205470000015e+04	1.275544155535687452e+00
1.216718705469999986e+04	1.321018703299220221e+00
1.216738305469999978e+04	1.287995528332961825e+00
1.216757805469999948e+04	1.266274633518541748e+00
1.216777305469999919e+04	1.287999400770852176e+00
1.216796905470000092e+04	1.314608158105334823e+00
1.216816405470000063e+04	1.274303214537336970e+00
1.216835905470000034e+04	1.271458357781105164e+00
1.216855505470000026e+04	1.337880970281791093e+00
1.216875005469999996e+04	1.294775930977030143e+00
1.216894505469999967e+04	1.303513689505299666e+00
1.216914105469999959e+04	1.342425834306535393e+00
1.216933605469999929e+04	1.349286264344131681e+00
1.216953105470000082e+04	1.307863115522584607e+00
1.216972705470000074e+04	1.329567649500425830e+00
1.216992205470000044e+04	1.306446629306863727e+00
1.217011705470000015e+04	1.334177443144408670e+00
1.217031205469999986e+04	1.303294257979390025e+00
1.217050805469999978e+04	1.327594225518273774e+00
1.217070305469999948e+04	1.342351277500359430e+00
1.217089805469999919e+04	1.281626729421244448e+00
1.217109405470000092e+04	1.260784399903885244e+00
1.217128905470000063e+04	1.295527696554223951e+00
1.217148405470000034e+04	1.296282320791421583e+00
1.217168005470000026e+04	1.266422498944802300e+00
1.217187505469999996e+04	1.273836845176735011e+00
1.217207005469999967e+04	1.299360939791252889e+00
1.217226605469999959e+04	1.321343446449356307e+00
1.217246105469999929e+04	1.268266739009257904e+00
1.217265605470000082e+04	1.276895324285835187e+00
1.217285205470000074e+04	1.316779928099119701e+00
1.217304705470000044e+04	1.294643564370998590e+00
1.217324205470000015e+04	1.281718868792502519e+00
1.217343705469999986e+04	1.298345594380323931e+00
1.217363305469999978e+04	1.344865034449707508e+00
1.217382805469999948e+04	1.292014116482784303e+00
1.217402305469999919e+04	1.299757792938589063e+00
1.217421905470000092e+04	1.284760995975187114e+00
1.217441405470000063e+04	1.316952410196048362e+00
1.217460905470000034e+04	1.290327197221692757e+00
1.217480505470000026e+04	1.330862174110340135e+00
1.217500005469999996e+04	1.303639254465505104e+00
1.217519505469999967e+04	1.312506970691895702e+00
1.217539105469999959e+04	1.283782432383024030e+00
1.217558605469999929e+04	1.329151149384577124e+00
1.217578105470000082e+04	1.307688755506074330e+00
1.217597705470000074e+04	1.290381900219610856e+00
1.217617205470000044e+04	1.298184587811883617e+00
1.217636705470000015e+04	1.282965104855062322e+00
1.217656205469999986e+04	1.338797840396420469e+00
1.217675805469999978e+04	1.271332620794485280e+00
1.217695305469999948e+04	1.317493712665854133e+00
1.217714805469999919e+04	1.282432648236589756e+00
1.217734405470000092e+04	1.257136925280432749e+00
1.217753905470000063e+04	1.322399838468701461e+00
1.217773405470000034e+04	1.335427640153291406e+00
1.217793005470000026e+04	1.295143209396796280e+00
1.217812505469999996e+04	1.322763805509570290e+00
1.217832005469999967e+04	1.287070903730532123e+00
1.217851605469999959e+04	1.332027349625597878e+00
1.217871105469999929e+04	1.300151839491787698e+00
1.217890605470000082e+04	1.277589055107108962e+00
1.217910205470000074e+04	1.342825000999576801e+00
1.217929705470000044e+04	1.331706537384334865e+00
1.217949205470000015e+04	1.313796593678205227e+00
1.217968705469999986e+04	1.338339327607325657e+00
1.217988305469999978e+04	1.317987029291280976e+00
1.218007805469999948e+04	1.306231917904906226e+00
1.218027305469999919e+04	1.328173529410602072e+00
1.218046905470000092e+04	1.379064737553363784e+00
1.218066405470000063e+04	1.321670077411374322e+00
1.218085905470000034e+04	1.305586948611841436e+00
1.218105505470000026e+04	1.331133982301286878e+00
1.218125005469999996e+04	1.357804862103627386e+00
1.218144505469999967e+04	1.338671476910208824e+00
1.218164105469999959e+04	1.330028225532299047e+00
1.218183605469999929e+04	1.327579831160115020e+00
1.218203105470000082e+04	1.340666904510733559e+00
1.218222705470000074e+04	1.319042667337493313e+00
1.218242205470000044e+04	1.329286200193184442e+00
1.218261705470000015e+04	1.338388163715871215e+00
1.218281205469999986e+04	1.350374842377169315e+00
1.218300805469999978e+04	1.342938847749401532e+00
1.218320305469999948e+04	1.322533940906197358e+00
1.218339805469999919e+04	1.314364716413953360e+00
1.218359405470000092e+04	1.281267975817819149e+00
1.218378905470000063e+04	1.325815920759268352e+00
1.218398405470000034e+04	1.375037158848817498e+00
1.218418005470000026e+04	1.304058183718517228e+00
1.218437505469999996e+04	1.286555843545759359e+00
1.218457005469999967e+04	1.337685621009203629e+00
1.218476605469999959e+04	1.351234936905630235e+00
1.218496105469999929e+04	1.319433428157115173e+00
1.218515605470000082e+04	1.323313612100010417e+00
1.218535205470000074e+04	1.360116048796857768e+00
1.218554705470000044e+04	1.329381031386242640e+00
1.218574205470000015e+04	1.318262854182963295e+00
1.218593705469999986e+04	1.327421821653413048e+00
1.218613305469999978e+04	1.356901058353155776e+00
1.218632805469999948e+04	1.335711975837583054e+00
1.218652305469999919e+04	1.313934531159290486e+00
1.218671905470000092e+04	1.300339760723650429e+00
1.218691405470000063e+04	1.353714218630823751e+00
1.218710905470000034e+04	1.304243191958837755e+00
1.218730505470000026e+04	1.301328092953674798e+00
1.218750005469999996e+04	1.365263812395983933e+00
1.218769505469999967e+04	1.327409401287866331e+00
1.218789105469999959e+04	1.289283696679648372e+00
1.218808605469999929e+04	1.332007201331544266e+00
1.218828105470000082e+04	1.339992217100682836e+00
1.218847705470000074e+04	1.340936790476696672e+00
1.218867205470000044e+04	1.341440218555224106e+00
1.218886705470000015e+04	1.353009341848661506e+00
1.218906205469999986e+04	1.332216824980514858e+00
1.218925805469999978e+04	1.308187052908698078e+00
1.218945305469999948e+04	1.335166324559667217e+00
1.218964805469999919e+04	1.327932202508515402e+00
1.218984405470000092e+04	1.337749833218273565e+00
1.219003905470000063e+04	1.331371410962439938e+00
1.219023405470000034e+04	1.321557937369588487e+00
1.219043005470000026e+04	1.345864889270638187e+00
1.219062505469999996e+04	1.305725922303139441e+00
1.219082005469999967e+04	1.317847140726293276e+00
1.219101605469999959e+04	1.332472499149639944e+00
1.219121105469999929e+04	1.361609705106783252e+00
1.219140605470000082e+04	1.304203835632799624e+00
1.219160205470000074e+04	1.353664510682721200e+00
1.219179705470000044e+04	1.341260353592714338e+00
1.219199205470000015e+04	1.297548868743984229e+00
1.219218705469999986e+04	1.307162621658260804e+00
1.219238305469999978e+04	1.335521459798837185e+00
1.219257805469999948e+04	1.311732701954964497e+00
1.219277305469999919e+04	1.334483749223366544e+00
1.219296905470000092e+04	1.322658499170582758e+00
1.219316405470000063e+04	1.333734217329233473e+00
1.219335905470000034e+04	1.326853027967192844e+00
1.219355505470000026e+04	1.304438655245165890e+00
1.219375005469999996e+04	1.341099476860044604e+00
1.219394505469999967e+04	1.333291969934990107e+00
1.219414105469999959e+04	1.328012645085168586e+00
1.219433605469999929e+04	1.336920898449953654e+00
1.219453105470000082e+04	1.349394409484839130e+00
1.219472705470000074e+04	1.271814540219914136e+00
1.219492205470000044e+04	1.297284330750356318e+00
1.219511705470000015e+04	1.322388402703893462e+00
