# time(sec)	crack length FEA(mm)
3.381054654699999901e+03	5.151639143727564374e-01
3.381249954700000217e+03	4.570246413892036230e-01
3.381445354700000280e+03	4.887883568038464688e-01
3.381640654700000141e+03	4.940877218873254151e-01
3.381835954700000002e+03	4.767913596037907098e-01
3.382031254700000318e+03	4.802980374166043731e-01
3.382226554700000179e+03	4.991312434086943028e-01
3.382421854700000040e+03	4.363149540312249997e-01
3.382617154699999901e+03	4.786345262277045265e-01
3.382812454700000217e+03	5.041856568701597041e-01
3.383007854700000280e+03	5.046156991414836313e-01
3.383203154700000141e+03	4.744400757806737090e-01
3.383398454700000002e+03	4.988021932023158911e-01
3.383593754700000318e+03	5.286806939710828601e-01
3.383789054700000179e+03	5.083205558269945357e-01
3.383984354700000040e+03	4.525871932494993644e-01
3.384179654699999901e+03	5.395619955709491933e-01
3.384374954700000217e+03	5.115443346985948381e-01
3.384570354700000280e+03	4.874744809365179066e-01
3.384765654700000141e+03	4.788567290167495827e-01
3.384960954700000002e+03	5.076329252685045645e-01
3.385156254700000318e+03	5.204863439505729161e-01
3.385351554700000179e+03	5.060891716935973506e-01
3.385546854700000040e+03	5.020312209620847455e-01
3.385742154699999901e+03	5.289489771352489100e-01
3.385937454700000217e+03	4.887417487189615883e-01
3.386132854700000280e+03	4.915853958098352905e-01
3.386328154700000141e+03	5.381281096247629847e-01
3.386523454700000002e+03	5.250759728948786176e-01
3.386718754700000318e+03	5.031926604471905762e-01
3.386914054700000179e+03	5.153798572138690304e-01
3.387109354700000040e+03	5.281183774416113863e-01
3.387304654699999901e+03	4.829056034648733231e-01
3.387499954700000217e+03	5.192335903455855828e-01
3.387695354700000280e+03	5.072851195605032615e-01
3.387890654700000141e+03	5.407216624966508789e-01
3.388085954700000002e+03	5.057611848812513244e-01
3.388281254700000318e+03	4.994404944852064432e-01
3.388476554700000179e+03	5.560142614806373729e-01
3.388671854700000040e+03	5.100404927331361193e-01
3.388867154699999901e+03	4.997358387031667348e-01
3.389062454700000217e+03	5.422850245539834191e-01
