# time(sec)	crack length FEA(mm)
4.495898412499999722e+03	4.178649070318503078e-01
4.496093712500000038e+03	4.061375011817105474e-01
4.496289112499999646e+03	4.138422968516497491e-01
4.496484412499999962e+03	4.149063990066697016e-01
4.496679712500000278e+03	4.168606506118273103e-01
4.496875012499999684e+03	4.872293108416982932e-01
4.497070312500000000e+03	4.296123432563270228e-01
4.497265612500000316e+03	4.304391948777457344e-01
4.497460912499999722e+03	3.861204259483912438e-01
4.497656212500000038e+03	4.221725368208950613e-01
4.497851612499999646e+03	4.413020103718245934e-01
4.498046912499999962e+03	4.446013278332809904e-01
4.498242212500000278e+03	4.404904080100298103e-01
4.498437512499999684e+03	4.147517743920836608e-01
4.498632812500000000e+03	4.197048771678897339e-01
4.498828112500000316e+03	4.194170592121526653e-01
4.499023412499999722e+03	4.369252903220548490e-01
4.499218712500000038e+03	4.451444311167929158e-01
4.499414112499999646e+03	4.086224736964823023e-01
4.499609412499999962e+03	4.203273938178178071e-01
4.499804712500000278e+03	4.414298003174703666e-01
4.500000012499999684e+03	4.263728231300394356e-01
4.500195312500000000e+03	4.371639044246062866e-01
4.500390612500000316e+03	4.242445165793906625e-01
4.500585912499999722e+03	4.354243120093386210e-01
4.500781212500000038e+03	3.649472700300471217e-01
4.500976612499999646e+03	3.656576936499220665e-01
4.501171912499999962e+03	4.675960027141705666e-01
4.501367212500000278e+03	4.250012022776381571e-01
4.501562512499999684e+03	4.379351181275037419e-01
4.501757812500000000e+03	4.351036417479452467e-01
4.501953112500000316e+03	4.034868909825242156e-01
4.502148412499999722e+03	4.104983253526270914e-01
4.502343712500000038e+03	3.768266193177822743e-01
4.502539112499999646e+03	4.367378068487131060e-01
4.502734412499999962e+03	4.810467078300977306e-01
4.502929712500000278e+03	4.242253366170363194e-01
4.503125012499999684e+03	4.272349437400553285e-01
4.503320312500000000e+03	4.231925446104760624e-01
4.503515612500000316e+03	4.470206945750998528e-01
4.503710912499999722e+03	4.330762453079994856e-01
4.503906212500000038e+03	4.725278677655087023e-01
4.504101612499999646e+03	4.687354411127291343e-01
4.504296912499999962e+03	4.204936947218111953e-01
4.504492212500000278e+03	3.981806026123599906e-01
4.504687512499999684e+03	4.457056246770800811e-01
4.504882812500000000e+03	4.032287552343447601e-01
4.505078112500000316e+03	4.613201922876886130e-01
4.505273412499999722e+03	4.524378729581428615e-01
4.505468712500000038e+03	4.368869500721324073e-01
4.505664112499999646e+03	3.890685252602246180e-01
4.505859412499999962e+03	3.944023687555926472e-01
4.506054712500000278e+03	4.445981353327113084e-01
4.506250012499999684e+03	4.731703424471120911e-01
4.506445312500000000e+03	4.214988747968071436e-01
4.506640612500000316e+03	4.182039235339924943e-01
4.506835912499999722e+03	4.450858787690634699e-01
4.507031212500000038e+03	4.334693776410443178e-01
