# time(sec)	crack length FEA(mm)
1.290820312500000000e+03	2.480492628159218782e-01
1.291015612500000088e+03	2.389549741579557463e-01
1.291210912499999949e+03	2.690294022226638049e-01
1.291406212500000038e+03	2.207553558360721979e-01
1.291601612500000101e+03	1.737476328047993235e-01
1.291796912499999962e+03	2.661131456942982254e-01
1.291992212500000051e+03	2.941278686150088362e-01
1.292187512499999912e+03	3.017732887660695695e-01
1.292382812500000000e+03	3.023752206567120737e-01
1.292578112500000088e+03	2.805773592092180024e-01
1.292773412499999949e+03	2.414674756953658630e-01
1.292968712500000038e+03	2.241722120432498855e-01
1.293164112500000101e+03	2.911599121844190563e-01
1.293359412499999962e+03	2.784429534693071417e-01
1.293554712500000051e+03	2.228667641526129728e-01
1.293750012499999912e+03	2.552678191000516961e-01
1.293945312500000000e+03	2.527609933379260099e-01
1.294140612500000088e+03	2.336703521689269536e-01
1.294335912499999949e+03	2.640064799847898769e-01
1.294531212500000038e+03	2.789854263820341629e-01
1.294726612500000101e+03	2.898268903436616029e-01
1.294921912499999962e+03	2.639131378517021176e-01
1.295117212500000051e+03	2.053898189562914922e-01
1.295312512499999912e+03	2.785362411965923712e-01
1.295507812500000000e+03	2.784536820361758203e-01
1.295703112500000088e+03	2.852154158174755594e-01
1.295898412499999949e+03	2.678614443656179844e-01
1.296093712500000038e+03	2.387273238291225397e-01
1.296289112500000101e+03	2.358741166653288701e-01
1.296484412499999962e+03	2.414395676765401788e-01
1.296679712500000051e+03	2.946046488161151444e-01
1.296875012499999912e+03	2.971468928711971103e-01
1.297070312500000000e+03	2.258353560246462166e-01
1.297265612500000088e+03	2.435717758672844013e-01
1.297460912499999949e+03	2.277615675624584668e-01
1.297656212500000038e+03	2.405118988116896617e-01
1.297851612500000101e+03	3.029289391331815295e-01
1.298046912499999962e+03	2.644527205815290216e-01
1.298242212500000051e+03	2.849474572002641537e-01
1.298437512499999912e+03	2.424917318914232567e-01
1.298632812500000000e+03	2.460644946891381579e-01
1.298828112500000088e+03	2.687130319665342881e-01
1.299023412499999949e+03	2.348044777555209350e-01
1.299218712500000038e+03	2.534574645957992090e-01
1.299414112500000101e+03	2.801271253415187346e-01
1.299609412499999962e+03	2.649375601506847033e-01
1.299804712500000051e+03	2.537783425827555561e-01
1.300000012499999912e+03	2.113125095603543002e-01
1.300195312500000000e+03	2.347851509562293160e-01
1.300390612500000088e+03	2.525613737449816654e-01
1.300585912499999949e+03	2.729575919668132400e-01
1.300781212500000038e+03	2.704643540759050779e-01
1.300976612500000101e+03	2.451928331056834054e-01
1.301171912499999962e+03	2.336016212207958631e-01
1.301367212500000051e+03	2.526311310827189516e-01
1.301562512499999912e+03	2.929064446585627479e-01
1.301757812500000000e+03	2.874907244650941607e-01
1.301953112500000088e+03	2.329002871939049868e-01
1.302148412499999949e+03	2.238488213598994747e-01
1.302343712500000038e+03	2.303095747934431614e-01
1.302539112500000101e+03	2.642510476162591715e-01
1.302734412499999962e+03	2.543921834199451837e-01
1.302929712500000051e+03	2.590737126918156719e-01
1.303125012499999912e+03	2.237811339788464693e-01
1.303320312500000000e+03	2.088023391022186814e-01
1.303515612500000088e+03	1.978180571368461926e-01
1.303710912499999949e+03	2.818176288256442064e-01
1.303906212500000038e+03	2.531022714774842086e-01
1.304101612500000101e+03	2.357312793947272667e-01
1.304296912499999962e+03	2.120305623716234322e-01
1.304492212500000051e+03	2.683923461104509300e-01
1.304687512499999912e+03	2.369630441106647112e-01
1.304882812500000000e+03	2.535958955289334682e-01
1.305078112500000088e+03	2.638723915513594420e-01
1.305273412499999949e+03	2.616560868759840730e-01
1.305468712500000038e+03	2.753155127875999142e-01
1.305664112500000101e+03	2.219835488361283637e-01
1.305859412499999962e+03	2.219480781713656370e-01
1.306054712500000051e+03	2.107545925573255374e-01
1.306250012499999912e+03	2.450597131843128551e-01
1.306445312500000000e+03	2.572582978336246384e-01
1.306640612500000088e+03	3.192705941514066836e-01
1.306835912499999949e+03	2.271707229564885466e-01
1.307031212500000038e+03	2.559610127210980579e-01
1.307226612500000101e+03	2.624789146157908704e-01
1.307421912499999962e+03	2.536624420296007543e-01
1.307617212500000051e+03	2.481930991670857622e-01
1.307812512499999912e+03	2.560114409665175117e-01
1.308007812500000000e+03	2.845326749595837867e-01
1.308203112500000088e+03	1.770557393210747676e-01
1.308398412499999949e+03	2.558815956321858209e-01
1.308593712500000038e+03	2.553085886799166815e-01
1.308789112500000101e+03	2.743601451122721357e-01
1.308984412499999962e+03	2.988587296140021721e-01
1.309179712500000051e+03	2.403529844582976693e-01
1.309375012499999912e+03	2.300023738466876466e-01
1.309570312500000000e+03	2.283438165415070387e-01
1.309765612500000088e+03	2.243237076945732156e-01
1.309960912499999949e+03	2.607345236953300116e-01
1.310156212500000038e+03	2.761003684573637429e-01
1.310351612500000101e+03	2.570812312913606235e-01
1.310546912499999962e+03	1.883697627096623251e-01
1.310742212500000051e+03	2.565640526420267520e-01
1.310937512499999912e+03	2.430349874766779550e-01
1.311132812500000000e+03	2.536946320726052306e-01
1.311328112500000088e+03	2.264520068238606854e-01
1.311523412499999949e+03	2.569642769111482039e-01
1.311718712500000038e+03	2.273673158972204789e-01
1.311914112500000101e+03	2.129281178548207976e-01
1.312109412499999962e+03	2.656390722874029109e-01
1.312304712500000051e+03	2.764348711689539329e-01
1.312500012499999912e+03	2.574793089591498330e-01
1.312695312500000000e+03	3.213105337806858586e-01
1.312890612500000088e+03	2.733500646358315578e-01
1.313085912499999949e+03	1.844820466690713090e-01
1.313281212500000038e+03	2.241797337801720857e-01
1.313476612500000101e+03	2.981720840366861580e-01
1.313671912499999962e+03	2.831499838327538043e-01
1.313867212500000051e+03	2.791655236351076042e-01
1.314062512499999912e+03	2.349634274276617418e-01
1.314257812500000000e+03	2.335307405026103567e-01
1.314453112500000088e+03	2.346466064267573870e-01
1.314648412499999949e+03	2.259019581079435568e-01
1.314843712500000038e+03	2.847416781237122052e-01
1.315039112500000101e+03	2.936832361119634527e-01
1.315234412499999962e+03	2.418539976252613855e-01
1.315429712500000051e+03	2.397849795816355822e-01
1.315625012499999912e+03	2.566767321568832472e-01
1.315820312500000000e+03	2.707742814035007939e-01
1.316015612500000088e+03	2.931303794787289974e-01
1.316210912499999949e+03	2.893425349215625886e-01
1.316406212500000038e+03	2.748458696060005479e-01
1.316601612500000101e+03	2.815507017658624989e-01
1.316796912499999962e+03	2.315297786933445678e-01
1.316992212500000051e+03	2.326221062354747460e-01
1.317187512499999912e+03	2.907527259087920868e-01
1.317382812500000000e+03	2.906723426959612055e-01
1.317578112500000088e+03	2.975250526295791786e-01
1.317773412499999949e+03	2.845508952514741452e-01
1.317968712500000038e+03	2.635967026557128889e-01
1.318164112500000101e+03	2.423242532915246272e-01
1.318359412499999962e+03	3.090533826163657238e-01
1.318554712500000051e+03	2.570447597226177550e-01
1.318750012499999912e+03	2.995796401511245932e-01
1.318945312500000000e+03	2.699656747215115615e-01
1.319140612500000088e+03	3.034098194528578318e-01
1.319335912499999949e+03	2.227260214543740346e-01
1.319531212500000038e+03	2.161192678805861078e-01
1.319726612500000101e+03	2.965459019587335376e-01
1.319921912499999962e+03	3.341414509797839827e-01
1.320117212500000051e+03	2.481319227177731790e-01
1.320312512499999912e+03	2.498696535285169773e-01
1.320507812500000000e+03	2.722884610458606858e-01
1.320703112500000088e+03	2.757604825778852131e-01
1.320898412499999949e+03	2.692128050331064060e-01
1.321093712500000038e+03	2.897132928645280714e-01
1.321289112500000101e+03	2.963680561468464703e-01
1.321484412499999962e+03	2.344425521273443280e-01
1.321679712500000051e+03	2.448675567006368681e-01
1.321875012499999912e+03	2.798237603291298115e-01
1.322070312500000000e+03	2.891410633401054753e-01
1.322265612500000088e+03	2.932332391688756701e-01
1.322460912499999949e+03	2.668993599756817048e-01
1.322656212500000038e+03	3.012131041106229645e-01
1.322851612500000101e+03	2.345070002181444124e-01
1.323046912499999962e+03	2.777032145480724523e-01
1.323242212500000051e+03	3.235301099365237576e-01
1.323437512499999912e+03	2.720814996344085301e-01
1.323632812500000000e+03	2.995100141410063088e-01
1.323828112500000088e+03	3.050237687413357435e-01
1.324023412499999949e+03	2.335436287595769045e-01
1.324218712500000038e+03	2.881690760582316102e-01
1.324414112500000101e+03	2.488006326387726119e-01
1.324609412499999962e+03	2.857309414894260158e-01
1.324804712500000051e+03	3.123971298238465977e-01
1.325000012499999912e+03	2.738915800024095404e-01
1.325195312500000000e+03	2.494886400723714814e-01
1.325390612500000088e+03	2.608546858462155171e-01
1.325585912499999949e+03	2.503676654658271161e-01
1.325781212500000038e+03	2.545166532456217823e-01
1.325976612500000101e+03	3.264203812110029190e-01
1.326171912499999962e+03	3.012720250230422891e-01
1.326367212500000051e+03	2.744373665082537883e-01
1.326562512499999912e+03	2.753669794906343782e-01
1.326757812500000000e+03	2.525903571266496783e-01
1.326953112500000088e+03	2.698369614479112499e-01
1.327148412499999949e+03	2.995164274343444788e-01
1.327343712500000038e+03	3.282179379572340849e-01
1.327539112500000101e+03	3.445803931401343334e-01
1.327734412499999962e+03	2.707646181111442729e-01
1.327929712500000051e+03	2.319873490139272576e-01
1.328125012499999912e+03	2.777932633677888674e-01
1.328320312500000000e+03	2.867758894840690687e-01
1.328515612500000088e+03	3.019971438080037984e-01
1.328710912499999949e+03	2.664188428462246350e-01
1.328906212500000038e+03	3.277728392955729930e-01
1.329101612500000101e+03	2.485537559515016426e-01
1.329296912499999962e+03	2.526869312813140311e-01
1.329492212500000051e+03	2.995100141410063088e-01
1.329687512499999912e+03	3.113157890752642487e-01
1.329882812500000000e+03	3.247029403754737586e-01
1.330078112500000088e+03	2.926685824589352336e-01
1.330273412499999949e+03	2.992807631219989162e-01
1.330468712500000038e+03	2.712793651482154900e-01
1.330664112500000101e+03	2.102729936132430311e-01
1.330859412499999962e+03	2.815196157972170710e-01
1.331054712500000051e+03	2.750174219628611638e-01
1.331250012499999912e+03	2.646500796839053038e-01
1.331445312500000000e+03	2.529412801511359277e-01
1.331640612500000088e+03	2.253948752576473424e-01
1.331835912499999949e+03	2.710037581632800396e-01
1.332031212500000038e+03	2.247867812442354563e-01
1.332226612500000101e+03	3.296045315204043646e-01
1.332421912499999962e+03	2.619822134034031080e-01
1.332617212500000051e+03	2.314932605410966460e-01
1.332812512499999912e+03	2.475447779215471655e-01
1.333007812500000000e+03	2.441268210167439889e-01
1.333203112500000088e+03	2.353650868032310939e-01
1.333398412499999949e+03	2.311323572040890895e-01
1.333593712500000038e+03	2.581939157060642032e-01
1.333789112500000101e+03	2.946506918669697939e-01
1.333984412499999962e+03	2.216934318401957427e-01
1.334179712500000051e+03	2.236683151167504491e-01
1.334375012499999912e+03	2.762869058483108375e-01
1.334570312500000000e+03	2.553225441572415377e-01
1.334765612500000088e+03	2.469017970761822056e-01
1.334960912499999949e+03	2.962352277047379800e-01
1.335156212500000038e+03	2.425336105881630289e-01
1.335351612500000101e+03	2.066434999537918316e-01
1.335546912499999962e+03	2.067768062488077874e-01
1.335742212500000051e+03	2.291376531137530037e-01
1.335937512499999912e+03	2.284372733532471500e-01
1.336132812500000000e+03	2.765152911401855818e-01
1.336328112500000088e+03	2.552259617704510930e-01
