# time(sec)	crack length FEA(mm)
7.333984424999999874e+02	2.063048097377357948e-01
7.335937525000000505e+02	2.168769810624233685e-01
7.337890625000000000e+02	1.921353014242193069e-01
7.339843724999999495e+02	1.890346852761464191e-01
7.341796924999999874e+02	2.487716356343039337e-01
7.343750025000000505e+02	2.384309722156672251e-01
7.345703125000000000e+02	2.434064532450612717e-01
7.347656224999999495e+02	2.048016595545671947e-01
7.349609424999999874e+02	2.108997149670432947e-01
7.351562525000000505e+02	2.051597198623937857e-01
7.353515625000000000e+02	1.981665259808522705e-01
7.355468724999999495e+02	2.332525665665698966e-01
7.357421924999999874e+02	2.736910518538788750e-01
7.359375025000000505e+02	2.211131785137876449e-01
7.361328125000000000e+02	2.622128492779101094e-01
7.363281224999999495e+02	2.586016344095440900e-01
7.365234424999999874e+02	2.334265547996103862e-01
7.367187525000000505e+02	2.482660957981437377e-01
7.369140625000000000e+02	2.422834532685520514e-01
7.371093724999999495e+02	2.537139534530403751e-01
7.373046924999999874e+02	2.143437149150635435e-01
7.375000025000000505e+02	2.135655291604461326e-01
7.376953125000000000e+02	2.448525256818996354e-01
7.378906224999999495e+02	2.766996887703285779e-01
7.380859424999999874e+02	2.325662611637806521e-01
7.382812525000000505e+02	2.644194663542158708e-01
7.384765625000000000e+02	2.522802036953812888e-01
7.386718724999999495e+02	2.016370266979805592e-01
7.388671924999999874e+02	1.794065667368212047e-01
7.390625025000000505e+02	2.500939754069175791e-01
7.392578125000000000e+02	2.363176412931160542e-01
7.394531224999999495e+02	2.613749916910261817e-01
7.396484424999999874e+02	2.607216402583247827e-01
7.398437525000000505e+02	1.733363730085475396e-01
7.400390625000000000e+02	1.875982921389578451e-01
7.402343724999999495e+02	1.982073980889342835e-01
7.404296924999999874e+02	2.147800973395277424e-01
7.406250025000000505e+02	2.463350200609166762e-01
7.408203125000000000e+02	1.790718255490215682e-01
7.410156224999999495e+02	2.132022154792583279e-01
7.412109424999999874e+02	1.576335868998981482e-01
7.414062525000000505e+02	1.891067735625995283e-01
7.416015625000000000e+02	2.102901877989395985e-01
7.417968724999999495e+02	2.328433633112219070e-01
7.419921924999999874e+02	2.435685666250382297e-01
7.421875025000000505e+02	1.671107116775960577e-01
7.423828125000000000e+02	1.640931632621658309e-01
