# time(sec)	crack length FEA(mm)
8.118945312500000000e+03	5.333002567303459784e-01
8.119140612500000316e+03	5.084200579681699139e-01
8.119335912499999722e+03	5.688749717292740371e-01
8.119531212500000038e+03	5.286374168407412810e-01
8.119726612499999646e+03	5.660617412409241211e-01
8.119921912499999962e+03	5.833462628627543722e-01
8.120117212500000278e+03	5.555506961037401936e-01
8.120312512499999684e+03	5.608083524813984866e-01
8.120507812500000000e+03	5.086516122945958784e-01
8.120703112500000316e+03	6.020492449485619346e-01
8.120898412499999722e+03	5.642941538332184592e-01
8.121093712500000038e+03	5.668257477674298883e-01
8.121289112499999646e+03	5.413218292582726576e-01
8.121484412499999962e+03	5.730662161738813154e-01
8.121679712500000278e+03	5.299363868335262850e-01
8.121875012499999684e+03	5.398187101851892322e-01
8.122070312500000000e+03	6.082807416678210899e-01
8.122265612500000316e+03	6.025433797158861182e-01
8.122460912499999722e+03	5.563680642389634556e-01
8.122656212500000038e+03	5.521655026855114556e-01
8.122851612499999646e+03	5.643460781891551648e-01
8.123046912499999962e+03	5.864487304576275761e-01
8.123242212500000278e+03	5.574588871271668467e-01
8.123437512499999684e+03	5.607278234704153874e-01
8.123632812500000000e+03	5.811796078384841024e-01
8.123828112500000316e+03	5.309859524653592899e-01
8.124023412499999722e+03	4.977897515126432637e-01
8.124218712500000038e+03	5.916044844441330497e-01
8.124414112499999646e+03	6.116201185530929507e-01
8.124609412499999962e+03	5.426318089169654968e-01
8.124804712500000278e+03	5.247846079171623046e-01
8.125000012499999684e+03	5.849589449301610955e-01
8.125195312500000000e+03	5.581892441172868757e-01
8.125390612500000316e+03	5.267111107078719101e-01
8.125585912499999722e+03	5.619795121200468202e-01
8.125781212500000038e+03	5.424726903871324168e-01
8.125976612499999646e+03	5.019176909407807585e-01
8.126171912499999962e+03	5.378211518419213633e-01
8.126367212500000278e+03	5.952710673038765776e-01
8.126562512499999684e+03	5.575988048509472605e-01
8.126757812500000000e+03	5.328132006611987492e-01
8.126953112500000316e+03	5.852776576403417863e-01
8.127148412499999722e+03	5.362286695338767117e-01
8.127343712500000038e+03	5.208760231163100940e-01
8.127539112499999646e+03	5.432247222701835909e-01
8.127734412499999962e+03	5.477756087544563002e-01
8.127929712500000278e+03	5.286066034038778838e-01
8.128125012499999684e+03	5.243175975648064480e-01
8.128320312500000000e+03	5.397561363169227633e-01
8.128515612500000316e+03	5.356780574322641542e-01
8.128710912499999722e+03	5.434538350366562298e-01
8.128906212500000038e+03	5.691557682517220940e-01
8.129101612499999646e+03	5.505718834056398947e-01
8.129296912499999962e+03	5.622063376585906269e-01
8.129492212500000278e+03	5.283858850785065897e-01
8.129687512499999684e+03	4.867062380936975075e-01
8.129882812500000000e+03	5.836173427708946093e-01
8.130078112500000316e+03	5.829894028088951075e-01
8.130273412499999722e+03	5.332641808597813338e-01
8.130468712500000038e+03	5.383971769819151376e-01
8.130664112499999646e+03	5.227348990282081331e-01
8.130859412499999962e+03	5.184692188219575115e-01
8.131054712500000278e+03	5.767726707077418524e-01
8.131250012499999684e+03	5.517838158419845485e-01
8.131445312500000000e+03	5.832191811840381490e-01
8.131640612500000316e+03	5.253312701916090788e-01
8.131835912499999722e+03	5.201137857079238813e-01
8.132031212500000038e+03	5.557627651335224073e-01
8.132226612499999646e+03	5.398261457762352222e-01
8.132421912499999962e+03	5.308352359286985234e-01
8.132617212500000278e+03	5.278743353164969676e-01
8.132812512499999684e+03	5.043781673117759823e-01
8.133007812500000000e+03	5.329978667424732919e-01
8.133203112500000316e+03	5.422510033174603450e-01
8.133398412499999722e+03	5.725025983051921230e-01
8.133593712500000038e+03	5.722483763410242119e-01
8.133789112499999646e+03	5.111709054285960008e-01
8.133984412499999962e+03	5.069690780997788693e-01
8.134179712500000278e+03	5.347040390766046869e-01
8.134375012499999684e+03	5.475083589105587123e-01
8.134570312500000000e+03	5.596339957085998407e-01
8.134765612500000316e+03	5.460681675483982644e-01
8.134960912499999722e+03	5.449821584400353913e-01
