# time(sec)	crack length FEA(mm)
1.564355431250000038e+04	1.022843824102274368e+00
1.564375031250000029e+04	1.127394349705781451e+00
1.564394531250000000e+04	9.778310601837798544e-01
1.564414031249999971e+04	9.740854036567210272e-01
1.564433631249999962e+04	9.825217908747561069e-01
1.564453131249999933e+04	1.043888259160590692e+00
1.564472631250000086e+04	1.049316148932213366e+00
1.564492231250000077e+04	1.006505293240929078e+00
1.564511731250000048e+04	1.055355351692011112e+00
1.564531231250000019e+04	9.875241580718210344e-01
1.564550831250000010e+04	1.033143323170042649e+00
1.564570331249999981e+04	9.983771689420510853e-01
1.564589831249999952e+04	1.004883018134021810e+00
1.564609331249999923e+04	9.922099481492541173e-01
1.564628931249999914e+04	1.037755812983336412e+00
1.564648431250000067e+04	1.059366545400781234e+00
1.564667931250000038e+04	9.826114427844849786e-01
1.564687531250000029e+04	1.029905405807669538e+00
1.564707031250000000e+04	1.041855025538826141e+00
1.564726531249999971e+04	1.015927756699497309e+00
1.564746131249999962e+04	1.026862454185618390e+00
1.564765631249999933e+04	1.033839726482892019e+00
1.564785131250000086e+04	1.052459990494366338e+00
1.564804731250000077e+04	9.978421105334867036e-01
1.564824231250000048e+04	9.654209474936088498e-01
1.564843731250000019e+04	9.951458920624034477e-01
1.564863331250000010e+04	1.021120645089066414e+00
1.564882831249999981e+04	1.033908294325225796e+00
1.564902331249999952e+04	1.052821472680472326e+00
1.564921831249999923e+04	1.087680588353359568e+00
1.564941431249999914e+04	1.017278931189746771e+00
1.564960931250000067e+04	9.323953816959313912e-01
1.564980431250000038e+04	1.038833414045869930e+00
1.565000031250000029e+04	1.004489611673616167e+00
1.565019531250000000e+04	1.022899918451793511e+00
1.565039031249999971e+04	1.022045179902878687e+00
1.565058631249999962e+04	1.005751957738683089e+00
1.565078131249999933e+04	1.029616353243943294e+00
1.565097631250000086e+04	9.895693566560925802e-01
1.565117231250000077e+04	1.006841461992253883e+00
1.565136731250000048e+04	9.561475006104203089e-01
1.565156231250000019e+04	1.005027649919473021e+00
1.565175831250000010e+04	1.024540709182129916e+00
1.565195331249999981e+04	1.038323184223536089e+00
1.565214831249999952e+04	9.664445133221590822e-01
1.565234331249999923e+04	9.726328777651680468e-01
1.565253931249999914e+04	1.018196199565853277e+00
1.565273431250000067e+04	1.040743286969638248e+00
1.565292931250000038e+04	9.869576364791114997e-01
1.565312531250000029e+04	9.909095002030969823e-01
1.565332031250000000e+04	1.036527384798757723e+00
1.565351531249999971e+04	9.888196020041775114e-01
1.565371131249999962e+04	9.355787451118011688e-01
1.565390631249999933e+04	9.924452554874534371e-01
1.565410131250000086e+04	1.014935435061069313e+00
1.565429731250000077e+04	1.023982388533191568e+00
1.565449231250000048e+04	1.007527102874096414e+00
1.565468731250000019e+04	9.725401451188346869e-01
1.565488331250000010e+04	1.015500311122316646e+00
1.565507831249999981e+04	9.653636437050661101e-01
1.565527331249999952e+04	1.065158180228715779e+00
1.565546831249999923e+04	1.013238850194763785e+00
1.565566431249999914e+04	1.036363214653048814e+00
1.565585931250000067e+04	1.011123914836918658e+00
1.565605431250000038e+04	9.775560537770324743e-01
