# time(sec)	crack length FEA(mm)
3.520312512500000139e+03	2.965405553759641322e-01
3.520507812500000000e+03	3.486719923233785323e-01
3.520703112499999861e+03	3.259592019885833025e-01
3.520898412500000177e+03	3.071762526493913015e-01
3.521093712500000038e+03	3.694104305101575392e-01
3.521289112500000101e+03	3.325229682585373325e-01
3.521484412499999962e+03	3.330920868717957006e-01
3.521679712499999823e+03	3.388668440713402674e-01
3.521875012500000139e+03	3.757886545540589651e-01
3.522070312500000000e+03	3.349479744339021181e-01
3.522265612499999861e+03	3.439163920842922550e-01
3.522460912500000177e+03	3.389459967592483025e-01
3.522656212500000038e+03	3.187140398864851676e-01
3.522851612500000101e+03	3.310028012298005251e-01
3.523046912499999962e+03	3.279226401629298238e-01
3.523242212499999823e+03	3.371321003060891996e-01
3.523437512500000139e+03	3.225691088267428341e-01
3.523632812500000000e+03	3.365459670042714180e-01
3.523828112499999861e+03	3.078947790119634931e-01
3.524023412500000177e+03	3.373545713751457953e-01
3.524218712500000038e+03	3.252251487786743667e-01
3.524414112500000101e+03	3.587992006961471247e-01
3.524609412499999962e+03	3.772751039466282208e-01
3.524804712499999823e+03	3.197062284125138376e-01
3.525000012500000139e+03	2.925389188074909441e-01
3.525195312500000000e+03	3.184100508518952211e-01
3.525390612499999861e+03	3.305310285187346153e-01
3.525585912500000177e+03	3.218606315643270932e-01
3.525781212500000038e+03	3.665882045500516995e-01
3.525976612500000101e+03	3.517453381115505096e-01
3.526171912499999962e+03	3.580565069548065082e-01
3.526367212499999823e+03	3.415767338125146324e-01
3.526562512500000139e+03	3.242374549294773090e-01
3.526757812500000000e+03	3.742754299325046219e-01
3.526953112499999861e+03	3.319249638626899923e-01
3.527148412500000177e+03	3.975767288485734241e-01
3.527343712500000038e+03	3.651812383593817657e-01
3.527539112500000101e+03	3.791757488101410445e-01
3.527734412499999962e+03	3.404656500350569104e-01
3.527929712499999823e+03	3.198742447778712972e-01
3.528125012500000139e+03	3.602631715610513652e-01
3.528320312500000000e+03	3.575446184064503541e-01
3.528515612499999861e+03	3.464995808975395164e-01
3.528710912500000177e+03	3.279183388806057309e-01
3.528906212500000038e+03	3.486965938239645624e-01
3.529101612500000101e+03	3.436415888735293578e-01
3.529296912499999962e+03	3.222052569608138128e-01
3.529492212499999823e+03	3.930375258488147949e-01
3.529687512500000139e+03	3.593602176900301259e-01
3.529882812500000000e+03	3.616885715117312827e-01
3.530078112499999861e+03	3.703749501430841917e-01
3.530273412500000177e+03	3.471111292269242199e-01
3.530468712500000038e+03	3.697319534590093326e-01
3.530664112500000101e+03	3.584850355495223795e-01
3.530859412499999962e+03	4.065235771847284241e-01
3.531054712499999823e+03	3.545745971328351231e-01
3.531250012500000139e+03	3.586987417173226333e-01
3.531445312500000000e+03	3.319292644512650270e-01
3.531640612499999861e+03	3.721426371116738352e-01
3.531835912500000177e+03	3.154128709879948644e-01
3.532031212500000038e+03	3.467294344686493446e-01
3.532226612500000101e+03	3.662110948991568193e-01
3.532421912499999962e+03	3.845693834519163801e-01
3.532617212499999823e+03	3.154503330242377501e-01
3.532812512500000139e+03	3.514695564694783059e-01
3.533007812500000000e+03	3.820787571594124188e-01
3.533203112499999861e+03	3.952058617191944734e-01
3.533398412500000177e+03	3.510718966239849692e-01
3.533593712500000038e+03	4.174928452398738443e-01
3.533789112500000101e+03	3.851148708805425258e-01
3.533984412499999962e+03	3.410153145533669772e-01
3.534179712499999823e+03	3.354539252737751553e-01
3.534375012500000139e+03	3.748371700557502351e-01
