# time(sec)	crack length FEA(mm)
1.271738331250000010e+04	8.125620271560762831e-01
1.271757831249999981e+04	7.922418919556744044e-01
1.271777331249999952e+04	7.726243840584032796e-01
1.271796831249999923e+04	7.563978740891208474e-01
1.271816431249999914e+04	7.372385236550638155e-01
1.271835931250000067e+04	7.636064149651318189e-01
1.271855431250000038e+04	7.608197638925844331e-01
1.271875031250000029e+04	7.776757264720774998e-01
1.271894531250000000e+04	8.437473181685604118e-01
1.271914031249999971e+04	7.731277037569057597e-01
1.271933631249999962e+04	7.651651708869504631e-01
1.271953131249999933e+04	7.322145230864620657e-01
1.271972631250000086e+04	7.329364855490272390e-01
1.271992231250000077e+04	7.279463622256940880e-01
1.272011731250000048e+04	7.815791339229445356e-01
1.272031231250000019e+04	7.926985768085526018e-01
1.272050831250000010e+04	7.361451969400860662e-01
1.272070331249999981e+04	7.263831059469367801e-01
1.272089831249999952e+04	7.132077688645850344e-01
1.272109331249999923e+04	7.122049907864713703e-01
1.272128931249999914e+04	7.381802532231702685e-01
1.272148431250000067e+04	7.676014177666488081e-01
1.272167931250000038e+04	7.400626266593199887e-01
1.272187531250000029e+04	7.102288189852075107e-01
1.272207031250000000e+04	6.724065741830003162e-01
1.272226531249999971e+04	7.430368441934049883e-01
1.272246131249999962e+04	7.421910231381900758e-01
1.272265631249999933e+04	7.861224574286058697e-01
1.272285131250000086e+04	7.608281528147919914e-01
1.272304731250000077e+04	7.780413039973321787e-01
1.272324231250000048e+04	7.706058826987405297e-01
1.272343731250000019e+04	7.024058652096965005e-01
1.272363331250000010e+04	7.479428777881818036e-01
1.272382831249999981e+04	7.763520736358859864e-01
1.272402331249999952e+04	7.753004254949260599e-01
1.272421831249999923e+04	7.431652008831477474e-01
1.272441431249999914e+04	7.529962411571453629e-01
1.272460931250000067e+04	7.390567540606891583e-01
1.272480431250000038e+04	7.708033888065468631e-01
1.272500031250000029e+04	8.080352216483710492e-01
1.272519531250000000e+04	7.858672805230000336e-01
1.272539031249999971e+04	8.046713029108953918e-01
1.272558631249999962e+04	7.563085142343233258e-01
1.272578131249999933e+04	7.458791840480394342e-01
1.272597631250000086e+04	7.451144600943226948e-01
1.272617231250000077e+04	7.431830843753655103e-01
1.272636731250000048e+04	7.923531600823867649e-01
1.272656231250000019e+04	7.688814246717505796e-01
1.272675831250000010e+04	7.515881586298931438e-01
1.272695331249999981e+04	7.697725319903589991e-01
1.272714831249999952e+04	7.534526458506185520e-01
1.272734331249999923e+04	7.694835578107941387e-01
1.272753931249999914e+04	7.598210460195211624e-01
1.272773431250000067e+04	8.062179618576426066e-01
1.272792931250000038e+04	8.346437515773175164e-01
1.272812531250000029e+04	7.451901899215620517e-01
1.272832031250000000e+04	7.600849498643302837e-01
1.272851531249999971e+04	7.429147944611216303e-01
1.272871131249999962e+04	7.731655204548815163e-01
1.272890631249999933e+04	7.566260229178034535e-01
1.272910131250000086e+04	7.524000034611866283e-01
1.272929731250000077e+04	8.394904203840543033e-01
1.272949231250000048e+04	7.588433377860894780e-01
1.272968731250000019e+04	7.526597335072704453e-01
1.272988331250000010e+04	7.755484038967956906e-01
1.273007831249999981e+04	7.849746092617166937e-01
1.273027331249999952e+04	8.004231895313846934e-01
1.273046831249999923e+04	7.917872907787248948e-01
1.273066431249999914e+04	7.486181695579308126e-01
1.273085931250000067e+04	7.241954253582445489e-01
