# time(sec)	crack length FEA(mm)
1.034843731250000019e+04	6.912554903961432018e-01
1.034863331250000010e+04	7.585416351403235780e-01
1.034882831249999981e+04	7.333911703911617508e-01
1.034902331249999952e+04	7.448788295755992550e-01
1.034921831249999923e+04	6.846138129496424085e-01
1.034941431249999914e+04	6.580534054436562030e-01
1.034960931250000067e+04	7.709725869222179284e-01
1.034980431250000038e+04	7.248355389245535463e-01
1.035000031250000029e+04	7.456067765494864830e-01
1.035019531250000000e+04	7.184073206717869198e-01
1.035039031249999971e+04	7.266810038352549128e-01
1.035058631249999962e+04	6.926091104025147160e-01
1.035078131249999933e+04	6.973345670754369507e-01
1.035097631250000086e+04	7.284273807772407849e-01
1.035117231250000077e+04	7.293821197168011139e-01
1.035136731250000048e+04	6.999704715568064728e-01
1.035156231250000019e+04	7.004858191204483830e-01
1.035175831250000010e+04	6.688296184991600057e-01
1.035195331249999981e+04	6.686987658644110155e-01
1.035214831249999952e+04	6.708492428713146438e-01
1.035234331249999923e+04	7.216748249429993933e-01
1.035253931249999914e+04	7.492839112847491378e-01
1.035273431250000067e+04	6.839600119181632465e-01
1.035292931250000038e+04	6.813044435766606455e-01
1.035312531250000029e+04	6.914758299486596371e-01
1.035332031250000000e+04	6.485377021423026633e-01
1.035351531249999971e+04	6.943895651919653744e-01
1.035371131249999962e+04	7.342299125297095941e-01
1.035390631249999933e+04	7.222560263422437288e-01
1.035410131250000086e+04	6.601108913557709457e-01
1.035429731250000077e+04	6.648891378887960002e-01
1.035449231250000048e+04	6.891489739997922470e-01
1.035468731250000019e+04	6.982293908820746964e-01
1.035488331250000010e+04	6.685183664622513788e-01
1.035507831249999981e+04	6.920619645596559621e-01
1.035527331249999952e+04	6.567126277561179393e-01
1.035546831249999923e+04	7.134500222041424422e-01
1.035566431249999914e+04	6.492325778639891354e-01
1.035585931250000067e+04	6.931519789187401415e-01
1.035605431250000038e+04	7.662929230496260402e-01
1.035625031250000029e+04	6.916624255887686701e-01
1.035644531250000000e+04	7.437795486719736004e-01
1.035664031249999971e+04	7.004868511081969729e-01
1.035683631249999962e+04	6.978752840741542229e-01
1.035703131249999933e+04	7.449198710339004492e-01
1.035722631250000086e+04	7.223413060312822154e-01
1.035742231250000077e+04	6.971712197231827446e-01
1.035761731250000048e+04	6.976634222939495089e-01
1.035781231250000019e+04	6.883223872235344487e-01
1.035800831250000010e+04	6.928104304618365461e-01
1.035820331249999981e+04	6.713356607274629795e-01
1.035839831249999952e+04	6.839863635871612502e-01
1.035859331249999923e+04	6.427357996871858603e-01
1.035878931249999914e+04	6.255249243716232144e-01
1.035898431250000067e+04	5.833896875153854467e-01
1.035917931250000038e+04	5.858663479714127931e-01
1.035937531250000029e+04	6.686302030090978121e-01
1.035957031250000000e+04	6.677353240325025752e-01
1.035976531249999971e+04	6.377535427174159111e-01
1.035996131249999962e+04	6.503034286118598573e-01
1.036015631249999933e+04	6.171047376101608251e-01
1.036035131250000086e+04	6.138348180184038938e-01
1.036054731250000077e+04	6.383568258750411673e-01
1.036074231250000048e+04	6.521841321207091369e-01
1.036093731250000019e+04	6.787614629035196856e-01
1.036113331250000010e+04	6.821313320920214807e-01
1.036132831249999981e+04	6.570325188765409052e-01
1.036152331249999952e+04	6.365680522335477320e-01
1.036171831249999923e+04	6.696758924866017537e-01
1.036191431249999914e+04	6.726186558841806828e-01
1.036210931250000067e+04	6.592114829642774509e-01
1.036230431250000038e+04	6.423713666498738206e-01
1.036250031250000029e+04	6.498345431565422103e-01
1.036269531250000000e+04	6.234116951336865498e-01
1.036289031249999971e+04	6.750978927664785800e-01
1.036308631249999962e+04	6.307443021804672867e-01
1.036328131249999933e+04	6.575477511372938011e-01
1.036347631250000086e+04	6.415653606755071792e-01
1.036367231250000077e+04	6.104894107217617716e-01
1.036386731250000048e+04	6.508810391245809512e-01
1.036406231250000019e+04	6.241411128734171143e-01
1.036425831250000010e+04	6.427315802730220184e-01
1.036445331249999981e+04	6.415368033854722540e-01
1.036464831249999952e+04	6.279117107788767527e-01
1.036484331249999923e+04	6.072228861371797848e-01
1.036503931249999914e+04	6.340035174696208031e-01
1.036523431250000067e+04	5.980778080237634242e-01
1.036542931250000038e+04	6.001244273254773276e-01
1.036562531250000029e+04	6.197715185267060889e-01
1.036582031250000000e+04	6.632331373009758835e-01
1.036601531249999971e+04	6.255746123081742383e-01
1.036621131249999962e+04	5.971094663995373253e-01
1.036640631249999933e+04	6.107877021373813164e-01
1.036660131250000086e+04	6.095056865319303796e-01
1.036679731250000077e+04	6.199808703072982041e-01
1.036699231250000048e+04	6.257046158847519024e-01
1.036718731250000019e+04	6.290912934947634483e-01
1.036738331250000010e+04	6.204354980881472414e-01
1.036757831249999981e+04	6.476726949160838132e-01
1.036777331249999952e+04	6.152350834502264831e-01
