# time(sec)	crack length FEA(mm)
7.561523412499999722e+03	4.933008351821683846e-01
7.561718712500000038e+03	4.826693279748042187e-01
7.561914112499999646e+03	4.281886990673751114e-01
7.562109412499999962e+03	4.890194359142530089e-01
7.562304712500000278e+03	5.013482025503641637e-01
7.562500012499999684e+03	4.976037892789264561e-01
7.562695312500000000e+03	4.955135092218814208e-01
7.562890612500000316e+03	4.500477818334953639e-01
7.563085912499999722e+03	4.450741518175433953e-01
7.563281212500000038e+03	4.930808221972871053e-01
7.563476612499999646e+03	4.820547577940494932e-01
7.563671912499999962e+03	5.278647719184235143e-01
7.563867212500000278e+03	4.657085448949693784e-01
7.564062512499999684e+03	4.753975983997609234e-01
7.564257812500000000e+03	4.385785036948686155e-01
7.564453112500000316e+03	5.182908641413082051e-01
7.564648412499999722e+03	4.920137509482298555e-01
7.564843712500000038e+03	4.777543833774053894e-01
7.565039112499999646e+03	5.001645736713058454e-01
7.565234412499999962e+03	4.643593268852441724e-01
7.565429712500000278e+03	4.591799955394026966e-01
7.565625012499999684e+03	4.402454490799669884e-01
7.565820312500000000e+03	4.918936457032039300e-01
7.566015612500000316e+03	4.504917484004629102e-01
7.566210912499999722e+03	4.916427694740548304e-01
7.566406212500000038e+03	4.692769439869959314e-01
7.566601612499999646e+03	4.380171389164502216e-01
7.566796912499999962e+03	4.525390035527987465e-01
7.566992212500000278e+03	4.980596603287441582e-01
7.567187512499999684e+03	5.188195767535894731e-01
7.567382812500000000e+03	4.572578086701479805e-01
7.567578112500000316e+03	4.607561634514247828e-01
7.567773412499999722e+03	4.350045627447496344e-01
7.567968712500000038e+03	4.826427587517372331e-01
7.568164112499999646e+03	3.974294836954417320e-01
7.568359412499999962e+03	4.578517225994680473e-01
7.568554712500000278e+03	4.303305232750194165e-01
7.568750012499999684e+03	4.387393291673884477e-01
7.568945312500000000e+03	4.621076719706955771e-01
7.569140612500000316e+03	4.449069552521081050e-01
7.569335912499999722e+03	4.496591662050519744e-01
7.569531212500000038e+03	4.577740464921689068e-01
7.569726612499999646e+03	4.598547509374757425e-01
7.569921912499999962e+03	5.130835791736139129e-01
7.570117212500000278e+03	4.689322678862080096e-01
7.570312512499999684e+03	4.756273257638170548e-01
7.570507812500000000e+03	4.495228858916000547e-01
7.570703112500000316e+03	4.739457395186637001e-01
7.570898412499999722e+03	4.796749723971132084e-01
7.571093712500000038e+03	5.171600839550283268e-01
7.571289112499999646e+03	5.120502621271612043e-01
