# time(sec)	crack length FEA(mm)
2.823632812500000000e+03	3.516309581967789200e-01
2.823828112499999861e+03	3.502776597111392221e-01
2.824023412500000177e+03	3.691722354869320100e-01
2.824218712500000038e+03	3.215406481941407435e-01
2.824414112500000101e+03	3.351469435466327695e-01
2.824609412499999962e+03	3.430481325142906712e-01
2.824804712499999823e+03	3.076817022142712688e-01
2.825000012500000139e+03	3.850070636081408537e-01
2.825195312500000000e+03	3.441826412452559936e-01
2.825390612499999861e+03	3.464450652104815731e-01
2.825585912500000177e+03	3.616650751098671179e-01
2.825781212500000038e+03	3.666555046446440258e-01
2.825976612500000101e+03	3.855386588558502581e-01
2.826171912499999962e+03	4.017972037955495068e-01
2.826367212499999823e+03	3.437239318775180408e-01
2.826562512500000139e+03	3.321774383939235520e-01
2.826757812500000000e+03	3.749685054172253729e-01
2.826953112499999861e+03	3.399052896349079589e-01
2.827148412500000177e+03	3.693794542760748811e-01
2.827343712500000038e+03	3.645102907505552992e-01
2.827539112500000101e+03	3.852152136570534680e-01
2.827734412499999962e+03	3.155638130403595198e-01
2.827929712499999823e+03	3.185588416423801306e-01
2.828125012500000139e+03	3.671543767278162562e-01
2.828320312500000000e+03	3.771501740829314997e-01
2.828515612499999861e+03	3.628702924862743373e-01
2.828710912500000177e+03	3.710500053084366812e-01
2.828906212500000038e+03	3.670592921987640977e-01
2.829101612500000101e+03	3.479493089178635756e-01
2.829296912499999962e+03	3.177196694216206652e-01
2.829492212499999823e+03	3.962803530067677826e-01
2.829687512500000139e+03	3.646310169578885763e-01
2.829882812500000000e+03	3.748008341524826648e-01
2.830078112499999861e+03	3.313911521182948405e-01
2.830273412500000177e+03	3.507768705502218864e-01
2.830468712500000038e+03	3.167659282543500154e-01
2.830664112500000101e+03	3.666458785583195379e-01
2.830859412499999962e+03	3.684010037535614401e-01
2.831054712499999823e+03	4.073842924234085672e-01
2.831250012500000139e+03	3.408474411334765364e-01
2.831445312500000000e+03	3.310777058219933622e-01
2.831640612499999861e+03	3.808285535457418547e-01
2.831835912500000177e+03	3.212837998838153908e-01
2.832031212500000038e+03	3.603133979325860992e-01
2.832226612500000101e+03	3.607076879367898670e-01
2.832421912499999962e+03	3.384101678205748698e-01
2.832617212499999823e+03	3.313558460721655052e-01
2.832812512500000139e+03	3.295007561169143173e-01
2.833007812500000000e+03	3.562921116523405374e-01
2.833203112499999861e+03	3.708043576731725466e-01
2.833398412500000177e+03	3.132536142598514317e-01
2.833593712500000038e+03	2.994007302642760493e-01
2.833789112500000101e+03	3.412848006892978958e-01
2.833984412499999962e+03	3.200176760715560675e-01
2.834179712499999823e+03	3.623136410522782569e-01
2.834375012500000139e+03	3.280135735085494275e-01
2.834570312500000000e+03	3.493636534343824707e-01
2.834765612499999861e+03	3.230902681624101547e-01
2.834960912500000177e+03	3.201471689680950306e-01
2.835156212500000038e+03	3.700256897731240002e-01
2.835351612500000101e+03	3.360678589673700145e-01
2.835546912499999962e+03	3.735150262517130670e-01
2.835742212499999823e+03	3.343265153150110081e-01
2.835937512500000139e+03	3.277567921032620291e-01
2.836132812500000000e+03	3.334750388810050481e-01
