# time(sec)	crack length FEA(mm)
4.635156212500000038e+03	2.939146462697834750e-01
4.635351612499999646e+03	3.052990177915333447e-01
4.635546912499999962e+03	4.081265618540541595e-01
4.635742212500000278e+03	3.971616980012182552e-01
4.635937512499999684e+03	3.797565923154451184e-01
4.636132812500000000e+03	4.029706167924160809e-01
4.636328112500000316e+03	3.830481392214384329e-01
4.636523412499999722e+03	3.395684058979284714e-01
4.636718712500000038e+03	3.445964386480948605e-01
4.636914112499999646e+03	3.627431607180611195e-01
4.637109412499999962e+03	4.148584172138303217e-01
4.637304712500000278e+03	3.953808466716459691e-01
4.637500012499999684e+03	3.607963718048310398e-01
4.637695312500000000e+03	3.587788959719127035e-01
4.637890612500000316e+03	3.443195121151081395e-01
4.638085912499999722e+03	3.749247392719272653e-01
4.638281212500000038e+03	3.950895465908423887e-01
4.638476612499999646e+03	3.622676865321388107e-01
4.638671912499999962e+03	3.842929030788688749e-01
4.638867212500000278e+03	3.539974324569534758e-01
4.639062512499999684e+03	2.983027581378934201e-01
4.639257812500000000e+03	3.484229179746769489e-01
4.639453112500000316e+03	3.472800531355861864e-01
4.639648412499999722e+03	3.834495597274454326e-01
4.639843712500000038e+03	4.233620123257466616e-01
4.640039112499999646e+03	3.674694964724007917e-01
4.640234412499999962e+03	3.801473722725106086e-01
4.640429712500000278e+03	3.800534289962325118e-01
4.640625012499999684e+03	3.687193374873096730e-01
4.640820312500000000e+03	3.375481466859859836e-01
4.641015612500000316e+03	4.033460949971932052e-01
4.641210912499999722e+03	4.466661122674793205e-01
4.641406212500000038e+03	3.671928252033644924e-01
4.641601612499999646e+03	3.784582190584391270e-01
4.641796912499999962e+03	3.498671709633320859e-01
4.641992212500000278e+03	3.203312619323526178e-01
4.642187512499999684e+03	3.426075983435055150e-01
4.642382812500000000e+03	3.719631942251844237e-01
4.642578112500000316e+03	3.983107785983168725e-01
4.642773412499999722e+03	3.652848738311114118e-01
4.642968712500000038e+03	3.541951747278933027e-01
4.643164112499999646e+03	3.872379925605855533e-01
4.643359412499999962e+03	3.831527545770097021e-01
4.643554712500000278e+03	3.811445999596401180e-01
4.643750012499999684e+03	3.652260954200734488e-01
4.643945312500000000e+03	3.787048822867831177e-01
4.644140612500000316e+03	3.498586035464690269e-01
4.644335912499999722e+03	3.358774694806996308e-01
4.644531212500000038e+03	3.502819295738390792e-01
4.644726612499999646e+03	3.469122651720617512e-01
4.644921912499999962e+03	3.531017516877827944e-01
4.645117212500000278e+03	3.699295427572728556e-01
4.645312512499999684e+03	4.068350080463787322e-01
4.645507812500000000e+03	3.314007918915589102e-01
4.645703112500000316e+03	3.706537511829051112e-01
4.645898412499999722e+03	3.723359411242661565e-01
4.646093712500000038e+03	3.493454805883686731e-01
4.646289112499999646e+03	4.123815088682043495e-01
4.646484412499999962e+03	4.199436576740644966e-01
4.646679712500000278e+03	3.984420170009990159e-01
4.646875012499999684e+03	3.938090541283916224e-01
4.647070312500000000e+03	3.495539578702775430e-01
4.647265612500000316e+03	3.803032496396507867e-01
4.647460912499999722e+03	3.824449599851487136e-01
4.647656212500000038e+03	4.059305531677992462e-01
4.647851612499999646e+03	4.275333440834074850e-01
4.648046912499999962e+03	3.662164265051970347e-01
4.648242212500000278e+03	3.388679097313040955e-01
4.648437512499999684e+03	3.428588620408454801e-01
4.648632812500000000e+03	3.947480865788826065e-01
4.648828112500000316e+03	4.100483171403475069e-01
4.649023412499999722e+03	4.228269719651613912e-01
4.649218712500000038e+03	3.953339177188102127e-01
4.649414112499999646e+03	4.216640965577873601e-01
4.649609412499999962e+03	3.544356620197053331e-01
4.649804712500000278e+03	3.671351524676786937e-01
4.650000012499999684e+03	4.168627752319142843e-01
4.650195312500000000e+03	4.138646721902272674e-01
4.650390612500000316e+03	3.954928983524439445e-01
4.650585912499999722e+03	4.022111214427361858e-01
4.650781212500000038e+03	4.162156368151386232e-01
4.650976612499999646e+03	3.502306177127856301e-01
4.651171912499999962e+03	3.681189841587766409e-01
4.651367212500000278e+03	4.107958652662624388e-01
4.651562512499999684e+03	4.256321267513296647e-01
4.651757812500000000e+03	3.971648874707156551e-01
4.651953112500000316e+03	3.825687993629358630e-01
4.652148412499999722e+03	4.002716937680226295e-01
4.652343712500000038e+03	4.026772710520170051e-01
4.652539112499999646e+03	4.064979977745579731e-01
4.652734412499999962e+03	4.141035091208493668e-01
4.652929712500000278e+03	4.165504083296092119e-01
4.653125012499999684e+03	4.677726231825634073e-01
4.653320312500000000e+03	4.009501955159961994e-01
4.653515612500000316e+03	3.734755234093345422e-01
4.653710912499999722e+03	3.742188102982311193e-01
4.653906212500000038e+03	3.907035723926206572e-01
4.654101612499999646e+03	4.113759671170829080e-01
4.654296912499999962e+03	4.350588928985317239e-01
4.654492212500000278e+03	3.949679054963279867e-01
4.654687512499999684e+03	4.080199266376549616e-01
4.654882812500000000e+03	3.559907213879718313e-01
4.655078112500000316e+03	3.810495599325118832e-01
4.655273412499999722e+03	3.764048103450701177e-01
4.655468712500000038e+03	4.111349420841019509e-01
4.655664112499999646e+03	4.584860591754598147e-01
4.655859412499999962e+03	3.664471894287970599e-01
4.656054712500000278e+03	3.936596782750569901e-01
4.656250012499999684e+03	3.753465459246214664e-01
4.656445312500000000e+03	3.975159007410908885e-01
4.656640612500000316e+03	3.880161195851670186e-01
4.656835912499999722e+03	4.253550430533437066e-01
4.657031212500000038e+03	4.513509055035154205e-01
4.657226612499999646e+03	3.898668373628471073e-01
4.657421912499999962e+03	4.065801229789478555e-01
4.657617212500000278e+03	3.802658853848566167e-01
4.657812512499999684e+03	3.969152094223389327e-01
4.658007812500000000e+03	4.009992398017523385e-01
4.658203112500000316e+03	4.272956987742624335e-01
4.658398412499999722e+03	4.288962750941962554e-01
4.658593712500000038e+03	3.609096447460995449e-01
4.658789112499999646e+03	3.434010061257026791e-01
4.658984412499999962e+03	4.221405553201584837e-01
4.659179712500000278e+03	4.039733117629911163e-01
4.659375012499999684e+03	3.999356296105123221e-01
4.659570312500000000e+03	4.115860205370260871e-01
4.659765612500000316e+03	3.964276141631906114e-01
4.659960912499999722e+03	3.559126879782166242e-01
4.660156212500000038e+03	3.600783005551058125e-01
4.660351612499999646e+03	3.742935845156480923e-01
4.660546912499999962e+03	4.034538224152619534e-01
4.660742212500000278e+03	3.821801852096768926e-01
4.660937512499999684e+03	3.634932030301829542e-01
4.661132812500000000e+03	3.711343859111906340e-01
4.661328112500000316e+03	3.615966876041394329e-01
4.661523412499999722e+03	3.451417409519876855e-01
4.661718712500000038e+03	4.117129109172505963e-01
4.661914112499999646e+03	3.712230324848153629e-01
4.662109412499999962e+03	4.036095622446183029e-01
4.662304712500000278e+03	3.931485248104280572e-01
4.662500012499999684e+03	3.660273419102892944e-01
4.662695312500000000e+03	3.396197398079650043e-01
4.662890612500000316e+03	3.477857251347042933e-01
4.663085912499999722e+03	3.906256757280317515e-01
4.663281212500000038e+03	3.930129958269716894e-01
4.663476612499999646e+03	3.639365877403086813e-01
4.663671912499999962e+03	3.556871884050245569e-01
4.663867212500000278e+03	3.465027860782416980e-01
4.664062512499999684e+03	3.808584607831715374e-01
4.664257812500000000e+03	3.360175834953249563e-01
4.664453112500000316e+03	3.605431235412499547e-01
4.664648412499999722e+03	4.230156231040371750e-01
4.664843712500000038e+03	3.408923330314372890e-01
4.665039112499999646e+03	3.552981800680594660e-01
4.665234412499999962e+03	3.662196291389090419e-01
4.665429712500000278e+03	3.643863702624301482e-01
4.665625012499999684e+03	3.532032983832351647e-01
4.665820312500000000e+03	4.035338319623349435e-01
4.666015612500000316e+03	3.833150413907304710e-01
4.666210912499999722e+03	3.894623579253178036e-01
4.666406212500000038e+03	3.714014164679397823e-01
4.666601612499999646e+03	3.600152507915410638e-01
4.666796912499999962e+03	3.349073442948480306e-01
4.666992212500000278e+03	3.740212551980786060e-01
4.667187512499999684e+03	3.625519111659603055e-01
4.667382812500000000e+03	3.673188972445196043e-01
4.667578112500000316e+03	3.483427302504935597e-01
4.667773412499999722e+03	3.550267069677826015e-01
4.667968712500000038e+03	3.789109574278555215e-01
4.668164112499999646e+03	3.654760931246485711e-01
4.668359412499999962e+03	3.424963728151642073e-01
4.668554712500000278e+03	3.868729517155973241e-01
4.668750012499999684e+03	3.733537760969678487e-01
4.668945312500000000e+03	3.166984927611675715e-01
4.669140612500000316e+03	3.312799039017733094e-01
4.669335912499999722e+03	3.693121524018305735e-01
4.669531212500000038e+03	3.966378037262430212e-01
4.669726612499999646e+03	3.762467803347675499e-01
4.669921912499999962e+03	3.965140347076552274e-01
4.670117212500000278e+03	3.550886860898501141e-01
4.670312512499999684e+03	3.592149023068458291e-01
4.670507812500000000e+03	3.225616075383701542e-01
4.670703112500000316e+03	3.700011277739161386e-01
4.670898412499999722e+03	3.479813863838625565e-01
4.671093712500000038e+03	3.820339397683483185e-01
4.671289112499999646e+03	3.735481348325926376e-01
4.671484412499999962e+03	3.763984168821004062e-01
4.671679712500000278e+03	3.796669031898396440e-01
4.671875012499999684e+03	3.129549015007455637e-01
4.672070312500000000e+03	3.507501591772559379e-01
4.672265612500000316e+03	3.593163964393415455e-01
4.672460912499999722e+03	3.829243114109885937e-01
4.672656212500000038e+03	3.698344963998874135e-01
4.672851612499999646e+03	3.120406059054801062e-01
4.673046912499999962e+03	3.379727576180400206e-01
4.673242212500000278e+03	3.294312138553294744e-01
4.673437512499999684e+03	4.296677470335747984e-01
4.673632812500000000e+03	3.983556031896817728e-01
4.673828112500000316e+03	3.511745075780368097e-01
4.674023412499999722e+03	3.375256931297787588e-01
4.674218712500000038e+03	3.341510713086375262e-01
4.674414112499999646e+03	3.386679139525998750e-01
4.674609412499999962e+03	3.437025493590706304e-01
4.674804712500000278e+03	3.852451155974421226e-01
4.675000012499999684e+03	3.492610258079373864e-01
4.675195312500000000e+03	3.204885820065843660e-01
4.675390612500000316e+03	3.251192133877331969e-01
4.675585912499999722e+03	3.464942450513781580e-01
