# time(sec)	crack length FEA(mm)
5.192578112500000316e+03	3.421082047678005722e-01
5.192773412499999722e+03	3.586121891512696891e-01
5.192968712500000038e+03	3.372347780953006691e-01
5.193164112499999646e+03	3.040427788377630947e-01
5.193359412499999962e+03	3.051265700781371493e-01
5.193554712500000278e+03	3.271661544676884859e-01
5.193750012499999684e+03	3.924313998545354565e-01
5.193945312500000000e+03	3.568232583245745104e-01
5.194140612500000316e+03	3.787518702847236796e-01
5.194335912499999722e+03	3.070488354254692354e-01
5.194531212500000038e+03	3.655402026944098992e-01
5.194726612499999646e+03	2.985619879060141812e-01
5.194921912499999962e+03	3.639344585728707671e-01
5.195117212500000278e+03	3.845619192284654986e-01
5.195312512499999684e+03	3.871707758640408059e-01
5.195507812500000000e+03	3.400913490629005054e-01
5.195703112500000316e+03	3.288331442068130883e-01
5.195898412499999722e+03	3.374347670441739666e-01
5.196093712500000038e+03	3.885391328498002395e-01
5.196289112499999646e+03	3.903962013821793420e-01
5.196484412499999962e+03	3.478680543895826816e-01
5.196679712500000278e+03	3.371021494751254011e-01
5.196875012499999684e+03	3.427551420175376506e-01
5.197070312500000000e+03	3.184368246172919470e-01
5.197265612500000316e+03	3.860371600132417313e-01
5.197460912499999722e+03	3.456656228948489229e-01
5.197656212500000038e+03	3.552190795215075525e-01
5.197851612499999646e+03	3.980024389306979771e-01
5.198046912499999962e+03	3.640092362921709679e-01
5.198242212500000278e+03	3.210793783929606349e-01
5.198437512499999684e+03	3.354624701000989972e-01
5.198632812500000000e+03	3.360978110459669210e-01
5.198828112500000316e+03	4.178489180779116907e-01
5.199023412499999722e+03	3.578481286583610199e-01
5.199218712500000038e+03	4.022281651238124311e-01
5.199414112499999646e+03	3.523963028489021099e-01
5.199609412499999962e+03	4.034410494517004508e-01
5.199804712500000278e+03	3.661566133445113280e-01
5.200000012499999684e+03	3.697885558201932099e-01
5.200195312500000000e+03	4.205011755807959162e-01
5.200390612500000316e+03	3.954288754296708674e-01
5.200585912499999722e+03	3.477825293031280296e-01
5.200781212500000038e+03	3.667601892390930374e-01
5.200976612499999646e+03	4.036191739722738703e-01
5.201171912499999962e+03	3.594147141813568425e-01
5.201367212500000278e+03	3.996806551139364672e-01
5.201562512499999684e+03	4.225466339870571630e-01
5.201757812500000000e+03	3.463948107513701302e-01
5.201953112500000316e+03	3.436159169051045126e-01
5.202148412499999722e+03	3.935187988597697029e-01
5.202343712500000038e+03	3.812716373574609463e-01
5.202539112499999646e+03	4.436737747028232093e-01
5.202734412499999962e+03	3.810356840397020051e-01
5.202929712500000278e+03	3.751041331924671596e-01
5.203125012499999684e+03	3.720796180262535557e-01
5.203320312500000000e+03	3.408313932018245396e-01
5.203515612500000316e+03	3.920205362210520406e-01
5.203710912499999722e+03	3.962643500922684581e-01
5.203906212500000038e+03	4.052927396376233560e-01
5.204101612499999646e+03	3.964990951293323462e-01
5.204296912499999962e+03	4.109024885126721927e-01
5.204492212500000278e+03	3.786963248299706208e-01
5.204687512499999684e+03	3.345479364882706363e-01
5.204882812500000000e+03	4.081617587034163108e-01
5.205078112500000316e+03	4.110794967425910329e-01
5.205273412499999722e+03	4.026772710520170051e-01
5.205468712500000038e+03	3.873874346753716225e-01
5.205664112499999646e+03	3.911187390533594765e-01
5.205859412499999962e+03	3.862111461628980891e-01
5.206054712500000278e+03	3.565956096918831975e-01
5.206250012499999684e+03	4.242072186341481199e-01
5.206445312500000000e+03	4.171708798423967579e-01
5.206640612500000316e+03	4.115017777152765177e-01
5.206835912499999722e+03	4.363830676413389398e-01
5.207031212500000038e+03	4.064137376177701100e-01
5.207226612499999646e+03	3.868206519509893582e-01
5.207421912499999962e+03	3.722131239844390649e-01
5.207617212500000278e+03	4.007944114522317136e-01
5.207812512499999684e+03	4.280256720545949634e-01
5.208007812500000000e+03	3.512814245269080260e-01
5.208203112500000316e+03	3.612974911960940005e-01
5.208398412499999722e+03	4.053812639895415515e-01
5.208593712500000038e+03	3.884601383388144313e-01
5.208789112499999646e+03	4.066590321804852692e-01
5.208984412499999962e+03	4.222450054848874146e-01
5.209179712500000278e+03	4.467811147179752140e-01
5.209375012499999684e+03	3.780417944454850243e-01
5.209570312500000000e+03	3.776210976762488514e-01
5.209765612500000316e+03	3.861695271366833992e-01
5.209960912499999722e+03	3.863563308236646066e-01
5.210156212500000038e+03	3.968106522105685485e-01
5.210351612499999646e+03	3.739048405194367319e-01
5.210546912499999962e+03	3.822186378872274304e-01
5.210742212500000278e+03	3.755622716309012787e-01
5.210937512499999684e+03	3.698259358789144358e-01
5.211132812500000000e+03	3.839107350159274290e-01
5.211328112500000316e+03	3.975223254134121476e-01
5.211523412499999722e+03	4.123847055352580782e-01
5.211718712500000038e+03	4.234206528284989446e-01
5.211914112499999646e+03	3.821641640072996893e-01
5.212109412499999962e+03	3.965193689598205395e-01
5.212304712500000278e+03	3.122890061421053076e-01
5.212500012499999684e+03	4.326021206887276094e-01
5.212695312500000000e+03	3.756818707602391783e-01
5.212890612500000316e+03	4.171644877455698008e-01
5.213085912499999722e+03	4.053993957753743160e-01
5.213281212500000038e+03	3.710628316923614278e-01
5.213476612499999646e+03	3.474992282186573078e-01
5.213671912499999962e+03	3.783215365064425129e-01
5.213867212500000278e+03	4.006482759449667697e-01
5.214062512499999684e+03	3.945133524302093520e-01
5.214257812500000000e+03	4.091482486642679106e-01
5.214453112500000316e+03	3.989509074869950211e-01
5.214648412499999722e+03	3.830342552779537613e-01
5.214843712500000038e+03	3.409640110869531782e-01
5.215039112499999646e+03	3.534480554277337205e-01
5.215234412499999962e+03	3.810634449886549646e-01
5.215429712500000278e+03	3.925242328237654732e-01
5.215625012499999684e+03	3.680954938509124474e-01
5.215820312500000000e+03	4.022185803454689790e-01
5.216015612500000316e+03	3.681232784782757506e-01
5.216210912499999722e+03	3.995430266277644193e-01
5.216406212500000038e+03	3.907089262322855916e-01
5.216601612499999646e+03	4.460304106145756009e-01
5.216796912499999962e+03	4.537696196599725340e-01
5.216992212500000278e+03	4.123143329669822776e-01
5.217187512499999684e+03	3.974262850950012194e-01
5.217382812500000000e+03	4.156751115960073406e-01
5.217578112500000316e+03	3.759114539720176396e-01
5.217773412499999722e+03	3.797096337381873354e-01
5.217968712500000038e+03	3.851063431470773679e-01
5.218164112499999646e+03	4.358355164301581652e-01
5.218359412499999962e+03	3.728966610195723064e-01
5.218554712500000278e+03	3.755697293937600989e-01
5.218750012499999684e+03	3.785457938201624017e-01
5.218945312500000000e+03	3.881164597732311705e-01
5.219140612500000316e+03	3.900664297016653848e-01
5.219335912499999722e+03	4.015422393202925377e-01
5.219531212500000038e+03	3.803758777389951717e-01
5.219726612499999646e+03	3.678935955720348261e-01
5.219921912499999962e+03	3.765628760384203133e-01
5.220117212500000278e+03	4.047466247866964295e-01
5.220312512499999684e+03	4.199436576740644966e-01
5.220507812500000000e+03	4.171975471396844881e-01
5.220703112500000316e+03	4.229399339314987571e-01
5.220898412499999722e+03	4.067667451704171100e-01
5.221093712500000038e+03	3.782457379925432406e-01
5.221289112499999646e+03	3.869775600823146533e-01
5.221484412499999962e+03	4.201302064868528419e-01
5.221679712500000278e+03	4.061769519391518202e-01
5.221875012499999684e+03	4.273052738345750612e-01
5.222070312500000000e+03	4.269930389081917355e-01
5.222265612500000316e+03	3.754821716304199697e-01
5.222460912499999722e+03	3.598026207301323609e-01
5.222656212500000038e+03	3.537366504263381728e-01
5.222851612499999646e+03	4.088336498064180091e-01
5.223046912499999962e+03	4.077479681097351261e-01
5.223242212500000278e+03	4.104151414120629227e-01
5.223437512499999684e+03	3.657260699545012983e-01
5.223632812500000000e+03	3.830417474729941318e-01
5.223828112500000316e+03	3.666309209525202562e-01
5.224023412499999722e+03	3.426182717060086702e-01
5.224218712500000038e+03	4.085574129161013701e-01
5.224414112499999646e+03	3.644953318561050537e-01
5.224609412499999962e+03	3.850166550541356258e-01
5.224804712500000278e+03	3.975788642909439119e-01
5.225000012499999684e+03	3.458602355011315410e-01
5.225195312500000000e+03	3.402325324588506561e-01
5.225390612500000316e+03	3.486858955260352388e-01
5.225585912499999722e+03	4.010504741152658426e-01
5.225781212500000038e+03	4.011624726332421176e-01
5.225976612499999646e+03	3.721351507940049430e-01
5.226171912499999962e+03	3.647282490782881581e-01
5.226367212500000278e+03	3.262459751274793263e-01
5.226562512499999684e+03	3.775410043321478781e-01
5.226757812500000000e+03	3.363063812516386974e-01
5.226953112500000316e+03	3.784945404257591406e-01
5.227148412499999722e+03	4.223473310596475017e-01
5.227343712500000038e+03	3.926202830005376399e-01
5.227539112499999646e+03	3.476734850791469711e-01
5.227734412499999962e+03	3.470266668413746203e-01
5.227929712500000278e+03	3.339906217454995385e-01
5.228125012499999684e+03	3.839256821932313102e-01
5.228320312500000000e+03	3.690963998036078664e-01
5.228515612500000316e+03	4.137207479435041080e-01
5.228710912499999722e+03	3.262802130454662830e-01
5.228906212500000038e+03	3.346142301437780020e-01
5.229101612499999646e+03	3.523588965052670829e-01
5.229296912499999962e+03	3.432202804996808965e-01
5.229492212500000278e+03	3.797544553352505403e-01
5.229687512499999684e+03	4.036095622446183029e-01
5.229882812500000000e+03	3.972299782210910735e-01
5.230078112500000316e+03	3.658852682751341234e-01
5.230273412499999722e+03	3.530739502234521154e-01
5.230468712500000038e+03	3.685708470955191274e-01
5.230664112499999646e+03	3.602930944481563813e-01
5.230859412499999962e+03	3.858343442595533190e-01
5.231054712500000278e+03	3.711439827300573313e-01
5.231250012499999684e+03	4.110688528349530912e-01
5.231445312500000000e+03	3.765415034728789578e-01
5.231640612500000316e+03	3.710617674146927669e-01
5.231835912499999722e+03	3.986009776676127103e-01
