# time(sec)	crack length FEA(mm)
1.076640631249999933e+04	6.471763422451388692e-01
1.076660131250000086e+04	6.774724847563469154e-01
1.076679731250000077e+04	6.467337795875227613e-01
1.076699231250000048e+04	6.249435262338494113e-01
1.076718731250000019e+04	6.440118531656580103e-01
1.076738331250000010e+04	6.431879442514887302e-01
1.076757831249999981e+04	6.064378749387238088e-01
1.076777331249999952e+04	7.073580857423920065e-01
1.076796831249999923e+04	7.100034189449910826e-01
1.076816431249999914e+04	6.926955264632432829e-01
1.076835931250000067e+04	6.636510850067640632e-01
1.076855431250000038e+04	6.374851771170249037e-01
1.076875031250000029e+04	6.785368040808865686e-01
1.076894531250000000e+04	6.638347570620073412e-01
1.076914031249999971e+04	6.713409627989861406e-01
1.076933631249999962e+04	6.931709768336311583e-01
1.076953131249999933e+04	6.613575020427973072e-01
1.076972631250000086e+04	6.173109602780755267e-01
1.076992231250000077e+04	6.208404744378910323e-01
1.077011731250000048e+04	6.988501630850052493e-01
1.077031231250000019e+04	6.722873504852895366e-01
1.077050831250000010e+04	6.855428460153323300e-01
1.077070331249999981e+04	7.095103892263203704e-01
1.077089831249999952e+04	6.738403667744528036e-01
1.077109331249999923e+04	6.260449900656066546e-01
1.077128931249999914e+04	7.180956257097381723e-01
1.077148431250000067e+04	7.295789943519359610e-01
1.077167931250000038e+04	7.079185346514815791e-01
1.077187531250000029e+04	7.125936786287478952e-01
1.077207031250000000e+04	6.941808603694177293e-01
1.077226531249999971e+04	6.501735015535814455e-01
1.077246131249999962e+04	6.658653294281595691e-01
1.077265631249999933e+04	6.960729107172021202e-01
1.077285131250000086e+04	7.594562680921956854e-01
1.077304731250000077e+04	6.594321125789512905e-01
1.077324231250000048e+04	6.690923549800267267e-01
1.077343731250000019e+04	6.979890953049139313e-01
1.077363331250000010e+04	6.796285023933847924e-01
1.077382831249999981e+04	6.789133816514514308e-01
1.077402331249999952e+04	7.094218791800841473e-01
1.077421831249999923e+04	7.231604877087214334e-01
1.077441431249999914e+04	6.492769197667147552e-01
1.077460931250000067e+04	6.419878993992593763e-01
1.077480431250000038e+04	7.025154461708478237e-01
1.077500031250000029e+04	7.228530050111139360e-01
1.077519531250000000e+04	7.114234070211864491e-01
1.077539031249999971e+04	7.029337972274163349e-01
1.077558631249999962e+04	6.837459273294328455e-01
1.077578131249999933e+04	6.855565599525252907e-01
1.077597631250000086e+04	6.426703034083214305e-01
1.077617231250000077e+04	6.922517432728234610e-01
1.077636731250000048e+04	7.419932295811459966e-01
1.077656231250000019e+04	6.957820257650695339e-01
1.077675831250000010e+04	6.413413842361332939e-01
1.077695331249999981e+04	6.880619050442327023e-01
1.077714831249999952e+04	6.754418465268443583e-01
1.077734331249999923e+04	6.784587642153905307e-01
1.077753931249999914e+04	6.950525843321404551e-01
1.077773431250000067e+04	7.272715710973525205e-01
1.077792931250000038e+04	6.449783377582924970e-01
1.077812531250000029e+04	6.517300407918629190e-01
1.077832031250000000e+04	6.608518618587169158e-01
1.077851531249999971e+04	6.709684736068926014e-01
1.077871131249999962e+04	6.846454540283186674e-01
1.077890631249999933e+04	7.093165372358800624e-01
1.077910131250000086e+04	6.878320969460922640e-01
1.077929731250000077e+04	6.804522587101793363e-01
1.077949231250000048e+04	6.680456161599295228e-01
1.077968731250000019e+04	7.032224876648491829e-01
1.077988331250000010e+04	6.852918995283658887e-01
1.078007831249999981e+04	6.575752105392691504e-01
1.078027331249999952e+04	6.760663354659470770e-01
1.078046831249999923e+04	6.758943636021399470e-01
1.078066431249999914e+04	6.251654919770270880e-01
1.078085931250000067e+04	6.462257856746962403e-01
1.078105431250000038e+04	6.751675157937260252e-01
1.078125031250000029e+04	6.742423551401461879e-01
1.078144531250000000e+04	6.933491472144197587e-01
1.078164031249999971e+04	6.677247908366936713e-01
1.078183631249999962e+04	6.568034426545565907e-01
1.078203131249999933e+04	6.465848536924401202e-01
1.078222631250000086e+04	6.214558004026251581e-01
1.078242231250000077e+04	6.798342062545756903e-01
1.078261731250000048e+04	7.529709939865760759e-01
1.078281231250000019e+04	6.521144434109729104e-01
1.078300831250000010e+04	6.562428407131211117e-01
1.078320331249999981e+04	6.925669572195118917e-01
1.078339831249999952e+04	6.595524782451374080e-01
1.078359331249999923e+04	6.856103377149018741e-01
1.078378931249999914e+04	7.367807924144837983e-01
1.078398431250000067e+04	7.559457246530030261e-01
1.078417931250000038e+04	6.544648376319468497e-01
1.078437531250000029e+04	6.445558598864753463e-01
1.078457031250000000e+04	6.755884395280098431e-01
1.078476531249999971e+04	6.863664022522808494e-01
1.078496131249999962e+04	6.951084417648285552e-01
1.078515631249999933e+04	6.890351304694100065e-01
1.078535131250000086e+04	6.998967099140287473e-01
1.078554731250000077e+04	6.838039123438495182e-01
1.078574231250000048e+04	6.376415644911972436e-01
1.078593731250000019e+04	6.732769755953320612e-01
1.078613331250000010e+04	7.105111701033841598e-01
1.078632831249999981e+04	7.301400068770913521e-01
1.078652331249999952e+04	7.265104655860099570e-01
1.078671831249999923e+04	6.984718387648278792e-01
1.078691431249999914e+04	6.702425573973123107e-01
1.078710931250000067e+04	6.607389650075123910e-01
1.078730431250000038e+04	6.531270462323668369e-01
1.078750031250000029e+04	7.175132482784150056e-01
1.078769531250000000e+04	6.834010581273268770e-01
1.078789031249999971e+04	6.675517357604263680e-01
1.078808631249999962e+04	6.707088933634466343e-01
1.078828131249999933e+04	6.673628431691192020e-01
1.078847631250000086e+04	6.347326189334250301e-01
1.078867231250000077e+04	7.157418681208262967e-01
1.078886731250000048e+04	7.038589450133674319e-01
1.078906231250000019e+04	6.928378501395258127e-01
1.078925831250000010e+04	7.152721423164543069e-01
1.078945331249999981e+04	6.806779870497319251e-01
1.078964831249999952e+04	6.827250840137040200e-01
1.078984331249999923e+04	7.070630731480491704e-01
1.079003931249999914e+04	7.101687885230987263e-01
1.079023431250000067e+04	7.168887458469228591e-01
1.079042931250000038e+04	7.085401455166220330e-01
1.079062531250000029e+04	6.761264501202326471e-01
1.079082031250000000e+04	6.876644107493348201e-01
1.079101531249999971e+04	7.115634766717722215e-01
1.079121131249999962e+04	7.148150192195394936e-01
1.079140631249999933e+04	6.939299395501521417e-01
1.079160131250000086e+04	7.239027243029401149e-01
1.079179731250000077e+04	6.958536902456984308e-01
1.079199231250000048e+04	7.183567995292872155e-01
1.079218731250000019e+04	7.286368768084052761e-01
1.079238331250000010e+04	6.893514094856456609e-01
1.079257831249999981e+04	7.039843771734730637e-01
1.079277331249999952e+04	7.293284386871725644e-01
1.079296831249999923e+04	7.069482364598727031e-01
1.079316431249999914e+04	6.662959233460714614e-01
1.079335931250000067e+04	6.510405336309865731e-01
1.079355431250000038e+04	6.589222158438303723e-01
1.079375031250000029e+04	6.534575872484076342e-01
1.079394531250000000e+04	6.651550445137601741e-01
1.079414031249999971e+04	7.157913724089244312e-01
1.079433631249999962e+04	6.751052963960386677e-01
1.079453131249999933e+04	6.775505821487186608e-01
1.079472631250000086e+04	6.267384542998435393e-01
1.079492231250000077e+04	6.969646392512611754e-01
1.079511731250000048e+04	6.792055464561066458e-01
1.079531231250000019e+04	6.200612046032993874e-01
1.079550831250000010e+04	6.520003632073638755e-01
1.079570331249999981e+04	6.462204781385310071e-01
1.079589831249999952e+04	6.344092946262787081e-01
1.079609331249999923e+04	6.378877017216755263e-01
1.079628931249999914e+04	7.032477956617171344e-01
1.079648431250000067e+04	6.853910229751711825e-01
