# time(sec)	crack length FEA(mm)
1.430078112500000088e+03	2.247373512099173354e-01
1.430273412499999949e+03	2.132763854880792564e-01
1.430468712500000038e+03	2.531880949906391010e-01
1.430664112500000101e+03	2.243537852171897384e-01
1.430859412499999962e+03	2.417541536170357830e-01
1.431054712500000051e+03	2.493426814090327071e-01
1.431250012499999912e+03	2.106965378171530290e-01
1.431445312500000000e+03	1.768781222310416013e-01
1.431640612500000088e+03	2.406020820267222859e-01
1.431835912499999949e+03	2.452207369282515259e-01
1.432031212500000038e+03	2.156603544062267730e-01
1.432226612500000101e+03	2.315899255791009637e-01
1.432421912499999962e+03	2.475104315655745069e-01
1.432617212500000051e+03	2.209681061543111724e-01
1.432812512499999912e+03	1.921266980920819378e-01
1.433007812500000000e+03	2.506188296459477272e-01
1.433203112500000088e+03	2.430371362394474488e-01
1.433398412499999949e+03	2.599491840271248577e-01
1.433593712500000038e+03	2.717908959406187819e-01
1.433789112500000101e+03	2.644655744480317594e-01
1.433984412499999962e+03	2.188371982746524225e-01
1.434179712500000051e+03	2.046274719416913968e-01
1.434375012499999912e+03	2.722638114681874555e-01
1.434570312500000000e+03	2.716804494360509636e-01
1.434765612500000088e+03	2.841393196368819929e-01
1.434960912499999949e+03	2.565608358533122413e-01
1.435156212500000038e+03	2.899018914581503736e-01
1.435351612500000101e+03	1.686990305448397010e-01
1.435546912499999962e+03	2.359299635650931037e-01
1.435742212500000051e+03	2.945028623570316029e-01
1.435937512499999912e+03	2.751814851837135478e-01
1.436132812500000000e+03	2.702337945328192603e-01
1.436328112500000088e+03	2.476231335387097943e-01
1.436523412499999949e+03	2.890681955269727155e-01
1.436718712500000038e+03	2.161289523523528544e-01
1.436914112500000101e+03	2.333975676082840067e-01
1.437109412499999962e+03	2.896682992459709283e-01
1.437304712500000051e+03	2.654277711991337441e-01
1.437500012499999912e+03	2.804273005742512481e-01
1.437695312500000000e+03	2.843740593440031716e-01
1.437890612500000088e+03	2.665743665264876938e-01
1.438085912499999949e+03	2.371305586802563425e-01
1.438281212500000038e+03	2.704536128564036801e-01
1.438476612500000101e+03	3.094120832155677903e-01
1.438671912499999962e+03	3.313462338499775228e-01
1.438867212500000051e+03	2.632191055576527106e-01
1.439062512499999912e+03	2.422007924389308897e-01
1.439257812500000000e+03	2.597228126505957135e-01
1.439453112500000088e+03	2.297016096272059826e-01
1.439648412499999949e+03	2.511447330477523110e-01
1.439843712500000038e+03	2.703989302126235117e-01
1.440039112500000101e+03	2.533898574401494130e-01
1.440234412499999962e+03	2.611239726620020463e-01
1.440429712500000051e+03	2.668736363190689076e-01
