# time(sec)	crack length FEA(mm)
1.708789112500000101e+03	2.137557753046070985e-01
1.708984412499999962e+03	2.244966875639597959e-01
1.709179712500000051e+03	2.233363068501876825e-01
1.709375012499999912e+03	2.487705661098065235e-01
1.709570312500000000e+03	2.855090852070638618e-01
1.709765612500000088e+03	2.147231229291399757e-01
1.709960912499999949e+03	2.453474195215132880e-01
1.710156212500000038e+03	2.482564422203061838e-01
1.710351612500000101e+03	2.526493747100353460e-01
1.710546912499999962e+03	2.457778847135401179e-01
1.710742212500000051e+03	2.618931764006671159e-01
1.710937512499999912e+03	2.787881531510372213e-01
1.711132812500000000e+03	2.258460980104608495e-01
1.711328112500000088e+03	2.287799361108753260e-01
1.711523412499999949e+03	2.229795866337234145e-01
1.711718712500000038e+03	2.339313435362662119e-01
1.711914112500000101e+03	2.491526969188662122e-01
1.712109412499999962e+03	2.814810345203238029e-01
1.712304712500000051e+03	2.597324802240112973e-01
1.712500012499999912e+03	2.349355029125543837e-01
1.712695312500000000e+03	2.288594394735312676e-01
1.712890612500000088e+03	2.715335244281558147e-01
1.713085912499999949e+03	2.790647422678365075e-01
1.713281212500000038e+03	2.695302652171882585e-01
1.713476612500000101e+03	2.533018590871876086e-01
1.713671912499999962e+03	2.673080142907284795e-01
1.713867212500000051e+03	2.391246244631233253e-01
1.714062512499999912e+03	1.825761743923841607e-01
1.714257812500000000e+03	2.479548190480134195e-01
1.714453112500000088e+03	2.889149570234845754e-01
1.714648412499999949e+03	2.299250332400770702e-01
1.714843712500000038e+03	2.338529449314030728e-01
1.715039112500000101e+03	2.434257733714932925e-01
1.715234412499999962e+03	2.138170452421164214e-01
1.715429712500000051e+03	2.524830151972139447e-01
1.715625012499999912e+03	2.726691631233322255e-01
1.715820312500000000e+03	2.861296296979443099e-01
1.716015612500000088e+03	2.018004828171111598e-01
1.716210912499999949e+03	2.538352095227445204e-01
1.716406212500000038e+03	2.504803729731381878e-01
1.716601612500000101e+03	2.432142840325504096e-01
1.716796912499999962e+03	2.762869058483108375e-01
1.716992212500000051e+03	2.819301666045408439e-01
1.717187512499999912e+03	2.945746374992559424e-01
1.717382812500000000e+03	2.396507701245980115e-01
1.717578112500000088e+03	2.177453387458889722e-01
1.717773412499999949e+03	2.752929845587956947e-01
1.717968712500000038e+03	2.403519145729777762e-01
1.718164112500000101e+03	2.443544036658540364e-01
1.718359412499999962e+03	2.562850661115909645e-01
1.718554712500000051e+03	2.211647571328150264e-01
