# time(sec)	crack length FEA(mm)
7.979492212500000278e+03	5.386083099118170736e-01
7.979687512499999684e+03	5.365883798217332412e-01
7.979882812500000000e+03	5.768542297317669210e-01
7.980078112500000316e+03	4.905660488310097378e-01
7.980273412499999722e+03	4.921168191325069330e-01
7.980468712500000038e+03	4.851508894155838192e-01
7.980664112499999646e+03	5.476695672651761271e-01
7.980859412499999962e+03	5.500225767276063493e-01
7.981054712500000278e+03	5.502240549702737127e-01
7.981250012499999684e+03	5.506588033110055846e-01
7.981445312500000000e+03	5.329712971524394050e-01
7.981640612500000316e+03	5.173469289882319799e-01
7.981835912499999722e+03	5.191742160475172341e-01
7.982031212500000038e+03	5.341533472110029379e-01
7.982226612499999646e+03	5.405284071509832700e-01
7.982421912499999962e+03	5.132354354345185499e-01
7.982617212500000278e+03	5.076117494032246213e-01
7.982812512499999684e+03	5.639348404662527514e-01
7.983007812500000000e+03	5.157181572716638129e-01
7.983203112500000316e+03	5.186178406536807728e-01
7.983398412499999722e+03	5.719103924544111095e-01
7.983593712500000038e+03	5.067683396724191880e-01
7.983789112499999646e+03	4.879213241239632737e-01
7.983984412499999962e+03	5.281375506606380554e-01
7.984179712500000278e+03	5.701379118756584319e-01
7.984375012499999684e+03	5.893855977458954953e-01
7.984570312500000000e+03	5.155302144264268804e-01
7.984765612500000316e+03	5.409887492689442468e-01
7.984960912499999722e+03	5.201169957925255716e-01
7.985156212500000038e+03	5.198377624615435622e-01
7.985351612499999646e+03	5.508380160094343836e-01
7.985546912499999962e+03	5.141221251796430636e-01
7.985742212500000278e+03	5.210225603295253194e-01
7.985937512499999684e+03	5.162086991137648795e-01
7.986132812500000000e+03	4.974773491270347847e-01
7.986328112500000316e+03	5.388862364121074222e-01
7.986523412499999722e+03	5.229132214565730408e-01
7.986718712500000038e+03	5.246041746021461449e-01
7.986914112499999646e+03	5.076085376852201847e-01
7.987109412499999962e+03	5.186189350673675591e-01
7.987304712500000278e+03	5.276164413487052229e-01
7.987500012499999684e+03	5.315844157875027065e-01
7.987695312500000000e+03	5.656855319809466209e-01
7.987890612500000316e+03	5.388597369818342031e-01
7.988085912499999722e+03	4.658607028266281702e-01
7.988281212500000038e+03	4.771886111071523828e-01
7.988476612499999646e+03	4.998469259875104598e-01
7.988671912499999962e+03	5.346616126999741425e-01
7.988867212500000278e+03	5.378816073221734939e-01
7.989062512499999684e+03	5.466429697678787392e-01
7.989257812500000000e+03	4.953243712351724781e-01
7.989453112500000316e+03	5.019845958348092552e-01
7.989648412499999722e+03	5.174966429499843201e-01
7.989843712500000038e+03	5.331771993298559664e-01
7.990039112499999646e+03	5.187261873725130812e-01
7.990234412499999962e+03	5.145352198763610829e-01
7.990429712500000278e+03	5.195372768955568432e-01
7.990625012499999684e+03	5.079292968256652330e-01
7.990820312500000000e+03	5.240904306873197527e-01
7.991015612500000316e+03	5.499928831396410089e-01
7.991210912499999722e+03	6.073593302080553258e-01
7.991406212500000038e+03	5.511062496867573657e-01
7.991601612499999646e+03	5.117072153117430133e-01
7.991796912499999962e+03	4.948089288380064232e-01
7.991992212500000278e+03	5.321340805704046772e-01
7.992187512499999684e+03	5.550588269480343229e-01
7.992382812500000000e+03	4.935644209114862235e-01
7.992578112500000316e+03	5.009009350132451743e-01
7.992773412499999722e+03	5.031182095878801164e-01
7.992968712500000038e+03	4.892979327558322211e-01
7.993164112499999646e+03	4.936728141545430049e-01
7.993359412499999962e+03	5.767218008130541307e-01
7.993554712500000278e+03	5.590244887081041725e-01
7.993750012499999684e+03	5.114937345813235225e-01
7.993945312500000000e+03	5.274169016912129138e-01
7.994140612500000316e+03	5.203431233107593812e-01
7.994335912499999722e+03	4.963488155215518560e-01
7.994531212500000038e+03	5.459716750306693456e-01
7.994726612499999646e+03	5.269074469016477025e-01
7.994921912499999962e+03	5.065314297222158757e-01
7.995117212500000278e+03	4.941829580362000485e-01
7.995312512499999684e+03	4.823227110729444433e-01
7.995507812500000000e+03	5.564019844414946903e-01
7.995703112500000316e+03	5.143610782347316501e-01
7.995898412499999722e+03	5.160759972058421852e-01
7.996093712500000038e+03	5.291977405959258363e-01
7.996289112499999646e+03	5.064953236570310935e-01
7.996484412499999962e+03	5.015160752260570121e-01
7.996679712500000278e+03	5.332758658746943325e-01
7.996875012499999684e+03	5.430295460618843606e-01
7.997070312500000000e+03	5.585464655362049058e-01
7.997265612500000316e+03	5.014905576310155766e-01
7.997460912499999722e+03	5.045046267524089245e-01
7.997656212500000038e+03	5.132003700124982970e-01
7.997851612499999646e+03	5.173639388750714829e-01
7.998046912499999962e+03	5.118378243553483031e-01
7.998242212500000278e+03	5.220300130706494457e-01
7.998437512499999684e+03	5.111899904812773343e-01
7.998632812500000000e+03	4.749009067205491874e-01
7.998828112500000316e+03	4.798483274944551624e-01
7.999023412499999722e+03	5.440456443601320302e-01
7.999218712500000038e+03	5.218219474351197817e-01
7.999414112499999646e+03	5.212263923314282010e-01
7.999609412499999962e+03	5.260944307183361701e-01
7.999804712500000278e+03	5.115457707372286222e-01
8.000000012499999684e+03	5.212730823157585291e-01
8.000195312500000000e+03	5.046150888794169731e-01
8.000390612500000316e+03	5.457362360677482371e-01
8.000585912499999722e+03	5.108352907141515686e-01
8.000781212500000038e+03	4.944752087493640147e-01
8.000976612499999646e+03	4.878745707844700519e-01
8.001171912499999962e+03	5.614421780338432200e-01
8.001367212500000278e+03	5.142315133529624660e-01
8.001562512499999684e+03	5.138842553044256078e-01
