# time(sec)	crack length FEA(mm)
2.405664112500000101e+03	3.482101609709342682e-01
2.405859412499999962e+03	3.285250053393262704e-01
2.406054712499999823e+03	3.542176132071048755e-01
2.406250012500000139e+03	3.280135735085494275e-01
2.406445312500000000e+03	3.169843061866544076e-01
2.406640612499999861e+03	3.527330124930738720e-01
2.406835912500000177e+03	3.551538874817126157e-01
2.407031212500000038e+03	3.507640336684900717e-01
2.407226612500000101e+03	3.549305109506413203e-01
2.407421912499999962e+03	3.559885915381659771e-01
2.407617212499999823e+03	2.999245468840463502e-01
2.407812512500000139e+03	3.229714816030231361e-01
2.408007812500000000e+03	4.012414266102393157e-01
2.408203112499999861e+03	3.666576335783915397e-01
2.408398412500000177e+03	3.253706632851915970e-01
2.408593712500000038e+03	2.902726594802658155e-01
2.408789112500000101e+03	3.280574316799711454e-01
2.408984412499999962e+03	3.134720138516584598e-01
2.409179712499999823e+03	3.513284369865470325e-01
2.409375012500000139e+03	3.455020607940504362e-01
2.409570312500000000e+03	3.501686356345956597e-01
2.409765612499999861e+03	3.197404753424866186e-01
2.409960912500000177e+03	2.900390523374838381e-01
2.410156212500000038e+03	3.377716797342174004e-01
2.410351612500000101e+03	3.584080748085298751e-01
2.410546912499999962e+03	3.743117390854866500e-01
2.410742212499999823e+03	3.432160186068689001e-01
2.410937512500000139e+03	3.217889259355892762e-01
2.411132812500000000e+03	3.445771968957540565e-01
2.411328112499999861e+03	3.328599475970008825e-01
2.411523412500000177e+03	3.561296569712464333e-01
2.411718712500000038e+03	4.048351510931880171e-01
2.411914112500000101e+03	3.313066362338759063e-01
2.412109412499999962e+03	3.473303058020000833e-01
2.412304712499999823e+03	3.442906261971589998e-01
2.412500012500000139e+03	3.164865580165781012e-01
2.412695312500000000e+03	3.409094464960240600e-01
2.412890612499999861e+03	3.540861678663702605e-01
2.413085912500000177e+03	3.990800071818352279e-01
2.413281212500000038e+03	3.007021773993692193e-01
2.413476612500000101e+03	3.233214324229471970e-01
2.413671912499999962e+03	3.080436327450186695e-01
2.413867212499999823e+03	3.277642642508027393e-01
2.414062512500000139e+03	3.588579851657023312e-01
2.414257812500000000e+03	3.732010475548701578e-01
2.414453112499999861e+03	3.318961002778273439e-01
2.414648412500000177e+03	3.185631169624407732e-01
2.414843712500000038e+03	2.979621077866987378e-01
2.415039112500000101e+03	3.213244523112042117e-01
2.415234412499999962e+03	3.256050142103781297e-01
2.415429712499999823e+03	3.374914707106491107e-01
2.415625012500000139e+03	3.082481614536831671e-01
2.415820312500000000e+03	3.203366034028185538e-01
2.416015612499999861e+03	3.067714624658428590e-01
2.416210912500000177e+03	3.002448269422135496e-01
2.416406212500000038e+03	3.620646761198553776e-01
2.416601612500000101e+03	3.245424297717285356e-01
2.416796912499999962e+03	3.112333477777831092e-01
2.416992212499999823e+03	3.589178159365040699e-01
2.417187512500000139e+03	3.036058304859228230e-01
2.417382812500000000e+03	3.039453364139870217e-01
2.417578112499999861e+03	3.393962325849653183e-01
2.417773412500000177e+03	3.584059451663073048e-01
2.417968712500000038e+03	4.017289270151742642e-01
2.418164112500000101e+03	2.822099619369708989e-01
2.418359412499999962e+03	3.102932824501447584e-01
2.418554712499999823e+03	3.178309783692760959e-01
2.418750012500000139e+03	3.114292603739254872e-01
2.418945312500000000e+03	3.245413634969285255e-01
2.419140612499999861e+03	3.548418061041243021e-01
2.419335912500000177e+03	3.396047658974268302e-01
2.419531212500000038e+03	3.431294028249904926e-01
2.419726612500000101e+03	2.491140378575664727e-01
2.419921912499999962e+03	3.314317880103558878e-01
2.420117212499999823e+03	3.039945820521854358e-01
2.420312512500000139e+03	3.372850235408897390e-01
2.420507812500000000e+03	3.313429991433949340e-01
2.420703112499999861e+03	3.411650355584256999e-01
2.420898412500000177e+03	2.931164451608836430e-01
2.421093712500000038e+03	2.584567797350345586e-01
2.421289112500000101e+03	3.492182794764548959e-01
2.421484412499999962e+03	3.233278487701234383e-01
2.421679712499999823e+03	2.896243549090922187e-01
