# time(sec)	crack length FEA(mm)
1.299609331249999923e+04	8.200884635976350978e-01
1.299628931249999914e+04	7.912024869400475779e-01
1.299648431250000067e+04	8.086794057383794865e-01
1.299667931250000038e+04	7.978265629803793502e-01
1.299687531250000029e+04	7.769981757073285422e-01
1.299707031250000000e+04	7.984405990108616180e-01
1.299726531249999971e+04	7.988887820955881125e-01
1.299746131249999962e+04	8.126344286085469548e-01
1.299765631249999933e+04	7.898701124137872398e-01
1.299785131250000086e+04	7.711984954794015579e-01
1.299804731250000077e+04	8.159175502026716487e-01
1.299824231250000048e+04	8.003087941358053570e-01
1.299843731250000019e+04	8.246130115912624348e-01
1.299863331250000010e+04	8.298285789645412081e-01
1.299882831249999981e+04	7.915405609094161576e-01
1.299902331249999952e+04	7.649854320604632107e-01
1.299921831249999923e+04	7.937725278106029236e-01
1.299941431249999914e+04	7.879600973165512556e-01
1.299960931250000067e+04	8.332393417979133687e-01
1.299980431250000038e+04	8.084360114703663669e-01
1.300000031250000029e+04	8.233076512441144246e-01
1.300019531250000000e+04	8.230402478889775608e-01
1.300039031249999971e+04	8.203170306574154580e-01
1.300058631249999962e+04	8.165667856392921919e-01
1.300078131249999933e+04	7.968168011830112363e-01
1.300097631250000086e+04	8.532255208174106542e-01
1.300117231250000077e+04	8.415021527115378319e-01
1.300136731250000048e+04	8.030720367099917212e-01
1.300156231250000019e+04	7.890174822919426845e-01
1.300175831250000010e+04	8.070500044181194710e-01
1.300195331249999981e+04	8.288547225938600604e-01
1.300214831249999952e+04	8.584684174180949867e-01
1.300234331249999923e+04	8.580401989705350729e-01
1.300253931249999914e+04	8.348627913355688435e-01
1.300273431250000067e+04	7.929536816878091088e-01
1.300292931250000038e+04	7.932486704052195137e-01
1.300312531250000029e+04	7.654205750465852276e-01
1.300332031250000000e+04	7.959612959759283513e-01
1.300351531249999971e+04	8.016248989873719921e-01
1.300371131249999962e+04	8.750461488376402031e-01
1.300390631249999933e+04	7.719781562688510235e-01
1.300410131250000086e+04	8.058076803188729542e-01
1.300429731250000077e+04	7.991868719912567087e-01
1.300449231250000048e+04	7.847740432690919476e-01
1.300468731250000019e+04	8.081611344104029371e-01
1.300488331250000010e+04	8.472765685089918009e-01
1.300507831249999981e+04	8.480799529707709894e-01
1.300527331249999952e+04	7.829171885739825143e-01
1.300546831249999923e+04	7.584175591988540077e-01
1.300566431249999914e+04	8.373139636868600633e-01
1.300585931250000067e+04	7.862295591228090075e-01
1.300605431250000038e+04	8.495139000057569945e-01
1.300625031250000029e+04	8.392536100122214293e-01
1.300644531250000000e+04	8.282928769792690105e-01
1.300664031249999971e+04	7.891518822368759345e-01
1.300683631249999962e+04	8.165688757920932517e-01
1.300703131249999933e+04	8.310308707305722464e-01
1.300722631250000086e+04	8.260651133639846933e-01
1.300742231250000077e+04	7.774236278967272540e-01
1.300761731250000048e+04	8.291105176722837200e-01
1.300781231250000019e+04	8.156081252049141028e-01
1.300800831250000010e+04	7.646281082527508488e-01
1.300820331249999981e+04	7.851794134537328773e-01
1.300839831249999952e+04	8.504334738973202690e-01
1.300859331249999923e+04	8.409091097613980992e-01
1.300878931249999914e+04	7.876765988051275258e-01
1.300898431250000067e+04	8.069713042747608256e-01
1.300917931250000038e+04	7.881144461120506151e-01
1.300937531250000029e+04	8.096215339344965400e-01
1.300957031250000000e+04	7.699238825678165199e-01
1.300976531249999971e+04	8.558382339551755535e-01
1.300996131249999962e+04	8.548979168783095162e-01
1.301015631249999933e+04	8.296535070640267406e-01
1.301035131250000086e+04	8.555618093666002011e-01
1.301054731250000077e+04	7.765264580099753289e-01
1.301074231250000048e+04	7.968420026872813366e-01
1.301093731250000019e+04	8.174844894775716853e-01
1.301113331250000010e+04	8.162406114753046893e-01
1.301132831249999981e+04	8.267150937275644651e-01
1.301152331249999952e+04	7.869877187612583924e-01
1.301171831249999923e+04	8.260074585630192701e-01
1.301191431249999914e+04	8.113326110731300389e-01
1.301210931250000067e+04	8.070962041309783785e-01
1.301230431250000038e+04	8.068401758557275372e-01
1.301250031250000029e+04	8.578611495460606307e-01
1.301269531250000000e+04	8.292394362120862894e-01
1.301289031249999971e+04	7.704902631162191540e-01
1.301308631249999962e+04	7.709662956077281137e-01
1.301328131249999933e+04	8.037352645744455515e-01
1.301347631250000086e+04	7.875600414381640491e-01
1.301367231250000077e+04	7.912434500035008256e-01
1.301386731250000048e+04	7.938512709187399707e-01
1.301406231250000019e+04	7.983933639428784090e-01
1.301425831250000010e+04	7.766840562212280474e-01
1.301445331249999981e+04	7.527880392860772929e-01
1.301464831249999952e+04	8.107304460566862048e-01
1.301484331249999923e+04	8.137368682331675984e-01
1.301503931249999914e+04	8.216656079496651444e-01
1.301523431250000067e+04	7.965218559731024328e-01
1.301542931250000038e+04	8.047982517392462398e-01
1.301562531250000029e+04	7.859523367835663521e-01
1.301582031250000000e+04	7.529310410758291994e-01
1.301601531249999971e+04	7.857706593514954818e-01
1.301621131249999962e+04	8.002941171556621214e-01
1.301640631249999933e+04	8.380642935578421771e-01
1.301660131250000086e+04	7.927363629455932426e-01
1.301679731250000077e+04	7.811568765245464618e-01
1.301699231250000048e+04	7.594594468511211005e-01
1.301718731250000019e+04	8.148141288739054744e-01
1.301738331250000010e+04	8.606764641275006511e-01
1.301757831249999981e+04	8.431616828864374469e-01
1.301777331249999952e+04	7.794479043863038470e-01
1.301796831249999923e+04	7.972587298729720828e-01
1.301816431249999914e+04	8.209703364247964430e-01
1.301835931250000067e+04	8.455229725378465844e-01
1.301855431250000038e+04	7.891697318210848522e-01
1.301875031250000029e+04	7.899183923169026400e-01
1.301894531250000000e+04	8.623064306173944260e-01
1.301914031249999971e+04	7.787535204790962950e-01
1.301933631249999962e+04	7.670748903216146886e-01
1.301953131249999933e+04	7.970655781027939923e-01
1.301972631250000086e+04	7.526271601354643792e-01
1.301992231250000077e+04	8.330601081773139072e-01
1.302011731250000048e+04	8.181483399519855482e-01
1.302031231250000019e+04	8.544947314295274765e-01
