# time(sec)	crack length FEA(mm)
9.512304712499999368e+03	5.966808507915128956e-01
9.512500012500000594e+03	5.965411470448263032e-01
9.512695312500000000e+03	6.280354189217689509e-01
9.512890612499999406e+03	6.260650754899828030e-01
9.513085912500000632e+03	6.184825623119909466e-01
9.513281212500000038e+03	6.206628632997954753e-01
9.513476612500000556e+03	5.733924636045717449e-01
9.513671912499999962e+03	6.421611359835317501e-01
9.513867212499999368e+03	6.328251978014520773e-01
9.514062512500000594e+03	5.925878467730871790e-01
9.514257812500000000e+03	6.332627023758412577e-01
9.514453112499999406e+03	5.840388195866204057e-01
9.514648412500000632e+03	6.092401997892338272e-01
9.514843712500000038e+03	5.763468379347802539e-01
9.515039112500000556e+03	5.931065495504750373e-01
9.515234412499999962e+03	6.537627099168386025e-01
9.515429712499999368e+03	6.000598984136740199e-01
9.515625012500000594e+03	5.775056003577141439e-01
9.515820312500000000e+03	6.113165857669144998e-01
9.516015612499999406e+03	6.341302810061257844e-01
9.516210912500000632e+03	5.998461582443042062e-01
9.516406212500000038e+03	6.225902329695980342e-01
9.516601612500000556e+03	6.425446095860891660e-01
9.516796912499999962e+03	5.728808232165061298e-01
9.516992212499999368e+03	6.005995763039884139e-01
9.517187512500000594e+03	6.124493176966989694e-01
9.517382812500000000e+03	6.264583178946647735e-01
9.517578112499999406e+03	6.387308299855689597e-01
9.517773412500000632e+03	6.660521304692945677e-01
9.517968712500000038e+03	6.620055903726935753e-01
9.518164112500000556e+03	5.913229176745815607e-01
9.518359412499999962e+03	5.962913474481510434e-01
9.518554712499999368e+03	6.349735390511526134e-01
9.518750012500000594e+03	6.288978810620093896e-01
9.518945312500000000e+03	6.479652888642526420e-01
9.519140612499999406e+03	6.483760775151470312e-01
9.519335912500000632e+03	6.200273724983986767e-01
9.519531212500000038e+03	5.866572762808015540e-01
9.519726612500000556e+03	6.190937241565315219e-01
9.519921912499999962e+03	6.207178015525798287e-01
9.520117212499999368e+03	6.690016493054695701e-01
9.520312512500000594e+03	6.506751451689307686e-01
9.520507812500000000e+03	6.138306026929978287e-01
9.520703112499999406e+03	6.225045942942273314e-01
9.520898412500000632e+03	5.867833124024190994e-01
9.521093712500000038e+03	6.001646862264848892e-01
9.521289112500000556e+03	6.629829853846125332e-01
9.521484412499999962e+03	6.606111971669470506e-01
9.521679712499999368e+03	5.801936765885571390e-01
9.521875012500000594e+03	6.120516704882206227e-01
9.522070312500000000e+03	6.041579872164817289e-01
9.522265612499999406e+03	5.864063389589961872e-01
9.522460912500000632e+03	6.078617994941897251e-01
9.522656212500000038e+03	6.323327642988267883e-01
9.522851612500000556e+03	6.683938300892933171e-01
9.523046912499999962e+03	5.963072208033466381e-01
9.523242212499999368e+03	5.715067713397061766e-01
9.523437512500000594e+03	5.878357132434235410e-01
9.523632812500000000e+03	6.103444886624878052e-01
9.523828112499999406e+03	6.029845714764334730e-01
9.524023412500000632e+03	5.895772678075097417e-01
9.524218712500000038e+03	6.412949226153799032e-01
9.524414112500000556e+03	5.933330324640255782e-01
9.524609412499999962e+03	5.759856540257342061e-01
9.524804712499999368e+03	5.758193726119067435e-01
9.525000012500000594e+03	6.152583118199217438e-01
9.525195312500000000e+03	6.142642232310215888e-01
9.525390612499999406e+03	6.182689831343566311e-01
9.525585912500000632e+03	5.905596203804215349e-01
9.525781212500000038e+03	5.736764023474698604e-01
9.525976612500000556e+03	5.784143622714470467e-01
9.526171912499999962e+03	6.106787439648293514e-01
9.526367212499999368e+03	6.137110924644151311e-01
9.526562512500000594e+03	6.021127415433724650e-01
9.526757812500000000e+03	5.941956923126312518e-01
9.526953112499999406e+03	6.150415612939070797e-01
9.527148412500000632e+03	5.825096819937254367e-01
9.527343712500000038e+03	5.584945288954692444e-01
9.527539112500000556e+03	6.476452787958226764e-01
9.527734412499999962e+03	6.083463302208294010e-01
9.527929712499999368e+03	6.127930745342258234e-01
9.528125012500000594e+03	5.891304688064646911e-01
9.528320312500000000e+03	6.063976899749903282e-01
9.528515612499999406e+03	5.899562475818918017e-01
9.528710912500000632e+03	5.409060321097403090e-01
9.528906212500000038e+03	5.818065662898774804e-01
9.529101612500000556e+03	5.868055400938985144e-01
9.529296912499999962e+03	5.617612059202521380e-01
9.529492212499999368e+03	5.799013528388670125e-01
9.529687512500000594e+03	5.735121708981765210e-01
9.529882812500000000e+03	5.762589263199213718e-01
9.530078112499999406e+03	5.900779836430025682e-01
9.530273412500000632e+03	6.105835323689472460e-01
9.530468712500000038e+03	6.286304985393460498e-01
9.530664112500000556e+03	5.448442823424031189e-01
9.530859412499999962e+03	5.578266998481851147e-01
9.531054712499999368e+03	6.094485514259986303e-01
9.531250012500000594e+03	5.876154728466502775e-01
9.531445312500000000e+03	5.787638561115677760e-01
9.531640612499999406e+03	5.927910756984253737e-01
9.531835912500000632e+03	6.094506594666313504e-01
9.532031212500000038e+03	5.590117870700588298e-01
9.532226612500000556e+03	5.621374207893641284e-01
9.532421912499999962e+03	5.783613850658753108e-01
9.532617212499999368e+03	5.915653026194256370e-01
9.532812512500000594e+03	6.203773531417056120e-01
9.533007812500000000e+03	5.828845505295365825e-01
9.533203112499999406e+03	5.925899562672647392e-01
9.533398412500000632e+03	5.617060714392927423e-01
9.533593712500000038e+03	5.329129533308787359e-01
9.533789112500000556e+03	6.074439860333988861e-01
9.533984412499999962e+03	6.288556175677335602e-01
9.534179712499999368e+03	5.928535688674418935e-01
9.534375012500000594e+03	5.889378221877645814e-01
9.534570312500000000e+03	5.780224574291743522e-01
9.534765612499999406e+03	5.948487564812694472e-01
9.534960912500000632e+03	5.764178348407753560e-01
9.535156212500000038e+03	6.135683516978236440e-01
9.535351612500000556e+03	6.849597429106086821e-01
9.535546912499999962e+03	6.029496796075193288e-01
9.535742212499999368e+03	6.136793592435942912e-01
9.535937512500000594e+03	6.082320544569270737e-01
9.536132812500000000e+03	5.903479159897262463e-01
9.536328112499999406e+03	6.008408331577257400e-01
9.536523412500000632e+03	5.953906676774796125e-01
9.536718712500000038e+03	6.634104479504685514e-01
9.536914112500000556e+03	5.909333381329080481e-01
9.537109412499999962e+03	5.758521831405953861e-01
9.537304712499999368e+03	5.730428931199309517e-01
9.537500012500000594e+03	6.306428410261410988e-01
9.537695312500000000e+03	6.042320389682505066e-01
9.537890612499999406e+03	6.124387606139478635e-01
9.538085912500000632e+03	6.308954400259363382e-01
9.538281212500000038e+03	5.578987793496921199e-01
9.538476612500000556e+03	5.589248421323151916e-01
9.538671912499999962e+03	5.934738274216240228e-01
9.538867212499999368e+03	5.999477473235170777e-01
9.539062512500000594e+03	5.960013796198442293e-01
9.539257812500000000e+03	6.359467714915378878e-01
9.539453112499999406e+03	6.027052533536156886e-01
9.539648412500000632e+03	5.820193724668953905e-01
9.539843712500000038e+03	5.817122702026935599e-01
9.540039112500000556e+03	6.327174181140264864e-01
9.540234412499999962e+03	6.503097603044789565e-01
9.540429712499999368e+03	6.172718196165583038e-01
9.540625012500000594e+03	6.138137050450609422e-01
9.540820312500000000e+03	5.990524563144319359e-01
9.541015612499999406e+03	5.746562537432193807e-01
9.541210912500000632e+03	5.653061673841506263e-01
9.541406212500000038e+03	6.288619548267444515e-01
9.541601612500000556e+03	6.436907659169506246e-01
9.541796912499999962e+03	6.100885423956565745e-01
9.541992212499999368e+03	6.101826655861408710e-01
9.542187512500000594e+03	6.310909428131257215e-01
9.542382812500000000e+03	6.028343424946385198e-01
9.542578112499999406e+03	5.995678314573922307e-01
9.542773412500000632e+03	6.623570820926580893e-01
9.542968712500000038e+03	6.777362062951208799e-01
9.543164112500000556e+03	6.040119461078106156e-01
