# time(sec)	crack length FEA(mm)
8.536914112500000556e+03	5.573751418991221840e-01
8.537109412499999962e+03	5.564761807370626201e-01
8.537304712499999368e+03	5.663669188971915958e-01
8.537500012500000594e+03	5.842399547125189940e-01
8.537695312500000000e+03	5.592492201148040465e-01
8.537890612499999406e+03	5.937712444459961603e-01
8.538085912500000632e+03	5.497468895089170360e-01
8.538281212500000038e+03	5.562779683107876849e-01
8.538476612500000556e+03	6.021179950475534781e-01
8.538671912499999962e+03	5.809741629041944577e-01
8.538867212499999368e+03	5.950657406013846185e-01
8.539062512500000594e+03	5.468360038021025105e-01
8.539257812500000000e+03	5.408964737859793814e-01
8.539453112499999406e+03	5.413854834232179059e-01
8.539648412500000632e+03	5.275315002123193153e-01
8.539843712500000038e+03	5.732621817295058264e-01
8.540039112500000556e+03	5.770438233881662882e-01
8.540234412499999962e+03	5.883661209618633592e-01
8.540429712499999368e+03	5.612471558318805620e-01
8.540625012500000594e+03	5.813034980149858200e-01
8.540820312500000000e+03	5.451518468304694665e-01
8.541015612499999406e+03	5.703381873834363347e-01
8.541210912500000632e+03	5.809985063631515345e-01
8.541406212500000038e+03	5.907046597010392475e-01
8.541601612500000556e+03	5.404106618391590899e-01
8.541796912499999962e+03	5.624808561154388542e-01
8.541992212499999368e+03	5.516904971137144287e-01
8.542187512500000594e+03	5.665025532027492261e-01
8.542382812500000000e+03	5.434336908377481734e-01
8.542578112499999406e+03	5.810472477900709976e-01
8.542773412500000632e+03	5.885566531441774885e-01
8.542968712500000038e+03	5.821073179864804104e-01
8.543164112500000556e+03	5.984281120906036477e-01
8.543359412499999962e+03	5.561433064256764425e-01
8.543554712499999368e+03	5.551139126314410532e-01
8.543750012500000594e+03	5.974428208228061976e-01
8.543945312500000000e+03	5.876398097034041257e-01
8.544140612499999406e+03	5.925645968618216131e-01
8.544335912500000632e+03	5.659218627065278895e-01
8.544531212500000038e+03	5.729062576153367559e-01
8.544726612500000556e+03	5.369034295751440311e-01
8.544921912499999962e+03	5.325224900488869650e-01
8.545117212499999368e+03	5.390888904970978501e-01
8.545312512500000594e+03	6.407635478355615533e-01
8.545507812500000000e+03	6.042722365790798023e-01
8.545703112499999406e+03	6.137227300881811232e-01
8.545898412500000632e+03	5.732696071871163923e-01
8.546093712500000038e+03	5.625317009588179928e-01
8.546289112500000556e+03	5.858282392846341224e-01
8.546484412499999962e+03	5.574058646027086894e-01
8.546679712499999368e+03	6.044298727400203575e-01
8.546875012500000594e+03	5.894459807521243988e-01
8.547070312500000000e+03	5.460543751177304728e-01
8.547265612499999406e+03	5.415838253165983218e-01
8.547460912500000632e+03	5.432226085225337897e-01
8.547656212500000038e+03	5.618671864988282749e-01
8.547851612500000556e+03	5.549538459874412410e-01
8.548046912499999962e+03	6.027708568619676299e-01
8.548242212499999368e+03	6.269878975739722193e-01
8.548437512500000594e+03	5.498317447016525250e-01
8.548632812500000000e+03	5.632322201880377577e-01
8.548828112499999406e+03	5.365055931527074051e-01
8.549023412500000632e+03	5.443797761315227746e-01
8.549218712500000038e+03	5.763479206778114872e-01
8.549414112500000556e+03	5.966522319071376756e-01
8.549609412499999962e+03	5.982429110870377542e-01
8.549804712499999368e+03	5.584838938895479998e-01
8.550000012500000594e+03	5.690264923060937008e-01
8.550195312500000000e+03	5.634335899304296902e-01
8.550390612499999406e+03	5.905649309261900015e-01
8.550585912500000632e+03	5.638829152391906518e-01
8.550781212500000038e+03	6.008016661210096032e-01
8.550976612500000556e+03	5.991201876415797045e-01
8.551171912499999962e+03	5.490714440960395848e-01
8.551367212499999368e+03	5.390772082485089101e-01
8.551562512500000594e+03	5.447817212858989677e-01
8.551757812500000000e+03	5.506280721546747969e-01
8.551953112499999406e+03	5.758659588181345157e-01
8.552148412500000632e+03	5.908994566136449578e-01
8.552343712500000038e+03	5.569055004271277198e-01
8.552539112500000556e+03	5.680061677118963814e-01
8.552734412499999962e+03	5.365565465396073819e-01
8.552929712499999368e+03	5.633753094002180717e-01
8.553125012500000594e+03	5.659091191288787570e-01
8.553320312500000000e+03	5.790709953509107777e-01
8.553515612499999406e+03	5.917717407551386088e-01
8.553710912500000632e+03	5.644573091838367418e-01
8.553906212500000038e+03	5.630372031221106965e-01
8.554101612500000556e+03	5.426063339857840617e-01
8.554296912499999962e+03	5.813373928171365890e-01
8.554492212499999368e+03	5.862221383593357871e-01
8.554687512500000594e+03	5.794353451960976287e-01
8.554882812500000000e+03	5.757695835060552270e-01
8.555078112499999406e+03	5.701729051467907539e-01
8.555273412500000632e+03	5.245107524964520707e-01
8.555468712500000038e+03	5.043717977831345678e-01
8.555664112500000556e+03	6.261686622626818632e-01
8.555859412499999962e+03	5.688580521160844228e-01
8.556054712499999368e+03	5.828994047055466865e-01
8.556250012500000594e+03	5.830571786030773751e-01
8.556445312500000000e+03	5.731964990910309865e-01
8.556640612499999406e+03	5.974766841926264505e-01
8.556835912500000632e+03	5.843034975332486169e-01
8.557031212500000038e+03	5.769400283673302710e-01
8.557226612500000556e+03	5.940073133967338492e-01
8.557421912499999962e+03	5.606483230047469846e-01
8.557617212499999368e+03	5.425946625224327136e-01
8.557812512500000594e+03	5.658444999856175883e-01
8.558007812500000000e+03	5.720936814945325466e-01
8.558203112499999406e+03	5.677624117558011108e-01
8.558398412500000632e+03	5.626376691027807908e-01
8.558593712500000038e+03	6.203012431776535607e-01
8.558789112500000556e+03	5.749157646636930963e-01
8.558984412499999962e+03	6.091936225516381143e-01
8.559179712499999368e+03	5.476006095350367531e-01
8.559375012500000594e+03	6.279698831924473978e-01
8.559570312500000000e+03	5.765237429532472646e-01
8.559765612499999406e+03	6.222350257597231149e-01
8.559960912500000632e+03	6.381096042876563956e-01
8.560156212500000038e+03	5.896788449657108799e-01
8.560351612500000556e+03	6.004842281090567724e-01
8.560546912499999962e+03	5.736944105937737959e-01
8.560742212499999368e+03	5.951641492572150582e-01
8.560937512500000594e+03	5.935373462765003438e-01
8.561132812500000000e+03	6.284338865348892966e-01
8.561328112499999406e+03	6.115503139778954989e-01
8.561523412500000632e+03	5.731170390608149035e-01
8.561718712500000038e+03	5.447520213546912515e-01
8.561914112500000556e+03	5.947058510308131929e-01
8.562109412499999962e+03	6.160567929093332395e-01
8.562304712499999368e+03	6.406367642924326589e-01
8.562500012500000594e+03	6.143086286795629292e-01
8.562695312500000000e+03	5.773996873921678485e-01
8.562890612499999406e+03	5.834341490405421382e-01
8.563085912500000632e+03	5.249512812052472555e-01
8.563281212500000038e+03	6.071011808366542084e-01
8.563476612500000556e+03	6.052889424229803694e-01
8.563671912499999962e+03	5.843204701511321986e-01
