# time(sec)	crack length FEA(mm)
8.676171912499999962e+03	5.999096605581790698e-01
8.676367212499999368e+03	5.758542940771569363e-01
8.676562512500000594e+03	5.602137426095250561e-01
8.676757812500000000e+03	5.845491991330931114e-01
8.676953112499999406e+03	5.803556981143493942e-01
8.677148412500000632e+03	6.205454935619805212e-01
8.677343712500000038e+03	6.161223606021000165e-01
8.677539112500000556e+03	5.945778009285369592e-01
8.677734412499999962e+03	5.371400468702915987e-01
8.677929712499999368e+03	5.509281319224523799e-01
8.678125012500000594e+03	6.147644430375152069e-01
8.678320312500000000e+03	5.988333985921592273e-01
8.678515612499999406e+03	6.362257098938997046e-01
8.678710912500000632e+03	5.679404618810899308e-01
8.678906212500000038e+03	5.839720834363362201e-01
8.679101612500000556e+03	5.268427249650020627e-01
8.679296912499999962e+03	5.490788859928397159e-01
8.679492212499999368e+03	5.832223739248618699e-01
8.679687512500000594e+03	5.970565205464168912e-01
8.679882812500000000e+03	5.658455285773413834e-01
8.680078112499999406e+03	6.012842279992458572e-01
8.680273412500000632e+03	5.608974029655620086e-01
8.680468712500000038e+03	5.950392927530678833e-01
8.680664112500000556e+03	5.387822797485952719e-01
8.680859412499999962e+03	6.312452649897952739e-01
8.681054712499999368e+03	6.184201891013394459e-01
8.681250012500000594e+03	6.287129107753113288e-01
8.681445312500000000e+03	5.952276637245983437e-01
8.681640612499999406e+03	5.973708575972391799e-01
8.681835912500000632e+03	5.894586666207928261e-01
8.682031212500000038e+03	5.199375587154086986e-01
8.682226612500000556e+03	6.047208221648343596e-01
8.682421912499999962e+03	5.788327262345394075e-01
8.682617212499999368e+03	5.859087404050775660e-01
8.682812512500000594e+03	5.384141814104594914e-01
8.683007812500000000e+03	5.779504370904149368e-01
8.683203112499999406e+03	5.618767366547405828e-01
8.683398412500000632e+03	5.657893746880375829e-01
8.683593712500000038e+03	5.839953960852177772e-01
8.683789112500000556e+03	6.356392657111786804e-01
8.683984412499999962e+03	5.716286082479946629e-01
8.684179712499999368e+03	5.490693308519833948e-01
8.684375012500000594e+03	5.477522616297232361e-01
8.684570312500000000e+03	5.741806464394123566e-01
8.684765612499999406e+03	5.748077294731999132e-01
8.684960912500000632e+03	5.919845239749488286e-01
8.685156212500000038e+03	6.354691142972406226e-01
8.685351612500000556e+03	6.081527626103202522e-01
8.685546912499999962e+03	5.757663806946133889e-01
8.685742212499999368e+03	5.346127789838721611e-01
8.685937512500000594e+03	5.840451593750000114e-01
8.686132812500000000e+03	5.945365054459337273e-01
8.686328112499999406e+03	5.829915222265835695e-01
8.686523412500000632e+03	6.035771076098832566e-01
8.686718712500000038e+03	5.701464303982817228e-01
8.686914112500000556e+03	5.108480081759338987e-01
8.687109412499999962e+03	5.900525670730960570e-01
8.687304712499999368e+03	6.009371098122464616e-01
8.687500012500000594e+03	6.083706555510559610e-01
8.687695312500000000e+03	5.955885638722673292e-01
8.687890612499999406e+03	5.684564376851817258e-01
8.688085912500000632e+03	6.010154524787409969e-01
8.688281212500000038e+03	5.790741977302698018e-01
8.688476612500000556e+03	5.609546605899211613e-01
8.688671912499999962e+03	5.712736887660962992e-01
8.688867212499999368e+03	5.815672321782834331e-01
8.689062512500000594e+03	5.877276804698645662e-01
8.689257812500000000e+03	5.898525072829574611e-01
8.689453112499999406e+03	5.604628360899646111e-01
8.689648412500000632e+03	5.416050553122087052e-01
8.689843712500000038e+03	5.330615424937228397e-01
8.690039112500000556e+03	5.684490653785232439e-01
8.690234412499999962e+03	5.645982702356437954e-01
8.690429712499999368e+03	5.919231197341296991e-01
8.690625012500000594e+03	5.926397111807180096e-01
8.690820312500000000e+03	5.462155930254795067e-01
8.691015612499999406e+03	5.472570204290949647e-01
8.691210912500000632e+03	5.691780119460574383e-01
8.691406212500000038e+03	5.604151371468706344e-01
8.691601612500000556e+03	6.266348608635556872e-01
8.691796912499999962e+03	6.077592164507290562e-01
8.691992212499999368e+03	5.802741416521079998e-01
8.692187512500000594e+03	5.623705902664433154e-01
8.692382812500000000e+03	5.381489529029472862e-01
8.692578112499999406e+03	6.127105994993797822e-01
8.692773412500000632e+03	5.804658193761387253e-01
8.692968712500000038e+03	5.818171365984508014e-01
8.693164112500000556e+03	6.225648410882484995e-01
8.693359412499999962e+03	5.980280732574794200e-01
8.693554712499999368e+03	5.600431295504755269e-01
8.693750012500000594e+03	5.775522379464721467e-01
8.693945312500000000e+03	5.896577020378011014e-01
8.694140612499999406e+03	6.232023818298735307e-01
8.694335912500000632e+03	5.909608634228042945e-01
8.694531212500000038e+03	6.167399218786684401e-01
8.694726612500000556e+03	6.274921244094429085e-01
8.694921912499999962e+03	5.910656356504304654e-01
8.695117212499999368e+03	5.450065923286899761e-01
8.695312512500000594e+03	5.681078798813423703e-01
8.695507812500000000e+03	5.799892513810966932e-01
8.695703112499999406e+03	5.965961486151059034e-01
8.695898412500000632e+03	6.017360041814114879e-01
8.696093712500000038e+03	5.371686715394154987e-01
8.696289112500000556e+03	5.728363425299658473e-01
8.696484412499999962e+03	5.576486308839001538e-01
8.696679712499999368e+03	6.271527964119609777e-01
8.696875012500000594e+03	5.961336588327963426e-01
8.697070312500000000e+03	6.090381251734040546e-01
8.697265612499999406e+03	5.961252038941893261e-01
8.697460912500000632e+03	5.590775077326313180e-01
8.697656212500000038e+03	5.775034804652037224e-01
8.697851612500000556e+03	5.352303296771623309e-01
8.698046912499999962e+03	5.920194223923314070e-01
8.698242212499999368e+03	5.926153792948944954e-01
8.698437512500000594e+03	5.858314407804101620e-01
8.698632812500000000e+03	5.932303884742236022e-01
