# time(sec)	crack length FEA(mm)
1.285664031249999971e+04	8.455575716675145515e-01
1.285683631249999962e+04	7.670223218086196226e-01
1.285703131249999933e+04	7.519362619290266281e-01
1.285722631250000086e+04	7.626656721872286937e-01
1.285742231250000077e+04	7.754390980592376081e-01
1.285761731250000048e+04	7.606410674208436973e-01
1.285781231250000019e+04	7.682550653939976826e-01
1.285800831250000010e+04	8.025788497004615607e-01
1.285820331249999981e+04	7.610142254063845257e-01
1.285839831249999952e+04	7.381981313510106446e-01
1.285859331249999923e+04	7.337458267924841238e-01
1.285878931249999914e+04	7.839842573576696338e-01
1.285898431250000067e+04	7.875715961751250660e-01
1.285917931250000038e+04	8.000401084255379658e-01
1.285937531250000029e+04	7.842478439521087807e-01
1.285957031250000000e+04	7.738547397384998305e-01
1.285976531249999971e+04	7.831482544235299770e-01
1.285996131249999962e+04	7.439383810471547065e-01
1.286015631249999933e+04	7.910996009829851516e-01
1.286035131250000086e+04	8.251194383642825869e-01
1.286054731250000077e+04	8.095617491191902104e-01
1.286074231250000048e+04	8.054551498990676350e-01
1.286093731250000019e+04	7.385937787224978734e-01
1.286113331250000010e+04	7.427044004633547303e-01
1.286132831249999981e+04	8.200139946240589950e-01
1.286152331249999952e+04	8.091232084691490911e-01
1.286171831249999923e+04	8.250596378507317752e-01
1.286191431249999914e+04	7.416449926055683761e-01
1.286210931250000067e+04	7.586005256098626859e-01
1.286230431250000038e+04	7.623251000146353817e-01
1.286250031250000029e+04	7.763321119414499094e-01
1.286269531250000000e+04	8.255325081685498390e-01
1.286289031249999971e+04	7.973825438366191065e-01
1.286308631249999962e+04	8.174834174139871124e-01
1.286328131249999933e+04	7.702538591137564339e-01
1.286347631250000086e+04	7.553821291947677707e-01
1.286367231250000077e+04	8.068107847502083985e-01
1.286386731250000048e+04	7.784940609489261476e-01
1.286406231250000019e+04	7.776284508572821608e-01
1.286425831250000010e+04	8.013342043646396462e-01
1.286445331249999981e+04	7.597274996163818628e-01
1.286464831249999952e+04	7.655120590801516300e-01
1.286484331249999923e+04	7.284516407796317594e-01
1.286503931249999914e+04	7.924833480109132466e-01
1.286523431250000067e+04	8.067772116098765878e-01
1.286542931250000038e+04	8.064561689173022074e-01
1.286562531250000029e+04	7.578687690850607339e-01
1.286582031250000000e+04	8.085188975560093638e-01
1.286601531249999971e+04	7.463472970998257239e-01
1.286621131249999962e+04	8.146935125965963920e-01
1.286640631249999933e+04	8.248971490207317458e-01
1.286660131250000086e+04	8.611318565220926757e-01
1.286679731250000077e+04	7.865319995525332786e-01
1.286699231250000048e+04	7.791579628394096346e-01
1.286718731250000019e+04	7.591692659837647739e-01
1.286738331250000010e+04	7.754327988801819060e-01
1.286757831249999981e+04	8.064771242483832481e-01
1.286777331249999952e+04	8.124833990231046243e-01
1.286796831249999923e+04	8.316996070604005808e-01
1.286816431249999914e+04	7.618300076408068833e-01
1.286835931250000067e+04	7.723270409066280706e-01
1.286855431250000038e+04	8.026596104268328702e-01
1.286875031250000029e+04	7.938785766458167359e-01
1.286894531250000000e+04	7.924738878560013688e-01
1.286914031249999971e+04	7.756513559716271544e-01
1.286933631249999962e+04	7.656497042969228062e-01
1.286953131249999933e+04	7.998113585466590791e-01
1.286972631250000086e+04	7.081577095233075880e-01
1.286992231250000077e+04	7.993631835427255083e-01
1.287011731250000048e+04	8.748787477698733994e-01
1.287031231250000019e+04	7.697010853792107810e-01
1.287050831250000010e+04	8.007705915709131261e-01
1.287070331249999981e+04	7.563557772751714481e-01
1.287089831249999952e+04	7.572579029515207338e-01
1.287109331249999923e+04	7.552991151734556041e-01
1.287128931249999914e+04	7.724909663921604164e-01
1.287148431250000067e+04	8.001398460491202513e-01
1.287167931250000038e+04	7.705259897976333150e-01
1.287187531250000029e+04	7.380656087375196961e-01
1.287207031250000000e+04	7.494216577052608130e-01
1.287226531249999971e+04	7.120764793995597586e-01
1.287246131249999962e+04	7.519425581850711637e-01
1.287265631249999933e+04	7.613906013019704488e-01
1.287285131250000086e+04	7.770758995501481081e-01
1.287304731250000077e+04	7.072632600095918320e-01
1.287324231250000048e+04	7.062539285709625858e-01
1.287343731250000019e+04	7.229561810028144464e-01
1.287363331250000010e+04	7.561139607774016724e-01
1.287382831249999981e+04	7.410831614362436426e-01
1.287402331249999952e+04	7.493133722987188605e-01
1.287421831249999923e+04	7.530235929816786467e-01
1.287441431249999914e+04	7.347529500406189129e-01
1.287460931250000067e+04	6.877762228091217622e-01
1.287480431250000038e+04	7.587739540959539397e-01
