# time(sec)	crack length FEA(mm)
2.126757843700000194e+03	3.761970886637904243e-01
2.126953143700000055e+03	4.141131397139812265e-01
2.127148443699999916e+03	4.186371626443463612e-01
2.127343743700000232e+03	4.242034465562873891e-01
2.127539043700000093e+03	4.573549611270433246e-01
2.127734343699999954e+03	3.951468087836236265e-01
2.127929643700000270e+03	4.173967195693819576e-01
2.128125043699999878e+03	4.290194678076488799e-01
2.128320343700000194e+03	3.693343770983474883e-01
2.128515643700000055e+03	4.106607663611292480e-01
2.128710943699999916e+03	4.223178111511316501e-01
2.128906243700000232e+03	3.840622222286818044e-01
2.129101543700000093e+03	4.181783638118012902e-01
2.129296843699999954e+03	3.803816693912853708e-01
2.129492143700000270e+03	3.727209096388079956e-01
2.129687543699999878e+03	4.355891581919912880e-01
2.129882843700000194e+03	4.005637704319084946e-01
2.130078143700000055e+03	3.985332722551895301e-01
2.130273443699999916e+03	3.847929699823460226e-01
2.130468743700000232e+03	3.674630427055980419e-01
2.130664043700000093e+03	4.031708763977270848e-01
2.130859343699999954e+03	3.799868063732247947e-01
2.131054643700000270e+03	4.016724022484083889e-01
2.131250043699999878e+03	3.737753531009868624e-01
2.131445343700000194e+03	3.996950638513592224e-01
2.131640643700000055e+03	3.947763766222518456e-01
2.131835943699999916e+03	3.647354670606759441e-01
2.132031243700000232e+03	4.233678463007670700e-01
2.132226543700000093e+03	3.984005888740771439e-01
2.132421843699999954e+03	3.602177615614099437e-01
2.132617143700000270e+03	3.541262311751189884e-01
2.132812543699999878e+03	3.566006754796795519e-01
2.133007843700000194e+03	3.958079567416703526e-01
2.133203143700000055e+03	4.037753316271874837e-01
2.133398443699999916e+03	3.781035604869398270e-01
2.133593743700000232e+03	3.859865615636906000e-01
2.133789043700000093e+03	4.160374705825233832e-01
2.133984343699999954e+03	3.441009764933600223e-01
2.134179643700000270e+03	3.528755919048123246e-01
2.134375043699999878e+03	4.120675983292976241e-01
2.134570343700000194e+03	3.743124038981306967e-01
2.134765643700000055e+03	3.571161197213008620e-01
2.134960943699999916e+03	4.527102434099816719e-01
2.135156243700000232e+03	3.936939914796013795e-01
2.135351543700000093e+03	3.608637032523489552e-01
2.135546843699999954e+03	3.439714379762150998e-01
2.135742143700000270e+03	3.605979418283311588e-01
2.135937543699999878e+03	4.168779237331747822e-01
2.136132843700000194e+03	3.818941369551858145e-01
2.136328143700000055e+03	3.918464149534290897e-01
2.136523443699999916e+03	3.681781061471731675e-01
2.136718743700000232e+03	3.349380400321972928e-01
2.136914043700000093e+03	3.657833334875917330e-01
2.137109343699999954e+03	3.630844740101917267e-01
2.137304643700000270e+03	3.820015108655478997e-01
2.137500043699999878e+03	3.308869101065159413e-01
2.137695343700000194e+03	3.528235744776768712e-01
2.137890643700000055e+03	3.932739344718694241e-01
2.138085943699999916e+03	3.816609117207576674e-01
2.138281243700000232e+03	3.715694101321602716e-01
2.138476543700000093e+03	3.262901418121000319e-01
2.138671843699999954e+03	3.557963160563417659e-01
2.138867143700000270e+03	3.594643418338492324e-01
2.139062543699999878e+03	3.660190104978831016e-01
2.139257843700000194e+03	3.731909886110162944e-01
2.139453143700000055e+03	3.866964799146437315e-01
2.139648443699999916e+03	3.761289512614691688e-01
2.139843743700000232e+03	3.831917760565630715e-01
2.140039043700000093e+03	3.806980174399736683e-01
2.140234343699999954e+03	3.414413780422975719e-01
2.140429643700000270e+03	3.444732891925639251e-01
2.140625043699999878e+03	3.778599244195746110e-01
2.140820343700000194e+03	3.672851319706165185e-01
2.141015643700000055e+03	3.225269362234168824e-01
2.141210943699999916e+03	4.251980809351287860e-01
2.141406243700000232e+03	3.956383474062068473e-01
2.141601543700000093e+03	3.244930824954685988e-01
2.141796843699999954e+03	3.791797043563871483e-01
2.141992143700000270e+03	3.802373343137883666e-01
2.142187543699999878e+03	3.918683431006009243e-01
2.142382843700000194e+03	3.539043111721156265e-01
2.142578143700000055e+03	3.736310192107019645e-01
2.142773443699999916e+03	3.603136657647159069e-01
2.142968743700000232e+03	3.642490808233098676e-01
2.143164043700000093e+03	4.067292636524566518e-01
2.143359343699999954e+03	3.942559562591299027e-01
2.143554643700000270e+03	4.247197819053454282e-01
2.143750043699999878e+03	3.812210237313387040e-01
2.143945343700000194e+03	3.576835605956460995e-01
2.144140643700000055e+03	3.701429508336744334e-01
2.144335943699999916e+03	4.369807380698738086e-01
2.144531243700000232e+03	3.560702298607072436e-01
2.144726543700000093e+03	4.392995172825067129e-01
2.144921843699999954e+03	4.318978280895926503e-01
2.145117143700000270e+03	4.016758606064652071e-01
2.145312543699999878e+03	4.024533744274982894e-01
2.145507843700000194e+03	4.004011008556478401e-01
2.145703143700000055e+03	4.388399246351859517e-01
2.145898443699999916e+03	4.062344578959908858e-01
2.146093743700000232e+03	4.143472081662764595e-01
2.146289043700000093e+03	4.234727434052345529e-01
2.146484343699999954e+03	4.108199113956700899e-01
2.146679643700000270e+03	4.157273280805320326e-01
2.146875043699999878e+03	4.039241270303186582e-01
2.147070343700000194e+03	3.562088981292426126e-01
2.147265643700000055e+03	4.159313930941177517e-01
2.147460943699999916e+03	3.937632403291608796e-01
2.147656243700000232e+03	4.104301399514742599e-01
2.147851543700000093e+03	3.573934834963932161e-01
2.148046843699999954e+03	3.972364272055948220e-01
2.148242143700000270e+03	4.113584372816916357e-01
2.148437543699999878e+03	4.399906315517796429e-01
2.148632843700000194e+03	4.328483493013823846e-01
2.148828143700000055e+03	4.013321033967454099e-01
2.149023443699999916e+03	4.606788429632580062e-01
2.149218743700000232e+03	4.313251580435135679e-01
2.149414043700000093e+03	4.331237175898294822e-01
2.149609343699999954e+03	4.905539644160228363e-01
2.149804643700000270e+03	4.072229102846129933e-01
2.150000043699999878e+03	4.097866489980859228e-01
2.150195343700000194e+03	4.611058022010539048e-01
2.150390643700000055e+03	4.394504042838338620e-01
2.150585943699999916e+03	4.511502918137733076e-01
2.150781243700000232e+03	4.539684828447008158e-01
2.150976543700000093e+03	4.840472092442222873e-01
2.151171843699999954e+03	4.986745991870140671e-01
2.151367143700000270e+03	4.294504493981694537e-01
2.151562543699999878e+03	4.433732514401995672e-01
2.151757843700000194e+03	4.316685280879184461e-01
2.151953143700000055e+03	4.530199217664971911e-01
2.152148443699999916e+03	4.366155929940909175e-01
2.152343743700000232e+03	4.256475724051078657e-01
2.152539043700000093e+03	4.490272194315245713e-01
2.152734343699999954e+03	4.162576559280122268e-01
2.152929643700000270e+03	4.377226088369248203e-01
2.153125043699999878e+03	4.283442208103149795e-01
2.153320343700000194e+03	4.986768891315929153e-01
2.153515643700000055e+03	4.171949641761241168e-01
2.153710943699999916e+03	4.400942708044155438e-01
2.153906243700000232e+03	4.263528686642317211e-01
2.154101543700000093e+03	4.253202554346700026e-01
2.154296843699999954e+03	4.448196990863912959e-01
2.154492143700000270e+03	4.842484087869536324e-01
2.154687543699999878e+03	4.705350106009138500e-01
2.154882843700000194e+03	4.861729950808495460e-01
2.155078143700000055e+03	4.400228562328383219e-01
2.155273443699999916e+03	4.345384944965147156e-01
2.155468743700000232e+03	3.950648665587195296e-01
2.155664043700000093e+03	4.438834386214303152e-01
2.155859343699999954e+03	4.837137824672552711e-01
2.156054643700000270e+03	4.780677254624716710e-01
2.156250043699999878e+03	4.297592715257021467e-01
2.156445343700000194e+03	4.616662355281242469e-01
2.156640643700000055e+03	4.822466213811988922e-01
2.156835943699999916e+03	4.879664032796533490e-01
2.157031243700000232e+03	4.162046424719392235e-01
2.157226543700000093e+03	4.655705877165381423e-01
2.157421843699999954e+03	4.693109886525093088e-01
2.157617143700000270e+03	4.234946336273139877e-01
2.157812543699999878e+03	4.167695522887200354e-01
2.158007843700000194e+03	4.462775558425136069e-01
2.158203143700000055e+03	4.603013550156997979e-01
2.158398443699999916e+03	4.326098539716518587e-01
2.158593743700000232e+03	4.355891581919912880e-01
2.158789043700000093e+03	4.288247461146976747e-01
2.158984343699999954e+03	4.189000241670406410e-01
