# time(sec)	crack length FEA(mm)
5.331835943699999916e+03	5.675900081333580260e-01
5.332031243699999322e+03	5.472323509212166925e-01
5.332226543699999638e+03	5.331742810785371489e-01
5.332421843699999954e+03	5.610772721122749829e-01
5.332617143699999360e+03	5.798108766084730803e-01
5.332812543699999878e+03	5.129189933323807793e-01
5.333007843699999285e+03	5.434751521329914681e-01
5.333203143699999600e+03	5.336458560509385052e-01
5.333398443699999916e+03	5.229826924410971856e-01
5.333593743699999322e+03	5.271929776607890972e-01
5.333789043699999638e+03	5.556977242208489542e-01
5.333984343699999954e+03	5.591894810263369209e-01
5.334179643699999360e+03	5.487609757962843560e-01
5.334375043699999878e+03	5.255172046855971502e-01
5.334570343699999285e+03	5.667718126706162707e-01
5.334765643699999600e+03	5.328874028589005718e-01
5.334960943699999916e+03	5.469708852584354020e-01
5.335156243699999322e+03	5.495613922998074941e-01
5.335351543699999638e+03	4.941491437876166515e-01
5.335546843699999954e+03	5.342987266176137950e-01
5.335742143699999360e+03	5.497632480985270576e-01
5.335937543699999878e+03	5.103234344078462215e-01
5.336132843699999285e+03	5.179301038324002349e-01
5.336328143699999600e+03	5.488275049674875561e-01
5.336523443699999916e+03	5.466876358555126103e-01
5.336718743699999322e+03	5.674639315294491837e-01
5.336914043699999638e+03	5.348884823143293943e-01
5.337109343699999954e+03	5.216545290638219257e-01
5.337304643699999360e+03	5.274535399927398061e-01
5.337500043699999878e+03	5.461394410035840252e-01
5.337695343699999285e+03	5.284623118197728786e-01
5.337890643699999600e+03	5.324594005439386990e-01
5.338085943699999916e+03	5.473332836842565996e-01
5.338281243699999322e+03	4.909999360559869075e-01
5.338476543699999638e+03	5.065904735989832375e-01
5.338671843699999954e+03	5.461153641649083568e-01
5.338867143699999360e+03	5.409642887522370103e-01
5.339062543699999878e+03	5.200128160147414746e-01
5.339257843699999285e+03	5.310640091495386628e-01
5.339453143699999600e+03	5.366393435738920914e-01
5.339648443699999916e+03	5.620904121828207423e-01
5.339843743699999322e+03	5.596513995304377431e-01
5.340039043699999638e+03	5.808702753148136111e-01
5.340234343699999954e+03	5.782051343876464244e-01
5.340429643699999360e+03	5.351087808233465637e-01
5.340625043699999878e+03	5.415034356850831898e-01
5.340820343699999285e+03	5.156486115370295664e-01
5.341015643699999600e+03	5.588685137289601812e-01
5.341210943699999916e+03	5.304270910759996127e-01
5.341406243699999322e+03	5.478516239180120095e-01
5.341601543699999638e+03	5.511953787700463181e-01
5.341796843699999954e+03	5.433191771563077310e-01
5.341992143699999360e+03	5.418911092703453392e-01
5.342187543699999878e+03	5.310548417156546464e-01
5.342382843699999285e+03	5.435990072434204734e-01
5.342578143699999600e+03	5.205179861040480915e-01
5.342773443699999916e+03	5.268291085694336573e-01
5.342968743699999322e+03	5.526011295336630269e-01
5.343164043699999638e+03	4.857246349631729743e-01
5.343359343699999954e+03	5.287664643234339934e-01
5.343554643699999360e+03	5.759590338860967051e-01
5.343750043699999878e+03	5.657897845628099276e-01
5.343945343699999285e+03	5.284921633342207770e-01
5.344140643699999600e+03	4.785473127400035054e-01
5.344335943699999916e+03	5.272044436840417347e-01
5.344531243699999322e+03	5.519142936107463981e-01
5.344726543699999638e+03	5.672702630587700412e-01
5.344921843699999954e+03	5.274592384380678567e-01
5.345117143699999360e+03	5.288215824425517297e-01
5.345312543699999878e+03	5.125434399628332471e-01
