# time(sec)	crack length FEA(mm)
3.152343736999999919e+02	2.367063585274706838e-01
3.154296836999999982e+02	2.595441149423844962e-01
3.156250037000000361e+02	2.596334617829931801e-01
3.158203137000000424e+02	2.591241057557596150e-01
3.160156236999999919e+02	2.683312117383671591e-01
3.162109336999999982e+02	2.348064352605412353e-01
3.164062537000000361e+02	2.589222161849580317e-01
3.166015637000000424e+02	2.775813069744348383e-01
3.167968736999999919e+02	2.785783315430059304e-01
3.169921836999999982e+02	2.797562061676455158e-01
3.171875037000000361e+02	2.803787403994491001e-01
3.173828137000000424e+02	2.849028787367213766e-01
3.175781236999999919e+02	2.719228912036797396e-01
3.177734336999999982e+02	2.973860582834220168e-01
3.179687537000000361e+02	2.687939743909382173e-01
3.181640637000000424e+02	2.787754312514483246e-01
3.183593736999999919e+02	2.508165903129881968e-01
3.185546836999999982e+02	2.446737975580006719e-01
3.187500037000000361e+02	2.384145449926382554e-01
3.189453137000000424e+02	2.633760145141614828e-01
3.191406236999999919e+02	2.595359725540458129e-01
3.193359336999999982e+02	2.837901739775912091e-01
3.195312537000000361e+02	2.473507060153483650e-01
3.197265637000000424e+02	3.000098091586949067e-01
3.199218736999999919e+02	2.379605249479617157e-01
3.201171836999999982e+02	2.655185259016654697e-01
3.203125037000000361e+02	2.431726854395463988e-01
3.205078137000000424e+02	2.690259402776202791e-01
3.207031236999999919e+02	2.299142719183855377e-01
3.208984336999999982e+02	2.258111741385206983e-01
3.210937537000000361e+02	2.697217851359958729e-01
3.212890637000000424e+02	2.537017214648500385e-01
3.214843736999999919e+02	2.215575025132316966e-01
3.216796836999999982e+02	2.816538533601580241e-01
3.218750037000000361e+02	2.275665580977381808e-01
3.220703137000000424e+02	2.562291358558965726e-01
3.222656236999999919e+02	2.135524625141655974e-01
3.224609336999999982e+02	2.363254676946429100e-01
3.226562537000000361e+02	2.415611875858019175e-01
3.228515637000000424e+02	1.857019935979131731e-01
3.230468736999999919e+02	2.548494225439146277e-01
3.232421836999999982e+02	2.073040032411928024e-01
3.234375037000000361e+02	2.232922757983608619e-01
3.236328137000000424e+02	2.125969802540126352e-01
3.238281236999999919e+02	1.668809961040516043e-01
3.240234336999999982e+02	2.369223633335781898e-01
3.242187537000000361e+02	1.593372125646297377e-01
3.244140637000000424e+02	2.186616569118253750e-01
3.246093736999999919e+02	2.082457263696966265e-01
3.248046836999999982e+02	1.957946321418759794e-01
3.250000037000000361e+02	1.858648929219022250e-01
3.251953137000000424e+02	2.019238588356664366e-01
3.253906236999999919e+02	1.699854293921312376e-01
3.255859336999999982e+02	2.707945344621265349e-01
3.257812537000000361e+02	2.250804014012697252e-01
3.259765637000000424e+02	2.167731394399616818e-01
3.261718736999999919e+02	2.036820994520311956e-01
3.263671836999999982e+02	2.302395040400995185e-01
3.265625037000000361e+02	1.712825111489717500e-01
3.267578137000000424e+02	1.854529695911004694e-01
3.269531236999999919e+02	2.080783188399042416e-01
3.271484336999999982e+02	1.718122724142929769e-01
3.273437537000000361e+02	2.583966298788009652e-01
3.275390637000000424e+02	1.956538891300159122e-01
3.277343736999999919e+02	1.830859633848032075e-01
3.279296836999999982e+02	2.344440712429225471e-01
3.281250037000000361e+02	2.041937360454824102e-01
3.283203137000000424e+02	2.178504828894052281e-01
3.285156236999999919e+02	1.500805635216284628e-01
3.287109336999999982e+02	1.982569772202715797e-01
3.289062537000000361e+02	2.080457719616255474e-01
3.291015637000000424e+02	2.130352062107814248e-01
3.292968736999999919e+02	1.714129197309244290e-01
3.294921836999999982e+02	1.984709767462504715e-01
3.296875037000000361e+02	1.987152157055476209e-01
3.298828137000000424e+02	1.875626032430517398e-01
3.300781236999999919e+02	2.055308957073478382e-01
3.302734336999999982e+02	2.285737260819509231e-01
3.304687537000000361e+02	1.815392499993393471e-01
3.306640637000000424e+02	1.937799313099031195e-01
3.308593736999999919e+02	2.064587431806508278e-01
3.310546836999999982e+02	2.027378670839592445e-01
3.312500037000000361e+02	1.935495938015243667e-01
3.314453137000000424e+02	1.993083646746800497e-01
3.316406236999999919e+02	2.087270504801850279e-01
3.318359336999999982e+02	2.103697263163066822e-01
3.320312537000000361e+02	2.100477106383014103e-01
3.322265637000000424e+02	2.031588355078604025e-01
3.324218736999999919e+02	2.317134973178198720e-01
3.326171836999999982e+02	2.112764547316778874e-01
3.328125037000000361e+02	1.630715352025582376e-01
3.330078137000000424e+02	1.882758529216506105e-01
3.332031236999999919e+02	1.929970189567686845e-01
3.333984336999999982e+02	1.717971305328074294e-01
3.335937537000000361e+02	2.185768251822217678e-01
3.337890637000000424e+02	2.204745094318454335e-01
3.339843736999999919e+02	1.691400687381143797e-01
3.341796836999999982e+02	1.885085577022458381e-01
3.343750037000000361e+02	2.047600070578621256e-01
3.345703137000000424e+02	2.529392662774263556e-01
3.347656236999999919e+02	2.274120630736078397e-01
3.349609336999999982e+02	1.928178676923053558e-01
3.351562537000000361e+02	1.856693976128127588e-01
3.353515637000000424e+02	2.673024531062324627e-01
3.355468736999999919e+02	1.878918848052855139e-01
3.357421836999999982e+02	2.115624273953802259e-01
3.359375037000000361e+02	2.097687009268049962e-01
3.361328137000000424e+02	2.067819735855831453e-01
3.363281236999999919e+02	2.438692818581884580e-01
3.365234336999999982e+02	1.918697376400650967e-01
3.367187537000000361e+02	2.147333902871508826e-01
3.369140637000000424e+02	2.039611770708926741e-01
3.371093736999999919e+02	2.430682207278156426e-01
3.373046836999999982e+02	2.131340054377730553e-01
3.375000037000000361e+02	2.258506637001147510e-01
3.376953137000000424e+02	2.599339498515611524e-01
3.378906236999999919e+02	2.115159254812919443e-01
3.380859336999999982e+02	1.995665417285241716e-01
3.382812537000000361e+02	2.157155173137521587e-01
3.384765637000000424e+02	2.116740236480865178e-01
3.386718736999999919e+02	2.024262316152221075e-01
3.388671836999999982e+02	2.016063894386341815e-01
3.390625037000000361e+02	2.298457326622660446e-01
3.392578137000000424e+02	2.259447717542464318e-01
3.394531236999999919e+02	2.246319074299023555e-01
3.396484336999999982e+02	2.441571852809847343e-01
3.398437537000000361e+02	2.176482792553695589e-01
3.400390637000000424e+02	2.069993857297944828e-01
3.402343736999999919e+02	1.901711800686811671e-01
3.404296836999999982e+02	1.996340151826281328e-01
3.406250037000000361e+02	2.697739767020568280e-01
3.408203137000000424e+02	2.414648245265489379e-01
3.410156236999999919e+02	2.596137088336352150e-01
3.412109336999999982e+02	2.225265757884802298e-01
3.414062537000000361e+02	2.604896802917622267e-01
3.416015637000000424e+02	2.645047071219526202e-01
3.417968736999999919e+02	2.168173054742421613e-01
3.419921836999999982e+02	2.443835566133998327e-01
3.421875037000000361e+02	2.352326599171021826e-01
3.423828137000000424e+02	2.341966993883115578e-01
3.425781236999999919e+02	1.783815355867766073e-01
3.427734336999999982e+02	2.390856999097366042e-01
3.429687537000000361e+02	2.818254380698643757e-01
3.431640637000000424e+02	2.093583193182908531e-01
3.433593736999999919e+02	2.509175431865440231e-01
3.435546836999999982e+02	2.540719202682275579e-01
3.437500037000000361e+02	2.298445752063358327e-01
3.439453137000000424e+02	1.806942890908160848e-01
3.441406236999999919e+02	2.360583528484028193e-01
3.443359336999999982e+02	3.002229576734407601e-01
3.445312537000000361e+02	2.129015295861762525e-01
3.447265637000000424e+02	2.067424439017706561e-01
3.449218736999999919e+02	2.424865412507095641e-01
3.451171836999999982e+02	2.221129301253750299e-01
3.453125037000000361e+02	1.918092585173667430e-01
3.455078137000000424e+02	2.542982016686003988e-01
3.457031236999999919e+02	2.459530911494205441e-01
3.458984336999999982e+02	2.439157036426173875e-01
3.460937537000000361e+02	2.621509776508172962e-01
3.462890637000000424e+02	2.408459856987459347e-01
3.464843736999999919e+02	2.466611966808827106e-01
3.466796836999999982e+02	2.437485249795230402e-01
3.468750037000000361e+02	2.343802033289605902e-01
3.470703137000000424e+02	2.184071608592610403e-01
3.472656236999999919e+02	2.145195198752851695e-01
3.474609336999999982e+02	2.376191042559057109e-01
3.476562537000000361e+02	2.275874640491224454e-01
3.478515637000000424e+02	2.409446650301294568e-01
3.480468736999999919e+02	2.570356053758278136e-01
3.482421836999999982e+02	2.173066008119413084e-01
3.484375037000000361e+02	2.245819766855827737e-01
3.486328137000000424e+02	2.127446074139847099e-01
3.488281236999999919e+02	2.022203970462292943e-01
3.490234336999999982e+02	2.520375084561816692e-01
3.492187537000000361e+02	2.336438649160470504e-01
3.494140637000000424e+02	2.087549527536243232e-01
3.496093736999999919e+02	2.268521128893130623e-01
3.498046836999999982e+02	2.102348670904170547e-01
3.500000037000000361e+02	2.285412258379047046e-01
3.501953137000000424e+02	2.169335404397276790e-01
3.503906236999999919e+02	2.554992629968904083e-01
3.505859336999999982e+02	2.361535696383150196e-01
3.507812537000000361e+02	2.381474724442647073e-01
3.509765637000000424e+02	1.936880303856032270e-01
3.511718736999999919e+02	1.809189162875934898e-01
3.513671836999999982e+02	2.251152314780640040e-01
3.515625037000000361e+02	2.005934692088633398e-01
3.517578137000000424e+02	2.107231229404948891e-01
3.519531236999999919e+02	2.123586980941531976e-01
3.521484336999999982e+02	2.136245310788886798e-01
3.523437537000000361e+02	2.017715127862658164e-01
3.525390637000000424e+02	2.203548072637229183e-01
3.527343736999999919e+02	2.240765757279579162e-01
3.529296836999999982e+02	1.880501323152579118e-01
3.531250037000000361e+02	2.417829548525780581e-01
3.533203137000000424e+02	2.570483434598997974e-01
3.535156236999999919e+02	2.558311393041616810e-01
