# time(sec)	crack length FEA(mm)
1.174179684369999995e+04	7.873277546076291600e-01
1.174199184369999966e+04	8.038921615452494507e-01
1.174218784369999958e+04	7.974116535208004564e-01
1.174238284369999928e+04	7.841116093943423238e-01
1.174257784369999899e+04	8.030830398728312502e-01
1.174277384369999891e+04	8.166663873617210356e-01
1.174296884370000043e+04	7.956522327473081191e-01
1.174316384370000014e+04	8.078147578722276734e-01
1.174335984370000006e+04	7.906353853771861395e-01
1.174355484369999976e+04	8.294361705056125800e-01
1.174374984369999947e+04	7.683598487185534509e-01
1.174394484369999918e+04	7.935531749727182671e-01
1.174414084369999910e+04	7.494317034743929185e-01
1.174433584369999880e+04	8.240193271734597147e-01
1.174453084370000033e+04	7.746913049078365532e-01
1.174472684370000025e+04	7.982027812300103164e-01
1.174492184369999995e+04	7.950653211637259687e-01
1.174511684369999966e+04	7.742720635837478937e-01
1.174531284369999958e+04	8.036799238640579546e-01
1.174550784369999928e+04	8.003252624787826619e-01
1.174570284369999899e+04	7.938426965519482792e-01
1.174589884369999891e+04	7.990234050702618163e-01
1.174609384370000043e+04	8.379331589879335240e-01
1.174628884370000014e+04	7.676916289228525869e-01
1.174648484370000006e+04	7.816481463494451276e-01
1.174667984369999976e+04	7.801544614511453091e-01
1.174687484369999947e+04	7.684041877935214870e-01
1.174706984369999918e+04	8.125954986376537903e-01
1.174726584369999910e+04	8.246962093010665740e-01
1.174746084369999880e+04	8.130741871955411426e-01
1.174765584370000033e+04	8.179808850503498263e-01
1.174785184370000025e+04	7.848384451938965611e-01
1.174804684369999995e+04	8.026846833550784766e-01
1.174824184369999966e+04	8.268764415499330056e-01
1.174843784369999958e+04	8.253402129073368343e-01
1.174863284369999928e+04	8.251304814447770752e-01
1.174882784369999899e+04	8.050552588011825605e-01
1.174902384369999891e+04	7.568608043569540200e-01
1.174921884370000043e+04	8.077489422201686864e-01
1.174941384370000014e+04	8.542477514866586574e-01
1.174960984370000006e+04	8.178561478666459550e-01
1.174980484369999976e+04	7.833007136986651631e-01
1.174999984369999947e+04	8.266859959533974234e-01
1.175019484369999918e+04	8.237981985593414436e-01
