# time(sec)	crack length FEA(mm)
6.028515643699999600e+03	5.463160661571109245e-01
6.028710943699999916e+03	5.162939021687567021e-01
6.028906243699999322e+03	4.882135472004165422e-01
6.029101543699999638e+03	5.403402599437949760e-01
6.029296843699999954e+03	5.541649423189269896e-01
6.029492143699999360e+03	5.479559624666023865e-01
6.029687543699999878e+03	5.391770290789583697e-01
6.029882843699999285e+03	5.603047501501912109e-01
6.030078143699999600e+03	5.275189438688183685e-01
6.030273443699999916e+03	5.239641474994964909e-01
6.030468743699999322e+03	5.012587351371102784e-01
6.030664043699999638e+03	5.433145957273755045e-01
6.030859343699999954e+03	5.180851256574889874e-01
6.031054643699999360e+03	4.937503602170973949e-01
6.031250043699999878e+03	5.006739357688125835e-01
6.031445343699999285e+03	5.070303922684065157e-01
6.031640643699999600e+03	5.355941263934980157e-01
6.031835943699999916e+03	5.266385895441239029e-01
6.032031243699999322e+03	5.108345552977340276e-01
6.032226543699999638e+03	4.616754585054501092e-01
6.032421843699999954e+03	5.098307029433399862e-01
6.032617143699999360e+03	5.269668602789696621e-01
6.032812543699999878e+03	5.238619945421412183e-01
6.033007843699999285e+03	5.548563043441205878e-01
6.033203143699999600e+03	5.434625311133718384e-01
6.033398443699999916e+03	5.423659850563140594e-01
6.033593743699999322e+03	5.262208208310088509e-01
6.033789043699999638e+03	5.642152150858983362e-01
6.033984343699999954e+03	5.868968239081784333e-01
6.034179643699999360e+03	5.726243431163506870e-01
6.034375043699999878e+03	5.349722574813231546e-01
6.034570343699999285e+03	5.680322996923479195e-01
6.034765643699999600e+03	5.653039138564643906e-01
6.034960943699999916e+03	5.677481123372114524e-01
6.035156243699999322e+03	5.169770995376961054e-01
6.035351543699999638e+03	5.468699510046093337e-01
6.035546843699999954e+03	5.601556954271398325e-01
6.035742143699999360e+03	5.300931194617994890e-01
6.035937543699999878e+03	5.456485998334201781e-01
6.036132843699999285e+03	5.095183244508980636e-01
6.036328143699999600e+03	5.134793927346681386e-01
6.036523443699999916e+03	5.351466666061117650e-01
6.036718743699999322e+03	5.594576791726968423e-01
6.036914043699999638e+03	6.088711359019782776e-01
6.037109343699999954e+03	5.645498349443016650e-01
6.037304643699999360e+03	5.257456326958056536e-01
6.037500043699999878e+03	5.569885877647422490e-01
6.037695343699999285e+03	5.303961279906346249e-01
6.037890643699999600e+03	5.407119201301124889e-01
6.038085943699999916e+03	5.403184634826558863e-01
6.038281243699999322e+03	5.574448070104018882e-01
6.038476543699999638e+03	5.376890888825602843e-01
6.038671843699999954e+03	5.587504268751253278e-01
6.038867143699999360e+03	5.733609823117546966e-01
6.039062543699999878e+03	5.151766317979635801e-01
6.039257843699999285e+03	5.209955632225202748e-01
6.039453143699999600e+03	5.402656670919512294e-01
6.039648443699999916e+03	5.506381245097315968e-01
6.039843743699999322e+03	5.347405051033522483e-01
6.040039043699999638e+03	5.497907195859301765e-01
6.040234343699999954e+03	5.764320794614157251e-01
6.040429643699999360e+03	5.748730912694597350e-01
6.040625043699999878e+03	5.318477825207921228e-01
6.040820343699999285e+03	5.727446461933727306e-01
6.041015643699999600e+03	5.918550963747293281e-01
6.041210943699999916e+03	5.378875734981196644e-01
6.041406243699999322e+03	5.207314709685206822e-01
6.041601543699999638e+03	5.588948623898577495e-01
6.041796843699999954e+03	5.617809918102842914e-01
6.041992143699999360e+03	5.418222753632324640e-01
6.042187543699999878e+03	5.839255390288293768e-01
6.042382843699999285e+03	5.475660894393001854e-01
6.042578143699999600e+03	5.194422201965274155e-01
6.042773443699999916e+03	4.934848497429840108e-01
6.042968743699999322e+03	5.289834067905552217e-01
6.043164043699999638e+03	5.136929979314679429e-01
6.043359343699999954e+03	5.440463129814592236e-01
6.043554643699999360e+03	5.448721337564919054e-01
6.043750043699999878e+03	5.593018057878538229e-01
6.043945343699999285e+03	5.298899977534894390e-01
6.044140643699999600e+03	5.188681395829632947e-01
6.044335943699999916e+03	5.779852226893744671e-01
6.044531243699999322e+03	5.467415316133816816e-01
6.044726543699999638e+03	5.552105406772476215e-01
6.044921843699999954e+03	5.363284193958008927e-01
6.045117143699999360e+03	5.205110434756896609e-01
6.045312543699999878e+03	5.329860980184939478e-01
6.045507843699999285e+03	5.563695454028270149e-01
6.045703143699999600e+03	5.348242709192962963e-01
6.045898443699999916e+03	5.720858799702597253e-01
6.046093743699999322e+03	5.411730732477799677e-01
6.046289043699999638e+03	5.296949184974302227e-01
6.046484343699999954e+03	5.058828120314355914e-01
6.046679643699999360e+03	5.160711465457712421e-01
6.046875043699999878e+03	5.204686085895602332e-01
6.047070343699999285e+03	5.291050380598054659e-01
6.047265643699999600e+03	5.125710221706754055e-01
6.047460943699999916e+03	5.311534949534575389e-01
6.047656243699999322e+03	5.322229818068215934e-01
6.047851543699999638e+03	5.204284023795509029e-01
6.048046843699999954e+03	5.020698790721986882e-01
6.048242143699999360e+03	4.835849734376438391e-01
6.048437543699999878e+03	5.757000981505875359e-01
6.048632843699999285e+03	5.638668480430535368e-01
6.048828143699999600e+03	5.236243788096910379e-01
6.049023443699999916e+03	4.957282115398182754e-01
6.049218743699999322e+03	5.210402949229138159e-01
6.049414043699999638e+03	4.930619265344589053e-01
6.049609343699999954e+03	5.029993421899590089e-01
6.049804643699999360e+03	5.557264200066427406e-01
6.050000043699999878e+03	5.006693463815441447e-01
6.050195343699999285e+03	5.231273287257813820e-01
6.050390643699999600e+03	5.438548141969192784e-01
6.050585943699999916e+03	5.180564351542358281e-01
6.050781243699999322e+03	4.861235485725519112e-01
6.050976543699999638e+03	5.190943413721420541e-01
6.051171843699999954e+03	5.261347284180324380e-01
6.051367143699999360e+03	5.327531539375449654e-01
6.051562543699999878e+03	5.375663273993431801e-01
6.051757843699999285e+03	5.191379621003040512e-01
6.051953143699999600e+03	5.122390964583090067e-01
6.052148443699999916e+03	5.108701305262393078e-01
6.052343743699999322e+03	5.172320102315808299e-01
6.052539043699999638e+03	5.436827526881593542e-01
6.052734343699999954e+03	5.174409965623709695e-01
6.052929643699999360e+03	5.651789968993465862e-01
6.053125043699999878e+03	4.888158933351842705e-01
6.053320343699999285e+03	5.389097817937802404e-01
6.053515643699999600e+03	5.247504448249138420e-01
6.053710943699999916e+03	5.224581273184583097e-01
6.053906243699999322e+03	5.307564250878034073e-01
6.054101543699999638e+03	4.907884342626758212e-01
6.054296843699999954e+03	5.047122449554564128e-01
6.054492143699999360e+03	5.110389592435726769e-01
6.054687543699999878e+03	5.619116165350099834e-01
6.054882843699999285e+03	5.595665467560237971e-01
6.055078143699999600e+03	5.115982867265458367e-01
6.055273443699999916e+03	5.628411112671987127e-01
6.055468743699999322e+03	5.274776351400927155e-01
6.055664043699999638e+03	4.932044484593411937e-01
6.055859343699999954e+03	4.852682080056247571e-01
6.056054643699999360e+03	5.538049394626227695e-01
6.056250043699999878e+03	5.788213331346643287e-01
6.056445343699999285e+03	5.426905774103207847e-01
6.056640643699999600e+03	5.099157376369252148e-01
6.056835943699999916e+03	5.626955865416505276e-01
6.057031243699999322e+03	5.140351924687429630e-01
6.057226543699999638e+03	5.184858029361176790e-01
6.057421843699999954e+03	5.562216385918326012e-01
6.057617143699999360e+03	5.766577511667048128e-01
6.057812543699999878e+03	5.587882860176094368e-01
6.058007843699999285e+03	5.448078893610830420e-01
