# time(sec)	crack length FEA(mm)
5.610546843699999954e+03	5.685524860054833596e-01
5.610742143699999360e+03	5.641155232370227424e-01
5.610937543699999878e+03	5.215362729031589595e-01
5.611132843699999285e+03	5.163065470209140528e-01
5.611328143699999600e+03	5.757230340871686280e-01
5.611523443699999916e+03	5.709184557177735542e-01
5.611718743699999322e+03	5.602955444055179868e-01
5.611914043699999638e+03	5.478516239180120095e-01
5.612109343699999954e+03	5.736519633047461042e-01
5.612304643699999360e+03	5.258512385220797114e-01
5.612500043699999878e+03	5.393686234890928688e-01
5.612695343699999285e+03	6.086080477073512185e-01
5.612890643699999600e+03	5.809939318047661061e-01
5.613085943699999916e+03	5.514671312931227476e-01
5.613281243699999322e+03	5.928407209268211631e-01
5.613476543699999638e+03	5.693808873018966210e-01
5.613671843699999954e+03	5.544469925678967570e-01
5.613867143699999360e+03	5.785865316786331647e-01
5.614062543699999878e+03	5.899342150323327871e-01
5.614257843699999285e+03	5.839289325269358955e-01
5.614453143699999600e+03	5.667580815182233778e-01
5.614648443699999916e+03	5.856671483046369531e-01
5.614843743699999322e+03	5.793722606392748276e-01
5.615039043699999638e+03	5.590370028838265171e-01
5.615234343699999954e+03	5.307759332257493412e-01
5.615429643699999360e+03	5.673791550081919155e-01
5.615625043699999878e+03	5.198727472011537287e-01
5.615820343699999285e+03	5.424337040620219597e-01
5.616015643699999600e+03	5.164879733020342201e-01
5.616210943699999916e+03	5.811198797739436372e-01
5.616406243699999322e+03	5.355975955769665120e-01
5.616601543699999638e+03	5.453675616531832304e-01
5.616796843699999954e+03	5.841144922218681756e-01
5.616992143699999360e+03	5.260784901511676992e-01
5.617187543699999878e+03	5.498412103068552881e-01
5.617382843699999285e+03	5.232364167374736752e-01
5.617578143699999600e+03	5.806812872485860311e-01
5.617773443699999916e+03	5.466669582156509222e-01
5.617968743699999322e+03	5.788625554826491992e-01
5.618164043699999638e+03	5.787915428123113770e-01
5.618359343699999954e+03	5.730699978627473712e-01
5.618554643699999360e+03	5.454318045833517203e-01
5.618750043699999878e+03	5.116649067775327353e-01
5.618945343699999285e+03	5.528395877080853893e-01
5.619140643699999600e+03	5.340302533289609244e-01
5.619335943699999916e+03	5.541764449902863987e-01
5.619531243699999322e+03	5.496439452477712706e-01
5.619726543699999638e+03	5.603586258400738984e-01
5.619921843699999954e+03	5.634806438994388600e-01
5.620117143699999360e+03	5.530230291321114322e-01
5.620312543699999878e+03	5.384210329845462439e-01
5.620507843699999285e+03	6.021439481781172276e-01
5.620703143699999600e+03	5.449157087199392180e-01
5.620898443699999916e+03	5.688916233073015860e-01
5.621093743699999322e+03	5.568211972580137115e-01
5.621289043699999638e+03	5.423235287998693366e-01
5.621484343699999954e+03	5.570424707414076693e-01
5.621679643699999360e+03	6.083220512972573601e-01
5.621875043699999878e+03	5.889233371732522926e-01
5.622070343699999285e+03	5.536857153576857371e-01
5.622265643699999600e+03	5.468630749296554683e-01
5.622460943699999916e+03	5.660396017713953398e-01
5.622656243699999322e+03	5.338478329299469749e-01
5.622851543699999638e+03	5.713526567250770682e-01
5.623046843699999954e+03	5.662045866329528110e-01
5.623242143699999360e+03	6.129191279236287926e-01
5.623437543699999878e+03	5.571100803176740612e-01
5.623632843699999285e+03	5.770574730738005087e-01
5.623828143699999600e+03	5.698701316862742061e-01
5.624023443699999916e+03	5.512882581740505827e-01
5.624218743699999322e+03	5.985679598574549232e-01
5.624414043699999638e+03	5.878207980240723884e-01
5.624609343699999954e+03	6.043659665765837019e-01
5.624804643699999360e+03	5.582368955571244129e-01
5.625000043699999878e+03	5.439293370275244399e-01
5.625195343699999285e+03	5.612789642320787920e-01
5.625390643699999600e+03	5.502757748980418029e-01
5.625585943699999916e+03	5.207004956604510681e-01
5.625781243699999322e+03	5.432939250976076551e-01
5.625976543699999638e+03	5.456244634034685959e-01
5.626171843699999954e+03	5.146839975946377876e-01
5.626367143699999360e+03	5.510371677942202950e-01
5.626562543699999878e+03	5.599769348984757755e-01
5.626757843699999285e+03	5.520025806367367949e-01
5.626953143699999600e+03	5.570837297388937515e-01
5.627148443699999916e+03	5.619826781407368799e-01
5.627343743699999322e+03	5.083145912519242415e-01
5.627539043699999638e+03	5.074347229207472054e-01
5.627734343699999954e+03	5.084707886404089550e-01
5.627929643699999360e+03	5.201483081389532970e-01
5.628125043699999878e+03	5.081170417220768343e-01
5.628320343699999285e+03	5.308057819282936407e-01
5.628515643699999600e+03	5.310571286457168583e-01
5.628710943699999916e+03	4.973830167453101581e-01
5.628906243699999322e+03	5.357822894665638103e-01
5.629101543699999638e+03	5.244061020509693805e-01
5.629296843699999954e+03	5.224856293754456260e-01
5.629492143699999360e+03	5.103084976161209596e-01
5.629687543699999878e+03	5.052050789868811620e-01
5.629882843699999285e+03	5.155498467042320954e-01
5.630078143699999600e+03	5.369020920813802888e-01
5.630273443699999916e+03	4.771936707235013841e-01
5.630468743699999322e+03	5.038701916323375940e-01
5.630664043699999638e+03	4.898711583597918917e-01
5.630859343699999954e+03	5.110550695841613589e-01
5.631054643699999360e+03	5.552495180803447283e-01
5.631250043699999878e+03	5.678466771885162245e-01
5.631445343699999285e+03	5.454433113502012986e-01
5.631640643699999600e+03	5.212377899291649186e-01
5.631835943699999916e+03	5.235004229066060333e-01
5.632031243699999322e+03	5.362767872110509870e-01
5.632226543699999638e+03	5.571169535207847190e-01
5.632421843699999954e+03	5.487174175115505648e-01
5.632617143699999360e+03	5.458183028947178883e-01
5.632812543699999878e+03	5.472656373038464750e-01
5.633007843699999285e+03	5.453045007633292585e-01
5.633203143699999600e+03	5.462747791931441554e-01
5.633398443699999916e+03	5.395166319308906111e-01
5.633593743699999322e+03	5.810465913757916212e-01
5.633789043699999638e+03	5.667203035839847303e-01
5.633984343699999954e+03	5.364362661533146337e-01
5.634179643699999360e+03	5.833334991997762842e-01
5.634375043699999878e+03	5.689443679533532361e-01
5.634570343699999285e+03	5.365452950675635435e-01
5.634765643699999600e+03	5.763885604765413007e-01
5.634960943699999916e+03	5.761537455376846140e-01
5.635156243699999322e+03	5.582460528420440937e-01
5.635351543699999638e+03	5.403390873498601366e-01
5.635546843699999954e+03	5.636983920783027457e-01
5.635742143699999360e+03	5.042791629566796274e-01
5.635937543699999878e+03	5.262770686314066637e-01
5.636132843699999285e+03	5.513215390541255090e-01
5.636328143699999600e+03	5.695791057773025301e-01
5.636523443699999916e+03	5.753725478053439701e-01
5.636718743699999322e+03	5.377740272102435881e-01
5.636914043699999638e+03	5.246919060064403340e-01
5.637109343699999954e+03	5.597705946351894113e-01
5.637304643699999360e+03	5.319246385160507629e-01
5.637500043699999878e+03	5.591458723350068993e-01
5.637695343699999285e+03	5.655285166845764877e-01
5.637890643699999600e+03	5.363433403772397412e-01
5.638085943699999916e+03	4.960155237472498868e-01
5.638281243699999322e+03	5.360174912800186320e-01
5.638476543699999638e+03	4.879744116979551904e-01
5.638671843699999954e+03	5.895461303550515453e-01
5.638867143699999360e+03	5.582942417667595691e-01
5.639062543699999878e+03	5.738947826743832081e-01
5.639257843699999285e+03	5.323652768841533600e-01
5.639453143699999600e+03	5.511174208652178663e-01
5.639648443699999916e+03	5.427399004113553360e-01
5.639843743699999322e+03	5.051936125643496922e-01
5.640039043699999638e+03	5.541512041041922743e-01
5.640234343699999954e+03	5.803984271050310895e-01
5.640429643699999360e+03	5.782028420112119704e-01
5.640625043699999878e+03	5.040987616816359207e-01
5.640820343699999285e+03	5.371923332255335026e-01
5.641015643699999600e+03	5.689615525065541135e-01
5.641210943699999916e+03	5.168473500148103028e-01
5.641406243699999322e+03	5.181827066509505642e-01
5.641601543699999638e+03	5.181000577246521743e-01
5.641796843699999954e+03	5.074990651302044853e-01
5.641992143699999360e+03	5.111710282092118973e-01
5.642187543699999878e+03	5.110447206893056205e-01
5.642382843699999285e+03	5.311041388117807571e-01
5.642578143699999600e+03	5.057392484924356779e-01
5.642773443699999916e+03	5.339166892004527654e-01
5.642968743699999322e+03	5.900772965949236948e-01
5.643164043699999638e+03	5.213537005248465306e-01
5.643359343699999954e+03	4.948054137081108195e-01
5.643554643699999360e+03	4.970497705628211804e-01
5.643750043699999878e+03	5.580041910605952893e-01
5.643945343699999285e+03	5.374241215903516888e-01
5.644140643699999600e+03	5.539115965839513933e-01
5.644335943699999916e+03	5.337089567554116343e-01
5.644531243699999322e+03	5.415309164212160908e-01
5.644726543699999638e+03	5.257984110167726044e-01
5.644921843699999954e+03	4.622612142935622614e-01
5.645117143699999360e+03	5.178233494634572054e-01
5.645312543699999878e+03	5.091393152759273732e-01
5.645507843699999285e+03	5.376718824051671675e-01
5.645703143699999600e+03	5.506174600487376836e-01
5.645898443699999916e+03	5.496577450870496762e-01
5.646093743699999322e+03	5.120748632422547075e-01
5.646289043699999638e+03	5.026661720757079621e-01
5.646484343699999954e+03	5.509878516199790965e-01
5.646679643699999360e+03	5.432273907740459151e-01
5.646875043699999878e+03	5.346016832577848987e-01
5.647070343699999285e+03	5.552059614684203837e-01
5.647265643699999600e+03	5.569060102977161364e-01
5.647460943699999916e+03	5.397804729950568259e-01
5.647656243699999322e+03	5.229195641748312084e-01
5.647851543699999638e+03	5.435588980003807080e-01
5.648046843699999954e+03	5.645074761343789049e-01
5.648242143699999360e+03	5.159356319421188886e-01
5.648437543699999878e+03	5.305395574272928627e-01
5.648632843699999285e+03	5.097893644723150430e-01
5.648828143699999600e+03	5.265352843130077787e-01
5.649023443699999916e+03	5.310065992706327620e-01
5.649218743699999322e+03	5.407463288112523969e-01
5.649414043699999638e+03	5.402336029351140212e-01
5.649609343699999954e+03	5.332155802267273259e-01
5.649804643699999360e+03	5.871773862983449277e-01
5.650000043699999878e+03	5.567467135803187972e-01
5.650195343699999285e+03	5.443938385224882381e-01
5.650390643699999600e+03	5.110102605151674027e-01
5.650585943699999916e+03	5.563913276088179316e-01
5.650781243699999322e+03	5.611104904833759122e-01
5.650976543699999638e+03	5.719002881702515140e-01
5.651171843699999954e+03	5.475821167334533612e-01
5.651367143699999360e+03	5.597453595064827425e-01
5.651562543699999878e+03	5.363846341953717456e-01
5.651757843699999285e+03	5.134139514804800797e-01
5.651953143699999600e+03	5.558846105854247099e-01
5.652148443699999916e+03	5.672771826284783714e-01
5.652343743699999322e+03	5.531824091288477518e-01
5.652539043699999638e+03	5.075576350429251704e-01
5.652734343699999954e+03	5.502276391644400633e-01
5.652929643699999360e+03	4.972842278855651443e-01
5.653125043699999878e+03	5.425540863755795584e-01
5.653320343699999285e+03	5.590576602519590210e-01
5.653515643699999600e+03	5.598393781978643347e-01
5.653710943699999916e+03	5.034313315782128484e-01
5.653906243699999322e+03	5.054187560755138975e-01
5.654101543699999638e+03	5.013667457722910115e-01
5.654296843699999954e+03	5.087074261391038021e-01
5.654492143699999360e+03	5.159976635758845021e-01
5.654687543699999878e+03	5.362722044675116706e-01
5.654882843699999285e+03	4.981885733685373907e-01
5.655078143699999600e+03	4.715174333735419054e-01
5.655273443699999916e+03	5.268991577567341267e-01
5.655468743699999322e+03	5.378267796865117134e-01
5.655664043699999638e+03	4.980667298101426610e-01
5.655859343699999954e+03	4.999374021780074173e-01
5.656054643699999360e+03	5.396175373076950166e-01
5.656250043699999878e+03	5.364557697793372881e-01
5.656445343699999285e+03	5.206741059689043993e-01
5.656640643699999600e+03	5.381330926378389279e-01
5.656835943699999916e+03	5.179794864476416905e-01
5.657031243699999322e+03	5.793367255545653904e-01
5.657226543699999638e+03	5.320486011997047626e-01
5.657421843699999954e+03	4.976725996695723353e-01
5.657617143699999360e+03	5.147816512757685814e-01
5.657812543699999878e+03	4.929354667594729733e-01
5.658007843699999285e+03	5.087166019135285211e-01
5.658203143699999600e+03	5.343561189442862513e-01
5.658398443699999916e+03	5.588409834835150747e-01
5.658593743699999322e+03	5.260830747973077592e-01
5.658789043699999638e+03	5.514809301068268610e-01
5.658984343699999954e+03	5.593866102480493652e-01
5.659179643699999360e+03	5.149423943084503463e-01
5.659375043699999878e+03	5.521184051688532435e-01
5.659570343699999285e+03	5.428867259056069372e-01
5.659765643699999600e+03	5.804602271064833729e-01
5.659960943699999916e+03	5.200920561678863407e-01
5.660156243699999322e+03	5.370844799342151532e-01
5.660351543699999638e+03	5.849618324741889808e-01
5.660546843699999954e+03	5.566354898461796097e-01
5.660742143699999360e+03	5.654070658425691676e-01
5.660937543699999878e+03	5.434682849591858655e-01
5.661132843699999285e+03	5.415159985926543129e-01
5.661328143699999600e+03	5.486830101550808081e-01
5.661523443699999916e+03	5.367460753310560051e-01
5.661718743699999322e+03	5.408908703644215166e-01
5.661914043699999638e+03	6.016679394005244319e-01
5.662109343699999954e+03	5.230802539881089785e-01
5.662304643699999360e+03	5.990669332065952091e-01
5.662500043699999878e+03	5.509465823666186424e-01
5.662695343699999285e+03	5.323457700087015354e-01
5.662890643699999600e+03	5.468745317698022745e-01
5.663085943699999916e+03	5.548287695940068431e-01
5.663281243699999322e+03	5.805266604584673473e-01
5.663476543699999638e+03	5.745053531335742036e-01
5.663671843699999954e+03	5.454535866519982790e-01
5.663867143699999360e+03	5.626176553430504157e-01
5.664062543699999878e+03	5.309044854541724590e-01
5.664257843699999285e+03	5.731009071290831258e-01
5.664453143699999600e+03	5.509511623707137318e-01
5.664648443699999916e+03	5.817921258179392652e-01
5.664843743699999322e+03	5.309767606696489395e-01
5.665039043699999638e+03	5.697338016840252095e-01
5.665234343699999954e+03	5.403356779587724645e-01
5.665429643699999360e+03	5.637957918989471295e-01
5.665625043699999878e+03	5.519074287985592520e-01
5.665820343699999285e+03	5.380458692734872983e-01
5.666015643699999600e+03	5.579675123058454034e-01
5.666210943699999916e+03	5.614302470009224777e-01
5.666406243699999322e+03	5.281042781307832001e-01
5.666601543699999638e+03	5.820910434683810308e-01
5.666796843699999954e+03	5.157794819735084246e-01
5.666992143699999360e+03	5.776279111622351081e-01
5.667187543699999878e+03	5.575456977594193120e-01
5.667382843699999285e+03	5.816444313917088493e-01
5.667578143699999600e+03	5.534678782440831668e-01
5.667773443699999916e+03	5.384313703536811602e-01
5.667968743699999322e+03	5.723447850222722622e-01
5.668164043699999638e+03	5.180828276569133806e-01
5.668359343699999954e+03	5.261852086601237488e-01
5.668554643699999360e+03	5.413118579378703998e-01
5.668750043699999878e+03	5.476727145847437583e-01
5.668945343699999285e+03	5.412728583860975107e-01
5.669140643699999600e+03	5.380287221741077985e-01
5.669335943699999916e+03	5.786151514854971367e-01
5.669531243699999322e+03	5.668382831511831199e-01
5.669726543699999638e+03	5.260371790000419878e-01
5.669921843699999954e+03	5.947682269767575747e-01
5.670117143699999360e+03	5.329057264983632081e-01
5.670312543699999878e+03	5.278288064136980040e-01
5.670507843699999285e+03	5.387789754064069569e-01
5.670703143699999600e+03	5.651102381607557845e-01
5.670898443699999916e+03	5.786964850751346034e-01
5.671093743699999322e+03	5.631688882231618010e-01
5.671289043699999638e+03	5.817119731254294379e-01
5.671484343699999954e+03	5.775442815860429846e-01
5.671679643699999360e+03	5.375629176231271344e-01
5.671875043699999878e+03	5.335162043913967977e-01
5.672070343699999285e+03	5.724903115078756599e-01
5.672265643699999600e+03	5.592490502355111914e-01
5.672460943699999916e+03	5.344731503827926389e-01
5.672656243699999322e+03	5.592169419574375411e-01
5.672851543699999638e+03	5.346613121906980126e-01
5.673046843699999954e+03	5.173422290686744418e-01
5.673242143699999360e+03	5.309767606696489395e-01
5.673437543699999878e+03	5.483630775467318585e-01
5.673632843699999285e+03	6.002032419289715648e-01
5.673828143699999600e+03	5.402668396893943736e-01
5.674023443699999916e+03	5.430679559479507645e-01
5.674218743699999322e+03	5.202757523018242125e-01
5.674414043699999638e+03	5.096998008353601506e-01
5.674609343699999954e+03	5.409952385127816399e-01
5.674804643699999360e+03	6.008108663157933904e-01
5.675000043699999878e+03	5.483917326618019672e-01
5.675195343699999285e+03	5.211057750429581858e-01
5.675390643699999600e+03	4.965808985716453350e-01
5.675585943699999916e+03	5.464754798814279724e-01
5.675781243699999322e+03	5.391426083437025341e-01
5.675976543699999638e+03	5.486268235178943797e-01
5.676171843699999954e+03	5.846354584260318177e-01
5.676367143699999360e+03	5.828124462729782351e-01
5.676562543699999878e+03	5.604285203132270965e-01
5.676757843699999285e+03	5.893881077965872350e-01
5.676953143699999600e+03	5.411420645910247629e-01
5.677148443699999916e+03	5.401372131370525409e-01
5.677343743699999322e+03	5.403804335694246674e-01
5.677539043699999638e+03	5.242431333446937458e-01
5.677734343699999954e+03	5.509569144606665247e-01
5.677929643699999360e+03	5.137297527532318497e-01
5.678125043699999878e+03	5.017171651691398893e-01
5.678320343699999285e+03	5.669345582306704046e-01
5.678515643699999600e+03	5.900704326325367788e-01
5.678710943699999916e+03	5.368905813095974366e-01
5.678906243699999322e+03	5.552288575040051910e-01
5.679101543699999638e+03	5.441656430524322019e-01
5.679296843699999954e+03	5.375216257868249414e-01
5.679492143699999360e+03	5.116442094968540744e-01
5.679687543699999878e+03	5.550706626953445522e-01
5.679882843699999285e+03	5.548791908582408894e-01
5.680078143699999600e+03	5.540113299286559823e-01
5.680273443699999916e+03	5.488125915740553751e-01
5.680468743699999322e+03	4.949467507749218953e-01
5.680664043699999638e+03	5.077816518316815575e-01
5.680859343699999954e+03	5.256055867004487681e-01
5.681054643699999360e+03	5.268956873442753874e-01
5.681250043699999878e+03	5.378118596066450152e-01
5.681445343699999285e+03	5.618382608154508517e-01
5.681640643699999600e+03	5.158058867849035778e-01
5.681835943699999916e+03	5.269324224240072851e-01
5.682031243699999322e+03	5.488929110244846754e-01
5.682226543699999638e+03	5.666561163975316617e-01
5.682421843699999954e+03	5.798383734676129109e-01
5.682617143699999360e+03	5.663203440972974789e-01
5.682812543699999878e+03	5.689523500124948896e-01
5.683007843699999285e+03	5.783494454473565582e-01
5.683203143699999600e+03	5.673310429961908596e-01
5.683398443699999916e+03	5.527868674960068063e-01
5.683593743699999322e+03	6.001918198299769358e-01
5.683789043699999638e+03	5.676014454510855956e-01
5.683984343699999954e+03	5.858675266846535834e-01
5.684179643699999360e+03	5.606634958203535746e-01
5.684375043699999878e+03	5.584959567812930459e-01
5.684570343699999285e+03	5.995132274866534772e-01
5.684765643699999600e+03	6.044551851272785825e-01
5.684960943699999916e+03	5.501221381500975838e-01
5.685156243699999322e+03	6.422519536270812068e-01
5.685351543699999638e+03	5.564968016608240475e-01
5.685546843699999954e+03	5.620101950136451308e-01
5.685742143699999360e+03	5.920829170495665039e-01
5.685937543699999878e+03	5.789851202306337541e-01
5.686132843699999285e+03	5.637682770302738788e-01
5.686328143699999600e+03	5.860839055605833181e-01
5.686523443699999916e+03	5.628754889208948953e-01
5.686718743699999322e+03	5.534598320511570080e-01
5.686914043699999638e+03	5.424474389866986712e-01
5.687109343699999954e+03	5.441690420593303656e-01
5.687304643699999360e+03	5.843927455211641586e-01
5.687500043699999878e+03	6.323239791757053752e-01
5.687695343699999285e+03	5.272423416626317305e-01
5.687890643699999600e+03	5.976684766647331060e-01
5.688085943699999916e+03	5.889290213513156402e-01
5.688281243699999322e+03	5.435783959677884525e-01
5.688476543699999638e+03	5.776816897482710544e-01
5.688671843699999954e+03	5.741971915668298010e-01
5.688867143699999360e+03	6.086812536033985310e-01
5.689062543699999878e+03	5.750059881043600996e-01
5.689257843699999285e+03	5.851392895289126983e-01
5.689453143699999600e+03	5.962160844400532511e-01
5.689648443699999916e+03	6.087121277558580346e-01
5.689843743699999322e+03	5.804339016234987270e-01
5.690039043699999638e+03	6.034460766264402309e-01
5.690234343699999954e+03	5.871853525828036879e-01
5.690429643699999360e+03	5.722646014094436850e-01
5.690625043699999878e+03	5.688160050619330832e-01
5.690820343699999285e+03	5.835293227602136312e-01
5.691015643699999600e+03	5.896320004220108046e-01
5.691210943699999916e+03	6.021279467119917683e-01
5.691406243699999322e+03	6.152350934253938419e-01
