# time(sec)	crack length FEA(mm)
8.815625043699999878e+03	6.802377584804997213e-01
8.815820343699999285e+03	7.058063656557642673e-01
8.816015643700000510e+03	6.944657605710737869e-01
8.816210943699999916e+03	7.040072619606831950e-01
8.816406243699999322e+03	6.824150196454947803e-01
8.816601543699998729e+03	7.103520928000186530e-01
8.816796843699999954e+03	6.834585342899739402e-01
8.816992143699999360e+03	7.365639289921013244e-01
8.817187543699999878e+03	7.330109962891278030e-01
8.817382843699999285e+03	7.277330392465160003e-01
8.817578143700000510e+03	6.835475131021837569e-01
8.817773443699999916e+03	7.313538239770736027e-01
8.817968743699999322e+03	7.298707356113016687e-01
8.818164043699998729e+03	7.082434169365487975e-01
8.818359343699999954e+03	6.997019294017920998e-01
8.818554643699999360e+03	7.470841579085067963e-01
8.818750043699999878e+03	6.967329612991139953e-01
8.818945343699999285e+03	6.957047907225835104e-01
8.819140643700000510e+03	7.508317223008411645e-01
8.819335943699999916e+03	7.546287860076468235e-01
8.819531243699999322e+03	6.833661558550616633e-01
8.819726543699998729e+03	6.860312357391240567e-01
8.819921843699999954e+03	6.868989748016254282e-01
8.820117143699999360e+03	6.514496172377661765e-01
8.820312543699999878e+03	6.779792992647610816e-01
8.820507843699999285e+03	6.883390947843857077e-01
8.820703143700000510e+03	7.153833057926028971e-01
8.820898443699999916e+03	7.262747443506114564e-01
8.821093743699999322e+03	7.033805027008206423e-01
8.821289043699998729e+03	7.007447519828637894e-01
8.821484343699999954e+03	7.105263699064821026e-01
8.821679643699999360e+03	6.669771736327270162e-01
8.821875043699999878e+03	7.654844690159272602e-01
8.822070343699999285e+03	7.087742850409544104e-01
8.822265643700000510e+03	7.244737129148166588e-01
8.822460943699999916e+03	6.661999920305294864e-01
8.822656243699999322e+03	7.115003807678448311e-01
8.822851543699998729e+03	7.321528207183742865e-01
8.823046843699999954e+03	7.096537486711227416e-01
8.823242143699999360e+03	7.391593894951764554e-01
8.823437543699999878e+03	7.163126290495753778e-01
8.823632843699999285e+03	6.908041033281104859e-01
8.823828143700000510e+03	6.962644637493866639e-01
8.824023443699999916e+03	7.371340198607949645e-01
8.824218743699999322e+03	6.956136239260537479e-01
8.824414043699998729e+03	6.684835001948368216e-01
8.824609343699999954e+03	7.830633392069525911e-01
8.824804643699999360e+03	6.887985875006368275e-01
8.825000043699999878e+03	6.865489150139421071e-01
8.825195343699999285e+03	6.948077067281648311e-01
8.825390643700000510e+03	6.991480527557492053e-01
