# time(sec)	crack length FEA(mm)
1.355331984369999918e+04	8.764397328885564775e-01
1.355351584369999910e+04	8.703725056772313451e-01
1.355371084369999880e+04	8.348609206496213631e-01
1.355390584370000033e+04	8.615303682535504493e-01
1.355410184370000025e+04	8.807623296503876986e-01
1.355429684369999995e+04	9.051357516675793136e-01
1.355449184369999966e+04	8.590510199914334066e-01
1.355468784369999958e+04	8.939346185529970512e-01
1.355488284369999928e+04	8.933557747530223025e-01
1.355507784369999899e+04	8.794908667420564541e-01
1.355527384369999891e+04	9.355368620317694450e-01
1.355546884370000043e+04	9.087414411242438206e-01
1.355566384370000014e+04	9.220237583442916218e-01
1.355585984370000006e+04	9.261247465976616411e-01
1.355605484369999976e+04	8.805688986579074395e-01
1.355624984369999947e+04	8.905053650693961487e-01
1.355644484369999918e+04	8.964217189364838134e-01
1.355664084369999910e+04	9.034666780383115992e-01
1.355683584369999880e+04	9.027083432062070756e-01
1.355703084370000033e+04	8.825133015621027255e-01
1.355722684370000025e+04	9.192829160730404681e-01
1.355742184369999995e+04	9.030869360054456507e-01
1.355761684369999966e+04	9.279831064826957743e-01
1.355781284369999958e+04	8.811752175614806504e-01
1.355800784369999928e+04	9.122583807009227996e-01
1.355820284369999899e+04	8.788415348037759145e-01
1.355839884369999891e+04	9.125013088170614850e-01
1.355859384370000043e+04	9.145843112473901471e-01
1.355878884370000014e+04	8.770144744636816370e-01
1.355898484370000006e+04	9.074533451768438397e-01
1.355917984369999976e+04	9.059109672592597917e-01
1.355937484369999947e+04	8.825551774278288519e-01
1.355956984369999918e+04	8.603892347429997756e-01
1.355976584369999910e+04	8.890580134265402279e-01
1.355996084369999880e+04	8.925767939521396244e-01
1.356015584370000033e+04	8.944173661927639074e-01
1.356035184370000025e+04	8.651244534048796453e-01
1.356054684369999995e+04	8.597167182523683948e-01
1.356074184369999966e+04	8.756896327077097197e-01
1.356093784369999958e+04	8.736676803860010665e-01
1.356113284369999928e+04	8.805564417536597688e-01
1.356132784369999899e+04	8.795677880268115700e-01
1.356152384369999891e+04	8.688719039311045833e-01
1.356171884370000043e+04	9.365175547000923473e-01
1.356191384370000014e+04	9.200610318435309409e-01
1.356210984370000006e+04	8.767158126980270083e-01
1.356230484369999976e+04	8.870745832886903770e-01
1.356249984369999947e+04	9.333133959323944850e-01
1.356269484369999918e+04	9.044136771627400151e-01
1.356289084369999910e+04	8.803030560393043658e-01
1.356308584369999880e+04	8.900643920029516210e-01
1.356328084370000033e+04	8.861392969228472083e-01
1.356347684370000025e+04	9.225578652723989137e-01
1.356367184369999995e+04	8.933388085654705435e-01
1.356386684369999966e+04	8.593102506236469651e-01
1.356406284369999958e+04	8.968309202196955709e-01
1.356425784369999928e+04	8.841273059978949078e-01
1.356445284369999899e+04	8.893735396406192706e-01
1.356464884369999891e+04	8.709055640595675385e-01
1.356484384370000043e+04	9.353088445890023195e-01
1.356503884370000014e+04	9.093560760376320218e-01
1.356523484370000006e+04	8.852831796565840961e-01
1.356542984369999976e+04	8.747211115366368972e-01
1.356562484369999947e+04	8.705637730906712335e-01
1.356581984369999918e+04	8.514335397065231348e-01
1.356601584369999910e+04	9.052216668682238065e-01
1.356621084369999880e+04	8.806073478919067554e-01
1.356640584370000033e+04	8.836149914978292941e-01
1.356660184370000025e+04	8.496825743122329300e-01
1.356679684369999995e+04	8.887708463957295635e-01
1.356699184369999966e+04	8.789116753908885471e-01
1.356718784369999958e+04	8.795700424114407667e-01
1.356738284369999928e+04	9.107626408631332993e-01
1.356757784369999899e+04	8.884270457205101224e-01
1.356777384369999891e+04	8.476143030222882402e-01
1.356796884370000043e+04	8.646762381510555429e-01
1.356816384370000014e+04	8.489327401702606579e-01
1.356835984370000006e+04	8.984462170417195637e-01
1.356855484369999976e+04	8.844621329755071315e-01
1.356874984369999947e+04	8.426229610639524026e-01
1.356894484369999918e+04	9.379846459624303634e-01
1.356914084369999910e+04	8.868404906780114061e-01
1.356933584369999880e+04	8.714622993857688016e-01
1.356953084370000033e+04	8.871944361141803626e-01
1.356972684370000025e+04	9.261642868421109398e-01
1.356992184369999995e+04	8.496803074001526568e-01
1.357011684369999966e+04	8.800214009432334450e-01
1.357031284369999958e+04	9.046972988344563760e-01
1.357050784369999928e+04	8.511175744557206713e-01
1.357070284369999899e+04	8.822271640565464423e-01
1.357089884369999891e+04	9.041221310200313610e-01
1.357109384370000043e+04	8.835798989350784893e-01
1.357128884370000014e+04	8.782193366756967379e-01
1.357148484370000006e+04	8.526622994986094994e-01
1.357167984369999976e+04	8.948153173767607882e-01
1.357187484369999947e+04	8.959684151030327115e-01
1.357206984369999918e+04	9.234928317688702037e-01
1.357226584369999910e+04	8.898891505334649565e-01
1.357246084369999880e+04	8.874093012632027211e-01
1.357265584370000033e+04	8.259014291756159309e-01
1.357285184370000025e+04	8.586637881296148578e-01
1.357304684369999995e+04	8.852718909768260147e-01
1.357324184369999966e+04	8.926943565034015649e-01
1.357343784369999958e+04	8.681532707541528282e-01
1.357363284369999928e+04	8.250624437190268168e-01
1.357382784369999899e+04	9.085109077306299241e-01
1.357402384369999891e+04	8.703634749715014607e-01
1.357421884370000043e+04	8.572597870482585591e-01
1.357441384370000014e+04	8.633020308252721264e-01
1.357460984370000006e+04	8.690733226949909351e-01
1.357480484369999976e+04	9.021907451007535883e-01
1.357499984369999947e+04	8.485227339341712138e-01
1.357519484369999918e+04	8.552906709312964040e-01
1.357539084369999910e+04	8.766988347751887289e-01
1.357558584369999880e+04	8.567457432986778088e-01
1.357578084370000033e+04	8.953059228184976348e-01
1.357597684370000025e+04	8.987672418842134192e-01
1.357617184369999995e+04	8.726685475106084056e-01
1.357636684369999966e+04	8.690857758197125804e-01
1.357656284369999958e+04	9.026552218851833231e-01
1.357675784369999928e+04	9.151287618884058617e-01
1.357695284369999899e+04	9.140003462762784636e-01
1.357714884369999891e+04	8.746430181853384056e-01
1.357734384370000043e+04	9.175685083733942093e-01
1.357753884370000014e+04	8.599680546811221404e-01
1.357773484370000006e+04	8.687926930788343327e-01
1.357792984369999976e+04	8.853985240129880196e-01
1.357812484369999947e+04	9.239117468716600001e-01
1.357831984369999918e+04	9.404062427813730807e-01
1.357851584369999910e+04	8.971903893687649401e-01
1.357871084369999880e+04	9.175922196382870766e-01
1.357890584370000033e+04	9.173087501277858991e-01
1.357910184370000025e+04	9.130559857990370176e-01
1.357929684369999995e+04	8.968037704676703470e-01
1.357949184369999966e+04	9.322501572886210397e-01
1.357968784369999958e+04	8.787476444378228280e-01
1.357988284369999928e+04	9.248861448090863746e-01
1.358007784369999899e+04	8.810100360404486963e-01
1.358027384369999891e+04	8.695226129731548070e-01
1.358046884370000043e+04	8.705988846301444539e-01
1.358066384370000014e+04	8.866165861244361679e-01
1.358085984370000006e+04	8.864118363170945258e-01
1.358105484369999976e+04	8.641068222107470831e-01
1.358124984369999947e+04	8.358808867914842011e-01
1.358144484369999918e+04	8.979330519254702381e-01
1.358164084369999910e+04	9.159612588712739978e-01
1.358183584369999880e+04	8.914257868931922957e-01
1.358203084370000033e+04	8.981941848266430384e-01
1.358222684370000025e+04	9.041515148845284955e-01
1.358242184369999995e+04	8.891903573814925466e-01
1.358261684369999966e+04	8.315536512318022488e-01
1.358281284369999958e+04	8.427498281777694444e-01
1.358300784369999928e+04	8.781242874699302092e-01
1.358320284369999899e+04	8.686206603650603597e-01
1.358339884369999891e+04	8.666796464745569750e-01
1.358359384370000043e+04	8.500540628665387288e-01
1.358378884370000014e+04	8.603733539501483563e-01
1.358398484370000006e+04	8.740908759015990626e-01
1.358417984369999976e+04	8.715686700043114854e-01
1.358437484369999947e+04	9.074409118940884866e-01
1.358456984369999918e+04	8.813347138191947039e-01
1.358476584369999910e+04	8.805112101165608607e-01
1.358496084369999880e+04	9.304621277635778398e-01
1.358515584370000033e+04	8.984812296681141675e-01
1.358535184370000025e+04	8.750786563057655343e-01
1.358554684369999995e+04	8.532093103570304038e-01
1.358574184369999966e+04	8.761387995691833908e-01
1.358593784369999958e+04	8.789840702131463956e-01
1.358613284369999928e+04	8.902249949002616347e-01
1.358632784369999899e+04	9.038124576563433266e-01
1.358652384369999891e+04	8.861392969228472083e-01
1.358671884370000043e+04	8.712190148051099925e-01
1.358691384370000014e+04	9.062465879411814029e-01
1.358710984370000006e+04	9.282675555282526858e-01
1.358730484369999976e+04	8.365494833184765611e-01
1.358749984369999947e+04	8.967642401408824071e-01
1.358769484369999918e+04	8.730612307063339017e-01
1.358789084369999910e+04	8.746249502537999376e-01
