# time(sec)	crack length FEA(mm)
2.107812484369999947e+04	1.376185640995320369e+00
2.107831984369999918e+04	1.378074469718120199e+00
2.107851584369999910e+04	1.395386916751103712e+00
2.107871084369999880e+04	1.375825556782537262e+00
2.107890584369999851e+04	1.362252030178684237e+00
2.107910184369999843e+04	1.366614594632657997e+00
2.107929684369999813e+04	1.349625602005104952e+00
2.107949184369999784e+04	1.389059194029570676e+00
2.107968784370000139e+04	1.356009526759166306e+00
2.107988284370000110e+04	1.429889609126735905e+00
2.108007784370000081e+04	1.426155878310622072e+00
2.108027384370000073e+04	1.366167921863162604e+00
2.108046884370000043e+04	1.376860403323572513e+00
2.108066384370000014e+04	1.382081801983350289e+00
2.108085984370000006e+04	1.381429452554607806e+00
2.108105484369999976e+04	1.410353919664126821e+00
2.108124984369999947e+04	1.384940051800526817e+00
2.108144484369999918e+04	1.371637743209586091e+00
2.108164084369999910e+04	1.363372691451923302e+00
2.108183584369999880e+04	1.336618330258385612e+00
2.108203084369999851e+04	1.390963434790721820e+00
2.108222684369999843e+04	1.379949730608650782e+00
2.108242184369999813e+04	1.368315719099477690e+00
2.108261684369999784e+04	1.341383936857599934e+00
2.108281284370000139e+04	1.379905298494136900e+00
2.108300784370000110e+04	1.386828078160062816e+00
2.108320284370000081e+04	1.345048146466382377e+00
2.108339884370000073e+04	1.358741451814442058e+00
2.108359384370000043e+04	1.373994408508238507e+00
2.108378884370000014e+04	1.334212522719134597e+00
2.108398484370000006e+04	1.382958834597509679e+00
2.108417984369999976e+04	1.359192551624051504e+00
2.108437484369999947e+04	1.401647717725182929e+00
2.108456984369999918e+04	1.369978931774278763e+00
2.108476584369999910e+04	1.349433733459717288e+00
2.108496084369999880e+04	1.379264020455703843e+00
2.108515584369999851e+04	1.333132698318408416e+00
2.108535184369999843e+04	1.367897827012420464e+00
2.108554684369999813e+04	1.373536836958564322e+00
2.108574184369999784e+04	1.387871092853071531e+00
2.108593784370000139e+04	1.362405041215302148e+00
2.108613284370000110e+04	1.369378406940624515e+00
2.108632784370000081e+04	1.361036094840745392e+00
2.108652384370000073e+04	1.349576825244865219e+00
2.108671884370000043e+04	1.352810542643789304e+00
2.108691384370000014e+04	1.397195568525235743e+00
2.108710984370000006e+04	1.343792343481498008e+00
2.108730484369999976e+04	1.335725070291628569e+00
2.108749984369999947e+04	1.372449973471550067e+00
2.108769484369999918e+04	1.372244967463505105e+00
2.108789084369999910e+04	1.382204716010589252e+00
2.108808584369999880e+04	1.364308216845531163e+00
2.108828084369999851e+04	1.321751812732195219e+00
2.108847684369999843e+04	1.393102298953440510e+00
2.108867184369999813e+04	1.373515709270607843e+00
2.108886684369999784e+04	1.331397839636018432e+00
2.108906284370000139e+04	1.392927332537292173e+00
2.108925784370000110e+04	1.373602218466585256e+00
2.108945284370000081e+04	1.336691631160153548e+00
2.108964884370000073e+04	1.362585758624570431e+00
2.108984384370000043e+04	1.389298290662225099e+00
2.109003884370000014e+04	1.334831776280706706e+00
2.109023484370000006e+04	1.375583086804788024e+00
2.109042984369999976e+04	1.387379552060945542e+00
2.109062484369999947e+04	1.375607448109262165e+00
2.109081984369999918e+04	1.345581644636961727e+00
2.109101584369999910e+04	1.329861652729203314e+00
2.109121084369999880e+04	1.350029340115979082e+00
2.109140584369999851e+04	1.375208623716442702e+00
2.109160184369999843e+04	1.377725547459194289e+00
2.109179684369999813e+04	1.354126821419956883e+00
2.109199184369999784e+04	1.361599222631365791e+00
2.109218784370000139e+04	1.385804992074517017e+00
2.109238284370000110e+04	1.335563019696133225e+00
2.109257784370000081e+04	1.367086676212217355e+00
2.109277384370000073e+04	1.368412147352472630e+00
2.109296884370000043e+04	1.391085256028565809e+00
2.109316384370000014e+04	1.399265225242640298e+00
2.109335984370000006e+04	1.397962608310916011e+00
2.109355484369999976e+04	1.377558173303153666e+00
2.109374984369999947e+04	1.379728140058729124e+00
2.109394484369999918e+04	1.391046455890609934e+00
2.109414084369999910e+04	1.434908086961584672e+00
2.109433584369999880e+04	1.434902581610050021e+00
2.109453084369999851e+04	1.381948898085749278e+00
2.109472684369999843e+04	1.380132405652503280e+00
2.109492184369999813e+04	1.378099875089633386e+00
2.109511684369999784e+04	1.380050487489064892e+00
2.109531284370000139e+04	1.357581713052976369e+00
2.109550784370000110e+04	1.423400961712106394e+00
2.109570284370000081e+04	1.373074783390919151e+00
2.109589884370000073e+04	1.394089693551572751e+00
2.109609384370000043e+04	1.387968581816224400e+00
2.109628884370000014e+04	1.367025750711910348e+00
2.109648484370000006e+04	1.392542116531476637e+00
2.109667984369999976e+04	1.422926693114980878e+00
2.109687484369999947e+04	1.379104554521056514e+00
2.109706984369999918e+04	1.387216717382253606e+00
2.109726584369999910e+04	1.389188728785820004e+00
2.109746084369999880e+04	1.415552446527257757e+00
2.109765584369999851e+04	1.380755963773104611e+00
2.109785184369999843e+04	1.407232118801536203e+00
2.109804684369999813e+04	1.361609125332282844e+00
2.109824184369999784e+04	1.389540808613421774e+00
2.109843784370000139e+04	1.377612410653792807e+00
2.109863284370000110e+04	1.407550665769489839e+00
2.109882784370000081e+04	1.392693693274026145e+00
2.109902384370000073e+04	1.405281589034919065e+00
2.109921884370000043e+04	1.415992476258354671e+00
2.109941384370000014e+04	1.418282738766654560e+00
2.109960984370000006e+04	1.408541915824280011e+00
2.109980484369999976e+04	1.369929150384106009e+00
2.109999984369999947e+04	1.360929733200697100e+00
2.110019484369999918e+04	1.421514846475513849e+00
2.110039084369999910e+04	1.438144344073201353e+00
2.110058584369999880e+04	1.391774898708886710e+00
2.110078084369999851e+04	1.391954248116476833e+00
2.110097684369999843e+04	1.400608645143401887e+00
2.110117184369999813e+04	1.361612553189317509e+00
2.110136684369999784e+04	1.419390742335057354e+00
2.110156284370000139e+04	1.382670965279480413e+00
2.110175784370000110e+04	1.400765778014891438e+00
2.110195284370000081e+04	1.424190311684217392e+00
2.110214884370000073e+04	1.367667364424107745e+00
2.110234384370000043e+04	1.372434364906469639e+00
2.110253884370000014e+04	1.382994318574011672e+00
2.110273484370000006e+04	1.404867683977798265e+00
2.110292984369999976e+04	1.378175139530091187e+00
2.110312484369999947e+04	1.430262151830469008e+00
2.110331984369999918e+04	1.426737283550503221e+00
2.110351584369999910e+04	1.373274167049096661e+00
2.110371084369999880e+04	1.399227579473183880e+00
2.110390584369999851e+04	1.411291936754533793e+00
2.110410184369999843e+04	1.386911209070653683e+00
2.110429684369999813e+04	1.402622679556870366e+00
2.110449184369999784e+04	1.425913740543380825e+00
2.110468784370000139e+04	1.406904634301501034e+00
2.110488284370000110e+04	1.386599894655521581e+00
2.110507784370000081e+04	1.423950337685155887e+00
2.110527384370000073e+04	1.430865574829622844e+00
2.110546884370000043e+04	1.371803922448449953e+00
2.110566384370000014e+04	1.363911389555003240e+00
2.110585984370000006e+04	1.436297007623601019e+00
2.110605484369999976e+04	1.388035064300259691e+00
2.110624984369999947e+04	1.403826568638212535e+00
2.110644484369999918e+04	1.380686225798108069e+00
2.110664084369999910e+04	1.409513168899000135e+00
2.110683584369999880e+04	1.385884702324176487e+00
2.110703084369999851e+04	1.415085618347474039e+00
2.110722684369999843e+04	1.420057513797274851e+00
2.110742184369999813e+04	1.364432271597063817e+00
2.110761684369999784e+04	1.409988850550528028e+00
2.110781284370000139e+04	1.415012657787835693e+00
2.110800784370000110e+04	1.410978951856460384e+00
2.110820284370000081e+04	1.396627783136391798e+00
2.110839884370000073e+04	1.400532407277259139e+00
2.110859384370000043e+04	1.432191797347854845e+00
2.110878884370000014e+04	1.438755440034849897e+00
2.110898484370000006e+04	1.389463203142927483e+00
2.110917984369999976e+04	1.408773115922096864e+00
2.110937484369999947e+04	1.402315091432305039e+00
2.110956984369999918e+04	1.400282303502212500e+00
2.110976584369999910e+04	1.381687464305249691e+00
2.110996084369999880e+04	1.420794929436233645e+00
2.111015584369999851e+04	1.395292881663552365e+00
