# time(sec)	crack length FEA(mm)
2.233222684369999843e+04	1.506055904022273850e+00
2.233242184369999813e+04	1.534633531066480927e+00
2.233261684369999784e+04	1.545739199230016681e+00
2.233281284370000139e+04	1.528970739022810221e+00
2.233300784370000110e+04	1.507745836713068499e+00
2.233320284370000081e+04	1.501150910506503067e+00
2.233339884370000073e+04	1.561995575122539393e+00
2.233359384370000043e+04	1.559496347149217144e+00
2.233378884370000014e+04	1.548789745581608202e+00
2.233398484370000006e+04	1.571554684737570540e+00
2.233417984369999976e+04	1.502479756219667451e+00
2.233437484369999947e+04	1.549608943472790656e+00
2.233456984369999918e+04	1.520718514645453823e+00
2.233476584369999910e+04	1.540371853838060190e+00
2.233496084369999880e+04	1.559976614881472656e+00
2.233515584369999851e+04	1.562298885397856552e+00
2.233535184369999843e+04	1.545514836804526837e+00
2.233554684369999813e+04	1.573899852539746291e+00
2.233574184369999784e+04	1.537206794957901579e+00
2.233593784370000139e+04	1.529533128995231195e+00
2.233613284370000110e+04	1.580447775797452437e+00
2.233632784370000081e+04	1.517415421175151380e+00
2.233652384370000073e+04	1.552499470610921861e+00
2.233671884370000043e+04	1.561816400236635261e+00
2.233691384370000014e+04	1.590294561525716688e+00
2.233710984370000006e+04	1.552541213203475934e+00
2.233730484369999976e+04	1.527214186899183090e+00
2.233749984369999947e+04	1.543787031570323265e+00
2.233769484369999918e+04	1.529297643444973431e+00
2.233789084369999910e+04	1.581339330171399382e+00
2.233808584369999880e+04	1.539559982930589044e+00
2.233828084369999851e+04	1.559469911836032452e+00
2.233847684369999843e+04	1.528067142887628904e+00
2.233867184369999813e+04	1.566463547624021402e+00
2.233886684369999784e+04	1.603158472006933621e+00
2.233906284370000139e+04	1.568474202763356473e+00
2.233925784370000110e+04	1.517292083961647720e+00
2.233945284370000081e+04	1.554388294745724153e+00
2.233964884370000073e+04	1.547900146759788598e+00
2.233984384370000043e+04	1.549033817258603563e+00
2.234003884370000014e+04	1.535771064642403871e+00
2.234023484370000006e+04	1.585924462270281055e+00
2.234042984369999976e+04	1.531247724402708954e+00
2.234062484369999947e+04	1.509125965910179445e+00
2.234081984369999918e+04	1.555289731069640524e+00
2.234101584369999910e+04	1.521901933747271229e+00
2.234121084369999880e+04	1.592584089731484909e+00
2.234140584369999851e+04	1.544762569147886566e+00
2.234160184369999843e+04	1.568299513743873774e+00
2.234179684369999813e+04	1.561254888493067483e+00
2.234199184369999784e+04	1.562364776739926242e+00
2.234218784370000139e+04	1.532456977624192973e+00
2.234238284370000110e+04	1.567609521680846996e+00
2.234257784370000081e+04	1.553670406754010358e+00
2.234277384370000073e+04	1.544399699667906134e+00
2.234296884370000043e+04	1.529233832215311395e+00
2.234316384370000014e+04	1.559107272935989386e+00
2.234335984370000006e+04	1.547330456842178847e+00
2.234355484369999976e+04	1.536232073058638292e+00
2.234374984369999947e+04	1.567145834688847827e+00
2.234394484369999918e+04	1.584538908245933797e+00
2.234414084369999910e+04	1.542423231797268812e+00
2.234433584369999880e+04	1.530307917229297487e+00
2.234453084369999851e+04	1.561723036165821199e+00
2.234472684369999843e+04	1.542050310452264483e+00
2.234492184369999813e+04	1.537149715225158531e+00
2.234511684369999784e+04	1.572598310967803670e+00
2.234531284370000139e+04	1.543357067761020218e+00
2.234550784370000110e+04	1.550994325960683540e+00
2.234570284370000081e+04	1.557808108517598100e+00
2.234589884370000073e+04	1.549986087786104250e+00
2.234609384370000043e+04	1.548393879273159968e+00
2.234628884370000014e+04	1.587078146993130545e+00
2.234648484370000006e+04	1.537179389143513930e+00
2.234667984369999976e+04	1.560326211796203566e+00
2.234687484369999947e+04	1.547250164481102530e+00
2.234706984369999918e+04	1.597095541658273277e+00
2.234726584369999910e+04	1.585181147203975627e+00
2.234746084369999880e+04	1.569968395847642029e+00
2.234765584369999851e+04	1.569912340578202503e+00
2.234785184369999843e+04	1.585739908859340019e+00
2.234804684369999813e+04	1.581264626555388020e+00
2.234824184369999784e+04	1.550115768094562085e+00
2.234843784370000139e+04	1.575069705446496826e+00
2.234863284370000110e+04	1.564959217078335740e+00
2.234882784370000081e+04	1.566205407759845514e+00
2.234902384370000073e+04	1.521261151105544940e+00
2.234921884370000043e+04	1.558893992156287212e+00
2.234941384370000014e+04	1.602106425493957431e+00
2.234960984370000006e+04	1.557077013198126636e+00
2.234980484369999976e+04	1.542581582190718947e+00
2.234999984369999947e+04	1.546675074110385850e+00
2.235019484369999918e+04	1.574428223151443262e+00
2.235039084369999910e+04	1.543438507355300970e+00
2.235058584369999880e+04	1.543893789090045487e+00
2.235078084369999851e+04	1.571545814656239770e+00
2.235097684369999843e+04	1.550873434146200935e+00
2.235117184369999813e+04	1.562194383987520752e+00
2.235136684369999784e+04	1.538133186909497852e+00
2.235156284370000139e+04	1.541502586099525729e+00
2.235175784370000110e+04	1.562980256998805828e+00
2.235195284370000081e+04	1.561831693405434152e+00
2.235214884370000073e+04	1.591319710676515342e+00
2.235234384370000043e+04	1.510789184047375500e+00
2.235253884370000014e+04	1.519839942452215098e+00
2.235273484370000006e+04	1.533091968617330991e+00
2.235292984369999976e+04	1.549740798281639798e+00
2.235312484369999947e+04	1.529709150753863156e+00
2.235331984369999918e+04	1.497458231858047384e+00
2.235351584369999910e+04	1.524515284807293369e+00
2.235371084369999880e+04	1.541668690523870566e+00
2.235390584369999851e+04	1.518610074599537896e+00
2.235410184369999843e+04	1.531029743958065126e+00
2.235429684369999813e+04	1.555694166729256978e+00
2.235449184369999784e+04	1.534268139949295673e+00
2.235468784370000139e+04	1.570410038669990627e+00
2.235488284370000110e+04	1.531449066182933194e+00
2.235507784370000081e+04	1.545253156617750534e+00
2.235527384370000073e+04	1.544188550658990522e+00
2.235546884370000043e+04	1.536601780434768472e+00
2.235566384370000014e+04	1.579113492656956552e+00
2.235585984370000006e+04	1.543479132567849632e+00
2.235605484369999976e+04	1.561877950459358289e+00
2.235624984369999947e+04	1.534940413565152539e+00
2.235644484369999918e+04	1.545807404976315524e+00
2.235664084369999910e+04	1.549237271325534238e+00
2.235683584369999880e+04	1.497310554145363071e+00
2.235703084369999851e+04	1.554303588521491974e+00
2.235722684369999843e+04	1.535788643237378182e+00
2.235742184369999813e+04	1.541183601792848634e+00
2.235761684369999784e+04	1.501915573968904738e+00
2.235781284370000139e+04	1.565750470526069194e+00
2.235800784370000110e+04	1.576985177487134848e+00
2.235820284370000081e+04	1.516839495084163048e+00
2.235839884370000073e+04	1.540561021717770984e+00
2.235859384370000043e+04	1.548048541549448487e+00
2.235878884370000014e+04	1.476208833857043601e+00
2.235898484370000006e+04	1.508655618473365934e+00
2.235917984369999976e+04	1.545708402663748871e+00
2.235937484369999947e+04	1.512298078312568350e+00
2.235956984369999918e+04	1.541633447762102094e+00
2.235976584369999910e+04	1.523732643692309097e+00
2.235996084369999880e+04	1.567733723659721079e+00
2.236015584369999851e+04	1.544277639715080142e+00
2.236035184369999843e+04	1.552103762203227433e+00
2.236054684369999813e+04	1.617690442417618613e+00
2.236074184369999784e+04	1.559086313158996262e+00
2.236093784370000139e+04	1.576634889017917374e+00
2.236113284370000110e+04	1.552067402021981124e+00
2.236132784370000081e+04	1.547067663631370493e+00
2.236152384370000073e+04	1.554752140808147942e+00
2.236171884370000043e+04	1.571521752184416698e+00
2.236191384370000014e+04	1.600368521252830689e+00
2.236210984370000006e+04	1.586775161809917734e+00
2.236230484369999976e+04	1.554108961339670358e+00
2.236249984369999947e+04	1.556208695362641947e+00
2.236269484369999918e+04	1.558560990742472896e+00
2.236289084369999910e+04	1.566749244215632331e+00
2.236308584369999880e+04	1.578507309299382655e+00
2.236328084369999851e+04	1.534514633089351321e+00
2.236347684369999843e+04	1.568578487043048142e+00
