# time(sec)	crack length FEA(mm)
6.307226543699999638e+03	5.971831790717256894e-01
6.307421843699999954e+03	5.953840187982191168e-01
6.307617143699999360e+03	6.251837043073571465e-01
6.307812543699999878e+03	5.806388972936424864e-01
6.308007843699999285e+03	5.961566050684190543e-01
6.308203143699999600e+03	6.171803336905554715e-01
6.308398443699999916e+03	5.971786077025402761e-01
6.308593743699999322e+03	5.829624846053462761e-01
6.308789043699999638e+03	5.824689275258947418e-01
6.308984343699999954e+03	5.694530984584602606e-01
6.309179643699999360e+03	6.445114389714863279e-01
6.309375043699999878e+03	5.994228211379457605e-01
6.309570343699999285e+03	6.341741358534704887e-01
6.309765643699999600e+03	6.488242113859001847e-01
6.309960943699999916e+03	5.861571887181700191e-01
6.310156243699999322e+03	6.188658397614617002e-01
6.310351543699999638e+03	6.062125021176782980e-01
6.310546843699999954e+03	6.109850245112866673e-01
6.310742143699999360e+03	6.213161069253008151e-01
6.310937543699999878e+03	6.349614671412151523e-01
6.311132843699999285e+03	6.123255099576780935e-01
6.311328143699999600e+03	5.653142399026851450e-01
6.311523443699999916e+03	5.811370656256293898e-01
6.311718743699999322e+03	5.853912011923618763e-01
6.311914043699999638e+03	6.288015638776478511e-01
6.312109343699999954e+03	6.512794878552430333e-01
6.312304643699999360e+03	6.009276299889201312e-01
6.312500043699999878e+03	6.035352985329360820e-01
6.312695343699999285e+03	5.495097879474677427e-01
6.312890643699999600e+03	6.259130280656144407e-01
6.313085943699999916e+03	6.126949693502901084e-01
6.313281243699999322e+03	6.128539515938733473e-01
6.313476543699999638e+03	6.129511658477646563e-01
6.313671843699999954e+03	6.082934662119114932e-01
6.313867143699999360e+03	5.882089100562950534e-01
6.314062543699999878e+03	5.807293730497029571e-01
6.314257843699999285e+03	5.705862060516597722e-01
6.314453143699999600e+03	6.517419556786414603e-01
6.314648443699999916e+03	6.109621314253068647e-01
6.314843743699999322e+03	6.342884040227492193e-01
6.315039043699999638e+03	6.140662775467014001e-01
6.315234343699999954e+03	6.174135961324900279e-01
6.315429643699999360e+03	6.099132317321558361e-01
6.315625043699999878e+03	5.929276905204226011e-01
6.315820343699999285e+03	6.134006551662807283e-01
6.316015643699999600e+03	5.883325884947332440e-01
6.316210943699999916e+03	6.295285018614915629e-01
6.316406243699999322e+03	6.022332239791072794e-01
6.316601543699999638e+03	6.010122904297006130e-01
6.316796843699999954e+03	6.206564275398989139e-01
6.316992143699999360e+03	5.947270314030177474e-01
6.317187543699999878e+03	5.932585261265757026e-01
6.317382843699999285e+03	5.927273699286992326e-01
6.317578143699999600e+03	6.098708825623830876e-01
6.317773443699999916e+03	5.972266611062604369e-01
6.317968743699999322e+03	6.233123221272371950e-01
6.318164043699999638e+03	6.314177266311951087e-01
6.318359343699999954e+03	5.741147310975218687e-01
6.318554643699999360e+03	6.177611920366121723e-01
6.318750043699999878e+03	5.883131359318802822e-01
6.318945343699999285e+03	5.500361295184994503e-01
6.319140643699999600e+03	5.848839720723653102e-01
6.319335943699999916e+03	6.121345442740828702e-01
6.319531243699999322e+03	5.760655356149069206e-01
6.319726543699999638e+03	5.708519963034817124e-01
6.319921843699999954e+03	5.749463981422699987e-01
6.320117143699999360e+03	5.940745983179454015e-01
6.320312543699999878e+03	6.006838499253124297e-01
6.320507843699999285e+03	5.908534429529677112e-01
6.320703143699999600e+03	6.279408859435733348e-01
6.320898443699999916e+03	5.950223303607451442e-01
6.321093743699999322e+03	6.055363567882832143e-01
6.321289043699999638e+03	6.504561327656581682e-01
6.321484343699999954e+03	5.862705603108757657e-01
6.321679643699999360e+03	6.028705590063569986e-01
6.321875043699999878e+03	5.469961335336019914e-01
6.322070343699999285e+03	6.241914284579230809e-01
6.322265643699999600e+03	6.060271688889429242e-01
6.322460943699999916e+03	5.851415812561029384e-01
6.322656243699999322e+03	6.104600010726493053e-01
6.322851543699999638e+03	5.914052699309753081e-01
6.323046843699999954e+03	5.986618198031585791e-01
6.323242143699999360e+03	5.739452237766329290e-01
6.323437543699999878e+03	5.760769689769738022e-01
6.323632843699999285e+03	5.822399057925853327e-01
6.323828143699999600e+03	5.481543542155122850e-01
6.324023443699999916e+03	6.140182572215184820e-01
6.324218743699999322e+03	5.900464087490071563e-01
6.324414043699999638e+03	5.627391200063396326e-01
6.324609343699999954e+03	5.676885047212962832e-01
6.324804643699999360e+03	5.885718694883639301e-01
6.325000043699999878e+03	6.026485885535919351e-01
6.325195343699999285e+03	5.587493142388417766e-01
6.325390643699999600e+03	6.084387201560446101e-01
6.325585943699999916e+03	6.467947029106433376e-01
6.325781243699999322e+03	5.796951828665051210e-01
6.325976543699999638e+03	6.172580913595311358e-01
6.326171843699999954e+03	5.588707980683960130e-01
6.326367143699999360e+03	5.988654930739514270e-01
6.326562543699999878e+03	5.949159110638468917e-01
6.326757843699999285e+03	5.566630225678537158e-01
6.326953143699999600e+03	5.860186576954813376e-01
6.327148443699999916e+03	5.501095106992508477e-01
6.327343743699999322e+03	5.798475226840249519e-01
6.327539043699999638e+03	5.971293843247273969e-01
6.327734343699999954e+03	5.511679088556036277e-01
6.327929643699999360e+03	5.878425424525328680e-01
6.328125043699999878e+03	5.849915562762788568e-01
6.328320343699999285e+03	5.970447104455249843e-01
6.328515643699999600e+03	5.775110362904918304e-01
6.328710943699999916e+03	5.305338005505753074e-01
6.328906243699999322e+03	5.997008906152689889e-01
6.329101543699999638e+03	5.677905246031222930e-01
6.329296843699999954e+03	5.260360057229007680e-01
6.329492143699999360e+03	5.347347492114007395e-01
6.329687543699999878e+03	6.238999382950378703e-01
6.329882843699999285e+03	5.971065372509283264e-01
6.330078143699999600e+03	5.813076938193351140e-01
6.330273443699999916e+03	6.084066861443027108e-01
6.330468743699999322e+03	5.603517043170995748e-01
6.330664043699999638e+03	5.963042119572534716e-01
6.330859343699999954e+03	6.076722605220652440e-01
6.331054643699999360e+03	5.873548272943178716e-01
6.331250043699999878e+03	6.038304813574626451e-01
6.331445343699999285e+03	5.711762708748402417e-01
6.331640643699999600e+03	6.046634292751011941e-01
