# time(sec)	crack length FEA(mm)
3.102343743700000232e+03	5.245013704055541126e-01
3.102539043700000093e+03	5.076679071280807420e-01
3.102734343699999954e+03	4.974737998831084695e-01
3.102929643700000270e+03	5.390577338767243987e-01
3.103125043699999878e+03	5.358190014002204293e-01
3.103320343700000194e+03	5.510669918674597767e-01
3.103515643700000055e+03	5.160585114359825809e-01
3.103710943699999916e+03	4.877675250770998616e-01
3.103906243700000232e+03	5.082571874016839075e-01
3.104101543700000093e+03	5.053429420702126862e-01
3.104296843699999954e+03	5.087407154377370233e-01
3.104492143700000270e+03	5.142740846381101960e-01
3.104687543699999878e+03	5.013644462087025744e-01
3.104882843700000194e+03	5.078896239587020744e-01
3.105078143700000055e+03	4.896745863271299015e-01
3.105273443699999916e+03	5.185765082010256322e-01
3.105468743700000232e+03	5.113686025308439298e-01
3.105664043700000093e+03	5.188555059110058210e-01
3.105859343699999954e+03	5.401005076605436273e-01
3.106054643700000270e+03	4.621461124423404954e-01
3.106250043699999878e+03	5.004073847110550588e-01
3.106445343700000194e+03	4.894700047955620192e-01
3.106640643700000055e+03	5.286987667612219610e-01
3.106835943699999916e+03	5.138893781290008178e-01
3.107031243700000232e+03	5.257444594047377961e-01
3.107226543700000093e+03	4.956305315352871332e-01
3.107421843699999954e+03	4.658064716469247912e-01
3.107617143700000270e+03	4.992583307473772436e-01
3.107812543699999878e+03	4.657857555419973039e-01
3.108007843700000194e+03	5.185467038114488503e-01
3.108203143700000055e+03	5.679451727448956433e-01
3.108398443699999916e+03	4.931584320150701473e-01
3.108593743700000232e+03	4.835228699015310383e-01
3.108789043700000093e+03	5.081997340842914213e-01
3.108984343699999954e+03	4.825283228530370394e-01
3.109179643700000270e+03	5.026696459106041459e-01
3.109375043699999878e+03	5.435772235285458720e-01
3.109570343700000194e+03	5.290648459814626392e-01
3.109765643700000055e+03	5.024674126369266247e-01
3.109960943699999916e+03	4.870513231175532809e-01
3.110156243700000232e+03	5.427983962191689216e-01
3.110351543700000093e+03	5.166361196798128219e-01
3.110546843699999954e+03	5.296478563437450049e-01
3.110742143700000270e+03	5.611597764602382910e-01
3.110937543699999878e+03	4.909619821776693982e-01
3.111132843700000194e+03	5.706973074558874259e-01
3.111328143700000055e+03	5.070395686686168801e-01
3.111523443699999916e+03	5.058368785000855183e-01
3.111718743700000232e+03	5.583251696720186175e-01
3.111914043700000093e+03	5.202367193304358040e-01
3.112109343699999954e+03	5.534655835528567991e-01
3.112304643700000270e+03	5.258202696679674659e-01
3.112500043699999878e+03	4.623175985838496871e-01
3.112695343700000194e+03	5.122046379582112507e-01
3.112890643700000055e+03	5.345557442406274617e-01
3.113085943699999916e+03	5.046950153708973374e-01
3.113281243700000232e+03	4.849520411867551672e-01
3.113476543700000093e+03	5.328690102086586222e-01
3.113671843699999954e+03	4.920136798653995669e-01
3.113867143700000270e+03	5.216120369848766813e-01
3.114062543699999878e+03	4.844323727851662653e-01
3.114257843700000194e+03	4.913459218601534673e-01
3.114453143700000055e+03	5.598955391543221083e-01
3.114648443699999916e+03	4.907183413716289522e-01
3.114843743700000232e+03	4.767014511519391817e-01
3.115039043700000093e+03	4.859740925151907476e-01
3.115234343699999954e+03	4.731531367158385848e-01
3.115429643700000270e+03	4.971945594764388687e-01
3.115625043699999878e+03	4.959557417618842834e-01
3.115820343700000194e+03	4.820246733953617024e-01
3.116015643700000055e+03	4.603485499752864030e-01
3.116210943699999916e+03	5.051717849018686479e-01
3.116406243700000232e+03	4.868167584225666644e-01
3.116601543700000093e+03	4.455831752686378877e-01
3.116796843699999954e+03	4.737524326626534332e-01
3.116992143700000270e+03	5.120553501166362764e-01
3.117187543699999878e+03	4.946318237880795721e-01
3.117382843700000194e+03	4.559368939683228206e-01
3.117578143700000055e+03	4.742596698514454090e-01
3.117773443699999916e+03	4.420845151630370395e-01
3.117968743700000232e+03	4.820431041128578897e-01
3.118164043700000093e+03	4.603485499752864030e-01
3.118359343699999954e+03	5.245633705604131336e-01
3.118554643700000270e+03	5.087614151626524972e-01
3.118750043699999878e+03	4.885974705055673439e-01
3.118945343700000194e+03	4.481003466498130194e-01
3.119140643700000055e+03	4.938353912808040036e-01
3.119335943699999916e+03	4.683549139153324603e-01
3.119531243700000232e+03	4.909217869425290814e-01
3.119726543700000093e+03	4.818660066695166222e-01
3.119921843699999954e+03	5.295905023026499236e-01
3.120117143700000270e+03	4.946640165971931680e-01
3.120312543699999878e+03	5.075289421179398630e-01
3.120507843700000194e+03	4.343829559348328928e-01
3.120703143700000055e+03	5.050592122734958167e-01
3.120898443699999916e+03	4.827306607667640748e-01
