# time(sec)	crack length FEA(mm)
1.151367154700000128e+03	2.176718165272255590e-01
1.151562454699999989e+03	1.867415322222001350e-01
1.151757854700000053e+03	2.237871317372466251e-01
1.151953154700000141e+03	2.128805591621922844e-01
1.152148454700000002e+03	2.196035164730609779e-01
1.152343754700000090e+03	2.383542380094123558e-01
1.152539054700000179e+03	2.249126273677362065e-01
1.152734354700000040e+03	2.047205594563372699e-01
1.152929654700000128e+03	2.250699415113004420e-01
1.153124954699999989e+03	2.443062678499856588e-01
1.153320354700000053e+03	2.267685681467686010e-01
1.153515654700000141e+03	2.315271188790806178e-01
1.153710954700000002e+03	2.645984536131820164e-01
1.153906254700000090e+03	2.343443531827524851e-01
1.154101554700000179e+03	2.043755275353262846e-01
1.154296854700000040e+03	2.260310135181331503e-01
1.154492154700000128e+03	2.251391115569738588e-01
1.154687454699999989e+03	2.432818374772196535e-01
1.154882854700000053e+03	2.278378076565417132e-01
1.155078154700000141e+03	2.066793204123857919e-01
1.155273454700000002e+03	2.324739146298817616e-01
1.155468754700000090e+03	2.207281673290921731e-01
1.155664054700000179e+03	2.493968798627239636e-01
1.155859354700000040e+03	2.682263031666245467e-01
1.156054654700000128e+03	2.417695968034685450e-01
1.156249954699999989e+03	2.086098454560847415e-01
1.156445354700000053e+03	2.573661547282952711e-01
1.156640654700000141e+03	1.977979715918856130e-01
1.156835954700000002e+03	1.995215207368197241e-01
1.157031254700000090e+03	2.432728136321529178e-01
1.157226554700000179e+03	2.573161087780295730e-01
1.157421854700000040e+03	1.999950254725888499e-01
1.157617154700000128e+03	2.143062907666877237e-01
1.157812454699999989e+03	2.521950802758645693e-01
1.158007854700000053e+03	2.183173863961318517e-01
1.158203154700000141e+03	2.203462719951687632e-01
1.158398454700000002e+03	2.590936112778727818e-01
1.158593754700000090e+03	2.277676724148598453e-01
1.158789054700000179e+03	2.298879455729050392e-01
1.158984354700000040e+03	2.408472079422896428e-01
1.159179654700000128e+03	2.607729120947723800e-01
1.159374954699999989e+03	2.517475881174391361e-01
1.159570354700000053e+03	2.317655833212057814e-01
1.159765654700000141e+03	2.467445853457110871e-01
1.159960954700000002e+03	2.600243436291407306e-01
1.160156254700000090e+03	2.752444334473977960e-01
1.160351554700000179e+03	2.050726082466987066e-01
1.160546854700000040e+03	1.904650223558324029e-01
1.160742154700000128e+03	2.426298842322989202e-01
1.160937454699999989e+03	2.285622773428954702e-01
1.161132854700000053e+03	2.253826299151668877e-01
1.161328154700000141e+03	2.446878055894572412e-01
1.161523454700000002e+03	2.318036403417682578e-01
1.161718754700000090e+03	2.360503517298901954e-01
1.161914054700000179e+03	2.321633374265541505e-01
1.162109354700000040e+03	2.352870321666262754e-01
1.162304654700000128e+03	2.595880128980088131e-01
1.162499954699999989e+03	2.640981347258488654e-01
1.162695354700000053e+03	2.763995857220535868e-01
1.162890654700000141e+03	2.791787283297395561e-01
1.163085954700000002e+03	2.188777537016157737e-01
1.163281254700000090e+03	2.680862421515151084e-01
1.163476554700000179e+03	2.759015311860135711e-01
1.163671854700000040e+03	2.380317139552161620e-01
1.163867154700000128e+03	2.066793204123857919e-01
1.164062454699999989e+03	2.999061451084585883e-01
1.164257854700000053e+03	2.559178250811946498e-01
1.164453154700000141e+03	2.602695248634923075e-01
1.164648454700000002e+03	2.597401140017616683e-01
1.164843754700000090e+03	2.783437192568012364e-01
1.165039054700000179e+03	3.153894692447956061e-01
1.165234354700000040e+03	2.336050171006203158e-01
1.165429654700000128e+03	2.597191123615800734e-01
1.165624954699999989e+03	2.593447936284469790e-01
1.165820354700000053e+03	2.253215009010993697e-01
1.166015654700000141e+03	2.397174315144230405e-01
1.166210954700000002e+03	2.657640949285262622e-01
1.166406254700000090e+03	2.144235988106668600e-01
1.166601554700000179e+03	2.809206757504512098e-01
1.166796854700000040e+03	2.868505746739913320e-01
1.166992154700000128e+03	2.592217130453597917e-01
1.167187454699999989e+03	2.319699734550280112e-01
1.167382854700000053e+03	3.054699272248591058e-01
1.167578154700000141e+03	2.466454312546666472e-01
1.167773454700000002e+03	2.212574074083590858e-01
1.167968754700000090e+03	2.243082921811705432e-01
1.168164054700000179e+03	2.795557385620526247e-01
1.168359354700000040e+03	2.478710162797614913e-01
1.168554654700000128e+03	2.332092825011145010e-01
1.168749954699999989e+03	2.195453697773892543e-01
1.168945354700000053e+03	2.599042408237011159e-01
1.169140654700000141e+03	2.528587793148062701e-01
1.169335954700000002e+03	2.104188984844554966e-01
1.169531254700000090e+03	2.729739644481057326e-01
1.169726554700000179e+03	2.397384586006303664e-01
1.169921854700000040e+03	2.316844257996351075e-01
1.170117154700000128e+03	2.645664372869287462e-01
1.170312454699999989e+03	2.483375938745187028e-01
1.170507854700000053e+03	2.195513713010335266e-01
1.170703154700000141e+03	2.241339103535686661e-01
1.170898454700000002e+03	2.851550387832002542e-01
1.171093754700000090e+03	2.291655025948067248e-01
1.171289054700000179e+03	2.609750446796876844e-01
1.171484354700000040e+03	2.485368514736734369e-01
1.171679654700000128e+03	2.814786338973753743e-01
1.171874954699999989e+03	2.533873301944016276e-01
1.172070354700000053e+03	2.195273221452396228e-01
1.172265654700000141e+03	2.705442253087149140e-01
1.172460954700000002e+03	2.706592672091279184e-01
1.172656254700000090e+03	2.178913655421137463e-01
1.172851554700000179e+03	2.453086618163133892e-01
1.173046854700000040e+03	3.029254614441434512e-01
1.173242154700000128e+03	2.524333387567807563e-01
1.173437454699999989e+03	2.751574033173742606e-01
1.173632854700000053e+03	2.651507609995977788e-01
1.173828154700000141e+03	2.524003093035389611e-01
1.174023454700000002e+03	2.794377484589194438e-01
1.174218754700000090e+03	2.430454873607104105e-01
1.174414054700000179e+03	2.819695940892597008e-01
1.174609354700000040e+03	2.694268098281060730e-01
1.174804654700000128e+03	2.597411198105312735e-01
1.174999954699999989e+03	3.030863003395101174e-01
1.175195354700000053e+03	3.049794303687427544e-01
1.175390654700000141e+03	3.172766454494215793e-01
1.175585954700000002e+03	3.095872274862472295e-01
1.175781254700000090e+03	2.975959672501176101e-01
1.175976554700000179e+03	3.003527731196378170e-01
1.176171854700000040e+03	2.584901116548170563e-01
1.176367154700000128e+03	2.828714648304213597e-01
1.176562454699999989e+03	2.872204530600335204e-01
1.176757854700000053e+03	3.136469393431120523e-01
1.176953154700000141e+03	2.545495231752408216e-01
1.177148454700000002e+03	3.136918797839101103e-01
1.177343754700000090e+03	2.789847320509775130e-01
1.177539054700000179e+03	2.390894327308465961e-01
1.177734354700000040e+03	2.578565670567343204e-01
1.177929654700000128e+03	3.482718697652593676e-01
1.178124954699999989e+03	2.950527219869911733e-01
1.178320354700000053e+03	2.812596694539788444e-01
1.178515654700000141e+03	2.865686517442185277e-01
1.178710954700000002e+03	3.115377696718208966e-01
1.178906254700000090e+03	2.906611158292236041e-01
1.179101554700000179e+03	3.223344002522576801e-01
1.179296854700000040e+03	3.158118628488644219e-01
1.179492154700000128e+03	2.788007417117803755e-01
1.179687454699999989e+03	2.940763213162345124e-01
1.179882854700000053e+03	2.905291830937031250e-01
1.180078154700000141e+03	2.936005977656854782e-01
1.180273454700000002e+03	2.717136099106021163e-01
1.180468754700000090e+03	3.076964730679581095e-01
1.180664054700000179e+03	3.146035981901711409e-01
1.180859354700000040e+03	3.065297813487113388e-01
1.181054654700000128e+03	3.226867901378973613e-01
1.181249954699999989e+03	2.956822997430226252e-01
1.181445354700000053e+03	3.143150157864837979e-01
1.181640654700000141e+03	2.848691032400569867e-01
1.181835954700000002e+03	2.927630759244159719e-01
1.182031254700000090e+03	3.362703343239061837e-01
1.182226554700000179e+03	2.930349269875183182e-01
1.182421854700000040e+03	2.882890961901161120e-01
1.182617154700000128e+03	2.633346842783073072e-01
1.182812454699999989e+03	3.052461624562834430e-01
1.183007854700000053e+03	2.714945338480063697e-01
1.183203154700000141e+03	2.777747037156252929e-01
1.183398454700000002e+03	3.121160078778331126e-01
1.183593754700000090e+03	2.841142674424510517e-01
1.183789054700000179e+03	2.453927684200980508e-01
1.183984354700000040e+03	2.682413164094938907e-01
1.184179654700000128e+03	2.877962683976029723e-01
1.184374954699999989e+03	2.463941210035436313e-01
1.184570354700000053e+03	2.439838206880615701e-01
1.184765654700000141e+03	2.768946407236718699e-01
1.184960954700000002e+03	2.899314501820686729e-01
1.185156254700000090e+03	2.713424958532417719e-01
1.185351554700000179e+03	2.628653614925546833e-01
1.185546854700000040e+03	2.647565234149027447e-01
1.185742154700000128e+03	2.773866620069203037e-01
1.185937454699999989e+03	2.364490443440345757e-01
1.186132854700000053e+03	2.664204371370200164e-01
1.186328154700000141e+03	2.608749843550803860e-01
1.186523454700000002e+03	2.302707020889886991e-01
1.186718754700000090e+03	2.112160706929060439e-01
1.186914054700000179e+03	2.645694369391051737e-01
1.187109354700000040e+03	2.825775155003444894e-01
1.187304654700000128e+03	2.287316360052056297e-01
1.187499954699999989e+03	2.270942762755794320e-01
1.187695354700000053e+03	2.804867034789637614e-01
1.187890654700000141e+03	2.269319133958891399e-01
1.188085954700000002e+03	2.381428963873251092e-01
1.188281254700000090e+03	2.701760928145997553e-01
1.188476554700000179e+03	3.076595184732298094e-01
1.188671854700000040e+03	2.327173614953910175e-01
1.188867154700000128e+03	2.576283763272151361e-01
1.189062454699999989e+03	3.110663862921398959e-01
1.189257854700000053e+03	2.281424305806538655e-01
1.189453154700000141e+03	2.518737325647375513e-01
1.189648454700000002e+03	2.814846463093356732e-01
1.189843754700000090e+03	2.515483819564483525e-01
1.190039054700000179e+03	2.538197796197891876e-01
1.190234354700000040e+03	2.601544436032927621e-01
1.190429654700000128e+03	2.571249428125206293e-01
1.190624954699999989e+03	2.563021859464491570e-01
1.190820354700000053e+03	2.576233726490624321e-01
1.191015654700000141e+03	3.160065672006258097e-01
1.191210954700000002e+03	2.759525278095189549e-01
1.191406254700000090e+03	2.641411706242084989e-01
1.191601554700000179e+03	2.815826398305460998e-01
1.191796854700000040e+03	2.835013850577379202e-01
1.191992154700000128e+03	2.487380855849714578e-01
1.192187454699999989e+03	2.675059748516730451e-01
1.192382854700000053e+03	2.939643922311105939e-01
1.192578154700000141e+03	2.595829924196024763e-01
1.192773454700000002e+03	2.525955100719929902e-01
1.192968754700000090e+03	2.457072065933907368e-01
1.193164054700000179e+03	2.719196750705332732e-01
1.193359354700000040e+03	2.527446613478296911e-01
1.193554654700000128e+03	2.640851302546298740e-01
1.193749954699999989e+03	2.712254636011941500e-01
1.193945354700000053e+03	2.744802933679757473e-01
1.194140654700000141e+03	2.226104969705371417e-01
1.194335954700000002e+03	2.608469519189426933e-01
1.194531254700000090e+03	2.860028211603236059e-01
1.194726554700000179e+03	2.541751612414344663e-01
1.194921854700000040e+03	2.397554850212095801e-01
1.195117154700000128e+03	2.779567086661387521e-01
1.195312454699999989e+03	2.881621398474436546e-01
1.195507854700000053e+03	2.191173291283412539e-01
1.195703154700000141e+03	2.778276980728744405e-01
1.195898454700000002e+03	2.929029810773098319e-01
1.196093754700000090e+03	2.667486189493839532e-01
1.196289054700000179e+03	2.705442253087149140e-01
1.196484354700000040e+03	2.996823302891726826e-01
1.196679654700000128e+03	2.493398259268779782e-01
1.196874954699999989e+03	2.224541402162660830e-01
1.197070354700000053e+03	2.935426147413782161e-01
1.197265654700000141e+03	2.657640949285262622e-01
1.197460954700000002e+03	2.499365293370114927e-01
1.197656254700000090e+03	2.723307949776661019e-01
1.197851554700000179e+03	2.888419004381752586e-01
1.198046854700000040e+03	2.838673196184764436e-01
1.198242154700000128e+03	2.131943819473498536e-01
1.198437454699999989e+03	2.711414182946363383e-01
1.198632854700000053e+03	2.812986559679035992e-01
1.198828154700000141e+03	2.660402630225977560e-01
1.199023454700000002e+03	2.801417294685784043e-01
1.199218754700000090e+03	2.958451855860033675e-01
1.199414054700000179e+03	2.840092758397645412e-01
1.199609354700000040e+03	2.574412019717726707e-01
1.199804654700000128e+03	2.980356583854870678e-01
1.199999954699999989e+03	2.384634228797022359e-01
1.200195354700000053e+03	2.672768755074272917e-01
1.200390654700000141e+03	2.781717334271949227e-01
1.200585954700000002e+03	2.858278653557597693e-01
1.200781254700000090e+03	2.731700008857202988e-01
1.200976554700000179e+03	2.504050720811541453e-01
1.201171854700000040e+03	2.662083361911520285e-01
1.201367154700000128e+03	2.653778859114037658e-01
