# time(sec)	crack length FEA(mm)
1.012109354699999926e+03	2.395141028068454858e-01
1.012304654700000015e+03	2.113303957950165568e-01
1.012499954699999989e+03	2.396072541111529119e-01
1.012695354699999939e+03	2.529809196152648099e-01
1.012890654700000027e+03	2.293729264988630945e-01
1.013085954700000002e+03	2.005166734425181119e-01
1.013281254699999977e+03	2.661743194283978653e-01
1.013476554699999951e+03	2.394850741498011359e-01
1.013671854699999926e+03	1.974317642623013569e-01
1.013867154700000015e+03	2.302937339101145398e-01
1.014062454699999989e+03	2.570388467199009597e-01
1.014257854699999939e+03	2.491505940990119683e-01
1.014453154700000027e+03	2.426649310126531844e-01
1.014648454700000002e+03	2.539599293909038380e-01
1.014843754699999977e+03	2.767306257426476179e-01
1.015039054699999951e+03	2.252844239850286812e-01
1.015234354699999926e+03	2.412257702894589073e-01
1.015429654700000015e+03	2.562111174436605410e-01
1.015624954699999989e+03	2.460496555002897878e-01
1.015820354699999939e+03	2.270722141988024134e-01
1.016015654700000027e+03	2.346889544220953638e-01
1.016210954700000002e+03	2.662363540053505062e-01
1.016406254699999977e+03	2.228269721041300500e-01
1.016601554699999951e+03	2.415332323675052351e-01
1.016796854699999926e+03	2.302636703217313396e-01
1.016992154700000015e+03	2.352770072411800584e-01
1.017187454699999989e+03	2.488982856295773871e-01
1.017382854699999939e+03	2.847431256706567382e-01
1.017578154700000027e+03	2.673498991109450884e-01
1.017773454700000002e+03	2.364750993137718638e-01
1.017968754699999977e+03	2.391976163525164623e-01
1.018164054699999951e+03	2.457152059809644129e-01
1.018359354699999926e+03	2.822625542831680434e-01
1.018554654700000015e+03	2.158522737701602523e-01
1.018749954699999989e+03	2.584370761674037453e-01
1.018945354699999939e+03	2.638640102298523971e-01
1.019140654700000027e+03	2.652328067392843991e-01
1.019335954700000002e+03	2.646124462389671805e-01
1.019531254699999977e+03	2.607308761510971351e-01
1.019726554699999951e+03	2.741972251631974444e-01
1.019921854699999926e+03	2.128845555031233516e-01
1.020117154700000015e+03	2.485248365469772125e-01
1.020312454699999876e+03	2.505792705243141683e-01
1.020507854699999939e+03	2.344395288286769130e-01
1.020703154700000027e+03	2.341590091886018854e-01
1.020898454699999888e+03	2.759205260658958991e-01
1.021093754699999977e+03	2.458614222919450754e-01
1.021289054700000065e+03	2.062189768297315595e-01
1.021484354699999926e+03	2.356817098529475629e-01
1.021679654700000015e+03	2.631365419362055036e-01
1.021874954699999876e+03	2.671448188630183296e-01
1.022070354699999939e+03	2.482334749536274643e-01
1.022265654700000027e+03	2.869115616633344246e-01
1.022460954699999888e+03	2.244806755483708116e-01
1.022656254699999977e+03	2.343383293954879321e-01
1.022851554700000065e+03	2.571389568278288351e-01
1.023046854699999926e+03	2.454989205617330583e-01
1.023242154700000015e+03	3.019483741315536207e-01
1.023437454699999876e+03	2.492206692985341476e-01
1.023632854699999939e+03	2.609510439923781178e-01
1.023828154700000027e+03	2.624650965530896940e-01
1.024023454700000002e+03	2.241228737060332321e-01
1.024218754700000090e+03	2.351758370172305490e-01
1.024414054700000179e+03	2.702551230469918409e-01
1.024609354700000040e+03	2.131853644526806590e-01
1.024804654700000128e+03	2.399818604604817551e-01
1.024999954699999989e+03	2.972472216347181728e-01
1.025195354700000053e+03	2.267525400088175047e-01
1.025390654700000141e+03	2.675740046963781538e-01
1.025585954700000002e+03	2.423845295840809655e-01
1.025781254700000090e+03	2.652338037317374386e-01
1.025976554700000179e+03	2.441059958358522408e-01
1.026171854700000040e+03	2.637219220017605892e-01
1.026367154700000128e+03	2.327855120787347687e-01
1.026562454699999989e+03	2.713474881859863075e-01
1.026757854700000053e+03	2.643853143534400374e-01
1.026953154700000141e+03	2.615794899023278219e-01
1.027148454700000002e+03	2.677581037315786006e-01
