# time(sec)	crack length FEA(mm)
1.202050805469999978e+04	1.284160512980729862e+00
1.202070305469999948e+04	1.299173998965461152e+00
1.202089805469999919e+04	1.229142997986942376e+00
1.202109405470000092e+04	1.297829792972002849e+00
1.202128905470000063e+04	1.340353033827302198e+00
1.202148405470000034e+04	1.294316557175562821e+00
1.202168005470000026e+04	1.277576608358433674e+00
1.202187505469999996e+04	1.301854439888195714e+00
1.202207005469999967e+04	1.313330925238870961e+00
1.202226605469999959e+04	1.300457684234590516e+00
1.202246105469999929e+04	1.294217795165536700e+00
1.202265605470000082e+04	1.290298362758893091e+00
1.202285205470000074e+04	1.302677780278029829e+00
1.202304705470000044e+04	1.276238915411646246e+00
1.202324205470000015e+04	1.302194681660569842e+00
1.202343705469999986e+04	1.294143085012271044e+00
1.202363305469999978e+04	1.290740514761798963e+00
1.202382805469999948e+04	1.294325206039072640e+00
1.202402305469999919e+04	1.294952363713132826e+00
1.202421905470000092e+04	1.285093904324241976e+00
1.202441405470000063e+04	1.243700536243883548e+00
1.202460905470000034e+04	1.282163077689599362e+00
1.202480505470000026e+04	1.281714088762445414e+00
1.202500005469999996e+04	1.249137148694954291e+00
1.202519505469999967e+04	1.258636240623173919e+00
1.202539105469999959e+04	1.270172263434110604e+00
1.202558605469999929e+04	1.272121743242351499e+00
1.202578105470000082e+04	1.258750496186101131e+00
1.202597705470000074e+04	1.298411808526079625e+00
1.202617205470000044e+04	1.277446123172849113e+00
1.202636705470000015e+04	1.282185164295162494e+00
1.202656205469999986e+04	1.260932299822567160e+00
1.202675805469999978e+04	1.305721064824247435e+00
1.202695305469999948e+04	1.295509493683740132e+00
1.202714805469999919e+04	1.272148538806925799e+00
1.202734405470000092e+04	1.274713928491767234e+00
1.202753905470000063e+04	1.311236290649233638e+00
1.202773405470000034e+04	1.283899532538052668e+00
1.202793005470000026e+04	1.297690772548474314e+00
1.202812505469999996e+04	1.274648719268132169e+00
1.202832005469999967e+04	1.290423092152073181e+00
1.202851605469999959e+04	1.280839986240687622e+00
1.202871105469999929e+04	1.290548727100171433e+00
1.202890605470000082e+04	1.288782114481426433e+00
1.202910205470000074e+04	1.283335452185770720e+00
1.202929705470000044e+04	1.275854112643150629e+00
1.202949205470000015e+04	1.302271424767232233e+00
1.202968705469999986e+04	1.297174050800391498e+00
1.202988305469999978e+04	1.286748652551318983e+00
1.203007805469999948e+04	1.303114923675012804e+00
1.203027305469999919e+04	1.278618732853420425e+00
1.203046905470000092e+04	1.342580865670914392e+00
1.203066405470000063e+04	1.287207185564287926e+00
1.203085905470000034e+04	1.316742567783204976e+00
1.203105505470000026e+04	1.282157308796668005e+00
1.203125005469999996e+04	1.268059347556068417e+00
1.203144505469999967e+04	1.268125564588451937e+00
1.203164105469999959e+04	1.257912004199466693e+00
1.203183605469999929e+04	1.296552717792769371e+00
1.203203105470000082e+04	1.271665719278036732e+00
1.203222705470000074e+04	1.287372057512570223e+00
1.203242205470000044e+04	1.328241468983408780e+00
1.203261705470000015e+04	1.284215230331682278e+00
1.203281205469999986e+04	1.264945864703392431e+00
1.203300805469999978e+04	1.288750476874829687e+00
1.203320305469999948e+04	1.322334761488082933e+00
1.203339805469999919e+04	1.244749856881753658e+00
1.203359405470000092e+04	1.288792577951319629e+00
1.203378905470000063e+04	1.298789571481703931e+00
1.203398405470000034e+04	1.277371277269063299e+00
1.203418005470000026e+04	1.219674401424509114e+00
1.203437505469999996e+04	1.286963459696348622e+00
1.203457005469999967e+04	1.303986221953152835e+00
1.203476605469999959e+04	1.270256696966713506e+00
1.203496105469999929e+04	1.279794168807011800e+00
1.203515605470000082e+04	1.266997623118403027e+00
1.203535205470000074e+04	1.281254459609066032e+00
1.203554705470000044e+04	1.297368666972165130e+00
1.203574205470000015e+04	1.260827623400642139e+00
1.203593705469999986e+04	1.299754993002125047e+00
1.203613305469999978e+04	1.244872021446203902e+00
1.203632805469999948e+04	1.247017557182195091e+00
1.203652305469999919e+04	1.247744934797854199e+00
1.203671905470000092e+04	1.303298045557825802e+00
1.203691405470000063e+04	1.228848697696815151e+00
1.203710905470000034e+04	1.256086258681941459e+00
1.203730505470000026e+04	1.275151674731656470e+00
1.203750005469999996e+04	1.272921144867227738e+00
1.203769505469999967e+04	1.223374769966747877e+00
1.203789105469999959e+04	1.290125767163347703e+00
1.203808605469999929e+04	1.279963955554794808e+00
1.203828105470000082e+04	1.241071168701079586e+00
1.203847705470000074e+04	1.241629493212570878e+00
1.203867205470000044e+04	1.287743324142487822e+00
1.203886705470000015e+04	1.279626276531097062e+00
1.203906205469999986e+04	1.280693200422685862e+00
1.203925805469999978e+04	1.288490453682298309e+00
1.203945305469999948e+04	1.262058634866862761e+00
1.203964805469999919e+04	1.274895375708883449e+00
1.203984405470000092e+04	1.247318398599164269e+00
1.204003905470000063e+04	1.298810654214561211e+00
1.204023405470000034e+04	1.311596562343211758e+00
1.204043005470000026e+04	1.255545520435660478e+00
1.204062505469999996e+04	1.292843650469547967e+00
1.204082005469999967e+04	1.321228507469864866e+00
1.204101605469999959e+04	1.282389546825060123e+00
1.204121105469999929e+04	1.278406734364303077e+00
1.204140605470000082e+04	1.286625881187941189e+00
1.204160205470000074e+04	1.302561844103456323e+00
1.204179705470000044e+04	1.273867513553748054e+00
1.204199205470000015e+04	1.240170540192725213e+00
1.204218705469999986e+04	1.294455679936616477e+00
1.204238305469999978e+04	1.279271201436870342e+00
1.204257805469999948e+04	1.280799684105659253e+00
1.204277305469999919e+04	1.295701240860138270e+00
1.204296905470000092e+04	1.307250709354867979e+00
1.204316405470000063e+04	1.246953261632199883e+00
1.204335905470000034e+04	1.263783130450706338e+00
1.204355505470000026e+04	1.275185144259580738e+00
1.204375005469999996e+04	1.280531990461819092e+00
1.204394505469999967e+04	1.264413082552774625e+00
1.204414105469999959e+04	1.259049125436202843e+00
1.204433605469999929e+04	1.316754170883282171e+00
1.204453105470000082e+04	1.263209907223883377e+00
1.204472705470000074e+04	1.252207502858420085e+00
1.204492205470000044e+04	1.303909566786609631e+00
1.204511705470000015e+04	1.281797491906100817e+00
1.204531205469999986e+04	1.250495610673656444e+00
1.204550805469999978e+04	1.241007682494828401e+00
1.204570305469999948e+04	1.271850075718333528e+00
1.204589805469999919e+04	1.259137476071160222e+00
1.204609405470000092e+04	1.230472796342350961e+00
1.204628905470000063e+04	1.259097136746747836e+00
1.204648405470000034e+04	1.251052804182361200e+00
1.204668005470000026e+04	1.242907736583077849e+00
1.204687505469999996e+04	1.240205215316198206e+00
1.204707005469999967e+04	1.255276466767833554e+00
1.204726605469999959e+04	1.241055730588637829e+00
1.204746105469999929e+04	1.258728387571700580e+00
1.204765605470000082e+04	1.258526686754073864e+00
1.204785205470000074e+04	1.325475116397649700e+00
