# time(sec)	crack length FEA(mm)
1.870917905470000187e+04	2.414495403810985152e+00
1.870937405470000158e+04	2.450691249369967295e+00
1.870956905470000129e+04	2.465531491077715742e+00
1.870976505470000120e+04	2.455063018934396268e+00
1.870996005470000091e+04	2.421400375503310443e+00
1.871015505470000062e+04	2.459529687260433306e+00
1.871035105470000053e+04	2.476795016861089493e+00
1.871054605470000024e+04	2.459076019277592451e+00
1.871074105469999995e+04	2.467630435039877668e+00
1.871093605469999966e+04	2.459882098946714279e+00
1.871113205469999957e+04	2.477305702496037654e+00
1.871132705469999928e+04	2.442191210201002605e+00
1.871152205469999899e+04	2.449656880695547656e+00
1.871171805469999890e+04	2.460562572324423769e+00
1.871191305469999861e+04	2.446883711176628395e+00
1.871210805469999832e+04	2.422632021417248538e+00
1.871230405470000187e+04	2.460805666053541785e+00
1.871249905470000158e+04	2.434013438198178392e+00
1.871269405470000129e+04	2.433036801354397483e+00
1.871289005470000120e+04	2.451980736669355565e+00
1.871308505470000091e+04	2.442444766090151376e+00
1.871328005470000062e+04	2.435481719252569732e+00
1.871347605470000053e+04	2.409276487441736947e+00
1.871367105470000024e+04	2.474171740358015015e+00
1.871386605469999995e+04	2.457198416114096062e+00
1.871406105469999966e+04	2.421656758560292388e+00
1.871425705469999957e+04	2.434670119162936075e+00
1.871445205469999928e+04	2.464190154610278682e+00
1.871464705469999899e+04	2.424806239814421005e+00
1.871484305469999890e+04	2.440601446554211407e+00
1.871503805469999861e+04	2.458405515516302486e+00
1.871523305469999832e+04	2.445046167668598613e+00
1.871542905470000187e+04	2.432161183220639344e+00
1.871562405470000158e+04	2.456700251054805051e+00
1.871581905470000129e+04	2.453093106959636671e+00
1.871601505470000120e+04	2.434283460774121721e+00
1.871621005470000091e+04	2.422889330586299295e+00
1.871640505470000062e+04	2.454699572947188102e+00
1.871660105470000053e+04	2.448355670374720461e+00
1.871679605470000024e+04	2.410645107657366282e+00
1.871699105469999995e+04	2.438347497892667803e+00
1.871718605469999966e+04	2.471012929312703221e+00
1.871738205469999957e+04	2.456028813664353549e+00
1.871757705469999928e+04	2.439293119461600767e+00
1.871777205469999899e+04	2.436448142925682347e+00
1.871796805469999890e+04	2.470683298150147422e+00
1.871816305469999861e+04	2.457774195027850439e+00
1.871835805469999832e+04	2.437642758506752827e+00
1.871855405470000187e+04	2.474591395053460374e+00
1.871874905470000158e+04	2.431696058065274002e+00
1.871894405470000129e+04	2.431611289372153095e+00
1.871914005470000120e+04	2.469080821060448017e+00
1.871933505470000091e+04	2.477521403392128008e+00
1.871953005470000062e+04	2.421290876842952855e+00
1.871972605470000053e+04	2.456876010867105720e+00
1.871992105470000024e+04	2.482160685443478343e+00
1.872011605469999995e+04	2.440874755349147662e+00
1.872031105469999966e+04	2.442078213224654348e+00
1.872050705469999957e+04	2.443345343438705797e+00
1.872070205469999928e+04	2.443225853261301594e+00
1.872089705469999899e+04	2.411891236948504158e+00
1.872109305469999890e+04	2.443198603771765676e+00
1.872128805469999861e+04	2.460985070153583365e+00
1.872148305469999832e+04	2.445962140137307728e+00
1.872167905470000187e+04	2.411725937353477178e+00
1.872187405470000158e+04	2.445461918532545909e+00
1.872206905470000129e+04	2.471265056650779002e+00
1.872226505470000120e+04	2.415441976222991727e+00
1.872246005470000091e+04	2.422455986661464777e+00
1.872265505470000062e+04	2.437257875704590404e+00
1.872285105470000053e+04	2.472687050444788426e+00
1.872304605470000024e+04	2.412817769884531671e+00
1.872324105469999995e+04	2.450646631781239648e+00
1.872343605469999966e+04	2.424857493029142219e+00
1.872363205469999957e+04	2.453526080167968360e+00
1.872382705469999928e+04	2.445719899328228308e+00
1.872402205469999899e+04	2.478838235037198245e+00
1.872421805469999890e+04	2.476530287492781923e+00
1.872441305469999861e+04	2.462301255071269068e+00
1.872460805469999832e+04	2.455497596620340062e+00
1.872480405470000187e+04	2.464987832218060504e+00
1.872499905470000158e+04	2.434771326026350380e+00
1.872519405470000129e+04	2.435543757130991693e+00
1.872539005470000120e+04	2.428332165928013708e+00
1.872558505470000091e+04	2.460966996802376627e+00
1.872578005470000062e+04	2.428589408217241896e+00
1.872597605470000053e+04	2.465263887448614355e+00
1.872617105470000024e+04	2.476315358662656507e+00
1.872636605469999995e+04	2.468700244822981560e+00
1.872656105469999966e+04	2.453730980266177752e+00
1.872675705469999957e+04	2.450797939831875993e+00
1.872695205469999928e+04	2.473833242746714234e+00
1.872714705469999899e+04	2.432137445389571440e+00
1.872734305469999890e+04	2.464130857613984205e+00
1.872753805469999861e+04	2.465372227809821126e+00
1.872773305469999832e+04	2.479525467061753474e+00
1.872792905470000187e+04	2.440304170423301500e+00
1.872812405470000158e+04	2.471264118216948802e+00
1.872831905470000129e+04	2.461030605543669481e+00
1.872851505470000120e+04	2.479587302031029949e+00
1.872871005470000091e+04	2.455891315144757669e+00
1.872890505470000062e+04	2.496377734379947810e+00
1.872910105470000053e+04	2.460604353028823965e+00
1.872929605470000024e+04	2.431357764780875286e+00
1.872949105469999995e+04	2.454844357278592071e+00
1.872968605469999966e+04	2.445020799563790703e+00
1.872988205469999957e+04	2.464655450526722191e+00
1.873007705469999928e+04	2.437074674128584917e+00
1.873027205469999899e+04	2.467383740960320537e+00
1.873046805469999890e+04	2.493781417112613141e+00
1.873066305469999861e+04	2.446711472488434680e+00
1.873085805469999832e+04	2.461868690163026230e+00
1.873105405470000187e+04	2.511953916334615400e+00
1.873124905470000158e+04	2.458024753504721716e+00
1.873144405470000129e+04	2.462898726663631521e+00
1.873164005470000120e+04	2.513198035071122050e+00
1.873183505470000091e+04	2.508129791453905355e+00
1.873203005470000062e+04	2.475170391147511140e+00
1.873222605470000053e+04	2.426461328971129205e+00
1.873242105470000024e+04	2.496034815720076239e+00
1.873261605469999995e+04	2.465995898023054522e+00
1.873281105469999966e+04	2.474907205897771689e+00
1.873300705469999957e+04	2.474973745308039597e+00
1.873320205469999928e+04	2.502523188701246681e+00
1.873339705469999899e+04	2.482726818824865234e+00
1.873359305469999890e+04	2.463276587533195894e+00
1.873378805469999861e+04	2.483021643212614649e+00
1.873398305469999832e+04	2.463530838068050954e+00
1.873417905470000187e+04	2.452757022430155587e+00
1.873437405470000158e+04	2.447124295040142172e+00
1.873456905470000129e+04	2.489472861536912163e+00
1.873476505470000120e+04	2.464215735190977696e+00
1.873496005470000091e+04	2.461221978329108495e+00
1.873515505470000062e+04	2.469728239071709908e+00
1.873535105470000053e+04	2.446923873912322023e+00
1.873554605470000024e+04	2.454920114320046309e+00
1.873574105469999995e+04	2.476333653887277109e+00
1.873593605469999966e+04	2.479933996753352687e+00
1.873613205469999957e+04	2.463444314986972472e+00
1.873632705469999928e+04	2.467998359150085363e+00
1.873652205469999899e+04	2.447128835810065794e+00
