# time(sec)	crack length FEA(mm)
1.759453005470000062e+04	2.166447111280769278e+00
1.759472605470000053e+04	2.185896746284225145e+00
1.759492105470000024e+04	2.208981640269255919e+00
1.759511605469999995e+04	2.203995891011739872e+00
1.759531105469999966e+04	2.166719471394213059e+00
1.759550705469999957e+04	2.196659560411225343e+00
1.759570205469999928e+04	2.192867892179780398e+00
1.759589705469999899e+04	2.182874261001474636e+00
1.759609305469999890e+04	2.188026975513446715e+00
1.759628805469999861e+04	2.191360500599124350e+00
1.759648305469999832e+04	2.167093237613368473e+00
1.759667905470000187e+04	2.209006568976050744e+00
1.759687405470000158e+04	2.187107605912199659e+00
1.759706905470000129e+04	2.184792695432911103e+00
1.759726505470000120e+04	2.201112426837264380e+00
1.759746005470000091e+04	2.204072356104537889e+00
1.759765505470000062e+04	2.185352570772831626e+00
1.759785105470000053e+04	2.186844684255113691e+00
1.759804605470000024e+04	2.183147291866413653e+00
1.759824105469999995e+04	2.221071312989504776e+00
1.759843605469999966e+04	2.178482409285983579e+00
1.759863205469999957e+04	2.165693921107614273e+00
1.759882705469999928e+04	2.170287676054691417e+00
1.759902205469999899e+04	2.169792905811346984e+00
1.759921805469999890e+04	2.137503276703224486e+00
1.759941305469999861e+04	2.202706710116164146e+00
1.759960805469999832e+04	2.145415464382566029e+00
1.759980405470000187e+04	2.172451740621610838e+00
1.759999905470000158e+04	2.168582055762763972e+00
1.760019405470000129e+04	2.178956699676655617e+00
1.760039005470000120e+04	2.194228598997439050e+00
1.760058505470000091e+04	2.151969812202903398e+00
1.760078005470000062e+04	2.208515428732111374e+00
1.760097605470000053e+04	2.154390474973340019e+00
1.760117105470000024e+04	2.198286467103081065e+00
1.760136605469999995e+04	2.177794135340331394e+00
1.760156105469999966e+04	2.203861324474827299e+00
1.760175705469999957e+04	2.206876448606230667e+00
1.760195205469999928e+04	2.145425623099793455e+00
1.760214705469999899e+04	2.194534671332039721e+00
1.760234305469999890e+04	2.188477061448539374e+00
1.760253805469999861e+04	2.184752132246252643e+00
1.760273305469999832e+04	2.177264661079780339e+00
1.760292905470000187e+04	2.199235064980719301e+00
1.760312405470000158e+04	2.229495784708612760e+00
1.760331905470000129e+04	2.196317488674100815e+00
1.760351505470000120e+04	2.206859827878819402e+00
1.760371005470000091e+04	2.241497091010085541e+00
1.760390505470000062e+04	2.156705849204147540e+00
1.760410105470000053e+04	2.195028812863569101e+00
1.760429605470000024e+04	2.208520098018524891e+00
1.760449105469999995e+04	2.197715990422519639e+00
1.760468605469999966e+04	2.218472786615034664e+00
1.760488205469999957e+04	2.178958363835679535e+00
1.760507705469999928e+04	2.185395034211644827e+00
1.760527205469999899e+04	2.176106763760074614e+00
1.760546805469999890e+04	2.158836967777171267e+00
1.760566305469999861e+04	2.190152486137588284e+00
1.760585805469999832e+04	2.231587054175411922e+00
1.760605405470000187e+04	2.215941045024303335e+00
1.760624905470000158e+04	2.202164845534579030e+00
1.760644405470000129e+04	2.229051272648536752e+00
1.760664005470000120e+04	2.153115000674908686e+00
1.760683505470000091e+04	2.159289547450207181e+00
1.760703005470000062e+04	2.223938506919493463e+00
1.760722605470000053e+04	2.202075391090559719e+00
1.760742105470000024e+04	2.157846273232992829e+00
1.760761605469999995e+04	2.202959232707705439e+00
1.760781105469999966e+04	2.213294681827036925e+00
1.760800705469999957e+04	2.196023556164714563e+00
1.760820205469999928e+04	2.157915440846638333e+00
1.760839705469999899e+04	2.220372411974238958e+00
1.760859305469999890e+04	2.238685511797244843e+00
1.760878805469999861e+04	2.226439920610701506e+00
1.760898305469999832e+04	2.197715990422519639e+00
1.760917905470000187e+04	2.246296981407059690e+00
1.760937405470000158e+04	2.233519708161725958e+00
1.760956905470000129e+04	2.184624024978052859e+00
1.760976505470000120e+04	2.219302424367672444e+00
1.760996005470000091e+04	2.249906703869857694e+00
1.761015505470000062e+04	2.210905183748540281e+00
1.761035105470000053e+04	2.175973930622415509e+00
1.761054605470000024e+04	2.230910542037323196e+00
1.761074105469999995e+04	2.201828479124944948e+00
1.761093605469999966e+04	2.205990071618067816e+00
1.761113205469999957e+04	2.188630969422014516e+00
1.761132705469999928e+04	2.198462634946217520e+00
1.761152205469999899e+04	2.170567282579867197e+00
1.761171805469999890e+04	2.191298564919726743e+00
1.761191305469999861e+04	2.203501077931321106e+00
1.761210805469999832e+04	2.224465131258897443e+00
1.761230405470000187e+04	2.158706887096835558e+00
1.761249905470000158e+04	2.207628167371879613e+00
1.761269405470000129e+04	2.231293508785757496e+00
1.761289005470000120e+04	2.210476917523456208e+00
