# time(sec)	crack length FEA(mm)
7.700781254700000318e+03	8.446714063084943547e-01
7.700976554699999724e+03	8.167151600605428996e-01
7.701171854700000040e+03	8.488524628282050344e-01
7.701367154700000356e+03	8.279574616362523898e-01
7.701562454699999762e+03	8.137878418233128741e-01
7.701757854700000280e+03	8.251644998581113555e-01
7.701953154699999686e+03	8.358173265958797060e-01
7.702148454700000002e+03	8.670154406395234048e-01
7.702343754700000318e+03	8.155616955371236543e-01
7.702539054699999724e+03	8.738134117698805881e-01
7.702734354700000040e+03	8.312194603700113760e-01
7.702929654700000356e+03	8.174176142540634515e-01
7.703124954699999762e+03	8.242070359016118175e-01
7.703320354700000280e+03	8.528443201414646069e-01
7.703515654699999686e+03	8.497542233862240835e-01
7.703710954700000002e+03	7.967225380836531201e-01
7.703906254700000318e+03	8.385005521791590866e-01
7.704101554699999724e+03	8.670769120438244215e-01
7.704296854700000040e+03	8.315108110548337095e-01
7.704492154700000356e+03	8.418656700312325825e-01
7.704687454699999762e+03	8.348397615978537800e-01
7.704882854700000280e+03	8.463345319782984433e-01
7.705078154699999686e+03	8.571928452608919002e-01
7.705273454700000002e+03	8.456729819912460755e-01
7.705468754700000318e+03	8.896342029645154525e-01
7.705664054699999724e+03	8.506198395024870962e-01
7.705859354700000040e+03	8.414122160731007938e-01
7.706054654700000356e+03	8.639896460610962947e-01
7.706249954699999762e+03	8.447564128425035790e-01
7.706445354700000280e+03	8.458058625310087564e-01
7.706640654699999686e+03	8.439990576126561450e-01
7.706835954700000002e+03	8.868708441829475930e-01
7.707031254700000318e+03	8.574975574566590097e-01
7.707226554699999724e+03	8.686876920603570085e-01
7.707421854700000040e+03	8.575884166527423247e-01
7.707617154700000356e+03	9.322028910410189440e-01
7.707812454699999762e+03	8.847003209047770156e-01
7.708007854700000280e+03	8.550274487830655801e-01
7.708203154699999686e+03	9.004575130228396063e-01
7.708398454700000002e+03	8.901540777787335657e-01
7.708593754700000318e+03	8.681380867030448201e-01
7.708789054699999724e+03	8.606393417514084376e-01
7.708984354700000040e+03	8.718348929955794802e-01
7.709179654700000356e+03	8.980669363861437660e-01
7.709374954699999762e+03	8.750147975727138316e-01
7.709570354700000280e+03	9.020885867127237390e-01
7.709765654699999686e+03	9.006602622501098665e-01
7.709960954700000002e+03	8.638305376927704060e-01
7.710156254700000318e+03	8.633715750369503894e-01
7.710351554699999724e+03	9.145450591445847266e-01
7.710546854700000040e+03	8.627612887836413336e-01
7.710742154700000356e+03	8.260847703351377191e-01
7.710937454699999762e+03	8.521497101599901924e-01
7.711132854700000280e+03	9.002283817267535682e-01
7.711328154699999686e+03	8.549795392107313319e-01
7.711523454700000002e+03	8.500004268857210832e-01
7.711718754700000318e+03	8.858055508163058533e-01
7.711914054699999724e+03	8.536912310498507850e-01
7.712109354700000040e+03	8.672262709687910132e-01
7.712304654700000356e+03	8.529576013384847499e-01
7.712499954699999762e+03	8.850778427815981786e-01
7.712695354700000280e+03	8.716942826909779285e-01
7.712890654699999686e+03	8.243938103013839225e-01
7.713085954700000002e+03	8.427686908056291060e-01
7.713281254700000318e+03	8.749561968225609832e-01
7.713476554699999724e+03	8.608825233242320962e-01
7.713671854700000040e+03	9.003385090659357104e-01
7.713867154700000356e+03	8.855500510432623429e-01
7.714062454699999762e+03	8.666063540928163889e-01
7.714257854700000280e+03	8.567816622629464973e-01
7.714453154699999686e+03	8.873176282441352924e-01
7.714648454700000002e+03	8.920277122661186553e-01
7.714843754700000318e+03	8.465534078938219409e-01
7.715039054699999724e+03	8.642679364007648246e-01
7.715234354700000040e+03	8.662635982900628306e-01
7.715429654700000356e+03	8.634262618355581509e-01
7.715624954699999762e+03	8.387107420112389633e-01
7.715820354700000280e+03	8.679155239936804378e-01
7.716015654699999686e+03	8.724283483137913464e-01
7.716210954700000002e+03	8.588415338963528711e-01
7.716406254700000318e+03	8.766973076354069860e-01
7.716601554699999724e+03	8.792014059594421838e-01
7.716796854700000040e+03	8.740524361500128236e-01
7.716992154700000356e+03	8.468084486664722021e-01
