# time(sec)	crack length FEA(mm)
3.152343746999999894e+02	1.620230098548560704e-01
3.154296846999999957e+02	1.926857951495879462e-01
3.156250046999999768e+02	1.565176443310569709e-01
3.158203146999999831e+02	1.433818843309335733e-01
3.160156246999999894e+02	2.026593350677625693e-01
3.162109346999999957e+02	1.462512659046044661e-01
3.164062546999999768e+02	1.363447769711534363e-01
3.166015646999999831e+02	1.818660379701633190e-01
3.167968746999999894e+02	1.964033853001616592e-01
3.169921846999999957e+02	1.532494314852961281e-01
3.171875046999999768e+02	1.645517118497465958e-01
3.173828146999999831e+02	1.921288662615587839e-01
3.175781246999999894e+02	1.527237766576519107e-01
3.177734346999999957e+02	1.253316319393338318e-01
3.179687546999999768e+02	1.896922579714193091e-01
3.181640646999999831e+02	2.158041510932697804e-01
3.183593746999999894e+02	1.829773305340474110e-01
3.185546846999999957e+02	1.295853625831266953e-01
3.187500046999999768e+02	1.685034882916482957e-01
3.189453146999999831e+02	2.046994942683344476e-01
3.191406246999999894e+02	1.908523912580957216e-01
3.193359346999999957e+02	1.809574855373536906e-01
3.195312546999999768e+02	1.893610794801148245e-01
3.197265646999999831e+02	1.752132650833466698e-01
3.199218746999999894e+02	1.769805466513503234e-01
3.201171846999999957e+02	1.525448722740172514e-01
3.203125046999999768e+02	2.080302013660393357e-01
3.205078146999999831e+02	1.859455802235245869e-01
3.207031246999999894e+02	1.645959118348763184e-01
3.208984346999999957e+02	2.212042669343752266e-01
3.210937546999999768e+02	2.415592820318224199e-01
3.212890646999999831e+02	1.689042596832486254e-01
3.214843746999999894e+02	1.959839979443955826e-01
3.216796846999999957e+02	2.329448076404876389e-01
3.218750046999999768e+02	1.887538845445000391e-01
3.220703146999999831e+02	1.537469139293357046e-01
3.222656246999999894e+02	1.837402565756747208e-01
3.224609346999999957e+02	2.193288317737991377e-01
3.226562546999999768e+02	1.553730128507613273e-01
3.228515646999999831e+02	2.005608100008000605e-01
3.230468746999999894e+02	2.148396628630777627e-01
3.232421846999999957e+02	2.084764702722079477e-01
3.234375046999999768e+02	1.794304316178063630e-01
3.236328146999999831e+02	1.664151715242745411e-01
3.238281246999999894e+02	2.107558192280691856e-01
3.240234346999999957e+02	1.963963612382020330e-01
3.242187546999999768e+02	1.908995619950601963e-01
3.244140646999999831e+02	2.307115477702819106e-01
