# time(sec)	crack length FEA(mm)
2.126757854700000280e+03	3.661755941121835889e-01
2.126953154700000141e+03	4.025592565706226367e-01
2.127148454700000002e+03	3.653564548862053840e-01
2.127343754700000318e+03	3.875593838051116791e-01
2.127539054700000179e+03	3.935753615687413998e-01
2.127734354700000040e+03	3.647844375259765570e-01
2.127929654699999901e+03	3.955481840748564792e-01
2.128124954700000217e+03	3.774783855074215211e-01
2.128320354700000280e+03	4.086362425505623008e-01
2.128515654700000141e+03	3.669767909157606312e-01
2.128710954700000002e+03	3.499341885937496954e-01
2.128906254700000318e+03	4.035622354061665362e-01
2.129101554700000179e+03	4.102736321776152550e-01
2.129296854700000040e+03	3.518277261749709339e-01
2.129492154699999901e+03	3.980672166846606075e-01
2.129687454700000217e+03	4.234672461804667165e-01
2.129882854700000280e+03	4.428753974759391809e-01
2.130078154700000141e+03	4.175460589337269823e-01
2.130273454700000002e+03	4.293870062709164159e-01
2.130468754700000318e+03	4.232932572889662737e-01
2.130664054700000179e+03	3.900135354811613553e-01
2.130859354700000040e+03	4.341317329284244408e-01
2.131054654699999901e+03	4.283761179277671971e-01
2.131249954700000217e+03	4.128140375114153215e-01
2.131445354700000280e+03	4.018169323690941042e-01
2.131640654700000141e+03	4.441101711440804678e-01
2.131835954700000002e+03	3.935614242994880385e-01
2.132031254700000318e+03	4.097911680738715035e-01
2.132226554700000179e+03	4.047303374714239510e-01
2.132421854700000040e+03	4.273214610157971549e-01
2.132617154699999901e+03	3.761107861755785819e-01
2.132812454700000217e+03	3.818984895995640727e-01
2.133007854700000280e+03	3.817351750413511269e-01
2.133203154700000141e+03	4.420349681995219271e-01
2.133398454700000002e+03	3.938112764491386031e-01
2.133593754700000318e+03	4.068564816316779797e-01
2.133789054700000179e+03	4.282389559891726094e-01
2.133984354700000040e+03	4.211426899883292663e-01
2.134179654699999901e+03	4.152438152943069838e-01
2.134374954700000217e+03	4.323229884252590693e-01
2.134570354700000280e+03	4.277638100108838159e-01
2.134765654700000141e+03	3.823247054973180070e-01
2.134960954700000002e+03	4.109221749482969699e-01
2.135156254700000318e+03	3.874976514383803305e-01
2.135351554700000179e+03	4.175321351653220603e-01
2.135546854700000040e+03	3.842675459334756738e-01
2.135742154699999901e+03	3.968072365708685822e-01
2.135937454700000217e+03	4.204924081384060486e-01
2.136132854700000280e+03	3.559214044924825515e-01
2.136328154700000141e+03	3.728283972038468619e-01
2.136523454700000002e+03	3.971923990240284752e-01
2.136718754700000318e+03	3.839349764330926007e-01
2.136914054700000179e+03	3.793190357112603550e-01
2.137109354700000040e+03	3.945468553999535999e-01
2.137304654699999901e+03	4.015084638585619814e-01
2.137499954700000217e+03	3.533282918646136750e-01
2.137695354700000280e+03	3.614806082505133134e-01
2.137890654700000141e+03	4.022846281880987362e-01
2.138085954700000002e+03	3.577467102975884217e-01
2.138281254700000318e+03	3.816335808835784604e-01
2.138476554700000179e+03	4.015492706817660462e-01
2.138671854700000040e+03	4.622077935765194212e-01
2.138867154699999901e+03	3.451054603833547674e-01
2.139062454700000217e+03	3.986733018780235227e-01
2.139257854700000280e+03	3.967604544671115008e-01
2.139453154700000141e+03	3.819811430711368416e-01
2.139648454700000002e+03	3.675178665812808276e-01
2.139843754700000318e+03	3.893047091275114724e-01
2.140039054700000179e+03	3.705847573768572545e-01
2.140234354700000040e+03	3.597482798649469515e-01
2.140429654699999901e+03	3.842854915578044483e-01
2.140624954700000217e+03	3.992415621862406283e-01
2.140820354700000280e+03	3.747380884013864488e-01
2.141015654700000141e+03	3.689008927922117209e-01
2.141210954700000002e+03	3.258510522537072518e-01
2.141406254700000318e+03	3.532744390525976996e-01
2.141601554700000179e+03	3.391016574523231242e-01
2.141796854700000040e+03	3.627015157862025774e-01
2.141992154699999901e+03	3.977238555729201153e-01
2.142187454700000217e+03	3.648153320395248755e-01
2.142382854700000280e+03	3.454674993827531182e-01
2.142578154700000141e+03	3.538507128849239791e-01
2.142773454700000002e+03	3.553760850421419093e-01
2.142968754700000318e+03	3.496779148496536038e-01
2.143164054700000179e+03	3.810918124785711569e-01
2.143359354700000040e+03	4.006765678185502111e-01
2.143554654699999901e+03	3.460808692412840060e-01
2.143749954700000217e+03	3.661088265429501831e-01
2.143945354700000280e+03	3.824093678133326790e-01
2.144140654700000141e+03	4.129045591411788507e-01
2.144335954700000002e+03	3.905750080802956603e-01
2.144531254700000318e+03	4.136355977969721209e-01
2.144726554700000179e+03	4.071241029874528294e-01
2.144921854700000040e+03	3.918711686720754983e-01
2.145117154699999901e+03	3.492192040209634030e-01
2.145312454700000217e+03	4.057690713054356024e-01
2.145507854700000280e+03	4.200449664342329470e-01
2.145703154700000141e+03	3.745687623766649210e-01
2.145898454700000002e+03	3.918004769724383607e-01
2.146093754700000318e+03	3.729857801837948017e-01
2.146289054700000179e+03	3.901777959897074766e-01
2.146484354700000040e+03	3.708298433700392138e-01
2.146679654699999901e+03	3.955670876488319720e-01
2.146874954700000217e+03	4.143984470982147172e-01
2.147070354700000280e+03	3.609902232470023620e-01
2.147265654700000141e+03	3.828465328206434037e-01
2.147460954700000002e+03	4.042249111079065926e-01
2.147656254700000318e+03	4.112166158347818623e-01
2.147851554700000179e+03	3.472257452018965296e-01
2.148046854700000040e+03	3.936649361254254131e-01
2.148242154699999901e+03	4.226817969906182526e-01
2.148437454700000217e+03	3.972919202929396931e-01
2.148632854700000280e+03	3.752033182755010188e-01
2.148828154700000141e+03	4.042955416806250923e-01
2.149023454700000002e+03	3.994783890275996896e-01
2.149218754700000318e+03	3.818257847705215369e-01
2.149414054700000179e+03	3.842814884358674021e-01
2.149609354700000040e+03	4.346793147718148731e-01
2.149804654699999901e+03	4.025055277718365687e-01
2.149999954700000217e+03	3.874399215297170684e-01
2.150195354700000280e+03	4.009313144839676823e-01
2.150390654700000141e+03	4.222164938936874279e-01
2.150585954700000002e+03	3.985757780218452950e-01
2.150781254700000318e+03	3.894649891591903668e-01
2.150976554700000179e+03	4.600109586345428880e-01
2.151171854700000040e+03	3.945627842942904806e-01
2.151367154699999901e+03	3.951719392455110835e-01
2.151562454700000217e+03	3.952754614355562524e-01
2.151757854700000280e+03	4.256026928463008119e-01
2.151953154700000141e+03	4.390186423721491593e-01
2.152148454700000002e+03	3.851547781079833754e-01
2.152343754700000318e+03	4.305638349818075028e-01
2.152539054700000179e+03	3.843243166747924988e-01
2.152734354700000040e+03	4.049641546726014951e-01
2.152929654699999901e+03	3.936181480812770417e-01
2.153124954700000217e+03	4.160871641348595773e-01
2.153320354700000280e+03	4.093186751535995427e-01
2.153515654700000141e+03	3.660361010475305932e-01
2.153710954700000002e+03	4.291454794824929309e-01
2.153906254700000318e+03	3.990992546987328637e-01
2.154101554700000179e+03	4.088093433945854116e-01
2.154296854700000040e+03	3.963135749067774327e-01
2.154492154699999901e+03	3.971336743627418286e-01
2.154687454700000217e+03	3.750319760078628661e-01
2.154882854700000280e+03	3.732079425594587718e-01
2.155078154700000141e+03	4.155700012978797986e-01
2.155273454700000002e+03	3.818765643982686697e-01
2.155468754700000318e+03	3.672278786100200421e-01
2.155664054700000179e+03	4.428704651522323843e-01
2.155859354700000040e+03	3.829680360341480849e-01
2.156054654699999901e+03	3.946145381673886732e-01
2.156249954700000217e+03	3.946533470886155470e-01
2.156445354700000280e+03	4.143636417730292010e-01
2.156640654700000141e+03	3.986544006768095727e-01
2.156835954700000002e+03	3.297534438598717088e-01
2.157031254700000318e+03	3.818765643982686697e-01
2.157226554700000179e+03	3.863267513859760527e-01
2.157421854700000040e+03	3.463242100251751054e-01
2.157617154699999901e+03	3.713290112642564367e-01
2.157812454700000217e+03	3.979308610720693196e-01
2.158007854700000280e+03	4.162094951671164722e-01
2.158203154700000141e+03	3.538866225027330614e-01
2.158398454700000002e+03	3.347058702129164232e-01
2.158593754700000318e+03	3.956944876140884304e-01
2.158789054700000179e+03	3.950305915982745830e-01
2.158984354700000040e+03	3.670455334223969857e-01
2.159179654699999901e+03	4.091197033293365592e-01
2.159374954700000217e+03	3.903888667486086206e-01
2.159570354700000280e+03	3.630523399682417107e-01
2.159765654700000141e+03	3.928815410951607134e-01
2.159960954700000002e+03	3.869829097169663612e-01
2.160156254700000318e+03	3.613400699359186063e-01
2.160351554700000179e+03	3.982154972174143381e-01
2.160546854700000040e+03	4.035115002488041114e-01
2.160742154699999901e+03	4.343354630991882459e-01
2.160937454700000217e+03	3.796935110354819898e-01
2.161132854700000280e+03	3.804394761126381752e-01
2.161328154700000141e+03	3.918144152332985186e-01
2.161523454700000002e+03	3.634011559376340017e-01
2.161718754700000318e+03	3.831622141084700672e-01
2.161914054700000179e+03	4.011034691573538424e-01
2.162109354700000040e+03	3.850422581596433247e-01
2.162304654699999901e+03	3.422339088611110469e-01
2.162499954700000217e+03	3.671541549250996184e-01
2.162695354700000280e+03	3.740816141573368725e-01
2.162890654700000141e+03	3.803229651968980107e-01
2.163085954700000002e+03	3.864611610006125630e-01
2.163281254700000318e+03	3.888865411481017276e-01
2.163476554700000179e+03	4.093246310388014564e-01
2.163671854700000040e+03	3.445090384693330066e-01
2.163867154699999901e+03	3.875165697139806298e-01
2.164062454700000217e+03	4.039204212889746515e-01
2.164257854700000280e+03	3.960438445186831302e-01
2.164453154700000141e+03	4.109540031005476379e-01
2.164648454700000002e+03	4.059272363699246711e-01
2.164843754700000318e+03	3.912768458855673259e-01
2.165039054700000179e+03	3.716697346912223310e-01
2.165234354700000040e+03	3.845463773826054421e-01
2.165429654699999901e+03	4.257289475857017891e-01
2.165624954700000217e+03	3.747580347050103455e-01
2.165820354700000280e+03	3.871143308770399472e-01
2.166015654700000141e+03	3.932269616852313021e-01
2.166210954700000002e+03	4.026279003688664204e-01
2.166406254700000318e+03	3.561058439079793914e-01
2.166601554700000179e+03	3.876012142808971106e-01
2.166796854700000040e+03	4.353202860329936641e-01
2.166992154699999901e+03	3.761147649487650568e-01
2.167187454700000217e+03	3.782553036129812085e-01
2.167382854700000280e+03	3.975526690778572458e-01
2.167578154700000141e+03	4.113250437050570696e-01
2.167773454700000002e+03	3.582122249263335334e-01
2.167968754700000318e+03	3.872377973680851682e-01
2.168164054700000179e+03	4.430145090787203088e-01
2.168359354700000040e+03	3.875952275068517139e-01
2.168554654699999901e+03	3.814742339363021983e-01
2.168749954700000217e+03	4.112026885009889554e-01
2.168945354700000280e+03	3.790321973526733501e-01
2.169140654700000141e+03	3.649209757474061178e-01
2.169335954700000002e+03	3.740288247159355706e-01
2.169531254700000318e+03	3.762332893142286139e-01
2.169726554700000179e+03	3.909582836135623296e-01
2.169921854700000040e+03	3.374595576444328060e-01
2.170117154699999901e+03	3.852971743419519868e-01
2.170312454700000217e+03	3.578065045630722807e-01
2.170507854700000280e+03	3.656494265512577613e-01
2.170703154700000141e+03	3.428204208701295386e-01
2.170898454700000002e+03	3.866214679948321020e-01
2.171093754700000318e+03	3.800839360207604045e-01
2.171289054700000179e+03	3.076085610258232350e-01
2.171484354700000040e+03	3.697398481190496966e-01
2.171679654699999901e+03	3.881438323634434084e-01
2.171874954700000217e+03	3.569711442912897326e-01
2.172070354700000280e+03	3.896879957769723291e-01
2.172265654700000141e+03	3.993241577707422607e-01
2.172460954700000002e+03	3.837009604743286673e-01
2.172656254700000318e+03	3.376591057336817414e-01
2.172851554700000179e+03	3.419695870772940793e-01
2.173046854700000040e+03	3.586159350170259330e-01
2.173242154699999901e+03	3.653135938471034905e-01
2.173437454700000217e+03	3.577447151549293380e-01
2.173632854700000280e+03	3.878740129331621489e-01
2.173828154700000141e+03	3.874767575032773692e-01
2.174023454700000002e+03	3.401191957959941448e-01
2.174218754700000318e+03	3.702250618847671149e-01
2.174414054700000179e+03	3.746962704231400210e-01
2.174609354700000040e+03	4.061341988756872468e-01
2.174804654699999901e+03	3.726161754851897712e-01
2.174999954700000217e+03	4.016905554531202682e-01
2.175195354700000280e+03	3.374964936582252051e-01
2.175390654700000141e+03	3.801606326415978288e-01
2.175585954700000002e+03	3.866045418558456959e-01
2.175781254700000318e+03	3.979428125219506285e-01
2.175976554700000179e+03	4.224829583229432473e-01
2.176171854700000040e+03	3.962936459593855432e-01
2.176367154699999901e+03	4.244176686581102587e-01
2.176562454700000217e+03	4.276793284115036897e-01
2.176757854700000280e+03	3.625600169782501325e-01
2.176953154700000141e+03	3.828525207429063215e-01
2.177148454700000002e+03	3.909184769373084123e-01
2.177343754700000318e+03	3.954994160362375055e-01
2.177539054700000179e+03	3.858976022187619037e-01
2.177734354700000040e+03	3.916402035107395818e-01
2.177929654699999901e+03	4.346345847042485389e-01
2.178124954700000217e+03	3.754642997761195033e-01
2.178320354700000280e+03	4.231938406153510357e-01
2.178515654700000141e+03	4.372341207681849085e-01
2.178710954700000002e+03	4.359701605877930319e-01
2.178906254700000318e+03	4.088928982778057275e-01
2.179101554700000179e+03	4.147753649564798195e-01
2.179296854700000040e+03	4.190933593010051084e-01
2.179492154699999901e+03	3.964966964738927402e-01
2.179687454700000217e+03	4.046965099442196845e-01
2.179882854700000280e+03	4.182491136189590009e-01
2.180078154700000141e+03	4.169732559608547717e-01
2.180273454700000002e+03	3.676643443539404643e-01
2.180468754700000318e+03	4.104974424922360754e-01
2.180664054700000179e+03	3.975566615051064900e-01
2.180859354700000040e+03	3.665901310932042634e-01
2.181054654699999901e+03	3.694399408134216856e-01
2.181249954700000217e+03	3.857183794559997381e-01
2.181445354700000280e+03	3.671342110599660202e-01
2.181640654700000141e+03	3.652069845021337358e-01
2.181835954700000002e+03	3.767313558358775794e-01
2.182031254700000318e+03	3.614845893730134208e-01
2.182226554700000179e+03	3.434717428672140471e-01
2.182421854700000040e+03	3.830835422324856410e-01
2.182617154699999901e+03	4.079100210163204565e-01
2.182812454700000217e+03	3.618174860065330734e-01
2.183007854700000280e+03	3.907751210641468020e-01
2.183203154700000141e+03	3.618513721554919016e-01
2.183398454700000002e+03	3.539025689941404096e-01
2.183593754700000318e+03	3.439824196570899772e-01
2.183789054700000179e+03	4.006218177145992598e-01
2.183984354700000040e+03	4.114991168635828700e-01
2.184179654699999901e+03	3.633752592279613225e-01
2.184374954700000217e+03	3.666708497824018309e-01
2.184570354700000280e+03	3.934290455016906662e-01
2.184765654700000141e+03	4.068176662105393859e-01
2.184960954700000002e+03	3.924136931692974173e-01
2.185156254700000318e+03	3.648751263821186086e-01
2.185351554700000179e+03	4.016965388184541297e-01
2.185546854700000040e+03	4.345123704786466590e-01
2.185742154699999901e+03	3.703844812005527842e-01
2.185937454700000217e+03	3.873224172301714674e-01
2.186132854700000280e+03	4.023433149825059729e-01
2.186328154700000141e+03	3.793090686751341423e-01
2.186523454700000002e+03	3.634908653551516267e-01
2.186718754700000318e+03	4.099105481188694000e-01
2.186914054700000179e+03	3.905122912555931691e-01
2.187109354700000040e+03	3.394987033137439880e-01
2.187304654699999901e+03	3.559223978554371115e-01
2.187499954700000217e+03	3.843830802853140938e-01
2.187695354700000280e+03	3.938311817444599683e-01
2.187890654700000141e+03	3.556492472347034806e-01
2.188085954700000002e+03	3.889910902191839881e-01
2.188281254700000318e+03	3.800401080514888008e-01
2.188476554700000179e+03	3.254318387194938822e-01
2.188671854700000040e+03	3.913853611825484080e-01
2.188867154699999901e+03	3.833335087008133968e-01
2.189062454700000217e+03	3.559453393905407381e-01
2.189257854700000280e+03	3.488063638770597663e-01
2.189453154700000141e+03	3.849347158109690525e-01
2.189648454700000002e+03	3.918542461219836071e-01
2.189843754700000318e+03	3.655996066322444449e-01
2.190039054700000179e+03	4.117109712925444143e-01
2.190234354700000040e+03	4.060167833114469715e-01
2.190429654699999901e+03	4.164302447667811435e-01
2.190624954700000217e+03	3.784276160501818254e-01
2.190820354700000280e+03	3.805649691938874923e-01
2.191015654700000141e+03	4.003222842050124797e-01
2.191210954700000002e+03	3.764922748874983682e-01
2.191406254700000318e+03	4.142621814929352553e-01
2.191601554700000179e+03	4.313559574505791971e-01
2.191796854700000040e+03	3.887053559209245890e-01
2.191992154699999901e+03	3.760978316279128819e-01
2.192187454700000217e+03	3.908447980739815364e-01
2.192382854700000280e+03	4.034448332733084897e-01
2.192578154700000141e+03	3.705399112646006188e-01
2.192773454700000002e+03	3.857183794559997381e-01
2.192968754700000318e+03	4.279198790582956491e-01
2.193164054700000179e+03	4.281216453827880741e-01
2.193359354700000040e+03	3.689098711733258540e-01
2.193554654699999901e+03	4.246562869279202346e-01
2.193749954700000217e+03	3.919099818951199410e-01
2.193945354700000280e+03	3.500189359114713739e-01
2.194140654700000141e+03	4.128369264003080019e-01
2.194335954700000002e+03	4.138265622256831477e-01
2.194531254700000318e+03	3.843970227226556347e-01
2.194726554700000179e+03	3.838851676071683983e-01
2.194921854700000040e+03	3.796048868893500128e-01
2.195117154699999901e+03	4.243083246655174889e-01
2.195312454700000217e+03	3.748317357725401422e-01
2.195507854700000280e+03	3.692904950516950890e-01
2.195703154700000141e+03	4.576233034202736860e-01
2.195898454700000002e+03	3.924017475998446969e-01
2.196093754700000318e+03	3.830357419100387517e-01
2.196289054700000179e+03	3.818496946654921231e-01
2.196484354700000040e+03	3.938321735886525232e-01
2.196679654699999901e+03	3.727247725754310181e-01
2.196874954700000217e+03	4.182441251232642543e-01
2.197070354700000280e+03	4.313321380552963547e-01
2.197265654700000141e+03	3.931682276135930465e-01
2.197460954700000002e+03	3.991430232928898647e-01
2.197656254700000318e+03	3.692894936653363658e-01
2.197851554700000179e+03	3.933703033590614240e-01
2.198046854700000040e+03	4.006865006113073946e-01
2.198242154699999901e+03	3.957412717330406338e-01
2.198437454700000217e+03	4.260390951430022000e-01
2.198632854700000280e+03	3.854883576181933336e-01
2.198828154700000141e+03	3.535406530544165093e-01
2.199023454700000002e+03	4.001262489670853739e-01
2.199218754700000318e+03	3.981110127511442442e-01
2.199414054700000179e+03	3.892260567657075399e-01
2.199609354700000040e+03	3.754931872643840762e-01
2.199804654699999901e+03	4.166301486956864863e-01
2.199999954700000217e+03	3.971963744109672234e-01
2.200195354700000280e+03	3.357225688358660420e-01
2.200390654700000141e+03	3.223713330389976761e-01
2.200585954700000002e+03	4.298720506375737216e-01
2.200781254700000318e+03	3.804753301214507388e-01
2.200976554700000179e+03	4.055083834676853627e-01
2.201171854700000040e+03	3.825139185735189074e-01
2.201367154699999901e+03	3.875713402640013072e-01
2.201562454700000217e+03	3.739690524536989358e-01
2.201757854700000280e+03	4.008795481771052494e-01
2.201953154700000141e+03	3.897915238020530637e-01
2.202148454700000002e+03	4.092311140760696020e-01
2.202343754700000318e+03	3.803239575823713636e-01
2.202539054700000179e+03	3.772243899038123516e-01
2.202734354700000040e+03	4.144849646886008543e-01
2.202929654699999901e+03	3.279061199601294163e-01
2.203124954700000217e+03	4.106546117822205133e-01
2.203320354700000280e+03	3.967266160408904341e-01
2.203515654700000141e+03	4.251334823956760545e-01
2.203710954700000002e+03	3.897736078234022017e-01
2.203906254700000318e+03	3.842526368562833028e-01
2.204101554700000179e+03	3.649050277795158337e-01
2.204296854700000040e+03	3.797423102175674359e-01
2.204492154699999901e+03	3.767761650747569746e-01
2.204687454700000217e+03	3.967793656644413858e-01
2.204882854700000280e+03	3.610360797971488012e-01
2.205078154700000141e+03	3.663848493570682763e-01
2.205273454700000002e+03	3.752720465229089086e-01
2.205468754700000318e+03	3.909234452928789239e-01
2.205664054700000179e+03	3.911464387724539193e-01
2.205859354700000040e+03	3.399296503598296937e-01
2.206054654699999901e+03	3.792921375376216986e-01
2.206249954700000217e+03	3.494475497417290910e-01
