# time(sec)	crack length FEA(mm)
1.271718705469999986e+04	1.362609830696491997e+00
1.271738305469999978e+04	1.333989792718362821e+00
1.271757805469999948e+04	1.308478386933380477e+00
1.271777305469999919e+04	1.382649321959593891e+00
1.271796905470000092e+04	1.360162046784406442e+00
1.271816405470000063e+04	1.369506305614152097e+00
1.271835905470000034e+04	1.357765513439495919e+00
1.271855505470000026e+04	1.364874800672330579e+00
1.271875005469999996e+04	1.346395908663065910e+00
1.271894505469999967e+04	1.347824365869756846e+00
1.271914105469999959e+04	1.338970078403569630e+00
1.271933605469999929e+04	1.369244384775997858e+00
1.271953105470000082e+04	1.334160256993470739e+00
1.271972705470000074e+04	1.383437333236541278e+00
1.271992205470000044e+04	1.389875989073471985e+00
1.272011705470000015e+04	1.362122134159410081e+00
1.272031205469999986e+04	1.350898199732455396e+00
1.272050805469999978e+04	1.366838352781268640e+00
1.272070305469999948e+04	1.373122894413187467e+00
1.272089805469999919e+04	1.359994646531283990e+00
1.272109405470000092e+04	1.380986065678724728e+00
1.272128905470000063e+04	1.402220123760997694e+00
1.272148405470000034e+04	1.366729384926351543e+00
1.272168005470000026e+04	1.358236050124720151e+00
1.272187505469999996e+04	1.366353700600866361e+00
1.272207005469999967e+04	1.395920520971870360e+00
1.272226605469999959e+04	1.386709884686087690e+00
1.272246105469999929e+04	1.375575150670837132e+00
1.272265605470000082e+04	1.424213002961804975e+00
1.272285205470000074e+04	1.363578376723580732e+00
1.272304705470000044e+04	1.353095449859946342e+00
1.272324205470000015e+04	1.376411254376392890e+00
1.272343705469999986e+04	1.379820451980460660e+00
1.272363305469999978e+04	1.352700402102746224e+00
1.272382805469999948e+04	1.388629682017858968e+00
1.272402305469999919e+04	1.366770525072887210e+00
1.272421905470000092e+04	1.384092635095575119e+00
1.272441405470000063e+04	1.376683601356525344e+00
1.272460905470000034e+04	1.380810279458756895e+00
1.272480505470000026e+04	1.408454090927266478e+00
1.272500005469999996e+04	1.416238595756681207e+00
1.272519505469999967e+04	1.351837567675218565e+00
1.272539105469999959e+04	1.393409292053323867e+00
1.272558605469999929e+04	1.420292420089470653e+00
1.272578105470000082e+04	1.366008640523970641e+00
1.272597705470000074e+04	1.350185513802008686e+00
1.272617205470000044e+04	1.393217358690066021e+00
1.272636705470000015e+04	1.364760075059495037e+00
1.272656205469999986e+04	1.344237319156935229e+00
1.272675805469999978e+04	1.368626929689625626e+00
1.272695305469999948e+04	1.366665416371176889e+00
1.272714805469999919e+04	1.337921174538617919e+00
1.272734405470000092e+04	1.360735699806451038e+00
1.272753905470000063e+04	1.372791315643844712e+00
1.272773405470000034e+04	1.410598154053005260e+00
1.272793005470000026e+04	1.335061978406443473e+00
1.272812505469999996e+04	1.355007327655584959e+00
1.272832005469999967e+04	1.380739537852480936e+00
1.272851605469999959e+04	1.364464594477286852e+00
1.272871105469999929e+04	1.338312607471191740e+00
1.272890605470000082e+04	1.396556364140684181e+00
1.272910205470000074e+04	1.387873267882749673e+00
1.272929705470000044e+04	1.371270705304768356e+00
1.272949205470000015e+04	1.364634837080449969e+00
1.272968705469999986e+04	1.430365836888572773e+00
1.272988305469999978e+04	1.370245169313516698e+00
1.273007805469999948e+04	1.326472837423208873e+00
1.273027305469999919e+04	1.390658096476718342e+00
1.273046905470000092e+04	1.404010668039036958e+00
1.273066405470000063e+04	1.383448821281103136e+00
1.273085905470000034e+04	1.366314530543579764e+00
1.273105505470000026e+04	1.395898459289737659e+00
1.273125005469999996e+04	1.388965876448455816e+00
1.273144505469999967e+04	1.353195771866834818e+00
1.273164105469999959e+04	1.398618450167427696e+00
1.273183605469999929e+04	1.376057723893373108e+00
1.273203105470000082e+04	1.330573009501367920e+00
1.273222705470000074e+04	1.342490033527258930e+00
1.273242205470000044e+04	1.379101998589632672e+00
1.273261705470000015e+04	1.354133157954318989e+00
1.273281205469999986e+04	1.323983021041426511e+00
1.273300805469999978e+04	1.344295677579594894e+00
1.273320305469999948e+04	1.371492456874417343e+00
1.273339805469999919e+04	1.324929144562938532e+00
1.273359405470000092e+04	1.382691254708671380e+00
1.273378905470000063e+04	1.368040907042040288e+00
1.273398405470000034e+04	1.403799719068681284e+00
1.273418005470000026e+04	1.384432751344334633e+00
1.273437505469999996e+04	1.374112102470633090e+00
1.273457005469999967e+04	1.410196454339869732e+00
1.273476605469999959e+04	1.392313036046989083e+00
1.273496105469999929e+04	1.375816889990314706e+00
1.273515605470000082e+04	1.394998095240470803e+00
1.273535205470000074e+04	1.403130621906747422e+00
1.273554705470000044e+04	1.374454169910368506e+00
1.273574205470000015e+04	1.377670688931335263e+00
