# time(sec)	crack length FEA(mm)
3.938281254700000318e+03	5.114769720079248572e-01
3.938476554700000179e+03	4.625283886192566030e-01
3.938671854700000040e+03	4.824920422185066116e-01
3.938867154699999901e+03	5.006873014512986941e-01
3.939062454700000217e+03	4.772715016919235609e-01
3.939257854700000280e+03	4.859631784630202844e-01
3.939453154700000141e+03	4.892603438673575056e-01
3.939648454700000002e+03	4.744023891897075629e-01
3.939843754700000318e+03	4.543239317688314571e-01
3.940039054700000179e+03	4.749886895423731659e-01
3.940234354700000040e+03	5.084166339723594774e-01
3.940429654699999901e+03	4.646237713381076162e-01
3.940624954700000217e+03	5.161623575976150846e-01
3.940820354700000280e+03	4.654753160484084162e-01
3.941015654700000141e+03	4.910966412620325627e-01
3.941210954700000002e+03	5.381597823675061676e-01
3.941406254700000318e+03	4.478837488050668725e-01
3.941601554700000179e+03	5.036297257992750076e-01
3.941796854700000040e+03	4.919165694487581675e-01
3.941992154699999901e+03	4.819782801192307176e-01
3.942187454700000217e+03	5.192058574616371658e-01
3.942382854700000280e+03	5.069522291867656349e-01
3.942578154700000141e+03	5.107478416150534883e-01
3.942773454700000002e+03	4.840114806134554470e-01
3.942968754700000318e+03	5.045522755932001502e-01
3.943164054700000179e+03	5.042163519280471462e-01
3.943359354700000040e+03	4.960862200645426157e-01
3.943554654699999901e+03	5.365199969378409151e-01
3.943749954700000217e+03	5.466430100821071392e-01
3.943945354700000280e+03	5.209002877160742173e-01
3.944140654700000141e+03	4.871839130045749755e-01
3.944335954700000002e+03	4.809685566697972092e-01
3.944531254700000318e+03	5.333420212338495503e-01
3.944726554700000179e+03	4.703808168654521893e-01
3.944921854700000040e+03	4.949809363356028058e-01
3.945117154699999901e+03	5.234798316669948548e-01
3.945312454700000217e+03	5.065707257619820325e-01
3.945507854700000280e+03	4.690431474773699705e-01
3.945703154700000141e+03	5.236630489258295995e-01
3.945898454700000002e+03	5.265313976171235311e-01
3.946093754700000318e+03	4.896311540786122407e-01
3.946289054700000179e+03	5.182204690685665582e-01
3.946484354700000040e+03	4.993512775279196347e-01
3.946679654699999901e+03	5.251284401363154331e-01
3.946874954700000217e+03	4.788835019444128704e-01
3.947070354700000280e+03	5.085761761418794435e-01
3.947265654700000141e+03	4.988467984599331828e-01
3.947460954700000002e+03	4.916746324102323484e-01
3.947656254700000318e+03	4.858174004483331032e-01
3.947851554700000179e+03	5.146459160892558060e-01
3.948046854700000040e+03	4.495155615382095959e-01
3.948242154699999901e+03	4.911501519606904509e-01
3.948437454700000217e+03	5.059187610709479088e-01
3.948632854700000280e+03	5.289747261782817844e-01
3.948828154700000141e+03	5.668389598299690135e-01
3.949023454700000002e+03	4.945040773495144037e-01
3.949218754700000318e+03	5.586455035075044151e-01
3.949414054700000179e+03	5.331312015029059381e-01
3.949609354700000040e+03	5.576270681427359932e-01
3.949804654699999901e+03	5.003384354820301638e-01
3.949999954700000217e+03	5.087881683470634187e-01
3.950195354700000280e+03	5.346751871093111674e-01
3.950390654700000141e+03	5.233818390891631367e-01
3.950585954700000002e+03	5.076210608895674881e-01
3.950781254700000318e+03	5.152412047707528586e-01
3.950976554700000179e+03	5.065915786777708263e-01
3.951171854700000040e+03	5.015455768344168064e-01
3.951367154699999901e+03	5.053440495408558775e-01
3.951562454700000217e+03	5.173221684341537951e-01
3.951757854700000280e+03	4.920623028337072213e-01
3.951953154700000141e+03	5.129678942678097542e-01
3.952148454700000002e+03	4.795689369254674261e-01
3.952343754700000318e+03	4.981044028517445099e-01
3.952539054700000179e+03	4.957650482129860592e-01
3.952734354700000040e+03	4.764034486827597448e-01
3.952929654699999901e+03	5.121100259486013329e-01
3.953124954700000217e+03	4.668807152576466279e-01
3.953320354700000280e+03	4.795798605129508729e-01
3.953515654700000141e+03	5.284054687443600073e-01
3.953710954700000002e+03	5.196970906768214604e-01
3.953906254700000318e+03	4.952743500203915517e-01
3.954101554700000179e+03	4.833142335271940482e-01
3.954296854700000040e+03	5.215915026279223099e-01
3.954492154699999901e+03	4.836068321359334732e-01
3.954687454700000217e+03	4.901011490166986562e-01
3.954882854700000280e+03	5.306733975820137061e-01
3.955078154700000141e+03	5.080718351781108311e-01
3.955273454700000002e+03	4.788090966514779723e-01
3.955468754700000318e+03	4.919552512202596262e-01
3.955664054700000179e+03	4.954320019104212491e-01
3.955859354700000040e+03	5.022453041710850385e-01
3.956054654699999901e+03	4.939776730217833034e-01
3.956249954700000217e+03	5.639951128450597650e-01
3.956445354700000280e+03	5.367753240474648635e-01
3.956640654700000141e+03	5.058592987976577859e-01
3.956835954700000002e+03	5.378796905387872584e-01
3.957031254700000318e+03	5.373700767235760622e-01
3.957226554700000179e+03	4.618146733394912218e-01
3.957421854700000040e+03	4.850508441644798552e-01
3.957617154699999901e+03	5.200981600668121985e-01
3.957812454700000217e+03	5.300874025974060544e-01
3.958007854700000280e+03	5.141694382204811120e-01
3.958203154700000141e+03	5.063854489565873251e-01
3.958398454700000002e+03	5.369197801236307299e-01
3.958593754700000318e+03	4.634157822108377900e-01
3.958789054700000179e+03	4.791414050376179290e-01
3.958984354700000040e+03	4.982342715502632302e-01
3.959179654699999901e+03	5.598320067308542036e-01
3.959374954700000217e+03	5.113858244453020063e-01
3.959570354700000280e+03	5.181323411111389277e-01
3.959765654700000141e+03	5.665236704899445641e-01
3.959960954700000002e+03	5.295864876092721829e-01
3.960156254700000318e+03	5.154264148544136503e-01
3.960351554700000179e+03	5.447683080748468853e-01
3.960546854700000040e+03	5.775709137300424345e-01
3.960742154699999901e+03	5.368881142819503793e-01
3.960937454700000217e+03	5.260571317374456157e-01
3.961132854700000280e+03	6.102132543344040982e-01
3.961328154700000141e+03	5.491288519546166924e-01
3.961523454700000002e+03	5.516559609280484722e-01
3.961718754700000318e+03	5.863852399027784656e-01
3.961914054700000179e+03	5.492485186735969194e-01
3.962109354700000040e+03	5.192682734205149586e-01
3.962304654699999901e+03	5.143309255936578950e-01
3.962499954700000217e+03	5.781370623510380113e-01
3.962695354700000280e+03	5.535538806158974978e-01
3.962890654700000141e+03	5.013593001803435811e-01
3.963085954700000002e+03	5.418100939530603455e-01
3.963281254700000318e+03	5.582203558188663095e-01
3.963476554700000179e+03	5.560637236167202957e-01
3.963671854700000040e+03	5.421850757136006393e-01
3.963867154699999901e+03	5.781775774169091164e-01
3.964062454700000217e+03	5.551925196682727659e-01
3.964257854700000280e+03	5.183413073913420988e-01
3.964453154700000141e+03	5.783119284261850623e-01
3.964648454700000002e+03	5.336122259541404844e-01
3.964843754700000318e+03	5.908301976013987655e-01
3.965039054700000179e+03	5.293400144334157176e-01
3.965234354700000040e+03	5.552004196110651435e-01
3.965429654699999901e+03	5.676168327913710954e-01
3.965624954700000217e+03	5.139445674771909722e-01
3.965820354700000280e+03	5.335072765867927558e-01
3.966015654700000141e+03	5.388960048626678656e-01
3.966210954700000002e+03	5.451590934848127290e-01
3.966406254700000318e+03	5.241283879139846391e-01
3.966601554700000179e+03	5.795784629849762837e-01
3.966796854700000040e+03	5.506025964810596918e-01
3.966992154699999901e+03	5.222024867690340244e-01
3.967187454700000217e+03	5.136296105392474942e-01
3.967382854700000280e+03	5.831001258693131462e-01
3.967578154700000141e+03	5.524234329597792481e-01
3.967773454700000002e+03	5.143487258124661565e-01
3.967968754700000318e+03	5.436533138458585768e-01
3.968164054700000179e+03	5.502099266241096132e-01
3.968359354700000040e+03	5.335310398699011358e-01
3.968554654699999901e+03	5.287866248855763729e-01
3.968749954700000217e+03	5.651723990768253714e-01
3.968945354700000280e+03	5.647246419561717801e-01
3.969140654700000141e+03	5.316216909178343997e-01
3.969335954700000002e+03	5.694117098534334787e-01
3.969531254700000318e+03	5.676307058718599308e-01
3.969726554700000179e+03	5.444942744328500339e-01
3.969921854700000040e+03	5.277768398691371488e-01
3.970117154699999901e+03	5.650923363023352408e-01
3.970312454700000217e+03	5.619773780555590292e-01
3.970507854700000280e+03	4.987882896954847212e-01
3.970703154700000141e+03	5.196743263239866906e-01
3.970898454700000002e+03	5.641068099708519412e-01
3.971093754700000318e+03	5.079677894710741271e-01
3.971289054700000179e+03	4.951970564567673705e-01
3.971484354700000040e+03	5.847466577419986322e-01
3.971679654699999901e+03	5.470475908856915481e-01
3.971874954700000217e+03	5.196435995183374956e-01
3.972070354700000280e+03	5.531701185627095896e-01
3.972265654700000141e+03	5.565601402378241858e-01
3.972460954700000002e+03	5.322492521047035297e-01
3.972656254700000318e+03	5.387535324745265086e-01
3.972851554700000179e+03	5.610510553999823458e-01
3.973046854700000040e+03	5.632684916810291043e-01
3.973242154699999901e+03	5.330519948481278192e-01
3.973437454700000217e+03	5.230560562504322775e-01
3.973632854700000280e+03	5.231877665314055292e-01
3.973828154700000141e+03	5.502613716014952416e-01
3.974023454700000002e+03	5.443943345895938535e-01
3.974218754700000318e+03	5.557492640304566578e-01
3.974414054700000179e+03	5.431378877716657172e-01
3.974609354700000040e+03	5.053440495408558775e-01
3.974804654699999901e+03	5.100910092100825466e-01
3.974999954700000217e+03	5.391572318437187761e-01
3.975195354700000280e+03	5.272155146531449788e-01
3.975390654700000141e+03	5.344109198136397509e-01
3.975585954700000002e+03	5.331034843041244642e-01
3.975781254700000318e+03	5.363259856636410916e-01
3.975976554700000179e+03	5.065786924290414106e-01
3.976171854700000040e+03	4.599613029178417634e-01
3.976367154699999901e+03	5.210191308719807068e-01
3.976562454700000217e+03	5.164109453618497270e-01
3.976757854700000280e+03	5.047158009329688610e-01
3.976953154700000141e+03	5.371434375631789493e-01
3.977148454700000002e+03	5.502534785640751380e-01
3.977343754700000318e+03	4.815993884009035497e-01
3.977539054700000179e+03	5.113164870571900167e-01
3.977734354700000040e+03	5.265858432916807885e-01
3.977929654699999901e+03	5.067263221330762235e-01
3.978124954700000217e+03	5.020639022277801899e-01
