# time(sec)	crack length FEA(mm)
8.397460954700000002e+03	9.250415930372284379e-01
8.397656254699999408e+03	9.091893386655556242e-01
8.397851554700000634e+03	8.655391573307280595e-01
8.398046854700000040e+03	8.622105416590990501e-01
8.398242154699999446e+03	9.036784358037266429e-01
8.398437454700000671e+03	8.835363765602792796e-01
8.398632854699999370e+03	8.674059029916492136e-01
8.398828154700000596e+03	9.350496854991838802e-01
8.399023454700000002e+03	8.936153784376728026e-01
8.399218754699999408e+03	9.125407588878875487e-01
8.399414054700000634e+03	8.884978959693317080e-01
8.399609354700000040e+03	9.549754797761380587e-01
8.399804654699999446e+03	9.193035352307177277e-01
8.399999954700000671e+03	8.992163590497455061e-01
8.400195354699999370e+03	9.275757114817189120e-01
8.400390654700000596e+03	8.960503725726773894e-01
8.400585954700000002e+03	8.440626023628432506e-01
8.400781254699999408e+03	8.943828692228308341e-01
8.400976554700000634e+03	9.315339624302154675e-01
8.401171854700000040e+03	9.150693336012807322e-01
8.401367154699999446e+03	9.054836989439145611e-01
8.401562454700000671e+03	8.859392911704873086e-01
8.401757854699999370e+03	9.287072446668691583e-01
8.401953154700000596e+03	8.729309879960354124e-01
8.402148454700000002e+03	8.876336902780792570e-01
8.402343754699999408e+03	9.529433008664121019e-01
8.402539054700000634e+03	9.205016465794315650e-01
8.402734354700000040e+03	9.180516383187189433e-01
8.402929654699999446e+03	9.049009386488027218e-01
8.403124954700000671e+03	9.260164722527886028e-01
8.403320354699999370e+03	9.044436796231209996e-01
8.403515654700000596e+03	8.962287844799163850e-01
8.403710954700000002e+03	9.161712435430722223e-01
8.403906254699999408e+03	9.344762558573815880e-01
8.404101554700000634e+03	8.303952019224603021e-01
8.404296854700000040e+03	9.167236859758602918e-01
8.404492154699999446e+03	9.347751401017880823e-01
8.404687454700000671e+03	9.243929622894047071e-01
8.404882854699999370e+03	9.266135275338989175e-01
8.405078154700000596e+03	9.552731059885193332e-01
8.405273454700000002e+03	9.229670508483849289e-01
8.405468754699999408e+03	9.151336953697999377e-01
8.405664054700000634e+03	9.077937523568060385e-01
8.405859354700000040e+03	9.671149105946508229e-01
8.406054654699999446e+03	8.977967420574053392e-01
8.406249954700000671e+03	8.529497136279360348e-01
8.406445354699999370e+03	9.269572646897916712e-01
8.406640654700000596e+03	9.118207234620427926e-01
8.406835954700000002e+03	8.908983044752556424e-01
8.407031254699999408e+03	9.454554242794248609e-01
8.407226554700000634e+03	9.252071571395816818e-01
8.407421854700000040e+03	8.975100446313692970e-01
8.407617154699999446e+03	8.555597336681515230e-01
8.407812454700000671e+03	9.157308538817598986e-01
8.408007854699999370e+03	9.444423801356922610e-01
8.408203154700000596e+03	8.730491214713431702e-01
8.408398454700000002e+03	8.963965574743788522e-01
8.408593754699999408e+03	9.269037260063761607e-01
8.408789054700000634e+03	9.263106097912494619e-01
8.408984354700000040e+03	8.707113291725043780e-01
8.409179654699999446e+03	8.728147823229353008e-01
8.409374954700000671e+03	9.220689417064953375e-01
8.409570354699999370e+03	8.988146871330400245e-01
8.409765654700000596e+03	8.817460601127855568e-01
8.409960954700000002e+03	8.908183784968581875e-01
8.410156254699999408e+03	9.162209563500507414e-01
8.410351554700000634e+03	9.355168988490305537e-01
8.410546854700000040e+03	8.805556547662725109e-01
8.410742154699999446e+03	8.754491428928812269e-01
8.410937454700000671e+03	8.696590725086430496e-01
8.411132854699999370e+03	8.764786801886472745e-01
8.411328154700000596e+03	8.658212876569866268e-01
8.411523454700000002e+03	9.119716464157274771e-01
8.411718754699999408e+03	8.752988289446257397e-01
8.411914054700000634e+03	8.820856622507804445e-01
8.412109354700000040e+03	8.677046158361090278e-01
8.412304654699999446e+03	9.381823580499020210e-01
8.412499954700000671e+03	8.974856714234888955e-01
8.412695354699999370e+03	9.103335417693170228e-01
8.412890654700000596e+03	8.982160193720076791e-01
8.413085954700000002e+03	9.481898195882401126e-01
8.413281254699999408e+03	9.066562937608324546e-01
8.413476554700000634e+03	8.927083808417979327e-01
8.413671854700000040e+03	9.531865530688286015e-01
8.413867154699999446e+03	9.295836924263500833e-01
8.414062454700000671e+03	9.049467394306809354e-01
8.414257854699999370e+03	9.067936858107277232e-01
8.414453154700000596e+03	9.597335470164729543e-01
8.414648454700000002e+03	9.113928102994535152e-01
8.414843754699999408e+03	8.987318561222483737e-01
8.415039054700000634e+03	9.352707077326485319e-01
8.415234354700000040e+03	9.271491664271795941e-01
8.415429654699999446e+03	8.898810297000085967e-01
8.415624954700000671e+03	8.961683926163033220e-01
8.415820354699999370e+03	9.077323848839551346e-01
8.416015654700000596e+03	9.138162952971562447e-01
8.416210954700000002e+03	9.171367750602748004e-01
8.416406254699999408e+03	9.441505546288002648e-01
8.416601554700000634e+03	9.198977450122729493e-01
8.416796854700000040e+03	9.224401039821081838e-01
8.416992154699999446e+03	9.386991766832135653e-01
8.417187454700000671e+03	9.286274443407478429e-01
