# time(sec)	crack length FEA(mm)
1.383203105470000082e+04	1.566672808508130288e+00
1.383222705470000074e+04	1.530254342478304608e+00
1.383242205470000044e+04	1.583075811001307898e+00
1.383261705470000015e+04	1.590737486208579909e+00
1.383281205469999986e+04	1.543834422095278214e+00
1.383300805469999978e+04	1.530997661851881020e+00
1.383320305469999948e+04	1.572176823475576413e+00
1.383339805469999919e+04	1.572937680091142099e+00
1.383359405470000092e+04	1.514641328876709991e+00
1.383378905470000063e+04	1.548124987785355344e+00
1.383398405470000034e+04	1.565797111829541066e+00
1.383418005470000026e+04	1.539124591617120785e+00
1.383437505469999996e+04	1.540935921212367887e+00
1.383457005469999967e+04	1.560924812491649050e+00
1.383476605469999959e+04	1.559351954027878406e+00
1.383496105469999929e+04	1.547667807502708825e+00
1.383515605470000082e+04	1.544983208694144849e+00
1.383535205470000074e+04	1.582511278986151737e+00
1.383554705470000044e+04	1.530810692692314845e+00
1.383574205470000015e+04	1.568394877222234030e+00
1.383593705469999986e+04	1.594507319361955666e+00
1.383613305469999978e+04	1.574040584694490263e+00
1.383632805469999948e+04	1.554869119639432640e+00
1.383652305469999919e+04	1.562865289354718357e+00
1.383671905470000092e+04	1.585392289812039834e+00
1.383691405470000063e+04	1.520067502766565326e+00
1.383710905470000034e+04	1.589415780412695156e+00
1.383730505470000026e+04	1.584341991724890875e+00
1.383750005469999996e+04	1.584091998936489887e+00
1.383769505469999967e+04	1.551223651461020481e+00
1.383789105469999959e+04	1.549954677743034637e+00
1.383808605469999929e+04	1.571432058304583990e+00
1.383828105470000082e+04	1.565146912455521289e+00
1.383847705470000074e+04	1.586845919216784750e+00
1.383867205470000044e+04	1.592098964937616046e+00
1.383886705470000015e+04	1.578392844933523165e+00
1.383906205469999986e+04	1.539436773452740326e+00
1.383925805469999978e+04	1.537499955486918424e+00
1.383945305469999948e+04	1.577941958862712823e+00
1.383964805469999919e+04	1.569556690279966915e+00
1.383984405470000092e+04	1.587154610491332107e+00
1.384003905470000063e+04	1.589380725835257024e+00
1.384023405470000034e+04	1.580949489764439164e+00
1.384043005470000026e+04	1.530405356637736247e+00
1.384062505469999996e+04	1.541984362241372253e+00
1.384082005469999967e+04	1.557928845971643383e+00
1.384101605469999959e+04	1.575549861487022696e+00
1.384121105469999929e+04	1.548567085810478972e+00
1.384140605470000082e+04	1.546797991172272901e+00
1.384160205470000074e+04	1.590583287031812176e+00
1.384179705470000044e+04	1.532080716048632496e+00
1.384199205470000015e+04	1.572752026224913280e+00
1.384218705469999986e+04	1.599656431795297706e+00
1.384238305469999978e+04	1.549372308265100529e+00
1.384257805469999948e+04	1.562477614148585658e+00
1.384277305469999919e+04	1.567364647303424618e+00
1.384296905470000092e+04	1.594431614855347235e+00
1.384316405470000063e+04	1.545914778408853607e+00
1.384335905470000034e+04	1.580832977812905327e+00
1.384355505470000026e+04	1.594943733517720119e+00
1.384375005469999996e+04	1.603036837878891063e+00
1.384394505469999967e+04	1.581633334726832985e+00
1.384414105469999959e+04	1.608083763478354911e+00
1.384433605469999929e+04	1.591063285512319680e+00
1.384453105470000082e+04	1.571188600353421450e+00
1.384472705470000074e+04	1.562748767622458956e+00
1.384492205470000044e+04	1.580384905774659288e+00
1.384511705470000015e+04	1.580305330786718088e+00
1.384531205469999986e+04	1.580287430444911934e+00
1.384550805469999978e+04	1.605747698283693126e+00
1.384570305469999948e+04	1.591265870828696194e+00
1.384589805469999919e+04	1.577222931575176901e+00
1.384609405470000092e+04	1.576320047036187333e+00
1.384628905470000063e+04	1.606403419847765690e+00
1.384648405470000034e+04	1.568188265056820185e+00
1.384668005470000026e+04	1.541358188503018312e+00
1.384687505469999996e+04	1.580574403798657102e+00
1.384707005469999967e+04	1.597295040081064599e+00
1.384726605469999959e+04	1.578857066930737574e+00
1.384746105469999929e+04	1.601149809045494976e+00
1.384765605470000082e+04	1.580791319765813441e+00
1.384785205470000074e+04	1.571057794570954513e+00
1.384804705470000044e+04	1.551358316968020290e+00
1.384824205470000015e+04	1.587068470179266555e+00
1.384843705469999986e+04	1.599707486244339449e+00
1.384863305469999978e+04	1.544203422118915370e+00
