# time(sec)	crack length FEA(mm)
4.356445354700000280e+03	5.882893196029375105e-01
4.356640654699999686e+03	5.473710841788577142e-01
4.356835954700000002e+03	5.654185720019295758e-01
4.357031254700000318e+03	6.103197995856550762e-01
4.357226554699999724e+03	5.719179605052833182e-01
4.357421854700000040e+03	5.789560579124248818e-01
4.357617154700000356e+03	5.830714553918614484e-01
4.357812454699999762e+03	5.841569985680408195e-01
4.358007854700000280e+03	5.582628318493405573e-01
4.358203154699999686e+03	6.040111918354078568e-01
4.358398454700000002e+03	6.306664180375989304e-01
4.358593754700000318e+03	5.559984621168201357e-01
4.358789054699999724e+03	5.906425702566604485e-01
4.358984354700000040e+03	6.111791877415395646e-01
4.359179654700000356e+03	5.749338092640758902e-01
4.359374954699999762e+03	6.079556588781755977e-01
4.359570354700000280e+03	6.197575050396295637e-01
4.359765654699999686e+03	5.840848884506772976e-01
4.359960954700000002e+03	5.144755137093870445e-01
4.360156254700000318e+03	5.332301754534256588e-01
4.360351554699999724e+03	6.235209003756487789e-01
4.360546854700000040e+03	5.547188072645532486e-01
4.360742154700000356e+03	5.500358710253543393e-01
4.360937454699999762e+03	5.985647395206967758e-01
4.361132854700000280e+03	6.135411015585390260e-01
4.361328154699999686e+03	5.871733682183730707e-01
4.361523454700000002e+03	5.609620704648676792e-01
4.361718754700000318e+03	5.621810629465713305e-01
4.361914054699999724e+03	5.600564150934150831e-01
4.362109354700000040e+03	5.869304000414654610e-01
4.362304654700000356e+03	6.336987067181354405e-01
4.362499954699999762e+03	5.982133195998873276e-01
4.362695354700000280e+03	5.470713495610901589e-01
4.362890654699999686e+03	5.866311488408548769e-01
4.363085954700000002e+03	6.176565914692027093e-01
4.363281254700000318e+03	5.884117897665479546e-01
4.363476554699999724e+03	5.617480277768311936e-01
4.363671854700000040e+03	5.922382389400482339e-01
4.363867154700000356e+03	6.177838628285456934e-01
4.364062454699999762e+03	5.568765685240428809e-01
4.364257854700000280e+03	5.545230115068289223e-01
4.364453154699999686e+03	6.002003787917846722e-01
4.364648454700000002e+03	5.993090109631786788e-01
4.364843754700000318e+03	5.656567949372366400e-01
4.365039054699999724e+03	6.024932558011109052e-01
4.365234354700000040e+03	5.660343925658892772e-01
4.365429654700000356e+03	5.209508329178333952e-01
4.365624954699999762e+03	5.962635566653418095e-01
4.365820354700000280e+03	5.985025250883637682e-01
4.366015654699999686e+03	5.961036255376743753e-01
4.366210954700000002e+03	5.589727847460395083e-01
4.366406254700000318e+03	6.127133644539650703e-01
