# time(sec)	crack length FEA(mm)
7.840039054699999724e+03	8.921613342627949805e-01
7.840234354700000040e+03	8.902555379351344556e-01
7.840429654700000356e+03	8.851754695617763957e-01
7.840624954699999762e+03	9.241562783972749884e-01
7.840820354700000280e+03	9.093668159388546002e-01
7.841015654699999686e+03	8.888003690068906337e-01
7.841210954700000002e+03	8.758970611576533116e-01
7.841406254700000318e+03	9.099719868430184988e-01
7.841601554699999724e+03	9.222393791986753797e-01
7.841796854700000040e+03	8.983651851873268868e-01
7.841992154700000356e+03	8.950664867036195460e-01
7.842187454699999762e+03	9.254750355986409716e-01
7.842382854700000280e+03	8.976280575119055527e-01
7.842578154699999686e+03	8.953834521172172600e-01
7.842773454700000002e+03	9.109279734578450416e-01
7.842968754700000318e+03	9.040820360832526603e-01
7.843164054699999724e+03	8.737020730515432376e-01
7.843359354700000040e+03	8.893386945774999219e-01
7.843554654700000356e+03	8.971990540466343589e-01
7.843749954699999762e+03	8.766768533112205830e-01
7.843945354700000280e+03	8.830105760578774721e-01
7.844140654699999686e+03	8.924899825739203152e-01
7.844335954700000002e+03	9.190404414557473700e-01
7.844531254700000318e+03	8.319752179524968483e-01
7.844726554699999724e+03	8.823217549906932078e-01
7.844921854700000040e+03	9.492892070253162728e-01
7.845117154700000356e+03	8.630884095056110539e-01
7.845312454699999762e+03	8.821372894020349520e-01
7.845507854700000280e+03	8.836456584871257292e-01
7.845703154699999686e+03	9.407373285938049889e-01
7.845898454700000002e+03	8.633852467482405757e-01
7.846093754700000318e+03	8.965457345758149899e-01
7.846289054699999724e+03	9.404229676859028331e-01
7.846484354700000040e+03	8.985202965529488495e-01
7.846679654700000356e+03	8.768066206143370067e-01
7.846874954699999762e+03	8.499261976806931074e-01
7.847070354700000280e+03	8.982179457191463712e-01
7.847265654699999686e+03	8.508415801318758298e-01
7.847460954700000002e+03	8.895805810714101369e-01
7.847656254700000318e+03	8.918531229087474088e-01
7.847851554699999724e+03	8.621490578377901670e-01
7.848046854700000040e+03	8.479672697445970186e-01
7.848242154700000356e+03	8.536306484971483144e-01
7.848437454699999762e+03	9.047556650246963983e-01
7.848632854700000280e+03	8.306054119591799179e-01
7.848828154699999686e+03	8.568451733370601175e-01
7.849023454700000002e+03	8.444339454697047387e-01
7.849218754700000318e+03	8.853607498555113864e-01
7.849414054699999724e+03	8.437293725017092072e-01
7.849609354700000040e+03	8.276602048793346711e-01
7.849804654700000356e+03	8.846524703172597981e-01
7.849999954699999762e+03	8.372767649902517206e-01
7.850195354700000280e+03	8.586480797326974113e-01
7.850390654699999686e+03	8.697868651559517161e-01
7.850585954700000002e+03	8.504781822331235475e-01
7.850781254700000318e+03	8.727807421710931379e-01
7.850976554699999724e+03	8.686448410711182788e-01
7.851171854700000040e+03	8.542391522086987266e-01
7.851367154700000356e+03	9.249568445228479874e-01
7.851562454699999762e+03	8.474933758266978145e-01
7.851757854700000280e+03	8.798784979770442050e-01
7.851953154699999686e+03	9.100167734048305590e-01
7.852148454700000002e+03	9.024619000265907687e-01
7.852343754700000318e+03	8.486394574772777588e-01
7.852539054699999724e+03	9.002937044678915868e-01
7.852734354700000040e+03	9.153859516662770091e-01
7.852929654700000356e+03	8.581881794294616839e-01
7.853124954699999762e+03	8.725034724426894428e-01
7.853320354700000280e+03	8.845374106341843401e-01
7.853515654699999686e+03	8.782586589763816676e-01
7.853710954700000002e+03	8.700709581921923785e-01
7.853906254700000318e+03	8.989522077564515712e-01
7.854101554699999724e+03	9.053462994058225632e-01
7.854296854700000040e+03	8.631411677907934177e-01
7.854492154700000356e+03	8.552794129702654402e-01
7.854687454699999762e+03	8.574721369554456629e-01
7.854882854700000280e+03	8.787417302605948777e-01
7.855078154699999686e+03	8.707748035406037701e-01
7.855273454700000002e+03	8.591559565182365077e-01
7.855468754700000318e+03	8.595016656644443032e-01
7.855664054699999724e+03	8.480639727382381921e-01
7.855859354700000040e+03	8.662060664980195668e-01
7.856054654700000356e+03	8.652638170878361734e-01
7.856249954699999762e+03	8.749113449360415018e-01
7.856445354700000280e+03	8.675083815381618990e-01
7.856640654699999686e+03	8.701334280237649210e-01
7.856835954700000002e+03	9.432561638204575161e-01
7.857031254700000318e+03	8.685012771230926631e-01
7.857226554699999724e+03	8.374674014808043410e-01
7.857421854700000040e+03	8.841744620279818889e-01
7.857617154700000356e+03	8.738777163523625546e-01
7.857812454699999762e+03	8.432749042547307283e-01
7.858007854700000280e+03	8.532516264951617302e-01
7.858203154699999686e+03	8.883965121889794148e-01
7.858398454700000002e+03	8.758453367901317677e-01
7.858593754700000318e+03	8.496789863448110935e-01
7.858789054699999724e+03	8.300510239701193171e-01
7.858984354700000040e+03	9.129119847187610048e-01
7.859179654700000356e+03	8.642601362632351680e-01
7.859374954699999762e+03	8.553927666291567533e-01
7.859570354700000280e+03	8.902604810697223314e-01
7.859765654699999686e+03	8.668542556667180321e-01
7.859960954700000002e+03	8.297166010614791531e-01
7.860156254700000318e+03	8.390088618386570829e-01
7.860351554699999724e+03	8.830993276976215611e-01
7.860546854700000040e+03	8.572046747434427516e-01
7.860742154700000356e+03	8.326312732128986482e-01
7.860937454699999762e+03	8.723736819476872739e-01
7.861132854700000280e+03	8.687697879696809622e-01
7.861328154699999686e+03	8.498607213737088273e-01
7.861523454700000002e+03	8.712140885388652833e-01
7.861718754700000318e+03	9.137042208894534667e-01
7.861914054699999724e+03	8.729202561824838114e-01
7.862109354700000040e+03	8.570307555960514634e-01
7.862304654700000356e+03	8.747620336613692871e-01
7.862499954699999762e+03	8.906808113587381115e-01
7.862695354700000280e+03	8.848193184507309184e-01
7.862890654699999686e+03	8.502729959093517920e-01
7.863085954700000002e+03	8.641234237654042971e-01
7.863281254700000318e+03	8.970936865426395457e-01
7.863476554699999724e+03	8.522805998171421038e-01
7.863671854700000040e+03	8.599723623800858974e-01
7.863867154700000356e+03	8.683216532681914401e-01
7.864062454699999762e+03	8.878043721050481452e-01
7.864257854700000280e+03	8.332520809025272257e-01
7.864453154699999686e+03	8.550381885690541139e-01
7.864648454700000002e+03	9.130805620411504009e-01
7.864843754700000318e+03	8.442052458668030113e-01
7.865039054699999724e+03	8.406899412005959249e-01
7.865234354700000040e+03	9.014694834617600350e-01
7.865429654700000356e+03	8.796823628577179477e-01
7.865624954699999762e+03	8.295592066793950892e-01
7.865820354700000280e+03	8.856816978705417398e-01
7.866015654699999686e+03	8.718992867071655439e-01
7.866210954700000002e+03	8.427814004172695661e-01
7.866406254700000318e+03	8.467527169566935186e-01
7.866601554699999724e+03	8.954234075560218997e-01
7.866796854700000040e+03	9.140052888946108567e-01
