# time(sec)	crack length FEA(mm)
8.815624954700000671e+03	9.369917347873997215e-01
8.815820354699999370e+03	9.249266428575726451e-01
8.816015654700000596e+03	8.944735893376343228e-01
8.816210954700000002e+03	9.588067379097147125e-01
8.816406254699999408e+03	9.042028636456436175e-01
8.816601554700000634e+03	9.163184567585958007e-01
8.816796854700000040e+03	9.213159733800218021e-01
8.816992154699999446e+03	9.650508536593900288e-01
8.817187454700000671e+03	9.049115724761396251e-01
8.817382854699999370e+03	9.046113115741043487e-01
8.817578154700000596e+03	9.493611660842926625e-01
8.817773454700000002e+03	9.081095453872283230e-01
8.817968754699999408e+03	8.501919111638223114e-01
8.818164054700000634e+03	9.438808782879668513e-01
8.818359354700000040e+03	9.251244170613581730e-01
8.818554654699999446e+03	9.012238642963303903e-01
8.818749954700000671e+03	9.032144545788334256e-01
8.818945354699999370e+03	8.976417935370228918e-01
8.819140654700000596e+03	8.891544503410582223e-01
8.819335954700000002e+03	9.103744769113255586e-01
8.819531254699999408e+03	9.108314556946961460e-01
8.819726554700000634e+03	9.690068482932687743e-01
8.819921854700000040e+03	8.885759025376280817e-01
8.820117154699999446e+03	9.229719035920815884e-01
8.820312454700000671e+03	9.150946933303991671e-01
8.820507854699999370e+03	9.371494399500228667e-01
8.820703154700000596e+03	9.100889340073479161e-01
8.820898454700000002e+03	9.280372984738871622e-01
8.821093754699999408e+03	9.412765817265977830e-01
8.821289054700000634e+03	9.319984005898298562e-01
8.821484354700000040e+03	9.255548464042444579e-01
8.821679654699999446e+03	9.232163802036748024e-01
8.821874954700000671e+03	9.587153415959388525e-01
8.822070354699999370e+03	9.383984181889353238e-01
8.822265654700000596e+03	9.568352905445820511e-01
8.822460954700000002e+03	9.334890918507774416e-01
8.822656254699999408e+03	9.033490192669795249e-01
8.822851554700000634e+03	9.231316252468335648e-01
8.823046854700000040e+03	9.476828173384639342e-01
8.823242154699999446e+03	9.308797358953864176e-01
8.823437454700000671e+03	9.453270302613248077e-01
8.823632854699999370e+03	9.382407212359247239e-01
8.823828154700000596e+03	9.810167271413909873e-01
8.824023454700000002e+03	9.783910878670472044e-01
8.824218754699999408e+03	9.594583651445276473e-01
8.824414054700000634e+03	9.773580649297457512e-01
8.824609354700000040e+03	9.956009069415454604e-01
8.824804654699999446e+03	9.596673833576971901e-01
8.824999954700000671e+03	9.500675401776064177e-01
8.825195354699999370e+03	9.425164835273136532e-01
8.825390654700000596e+03	1.022240160669687370e+00
8.825585954700000002e+03	9.592337228338880806e-01
8.825781254699999408e+03	9.636632738057837599e-01
8.825976554700000634e+03	9.852372959339472658e-01
8.826171854700000040e+03	9.687063863346772052e-01
8.826367154699999446e+03	9.674241613907614834e-01
8.826562454700000671e+03	9.752822009719697149e-01
8.826757854699999370e+03	9.829094026711615584e-01
8.826953154700000596e+03	9.604114633730489459e-01
8.827148454700000002e+03	9.635105875047571544e-01
8.827343754699999408e+03	9.989877238793365422e-01
8.827539054700000634e+03	9.404599220275837723e-01
8.827734354700000040e+03	9.215469118364403300e-01
8.827929654699999446e+03	9.509966929576840755e-01
8.828124954700000671e+03	9.553275840528314689e-01
8.828320354699999370e+03	9.510745803658071651e-01
8.828515654700000596e+03	9.520386250165095987e-01
8.828710954700000002e+03	9.615521407053950753e-01
8.828906254699999408e+03	9.424901495520607853e-01
8.829101554700000634e+03	9.237121865240034424e-01
8.829296854700000040e+03	9.449592310920138516e-01
8.829492154699999446e+03	9.685586592145245532e-01
8.829687454700000671e+03	9.646648150140535449e-01
8.829882854699999370e+03	9.371884061772650654e-01
8.830078154700000596e+03	9.598959479498212488e-01
8.830273454700000002e+03	9.932303918708242918e-01
8.830468754699999408e+03	9.461580684301971189e-01
8.830664054700000634e+03	9.509694490191442640e-01
8.830859354700000040e+03	9.794610439341155939e-01
8.831054654699999446e+03	9.624195370478982881e-01
8.831249954700000671e+03	1.002008137947619559e+00
8.831445354699999370e+03	1.011888097065387626e+00
8.831640654700000596e+03	9.800761343316484187e-01
8.831835954700000002e+03	9.847203953382077657e-01
8.832031254699999408e+03	9.310870796282610939e-01
8.832226554700000634e+03	9.899825957803809473e-01
8.832421854700000040e+03	9.765145842919782382e-01
8.832617154699999446e+03	9.236206563943554215e-01
8.832812454700000671e+03	9.655194871940153689e-01
8.833007854699999370e+03	9.966826886487805126e-01
8.833203154700000596e+03	9.603949229434594059e-01
8.833398454700000002e+03	9.300052592592464862e-01
8.833593754699999408e+03	9.746795940263996982e-01
8.833789054700000634e+03	9.652675905007122026e-01
8.833984354700000040e+03	9.217104918993967999e-01
8.834179654699999446e+03	9.353757406646110439e-01
8.834374954700000671e+03	9.879729111119317508e-01
8.834570354699999370e+03	9.293382768961002682e-01
8.834765654700000596e+03	9.400892055323151197e-01
8.834960954700000002e+03	9.279768192047210817e-01
8.835156254699999408e+03	9.724790899464945682e-01
8.835351554700000634e+03	9.382163057083303670e-01
8.835546854700000040e+03	9.240169776670406065e-01
8.835742154699999446e+03	9.813460803006801569e-01
8.835937454700000671e+03	9.729894084953638611e-01
8.836132854699999370e+03	9.157172118838179387e-01
8.836328154700000596e+03	9.819028654623629393e-01
8.836523454700000002e+03	9.716218271566230413e-01
8.836718754699999408e+03	9.796446795796338591e-01
8.836914054700000634e+03	9.333400603441344145e-01
8.837109354700000040e+03	1.004368193679795240e+00
8.837304654699999446e+03	9.465161532468968630e-01
8.837499954700000671e+03	9.488270258072972752e-01
8.837695354699999370e+03	9.784153790214311641e-01
8.837890654700000596e+03	9.966544957147576156e-01
8.838085954700000002e+03	9.677517808191602455e-01
8.838281254699999408e+03	9.706943923993005541e-01
8.838476554700000634e+03	9.363006963381899084e-01
8.838671854700000040e+03	9.794240662223430149e-01
8.838867154699999446e+03	9.355189058314472561e-01
8.839062454700000671e+03	9.237305929064731913e-01
8.839257854699999370e+03	1.021372014830220110e+00
8.839453154700000596e+03	9.524374854810009339e-01
8.839648454700000002e+03	9.936353238853978809e-01
8.839843754699999408e+03	9.889821133205956016e-01
8.840039054700000634e+03	9.703309070008394599e-01
8.840234354700000040e+03	9.818329237415603927e-01
8.840429654699999446e+03	9.510745803658071651e-01
8.840624954700000671e+03	1.005003906253813639e+00
8.840820354699999370e+03	9.545727343231824591e-01
8.841015654700000596e+03	9.400025035316783573e-01
8.841210954700000002e+03	9.592590359254593579e-01
8.841406254699999408e+03	9.451887718716207587e-01
8.841601554700000634e+03	9.208503244129300214e-01
8.841796854700000040e+03	9.732917370468605611e-01
8.841992154699999446e+03	9.815696806352587345e-01
8.842187454700000671e+03	9.328435328718232000e-01
8.842382854699999370e+03	9.329798552322348115e-01
8.842578154700000596e+03	9.464480306135669707e-01
8.842773454700000002e+03	9.554462321692938076e-01
8.842968754699999408e+03	9.442127486180744711e-01
8.843164054700000634e+03	9.678819755189493890e-01
8.843359354700000040e+03	9.589973824806605762e-01
8.843554654699999446e+03	9.903166646669667728e-01
8.843749954700000671e+03	9.339982340339822997e-01
8.843945354699999370e+03	9.423559712291851298e-01
8.844140654700000596e+03	1.010037478966221869e+00
8.844335954700000002e+03	9.729456577895021496e-01
8.844531254699999408e+03	9.772045476555994981e-01
8.844726554700000634e+03	9.560970317077526204e-01
8.844921854700000040e+03	9.560474014500073281e-01
8.845117154699999446e+03	9.760160285146959325e-01
8.845312454700000671e+03	9.626530036386515832e-01
8.845507854699999370e+03	1.040495237408123330e+00
8.845703154700000596e+03	9.841356349478669330e-01
8.845898454700000002e+03	9.267333216207909174e-01
8.846093754699999408e+03	9.768450011706786285e-01
8.846289054700000634e+03	9.720212801997334395e-01
8.846484354700000040e+03	9.445008116853230717e-01
8.846679654699999446e+03	9.295262282787000174e-01
8.846874954700000671e+03	9.590547760575169889e-01
8.847070354699999370e+03	9.602684467559097214e-01
8.847265654700000596e+03	9.605359339163204169e-01
8.847460954700000002e+03	9.508371566933426777e-01
8.847656254699999408e+03	9.607440238301165891e-01
8.847851554700000634e+03	9.384480849891829735e-01
8.848046854700000040e+03	9.539696061741835820e-01
8.848242154699999446e+03	9.476205487661140126e-01
8.848437454700000671e+03	9.919347969450864611e-01
8.848632854699999370e+03	9.676136517365812040e-01
8.848828154700000596e+03	9.641455489799710676e-01
8.849023454700000002e+03	9.891793596091460472e-01
8.849218754699999408e+03	9.637750315427666692e-01
8.849414054700000634e+03	9.372925945341314957e-01
8.849609354700000040e+03	9.866516638078675072e-01
8.849804654699999446e+03	9.974526431760430967e-01
8.849999954700000671e+03	9.250892796314680311e-01
8.850195354699999370e+03	9.021850558499409090e-01
8.850390654700000596e+03	9.888889130490579049e-01
8.850585954700000002e+03	9.520620236766124123e-01
8.850781254699999408e+03	9.301844229212097304e-01
8.850976554700000634e+03	9.644722109750869521e-01
8.851171854700000040e+03	9.603530705933476241e-01
8.851367154699999446e+03	9.591198553619086908e-01
8.851562454700000671e+03	9.348413724802675517e-01
8.851757854699999370e+03	9.283546657510370892e-01
8.851953154700000596e+03	9.318990401833531223e-01
8.852148454700000002e+03	9.420230719868438740e-01
8.852343754699999408e+03	9.337032707510175555e-01
8.852539054700000634e+03	9.603482254063777646e-01
8.852734354700000040e+03	9.318874146543656423e-01
8.852929654699999446e+03	9.121724570179701175e-01
8.853124954700000671e+03	9.593085759909918409e-01
8.853320354699999370e+03	9.579557528940938482e-01
8.853515654700000596e+03	8.988458429095658175e-01
8.853710954700000002e+03	9.447548493427326832e-01
8.853906254699999408e+03	1.014459551317353103e+00
8.854101554700000634e+03	9.682193593885646266e-01
8.854296854700000040e+03	9.071758844264632415e-01
8.854492154699999446e+03	9.233643869084851019e-01
8.854687454700000671e+03	9.493641748207295450e-01
8.854882854699999370e+03	9.210997594209437977e-01
8.855078154700000596e+03	9.526438073029375175e-01
8.855273454700000002e+03	9.567341113267708863e-01
8.855468754699999408e+03	9.340877175000095178e-01
8.855664054700000634e+03	9.245556026783070536e-01
8.855859354700000040e+03	9.736561793975528900e-01
8.856054654699999446e+03	9.285543356330272502e-01
8.856249954700000671e+03	9.391517705582295150e-01
8.856445354699999370e+03	9.175352955196878213e-01
8.856640654700000596e+03	9.192596027874344600e-01
8.856835954700000002e+03	9.376128496522397882e-01
8.857031254699999408e+03	9.267011144704291326e-01
8.857226554700000634e+03	8.960065651273385612e-01
8.857421854700000040e+03	9.377082564210255100e-01
8.857617154699999446e+03	9.360737464073025649e-01
8.857812454700000671e+03	9.218653689781142191e-01
8.858007854699999370e+03	8.987766636306524504e-01
8.858203154700000596e+03	9.404151922176211542e-01
8.858398454700000002e+03	9.369128818173670936e-01
8.858593754699999408e+03	9.285144352489638209e-01
8.858789054700000634e+03	9.331054718383153812e-01
8.858984354700000040e+03	9.443042002394737011e-01
8.859179654699999446e+03	8.868288634837782070e-01
8.859374954700000671e+03	9.272114881522757202e-01
8.859570354699999370e+03	9.605495504532903794e-01
8.859765654700000596e+03	9.243442703537496641e-01
8.859960954700000002e+03	8.740856361217819170e-01
8.860156254699999408e+03	9.181724793417966879e-01
8.860351554700000634e+03	9.531049121891950193e-01
8.860546854700000040e+03	9.562039787151555004e-01
8.860742154699999446e+03	9.276273246760098345e-01
8.860937454700000671e+03	9.470727455247107684e-01
8.861132854699999370e+03	9.224420283883354443e-01
8.861328154700000596e+03	8.833695195322395222e-01
8.861523454700000002e+03	8.802698414376841640e-01
8.861718754699999408e+03	9.007578258084141254e-01
8.861914054700000634e+03	9.010209523327628034e-01
8.862109354700000040e+03	8.686203547573274619e-01
8.862304654699999446e+03	9.528889009464656112e-01
8.862499954700000671e+03	9.211835174588323127e-01
8.862695354699999370e+03	8.984481012145870693e-01
8.862890654700000596e+03	8.858885101460938216e-01
8.863085954700000002e+03	9.375087463034166291e-01
8.863281254699999408e+03	9.283546657510370892e-01
8.863476554700000634e+03	8.859977813925219436e-01
8.863671854700000040e+03	9.383546042932522369e-01
8.863867154699999446e+03	9.205270005738483974e-01
8.864062454700000671e+03	9.140813713712958588e-01
8.864257854699999370e+03	9.317404641370430340e-01
8.864453154700000596e+03	9.334082202108966442e-01
8.864648454700000002e+03	9.245098392646227126e-01
8.864843754699999408e+03	8.912688592893207584e-01
8.865039054700000634e+03	8.939118395252201310e-01
8.865234354700000040e+03	9.294512821094080834e-01
8.865429654699999446e+03	9.009869520590960690e-01
8.865624954700000671e+03	9.020592774363827004e-01
8.865820354699999370e+03	9.490148245666638616e-01
8.866015654700000596e+03	9.552818793047848089e-01
8.866210954700000002e+03	8.831197765653904241e-01
8.866406254699999408e+03	9.444998085697946522e-01
8.866601554700000634e+03	9.516592292689054489e-01
8.866796854700000040e+03	9.081514889531767665e-01
8.866992154699999446e+03	9.315018453586816349e-01
8.867187454700000671e+03	9.657245271421928123e-01
8.867382854699999370e+03	9.107866706512357524e-01
