# time(sec)	crack length FEA(mm)
1.290820354700000053e+03	3.179416311261320516e-01
1.291015654700000141e+03	2.736271182550744641e-01
1.291210954700000002e+03	3.539384614085623326e-01
1.291406254700000090e+03	2.932308055783483525e-01
1.291601554700000179e+03	2.925671850673854379e-01
1.291796854700000040e+03	3.254418359994541987e-01
1.291992154700000128e+03	3.195351091552289802e-01
1.292187454699999989e+03	2.859398396168266743e-01
1.292382854700000053e+03	2.858608591277729261e-01
1.292578154700000141e+03	3.404723188542551071e-01
1.292773454700000002e+03	3.189869745316560312e-01
1.292968754700000090e+03	2.823925296261009521e-01
1.293164054700000179e+03	3.437071412836338880e-01
1.293359354700000040e+03	3.554349173316602162e-01
1.293554654700000128e+03	3.061921527451332281e-01
1.293749954699999989e+03	2.799387301043498866e-01
1.293945354700000053e+03	3.492192040209634030e-01
1.294140654700000141e+03	3.085564777235170197e-01
1.294335954700000002e+03	2.827055052012017455e-01
1.294531254700000090e+03	3.353993066233300624e-01
1.294726554700000179e+03	3.379763568988671807e-01
1.294921854700000040e+03	3.078472853408786847e-01
1.295117154700000128e+03	3.484773014812869718e-01
1.295312454699999989e+03	3.101345484622264337e-01
1.295507854700000053e+03	3.352057483810497729e-01
1.295703154700000141e+03	2.869165508767714812e-01
1.295898454700000002e+03	2.995184739405782892e-01
1.296093754700000090e+03	3.231070446651163053e-01
1.296289054700000179e+03	3.198525918726069506e-01
1.296484354700000040e+03	2.922243530407069301e-01
1.296679654700000128e+03	3.101005916621311087e-01
1.296874954699999989e+03	3.327631286674037625e-01
1.297070354700000053e+03	2.740492074007896406e-01
1.297265654700000141e+03	3.011360993622407278e-01
1.297460954700000002e+03	3.243508226502527236e-01
1.297656254700000090e+03	2.946949526519517804e-01
1.297851554700000179e+03	3.153006065635715061e-01
1.298046854700000040e+03	3.198376183055877675e-01
1.298242154700000128e+03	3.284799910433200409e-01
1.298437454699999989e+03	3.210445995066368852e-01
1.298632854700000053e+03	2.619887603520592023e-01
1.298828154700000141e+03	3.020512904710770385e-01
1.299023454700000002e+03	3.069473145413610382e-01
1.299218754700000090e+03	2.658101188593917641e-01
1.299414054700000179e+03	2.580987949660524805e-01
1.299609354700000040e+03	3.179296410602958645e-01
1.299804654700000128e+03	2.803407158573101299e-01
1.299999954699999989e+03	2.932527834446716497e-01
1.300195354700000053e+03	2.861078043580871366e-01
1.300390654700000141e+03	3.041202974545313964e-01
1.300585954700000002e+03	2.785387169879491864e-01
1.300781254700000090e+03	3.366923473638294695e-01
1.300976554700000179e+03	3.259369106752156853e-01
1.301171854700000040e+03	3.078702713263972157e-01
1.301367154700000128e+03	3.238597292547318318e-01
1.301562454699999989e+03	3.403785502194356383e-01
1.301757854700000053e+03	2.893166931512105577e-01
1.301953154700000141e+03	2.725508346117457847e-01
1.302148454700000002e+03	3.086903054125844648e-01
1.302343754700000090e+03	3.060442907729932216e-01
1.302539054700000179e+03	2.779717074572403135e-01
1.302734354700000040e+03	3.252182509307637304e-01
1.302929654700000128e+03	3.141921808961676277e-01
1.303124954699999989e+03	3.349583132024047671e-01
1.303320354700000053e+03	3.123437255861425399e-01
1.303515654700000141e+03	3.047426693498351824e-01
1.303710954700000002e+03	2.992147218758738347e-01
1.303906254700000090e+03	3.430957005103039137e-01
1.304101554700000179e+03	3.168902398941817466e-01
1.304296854700000040e+03	3.398538317801413911e-01
1.304492154700000128e+03	3.633961820592972458e-01
1.304687454699999989e+03	2.790087411480897117e-01
1.304882854700000053e+03	3.167624344974377948e-01
1.305078154700000141e+03	3.782672645646645293e-01
1.305273454700000002e+03	3.392373430668307321e-01
1.305468754700000090e+03	3.342728440300319903e-01
1.305664054700000179e+03	3.162541911929128702e-01
1.305859354700000040e+03	3.043780370119932854e-01
1.306054654700000128e+03	3.049414763329423295e-01
1.306249954699999989e+03	3.222006459949824375e-01
