# time(sec)	crack length FEA(mm)
6.307226571900000636e+03	2.470555939184819749e-01
6.307421871900000042e+03	3.095132392637349739e-01
6.307617171900000358e+03	2.394351773562757302e-01
6.307812471899999764e+03	2.403831819290047633e-01
6.308007771900000080e+03	2.590555980255242474e-01
6.308203171900000598e+03	2.560735373331386455e-01
6.308398471900000004e+03	2.644274432331918945e-01
6.308593771900000320e+03	2.574245309869187537e-01
6.308789071900000636e+03	2.659273519214373493e-01
6.308984371900000042e+03	2.636733070711088089e-01
6.309179671900000358e+03	2.604230687842701286e-01
6.309374971899999764e+03	2.699796167204162600e-01
6.309570271900000080e+03	2.828072009921438479e-01
6.309765671900000598e+03	2.772423266563439626e-01
6.309960971900000004e+03	2.768120587919842279e-01
6.310156271900000320e+03	2.810294444612999598e-01
6.310351571900000636e+03	2.451673143432753221e-01
6.310546871900000042e+03	2.663495305152014936e-01
6.310742171900000358e+03	2.808241749172513124e-01
6.310937471899999764e+03	3.032770147004768546e-01
6.311132771900000080e+03	2.765518300505931393e-01
6.311328171900000598e+03	2.742530886142624524e-01
6.311523471900000004e+03	2.626006555973461332e-01
6.311718771900000320e+03	3.001241041394209219e-01
6.311914071900000636e+03	2.818359204725240375e-01
6.312109371900000042e+03	2.656960474462550792e-01
6.312304671900000358e+03	2.846832922839865887e-01
6.312499971899999764e+03	2.518301297865086497e-01
6.312695271900000080e+03	2.752402247763878762e-01
6.312890671900000598e+03	2.466123390065320109e-01
6.313085971900000004e+03	2.674168264866079170e-01
6.313281271900000320e+03	2.250112794256349247e-01
6.313476571900000636e+03	2.365036963132318704e-01
6.313671871900000042e+03	2.488347315267986914e-01
6.313867171900000358e+03	2.410622388605165867e-01
6.314062471899999764e+03	2.352699508466571388e-01
6.314257771900000080e+03	2.465936581045937714e-01
6.314453171900000598e+03	2.278952530556992429e-01
6.314648471900000004e+03	2.666544679746767343e-01
6.314843771900000320e+03	2.594260233659539949e-01
6.315039071900000636e+03	2.372784035344448483e-01
6.315234371900000042e+03	2.823023770554513590e-01
6.315429671900000358e+03	2.536878103335205026e-01
6.315624971899999764e+03	2.614781511894790356e-01
6.315820271900000080e+03	3.261493320137489604e-01
6.316015671900000598e+03	2.913687191243052865e-01
6.316210971900000004e+03	2.534958119656671727e-01
6.316406271900000320e+03	2.676004052338107897e-01
6.316601571900000636e+03	2.709212587526792504e-01
6.316796871900000042e+03	2.871209732259565328e-01
6.316992171900000358e+03	2.482545006014280631e-01
6.317187471899999764e+03	2.912609646296697719e-01
6.317382771900000080e+03	2.834560774047840681e-01
6.317578171900000598e+03	2.743142797415458745e-01
6.317773471900000004e+03	2.693324382337340950e-01
6.317968771900000320e+03	2.770121602788560011e-01
6.318164071900000636e+03	2.800539538132476025e-01
6.318359371900000042e+03	2.756798449010311458e-01
6.318554671900000358e+03	2.534345964635953408e-01
6.318749971899999764e+03	2.842044332617454927e-01
6.318945271900000080e+03	2.573902960102749660e-01
6.319140671900000598e+03	2.644264096118718044e-01
6.319335971900000004e+03	2.315434198548942391e-01
6.319531271900000320e+03	2.439744750703276566e-01
6.319726571900000636e+03	2.538424295439316580e-01
6.319921871900000042e+03	2.358567103467112958e-01
