# time(sec)	crack length FEA(mm)
7.333984418999999662e+02	2.525960439591283802e-01
7.335937518999999156e+02	2.139646755857071980e-01
7.337890618999999788e+02	1.999743116012275834e-01
7.339843718999999282e+02	2.110073535478296236e-01
7.341796918999999662e+02	2.276854230708469373e-01
7.343750018999999156e+02	1.733870932737531234e-01
7.345703118999999788e+02	1.843819059643809766e-01
7.347656218999999282e+02	1.659410280960855744e-01
7.349609418999999662e+02	2.252377850516502633e-01
7.351562518999999156e+02	2.207719611661502768e-01
7.353515618999999788e+02	2.065847410482835045e-01
7.355468718999999282e+02	1.990091744304063326e-01
7.357421918999999662e+02	2.082087364310147848e-01
7.359375018999999156e+02	2.093804143316102540e-01
7.361328118999999788e+02	2.630000426370120437e-01
7.363281218999999282e+02	2.348077968903332646e-01
7.365234418999999662e+02	2.363957044263926832e-01
7.367187518999999156e+02	2.242881344240146291e-01
7.369140618999999788e+02	2.539472616257079096e-01
7.371093718999999282e+02	2.169029357975116312e-01
7.373046918999999662e+02	2.219887499937591713e-01
7.375000018999999156e+02	2.420070690774664968e-01
7.376953118999999788e+02	2.599447771467904289e-01
7.378906218999999282e+02	1.995583083029082161e-01
7.380859418999999662e+02	2.424638814568158551e-01
7.382812518999999156e+02	2.529717446405399528e-01
7.384765618999999788e+02	2.300403721800137191e-01
7.386718718999999282e+02	2.404693583236738874e-01
7.388671918999999662e+02	1.964859089853927543e-01
7.390625018999999156e+02	2.040695013661046886e-01
7.392578118999999788e+02	2.164747331335945546e-01
7.394531218999999282e+02	2.572004207214959592e-01
7.396484418999999662e+02	2.822319006971838462e-01
7.398437518999999156e+02	2.502504790162021209e-01
7.400390618999999788e+02	2.350404316573229124e-01
7.402343718999999282e+02	1.998307936568721743e-01
7.404296918999999662e+02	2.835597254672244105e-01
7.406250018999999156e+02	2.481870308061733255e-01
7.408203118999999788e+02	2.056978310793375897e-01
7.410156218999999282e+02	2.631432158837814228e-01
7.412109418999999662e+02	2.097265998567010570e-01
7.414062518999999156e+02	2.235473413577064861e-01
7.416015618999999788e+02	2.085767732128189778e-01
7.417968718999999282e+02	2.533494989105893325e-01
7.419921918999999662e+02	2.481247501473724526e-01
7.421875018999999156e+02	2.095706624722826206e-01
7.423828118999999788e+02	2.241561887930281216e-01
7.425781218999999282e+02	2.342874765043347907e-01
7.427734418999999662e+02	1.926599501734731490e-01
7.429687518999999156e+02	1.998359840805363774e-01
7.431640618999999788e+02	2.446482531870941557e-01
7.433593718999999282e+02	2.460382716230604672e-01
7.435546918999999662e+02	2.252045322266393867e-01
7.437500018999999156e+02	2.490662013474764791e-01
7.439453118999999788e+02	2.433660838642452973e-01
7.441406218999999282e+02	2.231078192237490043e-01
7.443359418999999662e+02	2.350175938116407792e-01
7.445312518999999156e+02	2.452763205407535452e-01
7.447265618999999788e+02	2.350996404591843003e-01
7.449218718999999282e+02	2.351982976943904902e-01
7.451171918999999662e+02	2.043440187445799694e-01
7.453125018999999156e+02	2.365712155366530567e-01
7.455078118999999788e+02	2.346842124130983365e-01
7.457031218999999282e+02	2.280365486511293227e-01
7.458984418999999662e+02	2.365379867171846229e-01
7.460937518999999156e+02	2.380239987351373543e-01
7.462890618999999788e+02	2.336020169786934275e-01
7.464843718999999282e+02	2.219378377969896121e-01
7.466796918999999662e+02	2.141320140488200963e-01
7.468750018999999156e+02	2.360810391318164392e-01
7.470703118999999788e+02	2.438166823550282913e-01
7.472656218999999282e+02	2.258008630718482124e-01
7.474609418999999662e+02	2.399605904173558457e-01
7.476562518999999156e+02	2.386844330167292583e-01
7.478515618999999788e+02	2.121237982039776426e-01
7.480468718999999282e+02	2.051685978130421972e-01
7.482421918999999662e+02	2.252294584627438923e-01
7.484375018999999156e+02	1.817260241528728670e-01
7.486328118999999788e+02	2.272449385640697983e-01
7.488281218999999282e+02	1.886263587768599592e-01
7.490234418999999662e+02	2.322767133283765162e-01
7.492187518999999156e+02	1.782236149911948786e-01
7.494140618999999788e+02	2.077336143788333089e-01
7.496093718999999282e+02	2.197764372612880379e-01
7.498046918999999662e+02	2.175181942256685375e-01
7.500000018999999156e+02	2.281425064380080414e-01
7.501953118999999788e+02	2.408016189659107908e-01
7.503906218999999282e+02	2.376439340380827048e-01
7.505859418999999662e+02	1.620833268959280815e-01
7.507812518999999156e+02	2.026376194027861288e-01
7.509765618999999788e+02	1.841893744614822026e-01
7.511718718999999282e+02	1.944991418867854094e-01
7.513671918999999662e+02	2.147151363587234130e-01
7.515625018999999156e+02	2.405804631784302927e-01
7.517578118999999788e+02	1.857253481236078585e-01
7.519531218999999282e+02	2.088897131880855795e-01
7.521484418999999662e+02	1.939935836056072560e-01
7.523437518999999156e+02	2.099625847970720827e-01
7.525390618999999788e+02	2.017984052078229951e-01
7.527343718999999282e+02	2.333132695619823949e-01
7.529296918999999662e+02	2.506293176013212332e-01
7.531250018999999156e+02	2.270641682068781364e-01
7.533203118999999788e+02	2.411567341941136533e-01
7.535156218999999282e+02	1.950463017419856726e-01
7.537109418999999662e+02	2.271815615556072032e-01
7.539062518999999156e+02	2.270039319529093547e-01
7.541015618999999788e+02	2.373812000517698806e-01
7.542968718999999282e+02	2.197473369137696864e-01
7.544921918999999662e+02	2.315818391572435075e-01
7.546875018999999156e+02	2.109210665433085552e-01
7.548828118999999788e+02	2.220271929179240544e-01
7.550781218999999282e+02	2.317407709568257701e-01
7.552734418999999662e+02	2.144448755776089399e-01
7.554687518999999156e+02	2.037159667060848278e-01
7.556640618999999788e+02	2.047266713288884432e-01
7.558593718999999282e+02	2.234424083262744887e-01
7.560546918999999662e+02	2.042483658489047116e-01
7.562500018999999156e+02	1.865692488071442057e-01
7.564453118999999788e+02	1.863923584532685140e-01
7.566406218999999282e+02	2.221414948873530193e-01
7.568359418999999662e+02	1.771191858713621059e-01
7.570312518999999156e+02	2.295916486766831355e-01
7.572265618999999788e+02	2.225966268269274906e-01
7.574218718999999282e+02	2.388422581769198416e-01
7.576171918999999662e+02	2.042140489771231415e-01
7.578125018999999156e+02	1.917590255820105227e-01
7.580078118999999788e+02	2.150622926252836464e-01
7.582031218999999282e+02	1.714234994392427325e-01
7.583984418999999662e+02	2.146143179114705646e-01
7.585937518999999156e+02	2.667249973172580724e-01
7.587890618999999788e+02	1.716077846276711227e-01
7.589843718999999282e+02	2.046954901989668230e-01
7.591796918999999662e+02	2.167262776438789729e-01
7.593750018999999156e+02	2.095259492884444796e-01
7.595703118999999788e+02	2.384861020871849036e-01
7.597656218999999282e+02	1.751881576478382385e-01
7.599609418999999662e+02	2.046528583591804562e-01
7.601562518999999156e+02	2.417796809349823661e-01
7.603515618999999788e+02	2.103482679456654125e-01
7.605468718999999282e+02	1.915655230958801525e-01
7.607421918999999662e+02	2.093336200684721149e-01
7.609375018999999156e+02	2.029589498409478665e-01
7.611328118999999788e+02	1.787898622600341270e-01
7.613281218999999282e+02	2.079987321860059524e-01
7.615234418999999662e+02	1.980887158744657484e-01
7.617187518999999156e+02	1.382970177094158259e-01
7.619140618999999788e+02	1.918765847834595917e-01
7.621093718999999282e+02	2.101133225171984975e-01
7.623046918999999662e+02	2.098866976554738528e-01
7.625000018999999156e+02	1.540181448425226307e-01
7.626953118999999788e+02	2.024046828486341099e-01
7.628906218999999282e+02	1.899279529968271873e-01
7.630859418999999662e+02	1.846191669588019835e-01
7.632812518999999156e+02	2.024774751965061625e-01
7.634765618999999788e+02	2.255224491984915147e-01
7.636718718999999282e+02	2.229592305224787907e-01
7.638671918999999662e+02	2.057768569510738388e-01
7.640625018999999156e+02	2.140623805986212602e-01
7.642578118999999788e+02	2.054940399955285102e-01
7.644531218999999282e+02	1.777541645737947817e-01
7.646484418999999662e+02	2.093159471741738997e-01
7.648437518999999156e+02	1.898218331714573992e-01
7.650390618999999788e+02	1.935712436583827412e-01
7.652343718999999282e+02	1.711631903886594586e-01
7.654296918999999662e+02	1.933891931414688514e-01
7.656250018999999156e+02	1.599292521433639536e-01
7.658203118999999788e+02	1.737795914673725406e-01
7.660156218999999282e+02	1.853382304988322460e-01
7.662109418999999662e+02	1.973596098323042725e-01
7.664062518999999156e+02	1.646152669052050044e-01
7.666015618999999788e+02	1.685642178189166174e-01
7.667968718999999282e+02	1.931488876485794037e-01
7.669921918999999662e+02	1.801846106842965867e-01
7.671875018999999156e+02	1.941891582569361674e-01
7.673828118999999788e+02	1.647537890910690805e-01
7.675781218999999282e+02	1.704978494541560252e-01
7.677734418999999662e+02	1.687433361067895987e-01
7.679687518999999156e+02	2.030826912848695542e-01
7.681640618999999788e+02	1.704624577229445492e-01
7.683593718999999282e+02	1.984829087102468748e-01
7.685546918999999662e+02	1.723563862299908322e-01
7.687500018999999156e+02	1.861009916629399186e-01
7.689453118999999788e+02	1.811837852877751232e-01
7.691406218999999282e+02	1.659316529990935152e-01
7.693359418999999662e+02	1.901994975861143189e-01
7.695312518999999156e+02	1.889759596799951424e-01
7.697265618999999788e+02	1.820497061580361731e-01
7.699218718999999282e+02	1.760459338768427529e-01
7.701171918999999662e+02	1.594875825350587917e-01
7.703125018999999156e+02	1.669813826535460066e-01
7.705078118999999788e+02	1.881591768846817558e-01
7.707031218999999282e+02	1.671761306830337190e-01
7.708984418999999662e+02	1.625509863107801323e-01
7.710937518999999156e+02	1.964900636664612676e-01
7.712890618999999788e+02	1.585990120585751839e-01
7.714843718999999282e+02	1.657202561550175091e-01
7.716796918999999662e+02	1.651235028825226436e-01
7.718750018999999156e+02	2.324969077299137155e-01
7.720703118999999788e+02	1.896647260283259584e-01
7.722656218999999282e+02	1.806560986802985269e-01
7.724609418999999662e+02	1.503003261631299381e-01
7.726562518999999156e+02	1.677790697905976458e-01
7.728515618999999788e+02	1.848325050624950450e-01
7.730468718999999282e+02	1.721137860597394820e-01
7.732421918999999662e+02	1.508744996020165985e-01
7.734375018999999156e+02	1.436854502522280086e-01
7.736328118999999788e+02	1.535909508578043869e-01
7.738281218999999282e+02	2.082659190802989002e-01
7.740234418999999662e+02	1.673417069136444724e-01
7.742187518999999156e+02	1.906302236083199375e-01
7.744140618999999788e+02	1.339074402697839616e-01
7.746093718999999282e+02	1.620624980892841904e-01
7.748046918999999662e+02	1.832132228647349592e-01
7.750000018999999156e+02	1.812659997967180914e-01
7.751953118999999788e+02	2.028414426913158763e-01
7.753906218999999282e+02	1.561352212768589709e-01
7.755859418999999662e+02	1.712673143333596215e-01
7.757812518999999156e+02	1.631665441454188681e-01
7.759765618999999788e+02	1.981677657854881147e-01
7.761718718999999282e+02	1.726437364124144835e-01
7.763671918999999662e+02	1.743782133764462117e-01
7.765625018999999156e+02	1.855307621077102453e-01
7.767578118999999788e+02	2.091277867824068437e-01
7.769531218999999282e+02	2.302886304442708365e-01
7.771484418999999662e+02	1.916477035244241733e-01
7.773437518999999156e+02	1.836534375555505250e-01
7.775390618999999788e+02	2.292685813229518033e-01
7.777343718999999282e+02	1.787950749300541986e-01
7.779296918999999662e+02	2.065088436562305674e-01
7.781250018999999156e+02	2.395327828087836508e-01
7.783203118999999788e+02	1.919899880053534957e-01
7.785156218999999282e+02	2.192932153521844896e-01
7.787109418999999662e+02	1.869844312120747531e-01
7.789062518999999156e+02	2.055845078293376815e-01
7.791015618999999788e+02	1.843954308490225458e-01
7.792968718999999282e+02	2.252751788089746299e-01
7.794921918999999662e+02	2.197515145117545643e-01
7.796875018999999156e+02	2.098243125016843180e-01
7.798828118999999788e+02	2.058111716788495471e-01
7.800781218999999282e+02	1.768287573758815512e-01
7.802734418999999662e+02	2.273311870789171962e-01
7.804687518999999156e+02	1.881581311653981459e-01
7.806640618999999788e+02	2.121975980557184727e-01
7.808593718999999282e+02	1.984444206392943499e-01
7.810546918999999662e+02	2.300736096459470303e-01
7.812500018999999156e+02	1.904908256208983630e-01
7.814453118999999788e+02	1.930302978426929883e-01
7.816406218999999282e+02	2.019876748180422510e-01
7.818359418999999662e+02	2.042223647044068002e-01
7.820312518999999156e+02	1.878678306538876797e-01
7.822265618999999788e+02	2.011474115097691140e-01
7.824218718999999282e+02	2.214754371234572972e-01
7.826171918999999662e+02	1.664575654739852695e-01
7.828125018999999156e+02	2.072595103597976163e-01
7.830078118999999788e+02	2.003705562173649923e-01
7.832031218999999282e+02	1.992650220886176271e-01
7.833984418999999662e+02	1.794945374556959905e-01
7.835937518999999156e+02	2.140727733966780733e-01
7.837890618999999788e+02	2.184244403976460802e-01
7.839843718999999282e+02	1.934734585774862126e-01
7.841796918999999662e+02	1.955986409378063229e-01
7.843750018999999156e+02	2.395670512139869146e-01
7.845703118999999788e+02	2.054077339665809632e-01
7.847656218999999282e+02	2.202554990936196333e-01
7.849609418999999662e+02	1.846014766020243059e-01
7.851562518999999156e+02	1.928960872113112401e-01
7.853515618999999788e+02	2.311601336674122820e-01
7.855468718999999282e+02	1.955508022836056625e-01
7.857421918999999662e+02	2.484081192023062101e-01
7.859375018999999156e+02	1.890987246023705382e-01
7.861328118999999788e+02	1.974157808877574638e-01
7.863281218999999282e+02	1.718566323234309579e-01
7.865234418999999662e+02	2.227805355519141273e-01
7.867187518999999156e+02	2.059297009242584409e-01
7.869140618999999788e+02	1.939592526666267247e-01
7.871093718999999282e+02	1.842528604981019669e-01
7.873046918999999662e+02	1.866930802496131747e-01
7.875000018999999156e+02	1.839698002104857011e-01
7.876953118999999788e+02	2.247297152549858623e-01
7.878906218999999282e+02	2.133524547647560610e-01
7.880859418999999662e+02	1.948382599913429658e-01
7.882812518999999156e+02	1.922240581373220181e-01
7.884765618999999788e+02	1.930542285261900304e-01
7.886718718999999282e+02	2.085050434824218257e-01
7.888671918999999662e+02	1.618323064141016232e-01
7.890625018999999156e+02	2.120354345377748473e-01
7.892578118999999788e+02	2.188754622902351343e-01
7.894531218999999282e+02	1.931540973302823261e-01
7.896484418999999662e+02	1.866025440978251737e-01
7.898437518999999156e+02	1.908435104997447951e-01
7.900390618999999788e+02	2.214598436150634342e-01
7.902343718999999282e+02	1.786420562372725840e-01
7.904296918999999662e+02	1.736328022089459466e-01
7.906250018999999156e+02	1.933964759024409119e-01
7.908203118999999788e+02	1.926089693020482940e-01
7.910156218999999282e+02	2.003923894661703287e-01
7.912109418999999662e+02	1.900652807135294609e-01
7.914062518999999156e+02	2.102287148427031127e-01
7.916015618999999788e+02	2.203521440723648084e-01
7.917968718999999282e+02	1.804333553246095789e-01
7.919921918999999662e+02	1.764092485728205872e-01
7.921875018999999156e+02	1.953136270001110120e-01
7.923828118999999788e+02	2.214234795513920773e-01
7.925781218999999282e+02	1.960875210082608788e-01
7.927734418999999662e+02	2.425936702630018260e-01
7.929687518999999156e+02	1.860042142696460843e-01
7.931640618999999788e+02	1.872071073693515331e-01
7.933593718999999282e+02	2.134470371106473863e-01
7.935546918999999662e+02	2.042494019640290759e-01
7.937500018999999156e+02	1.592563292427335853e-01
7.939453118999999788e+02	1.779384121475864333e-01
7.941406218999999282e+02	2.454808218026514055e-01
7.943359418999999662e+02	2.147733308813357667e-01
7.945312518999999156e+02	1.774585394341006150e-01
7.947265618999999788e+02	2.197182543853752890e-01
7.949218718999999282e+02	1.984829087102468748e-01
7.951171918999999662e+02	1.473041978272799923e-01
7.953125018999999156e+02	1.758491980666665455e-01
7.955078118999999788e+02	2.115666179191144636e-01
7.957031218999999282e+02	2.221446277857594964e-01
7.958984418999999662e+02	1.809142170752835455e-01
7.960937518999999156e+02	2.192963307543642770e-01
7.962890618999999788e+02	1.936502989041670730e-01
7.964843718999999282e+02	1.701709055906430734e-01
7.966796918999999662e+02	2.051633906322525291e-01
7.968750018999999156e+02	1.773117627867009105e-01
7.970703118999999788e+02	1.918100081845324212e-01
7.972656218999999282e+02	1.692525170131187195e-01
7.974609418999999662e+02	2.108638899651342768e-01
7.976562518999999156e+02	2.034185667653147789e-01
7.978515618999999788e+02	1.906198210670098092e-01
7.980468718999999282e+02	1.934401724237755360e-01
7.982421918999999662e+02	2.300486971655679724e-01
7.984375018999999156e+02	2.233239353071567734e-01
7.986328118999999788e+02	2.444634620632175626e-01
7.988281218999999282e+02	2.172864318192324617e-01
7.990234418999999662e+02	2.213943811216303459e-01
7.992187518999999156e+02	2.089281762610806226e-01
7.994140618999999788e+02	2.287751384245773068e-01
7.996093718999999282e+02	2.501248847138271003e-01
7.998046918999999662e+02	1.940913666544741289e-01
8.000000018999999156e+02	1.984319486333152582e-01
8.001953118999999788e+02	2.007865460109865552e-01
8.003906218999999282e+02	2.114730642755109358e-01
8.005859418999999662e+02	2.124491588174173273e-01
8.007812518999999156e+02	2.063653453335092536e-01
8.009765618999999788e+02	2.108441375388530048e-01
8.011718718999999282e+02	2.239587956144166725e-01
8.013671918999999662e+02	2.346935528623603773e-01
8.015625018999999156e+02	1.969810080902654192e-01
8.017578118999999788e+02	2.281217325364330861e-01
8.019531218999999282e+02	2.173685367163038507e-01
8.021484418999999662e+02	1.992338162830993298e-01
8.023437518999999156e+02	2.102994037647043513e-01
8.025390618999999788e+02	1.777510350536548600e-01
8.027343718999999282e+02	1.859032800644726535e-01
8.029296918999999662e+02	1.786514176390916475e-01
8.031250018999999156e+02	2.107932026388752433e-01
8.033203118999999788e+02	2.003965524320694414e-01
8.035156218999999282e+02	2.014188433254009425e-01
8.037109418999999662e+02	2.212998377687291907e-01
8.039062518999999156e+02	2.143918676941787282e-01
8.041015618999999788e+02	1.412170693695653512e-01
8.042968718999999282e+02	2.179817125919036869e-01
8.044921918999999662e+02	2.177811371927322881e-01
8.046875018999999156e+02	2.012919670726436294e-01
8.048828118999999788e+02	2.520626059535295838e-01
8.050781218999999282e+02	2.224604861937748979e-01
8.052734418999999662e+02	2.126736799948396595e-01
8.054687518999999156e+02	1.952907438982087740e-01
8.056640618999999788e+02	1.965836822969802000e-01
8.058593718999999282e+02	2.166493575725247922e-01
8.060546918999999662e+02	2.528793622360918647e-01
8.062500018999999156e+02	2.352356765432475072e-01
8.064453118999999788e+02	2.081078917463727862e-01
8.066406218999999282e+02	2.481807893727818737e-01
8.068359418999999662e+02	2.113961280398246600e-01
8.070312518999999156e+02	2.404392385391513898e-01
8.072265618999999788e+02	2.588750668178985137e-01
8.074218718999999282e+02	2.641764145612555126e-01
8.076171918999999662e+02	2.293838852423633057e-01
8.078125018999999156e+02	2.152264899763611794e-01
8.080078118999999788e+02	2.131736643136648013e-01
8.082031218999999282e+02	2.126092302564828174e-01
8.083984418999999662e+02	2.114938520200198013e-01
8.085937518999999156e+02	2.142027008648419439e-01
8.087890618999999788e+02	2.562094591391037568e-01
8.089843718999999282e+02	2.092494169648873026e-01
8.091796918999999662e+02	2.008478995875968565e-01
8.093750018999999156e+02	2.003060747682123832e-01
8.095703118999999788e+02	2.225706358317136591e-01
8.097656218999999282e+02	1.800805237926752511e-01
8.099609418999999662e+02	2.393022681392018569e-01
8.101562518999999156e+02	2.171492534586434431e-01
8.103515618999999788e+02	1.993222251861670458e-01
8.105468718999999282e+02	1.847835910312021213e-01
8.107421918999999662e+02	2.186935958595626062e-01
8.109375018999999156e+02	2.276906166385668229e-01
8.111328118999999788e+02	2.310645744137751478e-01
8.113281218999999282e+02	2.063403913493271347e-01
8.115234418999999662e+02	2.016985708966139157e-01
8.117187518999999156e+02	2.030546076671768674e-01
8.119140618999999788e+02	2.051457147909196976e-01
8.121093718999999282e+02	2.127526748964214676e-01
8.123046918999999662e+02	2.423476033838447563e-01
8.125000018999999156e+02	1.887366485754888856e-01
8.126953118999999788e+02	2.209683619493141293e-01
8.128906218999999282e+02	2.215720773846285852e-01
8.130859418999999662e+02	2.002353486650942926e-01
8.132812518999999156e+02	2.227566243703105187e-01
8.134765618999999788e+02	2.523521795950234292e-01
8.136718718999999282e+02	1.967324278031554741e-01
8.138671918999999662e+02	2.259536114367026727e-01
8.140625018999999156e+02	2.374975101791818588e-01
8.142578118999999788e+02	2.002821510184347176e-01
8.144531218999999282e+02	1.548527054011472615e-01
8.146484418999999662e+02	1.649662407729799440e-01
8.148437518999999156e+02	2.149209236542510837e-01
8.150390618999999788e+02	2.528949361344849933e-01
8.152343718999999282e+02	2.212541101482408124e-01
8.154296918999999662e+02	2.152306683299869405e-01
8.156250018999999156e+02	2.022757392017915379e-01
8.158203118999999788e+02	1.879032246156402408e-01
